period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0959183673469387,0.0461832777746933,0.0555647522650004,-0.0278852047070136,0.0728466751355571,5,1,0.9262876043471412,0.920265780730897,0.8736263736263736,0.9203296703296704,0.8571428571428571,-0.0841378464355463,0.174804348625237,-0.0889929742388759,0.2133877609244166,0.0424480495616107,0.067805540566495,0.0385162177834256,0.0652353760445682,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0772986697484528,0.0441840521280655,-0.1440021171086029,0.1072140719644754
1,0.0877551020408163,0.2630495063727809,-0.0019837564226203,0.2128790497870215,0.188827445402631,4,0,0.9153586621681092,0.9269102990033222,0.8846153846153846,0.9093406593406592,0.9206349206349206,0.1658365353042065,0.3463615200802198,0.1228345090307172,0.4700227664200878,0.0036620152054662,-0.0078359599542927,0.004021059290806,0.0537712979239191,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.1234654545849721,0.2176957775199142,0.0350095628660678,0.3531377481463453
2,0.1428571428571428,0.2560955241233871,-0.0469754067167012,0.0871221854440991,0.092259189620567,3,0,0.8735274869109948,0.867109634551495,0.8351648351648352,0.8681318681318682,0.8253968253968254,0.0223593183523232,0.5030176437585869,0.0457553347689531,0.5611981240813099,0.0181343453631594,-0.0999912491844595,0.0238038055291548,0.0101451418659762,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0158680633773622,0.2542854254384863,-0.0781901446835647,0.3280560685573056
3,0.173469387755102,0.1844792374418141,-0.0890056839104462,0.0875590579230743,0.0918687127654647,5,0,0.6692933401118455,0.8870431893687708,0.7197802197802198,0.8131868131868132,0.8650793650793651,0.0126206395664119,0.3592039015694491,0.0200398373296572,0.4138860090367166,0.0027541919704973,-0.1708399372929738,-0.1490231558378114,-0.0019975929496719,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0426117967122076,0.195471213231375,-0.0863383003900682,0.2563705483797883
4,0.0903490759753593,0.5645710724534155,0.0255055398030774,0.0855774512983532,0.0672425221792013,6,0,0.8742787200559539,0.9435215946843852,0.8491620111731844,0.903846153846154,0.926829268292683,0.0044975941274719,1.1940682933387152,0.2385318081555076,1.0797351848104575,0.0079206289851834,0.0351429218127591,0.0403543957926474,0.0173772011121408,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0733007299882613,0.5601825779541504,-0.1313966286807376,0.5231590443584365
5,0.157563025210084,0.1615568625072556,-3.312744140356403e-05,0.0984446078076761,0.024827155136131,5,0,0.8518383025425279,0.8704318936877077,0.7857142857142857,0.84593837535014,0.8319327731092437,0.0233690891941804,0.2965751042004614,0.0379015615545085,0.3298335833837794,0.0207867260573483,-0.0197043988416117,0.0220719137321088,-0.0134959777698827,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0050197786419443,0.2034645195356169,-0.0484828084746831,0.2578306037583573
6,0.0705394190871369,0.1392546452756839,-0.0073773361117406,0.0259759618777773,-0.0312494100813448,0,0,0.9154716981132076,0.9348534201954396,0.9166666666666666,0.928374655647383,0.9327731092436976,-0.0560437776798756,0.3432221614380034,-0.049342639181951,0.3960200321207267,0.0029012419581749,-0.0160241714424122,-0.0022800876514663,0.0520567462250365,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0352970713719891,0.1250067516360897,-0.1037220617912753,0.1911516551483396
7,0.5797752808988764,-0.814236536225312,0.4292376754707808,-0.2321467339276106,0.0715474974276803,6,3,-0.992399565689468,0.2846975088967972,0.6369426751592356,0.3647058823529411,0.6,-0.8921115953855716,-0.7258766573230628,-1.0134045209310536,-0.6860404470795847,0.7374063024998232,0.2840474699496341,0.9351034184412386,0.1709205904104521,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.445814189998262,-0.4738397564997362,-0.3648900462548998,-0.5027413799768695
8,0.3246753246753247,-0.6241559730377801,-0.0293837730073831,-0.3136364223191609,0.072733587809784,7,0,0.5981949458483754,0.6611295681063123,0.6883116883116883,0.7094017094017094,0.5675675675675675,-0.6408806099315076,-0.6139726723726153,-0.7382756255530366,-0.5876304490381202,0.1454545707588221,-0.2240890099101462,0.1374676197182756,-0.4901139038387949,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.4831818263312281,-0.5368801245331714,-0.4774822895653202,-0.5676592697178364
9,0.5391120507399577,-0.1711030544612991,0.3382471433324261,0.0675845730481052,0.2102403665670794,5,0,0.4540154222305811,0.3181818181818182,0.7151898734177216,0.4210526315789473,0.5892857142857143,-0.1837012514426633,-0.177717540498636,-0.2653438419312204,-0.0944982839774574,0.4708829553855391,0.1806279684858914,0.4586498094336282,0.0236109051978328,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.0821383507303942,-0.07959306656063,-0.089768894055503,-0.0286328126329276
