period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1643002028397566,-0.0809547700364448,0.0722355351967991,-0.0945418639929475,-0.0798457790386777,3,0,0.8376765466481002,0.805921052631579,0.8791208791208791,0.8228882833787466,0.873015873015873,-0.0964390864931674,-0.0800545879022983,-0.0740922532431203,-0.1391014090314422,0.070962241295315,0.0748032638833634,0.0673872352181595,0.1286487523992322,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1905760703551863,-0.219625546556898,-0.2286694037004515,-0.2562168727794303
1,0.1670020120724346,0.0259466781468002,0.0315755632787258,0.0285866148808815,-0.0025178925565271,5,1,0.8220932559535722,0.8409090909090909,0.8131868131868132,0.8463611859838275,0.7936507936507936,-0.0525785521744992,0.1526873623452821,-0.0091854437599448,0.0702417778182928,0.0092767854860444,0.0692058767601101,0.0278282471020827,0.0604855472556024,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0457393754874057,0.0220670658481106,-0.0641945866296718,-0.0359319111416483
2,0.1267605633802817,-0.0172950261496235,0.047499522883304,-0.0348063805977155,0.0274807800013094,4,0,0.8593360995850622,0.8766233766233766,0.8626373626373627,0.8787061994609164,0.8571428571428571,-0.0709607418751448,0.0598583052044111,-0.0420747897592553,0.0006080577998805,0.0201247353619616,0.0967672028747901,0.0222357402664234,0.1730298913043478,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1133318225943791,-0.0688074373558944,-0.1298997359239046,-0.1162769604738619
3,0.1388329979879275,0.0587552679973314,0.0916294071488161,-0.0060436455641893,0.0262838634329035,3,0,0.8341650671785029,0.9025974025974026,0.7857142857142857,0.8867924528301887,0.7857142857142857,-0.0590692331228167,0.2650812791121366,-0.0076596493579149,0.1762051791714161,0.0710433099885108,0.1230662087849889,0.0805775505833812,0.1833624958732254,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0972966148525021,0.0163490607920359,-0.1316051288104327,-0.0569368763525881
4,0.1488933601609658,0.0638983785608059,0.0529951440045484,0.010817158589898,0.0869043019711778,5,0,0.8513323983169705,0.8766233766233766,0.8021978021978022,0.876010781671159,0.7777777777777778,0.0095915149685274,0.1396389511258942,0.0401727941977834,0.0848840252336661,0.0163037950391018,0.1197322212275536,0.0187193436190136,0.2153451107715814,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0456409213100921,-0.0240937372121798,-0.066205343521942,-0.0726314354232621
5,0.1052631578947368,0.1926425339138798,0.0190555236866535,-0.0346634698154896,0.1505971733649803,6,0,0.912965019433648,0.9025974025974026,0.8770949720670391,0.9137466307277629,0.8373983739837398,0.008671194535557,0.5302789693114305,0.0603714058056074,0.4684666169589129,0.0084308338556725,0.0334342482746716,0.0191561390452447,0.0172724695208392,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0691271295801762,-0.1036067460731343,-0.3095570310306378,-0.088109523493108
6,0.1720647773279352,-0.0618835379792934,0.0624792931783544,-0.0559271298352495,0.0151381932385955,5,0,0.7786552828175026,0.8173076923076923,0.84,0.8293333333333334,0.8235294117647058,-0.1149181520288625,0.0154727825003968,-0.1036151639744602,-0.0085426877490502,0.0153597456495253,0.1468013815241032,0.0288185361257441,0.2437226490323835,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1433070198649872,-0.0776378021644476,-0.1899995340036518,-0.0805456673744722
7,0.1613545816733067,0.0047900879321853,0.0474706526885192,-0.0357259659363178,0.0750536071340262,0,0,0.8183644765923247,0.8857142857142857,0.75,0.8571428571428571,0.782258064516129,-0.0843538260707403,0.1540438783740039,-0.0576233612847026,0.1095276781126316,0.0138196630253656,0.1022892982145193,0.031309566017812,0.178565464261857,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0636071197628538,-0.0641715314279097,-0.1120027838940269,-0.0953406988597554
8,0.0694444444444444,0.002879947814359,0.0563573601528978,0.0136176341022864,0.1268754894034294,4,1,0.9487018425460636,0.984126984126984,0.8351648351648352,0.9761904761904762,0.7936507936507936,-0.1146759624412387,0.2105326269354568,-0.0876306511912901,0.1712075521727828,0.0088447544795513,0.1277017291658177,0.0136836891977258,0.178327344005227,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.0470984019172023,0.1173179116692186,-0.047185800562037,0.0999312747639154
9,0.0515873015873015,0.0714894037066186,0.0163717923378171,0.0060016109564713,0.3193909236000495,5,0,0.972075010191602,0.9968253968253968,0.8626373626373627,0.9973544973544972,0.8015873015873016,-0.0898999676273251,0.3668335066460467,0.0110616057654039,0.1762201184467769,0.0018627920591835,0.0362069701638336,0.0016036655211912,0.0131731105734848,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.0678748980141133,0.1433381099600293,-0.0822335978951352,0.1012079175376589
