period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2073434125269978,0.0374666743679149,0.0407599654345326,-0.0363770663199146,0.0494339882649143,5,1,0.6973211819939243,0.8626760563380281,0.6686046511627907,0.7851002865329513,0.8157894736842105,-0.102247921214444,0.1103640552015645,-0.0353092889042692,0.0891679246007884,0.0117795671344816,0.0556498230495361,0.0040609143265925,-0.0073596035865974,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0954087445273505,-0.0202562412956069,-0.0903184317739962,-0.0170057643591527
1,0.1222707423580786,-0.0372777404537454,-0.0121195152703215,-0.0995702581172413,0.0142279119645713,4,0,0.795816733067729,0.9097472924187726,0.8218390804597702,0.872093023255814,0.8947368421052632,-0.0685331720192383,-0.0321583367064267,-0.0533776817919297,-0.0549380155389577,-0.0183901902687805,-0.0082844519257797,0.0046657928009528,-0.0435506625354341,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1109042527384726,-0.1608240792667322,-0.141202627956579,-0.1718230338127001
2,0.2106430155210643,0.0838989697553738,0.0081919303264951,-0.0916307128269219,0.0722698953063182,3,0,0.7184929689572831,0.8475836431226765,0.6914285714285714,0.7940298507462686,0.7758620689655172,-0.0216909845598074,0.1344001255603367,0.0232555556029199,0.1391394565120266,-0.0647761350529516,0.048180676874121,-0.0154932623589321,-0.1101162589429956,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0599183662894928,-0.1143320927597638,-0.1006899238495979,-0.0940025990119776
3,0.1371681415929203,0.0550840398721997,0.0521853467054585,-0.0470504186485311,0.0938825966602453,5,0,0.7984811499864388,0.918819188191882,0.7701149425287356,0.8727810650887574,0.8333333333333334,-0.0355934745296695,0.0965500376738472,-0.008134038475375,0.1039890288863689,0.0174822872641949,0.0715805626759289,0.0163702119267585,-0.033880412371134,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.090825910808289,-0.0671826506642268,-0.1145121761951004,-0.0535264317705593
4,0.1146788990825688,-0.0416709479527345,0.0383292705251818,-0.1115886139893468,0.1171868155586115,5,0,0.8013743455497382,0.9178571428571428,0.8269230769230769,0.888235294117647,0.875,-0.0646094727594514,-0.0417694156987029,-0.0400564806012953,-0.0754240320741906,0.005143840195731,0.0589149668800867,0.0126754961953345,-0.004537190019108,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0929983405955762,-0.1348800003635473,-0.1264408506304869,-0.1474270116996127
5,0.0706401766004415,0.0451793732197194,0.0274330172137422,-0.0712345717073074,0.1482400383585655,0,0,0.9081723625557206,0.9265734265734266,0.934131736526946,0.9224137931034484,0.9523809523809524,-0.1037980246257178,0.1238448814338903,-0.0907254858573084,0.1518911746334865,0.0352925029354502,0.0234502142291966,0.0587153289808089,0.0062345600890958,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0830513183178313,-0.0943705283680233,-0.1451049084666327,-0.0529772023389005
6,0.0020703933747412,0.091572035044733,0.015457331559941,0.091572035044733,0.091572035044733,6,0,0.9943137761695529,1.0,0.9947089947089948,1.0,0.9924812030075189,-0.0897870274170664,0.1901046987360485,-0.0150009965873179,0.1874428048254597,0.0015127914430956,0.0222346394634244,0.0096247964827833,0.0581181951688864,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,-0.0650276296239916,-0.0203789050686808,-0.0409888622454723,0.0276078478776738
7,0.0020120724346076,-0.070850901806044,-0.014899569606228,0.0373682155123905,0.1156193817283748,1,0,0.998100407055631,0.9966777408637874,1.0,0.9973045822102424,1.0,0.0178850931592774,-0.1414683532707703,0.0202473861704167,-0.1879543509124681,0.0288735544662828,-0.0478791524913981,0.0333947130239381,-0.0875171939477304,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,0.0442548440488758,-0.0651002484752108,0.0007467390683229,-0.0550719789010324
8,0.1626016260162601,-0.2574120461710102,0.0705133666633263,-0.006425238928892,0.1824554907438175,5,0,0.828698935805012,0.814935064935065,0.875,0.8265582655826558,0.8699186991869918,-0.1602799176740078,-0.3305081163150368,-0.2687451744957868,-0.3438873898237482,0.0938355054384991,0.0519245061659823,0.0912683523578497,0.0732201533406352,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,-0.0720849652789267,-0.0580505507081363,-0.1430039169368955,-0.0469836089036843
9,0.1071428571428571,-0.1627331274262733,-0.0181238179135494,0.0082965919333619,0.3641636844755437,5,0,0.7932489451476793,0.9421768707482994,0.8131868131868132,0.9485714285714286,0.7380952380952381,-0.1332015487083181,-0.1943209148502102,-0.230283233603555,-0.174359435628234,0.0405861877555314,-0.0582625203433563,0.0308129830423612,-0.2390076507650766,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,-0.0533509538649044,-0.14204411150716,-0.1196687309135061,-0.1395309564911432
10,0.1541755888650963,-0.042935877987907,0.0414701792572048,-0.0178567482059111,-0.2921803167077165,0,0,0.8624181060154854,0.8485915492957746,0.8415300546448088,0.8533724340175953,0.8253968253968254,-0.0912518751407203,-0.0268883487379239,-0.1477402269532238,0.0118427465079648,0.055203465485158,0.0333203127228703,0.0630035481296687,0.0500335432639648,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,0.0064808963377676,0.0194263871930617,-0.0283148762471131,0.0498041406640875
11,0.2653061224489796,-0.0579603041182425,0.1685451805626817,-0.0219999695927139,-0.1075635358311816,3,0,0.5753122703894196,0.7451737451737451,0.7197802197802198,0.7539432176656151,0.6854838709677419,-0.2500405933330827,0.0496752185218571,-0.365965722821617,0.1621513414534653,0.1084027751392508,0.1958512239667761,0.0774056635691086,0.271342910242142,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.1322312915176804,-0.1345497935907328,-0.2152195392249966,-0.0694968512666159
12,0.3393782383419689,-0.5066032630999755,0.0330112221112664,0.0909321667890113,-0.1123741992209713,6,3,0.2450918302723242,0.5784313725490197,0.7527472527472527,0.6292134831460674,0.7310924369747899,-0.7056741147843826,-0.3876552255665665,-0.9586380739758432,-0.2982987349290716,-0.1324027308695994,0.0835354578503264,-0.0260340970602522,-0.0260446685878962,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.259376709397073,-0.1356183247432398,-0.3101235992996894,-0.1149996678263564
13,0.3371559633027522,-0.1967531638450713,0.0242470752835952,0.1312492833805023,-0.1671737250535456,7,0,0.5778069599474721,0.62109375,0.7222222222222222,0.6761904761904762,0.628099173553719,-0.293637251775159,-0.1474866056524641,-0.4356719355973367,-0.0752343167593948,0.0772432385186105,-0.0036569062084389,0.067807511149466,-0.203227042832306,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.1359384681748794,-0.07039405781302,-0.1748785996096203,-0.055263137439111
14,0.2729211087420042,-0.1907302303382572,0.0478330656414127,0.0461893192514723,0.0420129027057452,5,0,0.7424554183813443,0.7142857142857143,0.7485714285714286,0.7285714285714285,0.7226890756302521,-0.1930742929687696,-0.2016332694176275,-0.2531956996514462,-0.2148498961206132,0.0080331221943596,0.0733958846599009,0.0288299551975773,0.0615438988095238,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.0915113922565005,-0.1035087954796215,-0.0776207517757288,-0.1489844247760834
15,0.0638297872340425,-0.1865803721526913,0.0492222354214992,-0.0220211688959714,0.0568669469283746,6,0,0.9376278118609408,0.9425675675675677,0.9252873563218392,0.9495798319327732,0.8938053097345132,-0.1718088117953569,-0.2084234272800351,-0.2180277285081713,-0.2353909495219132,0.0206163153101212,0.0682412829631951,0.0134525103627871,0.029490938483633,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.1353288071673563,-0.0964018291859248,-0.1358587492993078,-0.137020735350842
16,0.1771058315334773,-0.0650221461555064,0.0495768842443935,-0.0204986058894824,0.0725157786084641,1,0,0.8597132414956424,0.8041237113402062,0.8546511627906976,0.8220338983050848,0.8256880733944955,-0.1227867914138221,-0.0426320684021452,-0.0398627176748861,-0.1253223973281869,0.0299635382564312,0.0609970694099439,0.0303482285217319,-0.0026117798796216,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,-0.1384205038115535,-0.011057323666518,-0.1020146101567036,-0.0593288858483257
17,0.4004474272930649,0.0468342929494058,0.1652252769689246,0.0376693357128017,0.1474027071965547,6,0,0.6183288409703505,0.5347222222222222,0.7169811320754716,0.5647058823529412,0.7102803738317757,-0.0205211408916116,0.0736061353823795,0.0004472371279737,0.0792486626041544,0.214169126784341,0.1368497863921781,0.1718153263208611,0.0950741678726483,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,-0.0328857414391247,0.0642444233799995,-0.0396303364420796,0.0822578212860129
18,0.3982683982683982,0.0084054692036197,0.1258216716549409,0.0744212875499605,0.1944054891514006,5,0,0.6529500756429653,0.4931972789115646,0.7916666666666666,0.5988538681948424,0.6106194690265486,0.0669071135408121,-0.0442126338357357,0.0415346656730504,-0.0369273629916574,0.1682516054441372,0.0957240035429811,0.1248535971836353,0.1327153341058324,0.0571254028030199,-0.058673264196313,0.0889951814175603,-0.096750143321451,0.0097817107377921,0.0144606303605773,-0.0474605157445099,0.0598227803297936
19,0.2478448275862069,-0.0686030746220562,0.101826327100112,0.0245648582136575,0.2038002211677773,3,1,0.7575241340147644,0.6610169491525424,0.9112426035502958,0.7097701149425287,0.8793103448275862,-0.0851483429588296,-0.0723518454110592,-0.0500352713113705,-0.1244511961129728,0.1475899803954198,0.0731460561109593,0.1164282615112795,0.0887046307884855,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,-0.0988406016543961,-0.0538304870334911,-0.134799678069194,-0.0380929217142064
20,0.3822894168466522,-0.0128962976248742,0.2225669413847002,0.0104450957629501,0.1859078179023809,4,0,0.6492492492492492,0.5423728813559322,0.75,0.6051873198847262,0.6551724137931034,0.0172069229168451,-0.0471418482931352,0.0875848471707836,-0.1207698772656305,0.2942134633433217,0.1739630170763922,0.225035724105465,0.0806164114644679,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,-0.0590658244249294,-0.0382115085879184,-0.0686541998951099,-0.0460690259111162
21,0.3463917525773196,0.0054321160294392,0.0959672859053121,-0.0520439895383928,0.1174101791346352,3,0,0.7150655021834061,0.5863192182410424,0.7696629213483146,0.6223404255319149,0.7614678899082569,-0.0586028220407653,0.0307278879472503,0.0476212435988803,-0.0483452464766695,0.1347126306039875,0.0734796622741408,0.1229382687383038,0.1146505591054313,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,-0.1276844658640722,-0.1329083195141006,-0.1354312910492798,-0.1559716559816209
22,0.2165991902834008,-9.454295624539366e-05,0.0843073563712343,-0.0572653087123727,0.116165462722053,5,0,0.7938829787234043,0.7660256410256411,0.8131868131868132,0.7774869109947644,0.8035714285714286,-0.0178157260316228,-0.004145149259275,0.0410333041009666,-0.0546129742828912,0.0413269531345958,0.1112451851698983,0.0811183884474312,-0.1267297297297297,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,-0.1274081097838679,-0.0985444028488127,-0.1796504386566867,-0.0916292654009572
23,0.1348547717842323,0.0122952202607683,0.0162102247219888,0.0013442084862198,0.2544384016687162,2,1,0.8769130576359492,0.8522012578616353,0.8902439024390244,0.8627450980392157,0.872,-0.0644157098330422,0.045541109969463,0.0321202094861421,-0.0207774421368291,0.0445573159366262,9.095070916137642e-05,0.0362210301904958,-0.0421493301812451,0.0425251381952027,0.0926016891654954,0.0855834497494548,0.1098215222166817,-0.1069408480282449,-0.0470605791960324,-0.0534632402633127,-0.1305989643535108
24,0.1909871244635193,0.0731371845654823,0.1616052221323524,0.0295608778328135,0.1342610894161668,0,0,0.8347080171560541,0.8095238095238095,0.8079470198675497,0.85,0.6984126984126984,0.0120237646353982,0.0955396282983908,0.0090139805118416,0.1281152484925292,0.0499430636428216,0.2271538805793899,0.057968621049833,0.0443943763518384,0.0909885120511674,0.1176705960825283,0.1320512283487143,0.1523353648190417,-0.0789647474157692,-0.0221309677841375,-0.1230372478368727,-0.0242201163265124
25,0.1434689507494646,0.051518235238683,0.0960642710964274,-0.0029030329595082,0.1657689781730565,5,0,0.8109231225883051,0.877742946708464,0.8108108108108109,0.8840579710144928,0.7786885245901639,-0.0552604115602061,0.1032706267698478,-0.107534419723309,0.1794350217492743,0.011228113353681,0.1422285673406384,0.0393038625419612,-0.0579800221975582,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,-0.1222939864021846,-0.0758538169884777,-0.2079213160210056,-0.0434232187139121
26,0.1602434077079107,0.0742295965052544,0.1161370957738652,0.0159061024158506,0.1825935676542166,2,0,0.7759022118742724,0.8996960486322189,0.7195121951219512,0.8440111420612814,0.8283582089552238,-0.0890720422186164,0.1615528766541258,-0.0878674826927723,0.2113785806877145,-0.0051115104892917,0.1765621392513027,0.0361329842228479,-0.0586508463325589,0.0571392840878897,0.1418931772958741,0.1147206399776771,0.1571672710916476,-0.1462113263065061,0.0196596993582516,-0.2025881226704494,0.0542113095960668
27,0.0669371196754563,0.5145795270420215,0.0471559273707289,0.0173140522979857,0.1291430098594855,5,0,0.8581533879374534,0.9666666666666668,0.8650306748466258,0.9490084985835694,0.8928571428571429,-0.1274371016476436,0.8993686767840041,0.3064400725500067,0.8198826829846299,0.0364251744110734,0.0502885843110124,0.049278073583729,0.0059528186274509,0.0527317950593998,0.8263540368641581,0.4392680912853874,0.744510214818408,-0.1801688967070434,0.073014639919846,-0.1328280187353807,0.0753724681662219
28,0.2365805168986083,-0.0600510410365069,0.1154320649472002,0.0149865455917053,0.1714906425840307,1,1,0.7812303829252982,0.7522658610271903,0.7848837209302325,0.7603305785123967,0.7714285714285715,-0.2041672205056979,0.0171367367331541,-0.2549395659891292,0.0649449048596041,0.035478390653495,0.1551856297747534,0.0697553325292049,-0.0560532687651331,-0.0754556364780874,0.0967046596669067,0.0061025970283341,0.064142426935678,-0.1287115840276105,-0.0795679229337526,-0.2610421630174634,0.000802477923926
29,0.0679012345679012,-0.0470652923991719,-0.0162243125021143,-0.0564095013643996,0.0524053176777068,5,0,0.93960430406109,0.9240121580547112,0.9490445859872612,0.9335260115606936,0.9285714285714286,-0.0937223524524379,-0.0320087330760121,-0.1204680950611249,-0.0197362741293493,0.0099046133820463,-0.0317698791185349,0.0149469925869468,-0.0504611837048424,0.0275169542171095,0.1075699254081068,0.1021832861097807,0.0942723054241453,-0.1212393066695474,-0.1395786584841189,-0.2226513811709056,-0.1140085795534946
30,0.0701402805611222,-0.0454968977142493,0.0399512237457392,-0.0620375773140306,0.2222607824064617,6,0,0.9040816326530612,0.917933130699088,0.9529411764705882,0.9194444444444444,0.9568345323741008,-0.1268558128684159,-0.0084123619470419,-0.1178038548229981,-0.0186214538452209,0.038431067961165,0.0408018487198782,0.012737137799669,-0.0046219360199418,0.0124310521801891,0.1291857228396369,0.0689892711593946,0.1244216447283401,-0.139286865048605,-0.1375980847866788,-0.1867931259823927,-0.1430430985735609
31,0.05168986083499,-0.2160389389301143,0.0378817577401712,-0.0557278653107238,0.151161929887577,4,0,0.9423728813559322,0.9518072289156626,0.9415204678362572,0.950413223140496,0.9428571428571428,-0.2967374585977066,-0.1767624969925359,-0.3928503288608974,-0.1520856921846355,0.0451734792277566,0.033923376854334,0.0587869698866793,0.0718086321077871,-0.1274299114492181,-0.0863595031299737,-0.1342009119794781,-0.0911086301945545,-0.1693075471484884,-0.0904029938625621,-0.2586494168814193,-0.0609770619900809
32,0.0743639921722113,0.0307950880222281,0.0352402853380291,-0.0159237168167258,0.3965599484530868,4,0,0.927710843373494,0.923512747875354,0.930379746835443,0.9216216216216216,0.9361702127659576,0.0162381082847989,0.0242607015437537,0.0393863192264881,0.0125557976698037,0.0502990542756624,0.0257458398434363,0.0425943559700365,0.0129587026211578,0.0516106182806177,0.1276851156818342,0.1232034525092281,0.1203913633925703,-0.0353725099958188,-0.1034244141380804,-0.0838171332827401,-0.1078355657227666
33,0.0743639921722113,0.1253183224857197,0.1280429689017718,0.1140881463805683,0.5729350643055452,6,0,0.8804436029212875,0.9291784702549576,0.9177215189873418,0.926829268292683,0.9225352112676056,0.0811559547416307,0.1361498108181034,0.1006711108131469,0.1626855228005864,0.1328357038686509,0.1251447490461402,0.1083040386160082,-0.0142618782774511,0.0475820287617593,0.0712721157865085,0.1045766975285723,0.0559475278924807,0.0335739259798713,0.0648776950315948,-0.0039055867154253,0.1067379949081056
34,0.0278330019880715,0.2934152806953011,0.0281829507672529,0.0685619043822564,0.530390700310376,1,0,0.9614259111465816,0.9739884393063584,0.9681528662420382,0.975609756097561,0.9626865671641792,0.0521811311337107,0.4269058825296702,0.0883598988764205,0.5310058278645394,0.0502960268864232,0.0178210480290244,0.0486686461218018,-0.0053572438762233,0.0680210529065053,0.3629229942755549,0.1894330691643571,0.3600060726474131,-0.0158399217727946,0.0639828882541152,-0.1010731702879366,0.1709997552171263
