period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0353430353430353,0.4201542495693004,0.0103530614424161,0.021993502272971,0.2150313432934605,2,0,0.9634038017409842,0.9680511182108626,0.9583333333333334,0.973404255319149,0.9333333333333332,0.2631280962491154,0.4958427243282717,0.5175789438209821,0.430824619497991,0.0120850680501977,0.0094275759148839,0.0171738292358017,-0.0006394283989131,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.0254737410926614,0.1346336963599704,0.013831137010925,0.154894373418752
1,0.0040816326530612,0.3626353325676454,0.0014758072200672,0.0195484153980939,0.3501399510803311,4,0,0.9991126885536824,1.0,0.988095238095238,1.0,0.9809523809523808,0.2825396825396825,0.3906019818972958,0.4697779125804603,0.3501364835215494,0.0,0.0023371107422442,0.0,0.0073385518590998,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.0720817543932559,0.161574766786952,0.1261395814461758,0.1692931498036745
2,0.1591836734693877,0.1470254703915146,0.041597489357611,-0.1519045138661013,0.059164357028681,5,1,0.8734297677959649,0.8385093167701864,0.8452380952380952,0.8337662337662337,0.8666666666666667,0.0066525123849964,0.216729417364505,0.1184686415259664,0.1878240235144588,0.0821673130019587,0.0203578411857979,0.0936648541206895,0.0290536632390745,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0134916890720898,0.0861091208673335,0.0634594986562393,0.0816503345545176
3,0.2979591836734694,0.3845465408911256,0.0281594042393741,0.0131451658119794,0.1623816936519931,4,0,0.8370095975753494,0.6739130434782609,0.7559523809523809,0.7272727272727273,0.6095238095238096,0.3284399959559195,0.3969678694476127,0.4564324470056954,0.4065659165469397,0.052293904039134,0.0136365341430346,0.0477333836806804,0.0963293083434783,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.2860689152366851,0.2683021268873071,0.368607500841046,0.2896808982731972
4,0.3897959183673469,0.4568336401716044,0.1501413365350157,0.0532805339713208,0.1797873726196763,3,0,0.6433380303741976,0.6677018633540373,0.5,0.625974025974026,0.5523809523809524,0.2511576180365989,0.562695701055437,0.4548148148148148,0.5582009858423729,0.132239500959088,0.1592110547918288,0.1937039386019174,0.0549484898366841,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.2129302363069135,0.3139634827353363,0.3308693353622969,0.3250589303183686
5,0.3469387755102041,0.4225921359321689,0.0582378513376826,0.052919726115159,0.188120649469277,5,0,0.7503946676021751,0.6055900621118012,0.7440476190476191,0.6207792207792208,0.7714285714285715,0.302679203316146,0.474755146032069,0.4882593603612712,0.4597663700651629,0.0921067801381458,0.0393066730355337,0.1159818765891492,0.1313740584763543,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.2474467670375265,0.3110224576939949,0.3818812226415457,0.3022509094082347
6,0.217659137577002,0.6048490017903593,0.0302258019922051,-0.0794917276882393,0.2023028980811039,6,0,0.8509510445899595,0.774294670846395,0.7976190476190477,0.774869109947644,0.8095238095238095,0.2774845819431806,0.7852464746982672,0.5479499882047653,0.7901612009232805,0.0867607078413371,0.004626225441564,0.0773212336562502,0.0201895541373574,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.1996862578274473,0.1513607593137024,0.17802155136852,0.2335850604712595
7,0.2515991471215352,0.3896020673580384,0.0546198213486227,0.0540746575704906,0.3270514690672146,5,0,0.8292149941166582,0.7740863787375415,0.7023809523809523,0.739010989010989,0.780952380952381,0.2958851481144475,0.4257385284280366,0.4616493108212854,0.4128310534859545,0.044967544626139,0.0601713810691462,0.1036880267558527,0.0098787576060303,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.2674962802783227,0.3326279437631921,0.3752649407920937,0.3408280738605324
8,0.0980810234541577,0.3716719166976321,0.0408153857503428,0.0302631987830857,0.1456553722326014,0,0,0.9311901751851184,0.9003322259136213,0.9047619047619048,0.9010989010989012,0.9047619047619048,0.1881912850065716,0.4649087486170483,0.3383452970714117,0.4759412972684637,0.0174667301997889,0.0527992337935017,0.0282448875733725,0.084634484497101,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.208937991314458,0.2466933388151346,0.2839658744620874,0.2710729202960766
9,0.0254777070063694,0.256366035536939,0.0336024967223207,0.0515885586271734,0.3211922874185953,4,1,0.9833430176254117,0.9834983498349836,0.9583333333333334,0.9836065573770492,0.9428571428571428,0.186492771206147,0.2796357280619223,0.2173464091935429,0.3346859561913691,0.0396061645985853,0.0300799722136273,0.0364432287139038,0.0818845456898783,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,0.2540703317301833,0.1864210127956841,0.257791259822796,0.2634096787825017
