period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1796116504854369,-0.1531511357419146,0.0699462829981983,-0.0049198838263181,0.0749658090344198,4,0,0.828125,0.7713004484304933,0.8783068783068783,0.8066666666666666,0.8571428571428571,-0.02585261960416,-0.2066683948817781,-0.1990090554090991,-0.2106583275416784,0.1327891808245541,0.0375051035173522,0.0974657258512098,-0.0237780898876404,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,0.0044797033176317,-0.0795727054942438,-0.2006422013130611,-0.036006817329186
1,0.1761904761904762,-0.1093174682550906,-0.0745012485848812,0.0071347349962375,-0.0043446682491875,1,0,0.7712680577849117,0.875,0.7653061224489796,0.8538961038961039,0.7410714285714286,-0.0753373368843853,-0.1236029725276207,-0.1689365534052277,-0.1325789758212735,-0.0082076165259725,-0.1039064908049486,0.0239834818782432,-0.4641343126967471,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.0489675859947868,-0.0472348677320612,-0.1884372005073214,0.0003033961901621
2,0.226775956284153,-0.3440491328230353,-0.7415415554908723,-0.0773205496344036,-0.0536106529329643,7,0,0.3854340567612688,0.8838383838383839,0.6428571428571429,0.7962962962962963,0.7083333333333334,-0.1833942487439062,-0.4115896613712504,-0.4913665465733307,-0.4439314037877437,-0.0457667212366884,-1.1474904637695773,-0.403870844681421,-1.5606594982078856,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.1088914493308055,-0.1495967654789233,-0.3880462254304973,-0.1523347834724004
3,0.126463700234192,0.2881448292856601,0.0177172962607059,0.0588531991340828,0.2134275180316782,4,0,0.8780223745940093,0.8398268398268398,0.9132653061224488,0.8539682539682539,0.9285714285714286,-0.0716211772994044,0.439393179920725,0.2663172501753065,0.4678585047902412,0.0317090677206112,0.013923368920135,0.0230298475018847,0.0291427546628407,-0.0090830980351332,0.6185290853422333,0.2208219365465448,0.4713483831805188,-0.0625380792642711,-0.1791359054215082,0.0454953136287616,-0.0034898783902776
4,0.3269689737470167,-0.1667236263669674,0.0721061475768531,0.0502170193144378,0.106171568840854,5,0,0.6679802955665025,0.5964125560538116,0.7602040816326531,0.6286644951140065,0.7946428571428571,-0.0288737003259219,-0.2246767780468053,-0.203045220268457,-0.2383244140588878,0.1049260656945448,0.0548238714862072,0.1264689504348959,-0.0471517907902217,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.0186085992498907,-0.0937660028659606,-0.2184563628607831,-0.0558025378925086
5,0.2523809523809524,-0.2509232118899611,0.041447942993263,0.0804578848048753,0.1450124705317287,4,0,0.7225165562913908,0.78125,0.7091836734693877,0.7435064935064936,0.7589285714285714,-0.1236511546118933,-0.3044293475250625,-0.3623439600503821,-0.3211376689542015,0.0020601179813459,0.062310536225811,0.0719197609602915,-0.003738494856524,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,-0.0476625636468046,-0.0684683879290211,-0.2532634005291886,-0.0641513672127336
6,0.1835748792270531,-0.3309680138921738,0.0786042800235586,0.0413748074081101,0.0364178637306319,6,1,0.7051181102362205,0.8447488584474886,0.7846153846153846,0.8178807947019867,0.8125,-0.2069234549540743,-0.3831172848105912,-0.5483935293241713,-0.3769676086002096,0.0364008633553504,0.1014145611494258,0.1286956120344259,-0.0291342119343302,-0.1136379937585097,-0.226322042379937,-0.1366041797933281,-0.2437769369888321,-0.0932854611955645,-0.1567952424306541,-0.4117893495308431,-0.1331906716113775
7,0.3073170731707317,-0.3359830546517949,0.1925816520489066,0.0261340394566478,0.0177312145416749,5,0,0.5766374071573261,0.7321428571428571,0.6451612903225806,0.72,0.6181818181818182,-0.1822284880546358,-0.400622637532817,-0.5042216355346069,-0.4173985127606626,0.134234039743319,0.2260493045842367,0.190728634621774,0.0141371841155234,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,-0.0940335356595547,-0.1281650719259165,-0.3784803779757155,-0.1204947318405986
8,0.2871046228710462,-0.1788189223864474,0.190333154786846,0.0233671333247386,0.1071252490922411,5,0,0.6609288730107178,0.875,0.5187165775401069,0.8294314381270903,0.4017857142857143,-0.0243192081288037,-0.2437717709806413,-0.3333065900958246,-0.1791852078200785,0.019928105461276,0.282762069015321,0.1165039314512584,0.1664297336612578,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,0.0555313867146099,-0.1914949676375911,-0.2226920874057757,-0.1443567286829877
9,0.3071428571428571,-0.1260178341461121,0.1379779680112714,0.0564596387315683,0.0443936383937884,0,0,0.6632468316234158,0.7946428571428571,0.576530612244898,0.7662337662337663,0.4910714285714285,-0.0522128320313252,-0.1570460153365428,-0.3358231105584424,-0.0595034796236481,-0.0009973727595008,0.2036703827477513,0.0633306082734013,0.0900967609465633,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,0.0455199394471627,-0.1107312794055571,-0.2163977598523317,-0.0215420854675253
10,0.4004683840749414,-0.061140565461988,0.0396094882185824,0.0397559634769967,0.1574260457160234,3,0,0.5070811744386874,0.6406926406926406,0.5510204081632653,0.6444444444444445,0.4732142857142857,-0.1382219895367411,-0.0287349516949412,-0.4987248914867652,0.1932719749479298,-0.0383403770698345,0.0686860826243955,0.0111443704176506,0.0562332085443733,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.0204126877213388,-0.2129599638075311,-0.3479787078901448,-0.0383762177721513
11,0.4038004750593824,-0.3527859461256002,0.1933522477096604,0.15903954206777,0.1516757779613908,6,3,0.2447552447552447,0.6060606060606061,0.5842105263157895,0.6158730158730159,0.5377358490566038,-0.3122652070738017,-0.3698211713439932,-0.8872046330910077,-0.2015947781904133,0.1891211978058644,0.19529347262623,0.1396284454784307,0.4124051925320885,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,0.1340321983135078,-0.1177842705206665,-0.2386901584148539,-0.0182957110876981
12,0.3819444444444444,0.0418204318296683,-0.0600025099769756,0.2066039545331529,0.2238229929037367,7,0,0.4646638054363376,0.614406779661017,0.6224489795918368,0.653968253968254,0.5213675213675214,0.0088230986354337,0.0556927603143871,-0.4459557425938305,0.3884933539203707,0.1107451612222923,-0.1285991407558951,0.1032394816897041,-0.2162489735588768,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,0.1665218822357132,0.1327853081538311,-0.1851624066061141,0.4084645332406545
