period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2301587301587301,0.0187282058133815,0.0975784884355977,0.0098439293873289,0.0124829634089105,4,0,0.7220639442861665,0.8158730158730159,0.6813186813186813,0.7857142857142857,0.7222222222222222,0.0120403969396742,0.0144458592056567,0.0034170043396553,0.0224761141278299,0.0198557897229457,0.1313498540351211,0.1164189430140503,-0.0121634683724235,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0303306837795601,-0.1142198833546488,-0.084407941824994,-0.0944089041459125
1,0.2876984126984127,0.1401462087619754,0.0697518555984795,0.0975410501085588,0.0160335330148113,3,0,0.7086664534697793,0.7365079365079366,0.6593406593406593,0.7222222222222222,0.6825396825396826,0.1281506437588246,0.1373180583656983,0.0932257040207216,0.1883485413103808,0.0767086244554562,0.0667463017698531,0.1341284399563624,0.1376447639345446,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0899232620291392,-0.1114141599544022,-0.0307197754317962,-0.0447935142136234
2,0.3253968253968254,-0.0204862595852795,0.0912641427815628,0.0114833220740289,-0.0848547847818305,5,0,0.6511475409836066,0.6730158730158731,0.6648351648351648,0.6772486772486772,0.6666666666666666,0.0593711993066137,-0.0621858877659544,-0.0460706447174231,-0.0200800771026786,0.1120076670842764,0.0810583741497378,0.1465722099755614,0.0812494210282537,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0041387630279941,-0.2259185761040284,-0.1524487824371486,-0.1775955377596068
3,0.2435129740518962,0.3913081533527439,0.1013766454019387,0.1817522086382066,-0.1156396657280205,6,0,0.7002808988764045,0.8095238095238095,0.6536312849162011,0.7751322751322751,0.6991869918699187,0.1503781471488683,0.4864170328695603,0.4824766191827548,0.4220338137769308,0.0187704071785476,0.1292214754360136,0.0610686372451078,0.0608317669172932,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.072579823033135,-0.1474686825150045,0.1125481823465096,-0.1345423266750902
4,0.352112676056338,0.0924308770967395,0.0991104157441124,0.0920842290421711,-0.1292048165908053,5,0,0.6221461187214612,0.6666666666666666,0.6,0.656084656084656,0.6218487394957983,0.0851934471802225,0.0878673595744655,0.0657858211295086,0.1189395295206424,0.00516412946754,0.1399275593357072,0.0688183545498088,0.0756687033265444,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0568045793440977,-0.0052432250903789,-0.020598548899683,0.0469365498952203
5,0.0885311871227364,-0.0022498043585372,0.0208042454374256,-0.0193509624303063,-0.2252571458560179,0,0,0.8756534727408514,0.9015873015873016,0.9257142857142856,0.9074074074074074,0.9243697478991596,-0.0450561279409503,0.0093472076887598,-0.1272519576379333,0.0557491741883377,0.0069152910175927,0.02652744103703,0.0386558143916454,0.0148917961833562,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0243094216330638,-0.2088682021131538,-0.1816313802472576,-0.1491192027840493
6,0.1563706563706563,0.061706902143698,0.0541026824431917,0.1585765272174905,0.2467265568264757,4,0,0.8011877097856959,0.9174603174603174,0.7244897959183674,0.9012987012987012,0.6766917293233082,0.2431225548248461,-0.0248062840170174,0.3681637446053869,-0.0978818519889647,0.0044859993252686,0.0816502055717836,-0.0007124278472509,0.099457816479093,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,0.2734548777466379,0.1022894053705168,0.3665305987014249,0.0767696582235277
7,0.1428571428571428,-0.0189678824061544,-0.0031055983892836,0.0812681208469604,0.2354578081242394,1,0,0.7593314763231198,0.9365079365079364,0.7244897959183674,0.9116883116883115,0.6992481203007519,0.1196430818143874,-0.0862679561818248,0.1901040678527991,-0.1444222727919362,-0.024988227739726,0.0085730350067785,0.0318731585150265,-0.0814843287995268,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,0.1460128327039858,-0.0098998513862653,0.1706034207507053,-0.0115399007805005
8,0.1126126126126126,-0.2854809271683568,0.0060966338496544,0.0313335618498823,0.1096898531466505,7,0,0.8316939890710382,0.9629629629629628,0.7619047619047619,0.9303030303030304,0.7631578947368421,-0.0811233975927194,-0.379534149754977,-0.118444833653199,-0.4485894325322175,-0.0002834104887961,0.0102118701948617,-0.0282241008393176,0.0296018031555221,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.0066205981796187,-0.1175412538626499,-0.0151245125103656,-0.1569928122168742
9,0.2181467181467181,0.3771413581533622,0.0362818207891764,0.4122279673205085,0.3405106489245126,4,0,0.747624703087886,0.7904761904761904,0.7602040816326531,0.787012987012987,0.7669172932330827,0.0698558707170117,0.501251010847744,0.5431678885469443,0.3644032322165516,0.0275055747112643,0.0390058548225928,0.0317938280411271,0.0388498683055311,-0.0090830980351332,0.6185290853422333,0.2208219365465448,0.4713483831805188,0.0789389687521449,-0.1172780744944892,0.3223459520003995,-0.1069451509639672
