period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0142857142857142,0.0671774185914387,-0.0109123890274905,-0.1197307640920536,-0.163347881611798,5,0,0.981786339754816,0.9805194805194806,0.9942857142857144,0.9838274932614556,0.9915966386554622,-0.1471976561228365,0.0999163044572769,-0.126117230029118,0.1357617278465899,0.0048635776998164,-0.0131106536844751,0.0016602031508863,0.0,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1755865239589613,0.0068057197924324,-0.2125016000583096,0.0637587482211678
1,0.002061855670103,-0.0783334708971213,-0.0320734127985169,-0.0667415819493496,-0.0667415819493496,4,1,0.9975379565038982,0.9966996699669968,1.0,0.9972677595628416,1.0,-0.2252183820736802,-0.0569346161319372,-0.5646175826958209,0.0057368486140149,0.0,-0.036809044602636,-0.0132757349067537,-0.0305232558139534,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.1576408215496438,-0.1501493313981753,-0.5241727320665678,-0.0655394287948524
2,0.0649350649350649,-0.4074610280681611,-0.0283636496536971,-0.0917866651205938,-0.1004234946114942,7,0,0.7197346600331676,0.989010989010989,0.8516483516483516,0.9583333333333334,0.873015873015873,-0.3547827030546362,-0.4201423545795633,-1.1426654368545752,-0.393389830555157,0.0163134880591994,-0.0372980458189592,0.0539084584401318,-0.2225394896719319,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.1970839194543567,-0.3430498067401192,-0.8818721008668589,-0.3734186512348732
3,0.0278372591006423,-0.3915532291313932,-0.0157435130612202,-0.068174436298443,-0.080582115429276,5,0,0.9455782312925172,1.0,0.9285714285714286,0.9912023460410556,0.9206349206349206,-0.3889642450219738,-0.3953188091609663,-0.8656321776716768,-0.4373235861900291,0.0,-0.0186026638705048,0.0032576505429417,-0.0505712109672505,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.2874013443097047,-0.2971943352229603,-0.6900572297959594,-0.3714581148454994
4,0.1145194274028629,0.4999270773529757,0.0290564385873367,0.488905377880499,0.3095153533001719,2,1,0.8129959253699335,0.93006993006993,0.8163265306122449,0.8742857142857143,0.9136690647482014,0.1294015517334925,0.5583819607145147,0.9683431899155404,0.5756666618008064,0.0019319388016544,0.0325893394927599,0.0712871835243396,-0.0128048780487804,0.0425251381952027,0.0926016891654954,0.0855834497494548,0.1098215222166817,0.0868764135382897,0.4657802715490193,0.8827597401660855,0.4658451395841246
5,0.0331262939958592,-0.0224599427812143,-0.0326869205224769,-0.0586532192020882,-0.3357381484270942,2,0,0.9426229508196722,0.9928571428571428,0.9285714285714286,0.9761904761904762,0.9455782312925172,-0.196570994520102,0.0035289161111936,-0.1759246197529528,-0.0002565317969704,-0.0019611021069692,-0.0371078778771285,0.0016087573125332,0.0009922041105598,0.0571392840878897,0.1418931772958741,0.1147206399776771,0.1571672710916476,-0.2537102786079917,-0.1383642611846805,-0.2906452597306299,-0.157423802888618
6,0.0151802656546489,-0.1380581318549736,0.015365291758082,-0.0920416762390158,-0.3148873710882796,6,0,0.9523591387998168,0.9935483870967742,0.9714285714285714,0.986737400530504,0.98,-0.2867288806901416,-0.1160143734012119,-0.4110556489971608,-0.1322912497979065,-0.0058115211124042,0.0184361890071178,-0.0048045927985037,0.0,0.0124310521801891,0.1291857228396369,0.0689892711593946,0.1244216447283401,-0.2991599328703307,-0.2452000962408488,-0.4800449201565554,-0.2567128945262465
7,0.0082304526748971,-0.199381079205354,0.0476343974945684,-0.0268598416614238,-0.2852514190940858,4,0,0.9696428571428573,1.0,0.9809523809523808,0.9944444444444444,0.984126984126984,-0.3580380880039064,-0.1752099718022403,-0.4835584974589916,-0.2155905450653436,0.0,0.0542975811992851,0.0012367580718738,0.0,-0.1274299114492181,-0.0863595031299737,-0.1342009119794781,-0.0911086301945545,-0.2306081765546882,-0.0888504686722665,-0.3493575854795135,-0.124481914870789
8,0.0914285714285714,0.07257173481001,0.1076142442366711,-0.0066923663743837,-0.2239133119312388,1,0,0.7136150234741784,0.9335548172757476,0.8709677419354839,0.8972431077694235,0.9444444444444444,-0.2320546904671477,0.1215012906665265,0.1620928508129415,0.0715548542596973,0.01469112489884,0.119049596434265,0.0736800144440628,-0.0214012738853503,0.0680210529065053,0.3629229942755549,0.1894330691643571,0.3600060726474131,-0.300075743373653,-0.2414217036090284,-0.0273402183514156,-0.2884512183877158
9,0.2171428571428571,0.0515558630489107,0.1621781719289099,-0.0303264661181194,-0.5550125336339458,2,0,0.6478382147838215,0.7774086378737541,0.783410138248848,0.7568922305764411,0.8650793650793651,-0.253106179805762,0.1006058127155728,-0.1392472826578413,0.1131865992019802,0.0826313308948789,0.1718798140899676,0.1267221836760741,0.035012285012285,-0.0049737105371108,0.3217771527228802,0.1297257771480614,0.292509727983311,-0.2481324692686512,-0.2211713400073074,-0.2689730598059028,-0.1793231287813308
