period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1082251082251082,0.0244853891222251,0.0432636727794929,-0.0366406412587733,-0.0113839867327816,1,0,0.8842493688094776,0.8850174216027874,0.9028571428571428,0.8907563025210085,0.8952380952380953,-0.0024253731343283,0.0545885641336988,0.0260758706467662,0.0032480098960166,0.0214171898795051,0.0808207465153382,0.0279517932616833,0.1718023032629558,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1543096333001886,-0.2464456473743146,-0.2265736021704317,-0.2843229745168104
1,0.0408602150537634,-0.0177368283929801,0.0377381506583167,-0.0310567271251793,0.0175504520257098,3,0,0.962867864902232,0.9620689655172414,0.9542857142857144,0.9638888888888888,0.9428571428571428,-0.0253997867803837,-0.0218394221008007,0.0163743781094527,-0.1137783035031584,0.0175622829326988,0.0742720854299824,0.0263049145975975,0.0749593495934959,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1195367706424026,-0.1614103807554004,-0.1382027723478786,-0.2308937672511464
2,0.0597014925373134,-0.0016607047453523,0.0237012672299666,-0.0191055405564729,0.0358548908540425,4,0,0.9316465256797584,0.9455782312925172,0.9314285714285714,0.9587912087912088,0.8761904761904762,0.0150053304904051,-0.0502736152029094,0.0404681947405828,-0.1123702823285405,0.0019170908654405,0.0660128084188261,0.009848338811028,0.0861227436823105,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0273657502288292,-0.1789393577632149,-0.0473567514240665,-0.229255300602283
3,0.0533049040511727,-0.0008924919164255,0.024065207594069,-0.0659082433416298,-0.0290025659567455,3,0,0.9540341349883632,0.9693877551020408,0.9085714285714286,0.9697802197802198,0.8666666666666667,-0.0403784648187633,0.0525305358477639,-0.0081725302061122,-0.0069833701063484,-0.0007028848332468,0.0651050535180383,-0.0020963950254499,0.1923611111111111,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0786058465484487,-0.1962016824723366,-0.13211800965863,-0.2401254256303526
4,0.1260869565217391,-0.0238465361900993,0.0409593216310666,-0.0772489527899768,-0.0214661307610895,5,0,0.8738824424576754,0.8807017543859649,0.8628571428571429,0.904225352112676,0.7714285714285715,-0.0501599147121535,0.0060580793846597,-0.0226981165600568,-0.0510361222826251,-0.0197498074068027,0.1451261218545607,-0.0014727387583989,0.217157483246463,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.105392350990773,-0.1576746089534143,-0.1290762542797822,-0.2085515829395533
5,0.1438053097345132,0.2479451968126241,-0.0630849418445701,0.0208390831120289,0.1207157364711969,6,0,0.77740032183086,0.925,0.7441860465116279,0.8828571428571429,0.7647058823529411,0.0258795309168443,0.628619192187795,0.1118434612651031,0.5497956475097913,-0.0055019924912955,-0.1290051548960313,-0.0220354024698256,-0.2442902699214153,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0519187931988889,-0.0052665231967697,-0.2580849755711421,-0.0067804929422297
6,0.1027397260273972,-0.014355113710658,0.0236046625300861,-0.0082246246445767,-0.0711056064773127,5,0,0.8784135240572172,0.9074074074074074,0.8809523809523809,0.9205882352941176,0.8163265306122449,-0.0473614072494669,0.0275389191516513,-0.0171277540867092,-0.0318983995011581,-0.0186470078057241,0.0947950988293139,-0.0119751658958375,0.1951200171453065,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0757502750855916,-0.0655716655131931,-0.1035121241159008,-0.1039013791265801
7,0.0896860986547085,-0.0254660268501806,0.097520009624605,-0.066081622042104,-0.0106249247019719,0,0,0.9156508061344868,0.945054945054945,0.8554913294797688,0.9300291545189504,0.8446601941747572,-0.0584754797441364,0.0166376855346469,-0.0196064321250887,-0.0628514133565014,0.0056159602492415,0.2522049230035055,0.0042122751194151,0.5125721986907971,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0377287734362499,-0.2015777242672667,-0.073985854734413,-0.2677197903288885
8,0.0589569160997732,-0.0567777947645706,0.0430744981240656,-0.0463291703904488,0.0531446374480588,4,1,0.9382127306655608,0.9511278195488722,0.9257142857142856,0.9553571428571428,0.8952380952380953,-0.1000799573560767,0.0046064932503887,-0.0866373489694384,-0.0230723346749972,-0.0179179623870872,0.1423705493472936,-0.010003765870454,0.248599634369287,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.0325023968320403,-0.0886082220158494,-0.0461924983401853,-0.0943486120838645
9,0.0896860986547085,-0.0087161075928234,0.0419007217707691,-0.0745450971710115,0.1024372327423141,5,0,0.8699873364288729,0.9298892988929888,0.88,0.93841642228739,0.819047619047619,-0.0797174840085287,0.1021262662676814,-0.0254966240227433,0.004173461353517,-0.0050629353655795,0.1131695482872889,0.0050210768878111,0.1919041233657392,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.0576924143953168,-0.121369130418336,-0.1187918276832824,-0.0708387395556009
