period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0847457627118644,0.1924256895625348,0.0715744203568796,0.1796589618185829,0.2199124942379122,3,0,0.8996291718170581,0.9379310344827586,0.8742857142857143,0.9320113314447592,0.865546218487395,0.2040644578125487,0.1267362395247273,0.2702321211500528,0.0200924936922995,-0.0090077770143712,0.214239135729464,0.0048330070000781,0.2579546846295162,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.1099274739505297,-0.0128347191298724,0.1156549706927215,-0.0970229700556885
1,0.0021008403361344,0.1436624872720719,0.0073599867850414,0.1465368741187356,0.0251846940638332,5,1,0.9977004886461628,1.0,0.9942857142857144,1.0,0.9915966386554622,0.0959520173122393,0.1781960892316166,0.1510323669411037,0.1020703113723359,0.0,0.0187022831937664,0.0,0.0434662398137369,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.1027911939993327,0.047575792734445,0.0960232240713766,-0.0041033775876052
2,0.0382293762575452,0.0222176466388874,0.0451102432638428,0.0472950056254901,0.0827569491977853,3,0,0.9661726804123713,0.9805194805194806,0.9285714285714286,0.9807692307692308,0.9097744360902256,-0.099612166657019,0.184272927568163,0.0278251499458993,-0.0315279934873355,0.008456555066515,0.0912787142742527,0.017039693926351,0.207528409090909,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,-0.0006627894708423,0.0493027208212147,0.0757997390353628,-0.1007099962605465
3,0.0543259557344064,-0.0720556684839576,0.025349129146722,0.0090683896210709,0.1133450170261478,5,0,0.9447534297367444,0.9577922077922078,0.9230769230769232,0.9615384615384616,0.9022556390977444,-0.2056763483999091,0.1132027776684897,-0.1187589333024609,-0.0361533709389669,0.0071416559224171,0.0468731243839459,0.0116330275229357,0.1065899800859449,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,-0.057808763972925,0.0518644957475554,-0.0136325905673335,-0.0370991682540385
4,0.0523138832997987,0.0156199393568216,0.0381847058374837,0.0537753627015805,0.1422237010067035,3,0,0.9371994342291372,0.9707792207792209,0.9065934065934066,0.9642857142857144,0.9022556390977444,-0.0917753505416753,0.1540179800920644,-0.0015629104866394,0.0053544725492346,-0.0091032995048291,0.099841607780977,0.01280124426981,0.1665786625655047,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,0.0010487077900795,0.0676055087197394,0.0490158287655054,-0.0205575035839785
5,0.0764587525150905,0.2281713489162004,0.0001068494372985,0.0959852197121612,0.0813118984307474,3,0,0.8495049504950495,0.9675324675324676,0.8461538461538461,0.945054945054945,0.8646616541353384,0.1325535107600376,0.3387852618326317,0.229979383830333,0.2082392133994607,-0.0278757617456261,0.0393249034563652,-0.0146065064794816,0.0524776200030869,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,0.1043721352608337,0.0079795708995101,0.1382701880521999,-0.0804558202702512
6,0.0221327967806841,0.1859569335743031,0.0021770631978978,0.1243533142437123,0.2749078096884166,5,0,0.9825224374114312,0.9675324675324676,0.9945054945054944,0.9752747252747253,0.9849624060150376,0.1594480387922398,0.1837193610575598,0.2318495331305854,0.0748653876132355,0.0012282386137393,0.0037167715389528,0.0068619702521789,-0.0144107050952135,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,0.1445720055226955,0.0307571547166687,0.158604425214022,0.0001883091755284
7,0.0160965794768611,0.191009141564624,0.0212258675538043,0.1203662263513245,0.2454721871938734,1,1,0.990113692535838,1.0,0.956043956043956,1.0,0.9398496240601504,0.1586910735992805,0.1981991383719559,0.2368365979312587,0.0806924902281165,0.0,0.0552317541890801,0.0,0.1222873500545256,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,0.1571566552301943,0.0051343531631561,0.1842917394322255,-0.0604205729166057
8,0.0364372469635627,0.223453467444683,0.0094232983773924,0.2310030051219957,0.3081522345607707,0,3,0.9656458055925432,0.9770491803278688,0.9395604395604396,0.969529085872576,0.9473684210526316,0.0914102261544833,0.3945978085533303,0.1763684372230955,0.298011789770267,-0.0007147811186814,0.0225678182404084,0.0050907555930772,0.0701109165207238,-0.104169537445946,0.1591305506769142,-0.0731134950381427,0.135964215780443,0.1955797636004294,0.2354672578764161,0.2494819322612382,0.162047573989824
9,0.0752032520325203,0.1435878668555347,0.0572561684073697,0.1785856697452773,0.2263870276949786,3,0,0.9256681514476616,0.9372937293729372,0.9010989010989012,0.935933147632312,0.8947368421052632,0.184561472252773,0.0311993941063068,0.2319831152234606,-0.0556061454610538,0.0082829225363791,0.1504578692212646,0.0040324354966908,0.3019013698630137,0.0084726999373681,-0.0801786989647594,0.0214352262074615,-0.1118285554685986,0.1760887723154049,0.1113780930710662,0.210547889015999,0.0562224100075448
10,0.0435684647302904,0.1642525371317358,0.0182261270102153,0.161802597346456,0.3040859381081091,4,0,0.9738666666666668,0.9448051948051948,0.9760479041916168,0.9519774011299436,0.96875,0.2043761493625908,0.0524680332061217,0.2647107279778788,-0.0557523339934526,0.0200241052942916,0.0148174357341037,0.0178091542812047,0.0299773114010209,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,0.1759742443495317,0.067256420280907,0.2044994040268578,0.0116573018968773
