period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1940928270042194,0.519182527310776,0.1360456532229041,0.3503100392186363,0.2685819079889782,3,0,0.5387654320987655,0.8456140350877193,0.7362637362637363,0.8084507042253521,0.7983193277310925,0.231699606916078,0.609510419161806,0.5046098023585035,0.7227754111135949,-0.004752429413115,0.1801177157056476,0.0643588538145509,-0.0986373411534701,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.1934722251863926,0.3607782008417054,0.3806643229059856,0.4896333555895906
1,0.1194029850746268,0.5155744554721258,-0.0774167051996943,0.4195135343639578,0.3771856691418684,5,0,0.6268146883005978,0.875,0.8846153846153846,0.8514285714285714,0.9663865546218487,0.5934115836059268,0.4565400749758331,0.7139261661947822,0.591199212767869,0.0092337754256433,-0.1161899486259812,-0.0535927057074862,-0.0056173725771715,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.5381791473273073,0.292807386637759,0.6075480284750567,0.4336837521109408
2,0.0987124463519313,1.1672884447813705,0.0654277674041908,0.6920733866524815,0.571679479130655,6,0,0.5034878949528109,0.9464285714285714,0.8268156424581006,0.9028571428571428,0.896551724137931,0.5440776272025071,1.38330915662397,1.706292091591303,1.318039796172063,-0.0288926867478459,0.0904226013591775,-0.0176506033648891,0.0752990119604784,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.4662793030867738,0.7494234412394051,1.3363636547550577,0.7614636557200419
3,0.0213675213675213,0.3585593163130622,-0.006860168562536,0.2468843161080064,0.1976300938597081,0,0,0.939010989010989,0.9790209790209792,0.9771428571428572,0.9719101123595506,1.0,0.1894774457791584,0.4033399208757327,0.4308859506858352,0.4421829395431633,-0.0593728939163019,0.0113457884980732,-0.0213574135253138,-0.0776815878378378,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.2102241520870448,0.1851245110738191,0.3765065280765108,0.2373145625707762
4,0.0724946695095948,0.2492444387198094,0.0286911261680313,0.2840603623514382,0.680649618096096,0,0,0.8852140077821011,0.9581881533101044,0.8791208791208791,0.9532967032967034,0.8380952380952381,0.2307100250144315,0.2344081812293449,0.1915720608043101,0.3635302388647812,-0.0040766550522648,0.0420539919446451,0.0138449153031544,0.0853412462908012,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,0.3284427964929195,0.2807229171603306,0.3109974115104207,0.4014916330209039
5,0.2068230277185501,0.6383701369593026,0.2068730834786707,0.6883304274537678,0.7396801011919802,3,0,0.5528815706143129,0.8362369337979094,0.7252747252747253,0.8214285714285714,0.6952380952380952,-0.0620412875560074,0.895459560911861,-0.0142609747381732,1.2715677943084456,0.001148219109886,0.2485131684583402,0.0016198677137386,0.4598015327176261,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,0.0557680142593948,0.711234548799271,0.1364852088584471,1.0399196015883645
6,0.3283582089552239,-0.3269345666472941,0.2200710403229694,0.2711287805957177,0.2949612452780613,6,3,-0.6499102333931778,0.7735191637630662,0.510989010989011,0.7087912087912088,0.5428571428571428,-0.6013634239533796,-0.226762812224279,-1.1930179499161606,0.022126670622327,0.0854373189904838,0.2484615955067187,0.7628647476869437,0.011704343971631,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.15506601856607,0.0252740885990476,-0.5445034752400069,0.2054257377250422
7,0.2494669509594882,0.0670406905151164,0.0764430994579893,0.3957217498513645,0.3290794790785057,7,0,0.3974763406940063,0.818815331010453,0.6428571428571429,0.7747252747252747,0.6666666666666666,-0.12735369306468,0.1274061162772143,-0.4239478820198467,0.361070138455078,-0.0399702410611502,0.1132997821863284,0.1048576893513279,0.0700768518013844,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,0.0303450905355995,0.2044986641166583,-0.1631545460321303,0.3810413177753618
8,0.2835820895522388,0.0198554521069196,0.0911992603594549,0.2584658570237536,0.5209689938162331,5,0,0.5751104565537555,0.7212543554006968,0.7087912087912088,0.7445054945054945,0.6190476190476191,0.1276285769262487,-0.0425281015455973,-0.0263008878748729,0.0296636661450488,0.1742374762075924,0.0511980004475192,0.1310937262106608,0.1089123671247085,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,0.2291914776385177,0.0555963723924086,0.1492740600008444,0.0955291374895785
9,0.1044776119402985,0.1579737999669452,0.0282897337791566,0.3276283635232322,0.6044686674864201,6,0,0.8961779806046777,0.8536585365853658,0.9615384615384616,0.8763736263736264,0.961904761904762,0.4462739492564393,0.0192706978012673,0.3863547651117403,0.0635546831745845,0.08062264796442,-0.0020835374070416,0.0518282378245506,0.0001454545454545,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,0.4827539538844399,0.1312922958953775,0.4685237443206037,0.1619248973456556
