period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1097308488612836,0.7902786200311269,0.0582989053775125,0.4043780647320533,0.6140906344784276,4,0,0.882858435097241,0.8636363636363636,0.9345238095238096,0.8840970350404312,0.9107142857142856,0.5055130645806073,1.0076747548025076,0.6927547359875175,1.0912923861477837,0.033153658993075,0.0789480236481657,0.0286492588950799,0.0139891408495688,0.4797493279726367,0.4208820031235968,0.6837557991754277,0.3805311435000173,0.0257637366079706,0.5867927516789107,0.0089989368120897,0.7107612426477663
1,0.1076604554865424,0.9789312499043904,0.0543122388169999,0.5821551908571263,0.6275180953027581,2,0,0.8881232265910012,0.8733766233766234,0.9226190476190476,0.8921832884097035,0.8928571428571429,0.6261823458657739,1.2608231723780428,0.9011258591874725,1.304901893944559,0.0154864940128098,0.0848950136782393,0.0119647575393756,-0.012647619047619,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,0.3375805085239971,0.8996141444097414,0.3973780523774154,1.02897164786532
2,0.0579710144927536,0.9217275050052036,0.0272714354029462,0.7190193640674005,0.6376676537368684,4,1,0.9289795918367348,0.9285714285714286,0.9642857142857144,0.9487870619946092,0.9196428571428572,0.667562822167785,1.0986776229613158,0.8947458143503458,1.1555537142060004,0.0283468997479346,0.0263356270124829,0.0137563175091825,0.0363963963963964,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,0.5371912201476107,0.9392525537300452,0.664603766908918,1.0341008188115457
3,0.0816326530612244,0.9303740952058632,0.0612595474067237,0.588883983844678,0.6349880203257773,4,0,0.902241112828439,0.9174603174603174,0.9166666666666666,0.925925925925926,0.8928571428571429,0.6349525300572527,1.1520485195579422,0.9268024225432476,1.1318333093841346,0.0444270665029405,0.0752636623057751,0.0390448808537595,0.0229624664879356,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.4244946019108261,0.9230213044475984,0.5831640914089632,0.9509899756662598
4,0.0408163265306122,1.0759082219056548,0.0146764649990986,0.7067659570989164,0.7342574156244928,3,0,0.952018278750952,0.946031746031746,0.9821428571428572,0.9629629629629628,0.9464285714285714,0.8296928850559936,1.2360187672317102,1.0451470766933235,1.3597535994596217,0.015043505043505,0.0143475598674043,-0.0134756557768433,0.0079487179487179,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.7355559011939746,1.0964478085771103,0.8905699262359923,1.2426381357116336
5,0.0551020408163265,1.2359915006433444,-0.0109921614928891,0.9415049077039734,0.8431455330390581,5,1,0.9406570116566584,0.9333333333333332,0.9642857142857144,0.9523809523809524,0.9196428571428572,0.8688945517432062,1.5200340661358238,1.1424644217578055,1.6593838727846546,-0.0253836150845253,0.0006957655942409,-0.012234730963567,-0.0401061007957559,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.8757337284302996,1.3894137696386524,1.0874552788880785,1.5532101838247134
6,0.0877551020408163,1.3862807647003603,0.0216193292753985,1.017882411680224,1.0328980785649131,4,0,0.8942479456948911,0.8857142857142857,0.9583333333333334,0.9074074074074074,0.9285714285714286,0.9121114834819392,1.779649495256507,1.1311582806916822,2.09355312054558,0.0130613337056168,0.02806621061364,0.0041860563231726,0.0022162740899357,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.8697404027627048,1.6509837526962017,1.0433333345270328,1.9766681022718375
7,0.136734693877551,1.297884433754253,0.0285639706812041,0.8961695081594234,0.684522342597655,3,0,0.842810575878305,0.9047619047619048,0.7797619047619048,0.917989417989418,0.6785714285714286,0.7690412498040797,1.7557902402372292,1.0929075978324614,1.905040974106546,0.0891844111674056,-0.0140513082698482,0.0274315580394109,0.1613325804630153,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.7308138680743943,1.5070580219171286,0.9689621183799436,1.6718989185825417
8,0.0795918367346938,1.3625413386127896,0.0159834526937171,0.9949615567730934,0.1181690184571362,5,0,0.908625730994152,0.9174603174603174,0.9226190476190476,0.917989417989418,0.9285714285714286,0.952686793476251,1.6867313326678512,1.1135122474389476,2.0539058345491474,0.023419387755102,0.0100651335161279,0.0262002102348477,0.0296286003031834,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.8974543571976314,1.5229986443297772,1.007134109719222,1.8963903738922192
9,0.0597938144329896,2.3190323908132755,0.0208274569638702,1.6404249976150815,0.6588072323893235,6,0,0.8698656429942418,0.9775641025641024,0.8690476190476191,0.9493333333333334,0.9090909090909092,0.9690648482916632,3.62227937625646,1.797375284634743,3.6917213739777446,-0.0220568334268361,0.0336235144074766,0.0241144266026046,-0.0235507040754797,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.8912665241759299,2.9883936608718957,1.4274468477984978,3.135145233525724
10,0.0989010989010989,1.3485746240454886,0.0252571054275067,1.0153741032078112,0.8948664742672587,5,0,0.9203307027433296,0.9581881533101044,0.8035714285714286,0.9519774011299436,0.7227722772277227,0.8729098167947267,1.7455703994902427,1.128727988686815,1.9924663863386776,-0.0046113399153737,0.0475697653365395,0.0227079172610556,0.0625807349665924,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.8445209489586019,1.6524598148253984,1.0423436186576231,1.9204634067132555
11,0.1700680272108843,1.378207773425025,0.090396383299885,1.2308993713910596,1.259400692397551,4,0,0.8431746031746031,0.8974358974358975,0.7202380952380952,0.892128279883382,0.6122448979591837,0.9294405221253432,1.744184611301996,1.3472429393853471,1.749394539792554,0.0662779846659364,0.1089667716341531,0.091012081632653,0.0871881551362683,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,0.959772845047135,1.8712803006895304,1.345609793481385,1.9240460500050465
12,0.0812641083521444,1.510825839298249,0.0324201759798451,1.345814602318442,1.6678974254038,1,0,0.9105597230236584,0.9523809523809524,0.8647058823529412,0.9271137026239068,0.89,1.0560270361180135,1.876411206647834,1.4962304057707108,1.895822665451376,0.0312303422756706,0.033351538081286,0.0540416827479737,0.0036160487557135,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,1.082396787007612,1.9527793114433931,1.476729758668617,2.0287050374628115
13,0.1134020618556701,1.1113834230817092,0.0552192570997998,1.2113597455034528,1.5177867385297996,7,0,0.7648141332351859,0.9615384615384616,0.7727272727272727,0.9149659863945578,0.7978723404255319,1.0252785590129492,1.0942851280025798,1.2491859402324277,1.1544586939260986,0.0323263943235769,0.0794632142170439,0.0877006618021381,0.0803514739229024,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,1.0997813584260498,1.356278023894907,1.352506261375261,1.4460553142414418
14,0.1010989010989011,3.0564426479450644,0.0148437696917037,2.6457732656011106,3.209007074783467,4,0,0.9237372069990096,0.9230769230769232,0.8626373626373627,0.9212827988338192,0.8303571428571429,1.087303837571962,4.99884101081384,2.262406376522675,5.047007836107771,0.0434530973397025,0.0039424163358927,0.0357429656780098,-0.0045444361463778,-0.0090830980351332,0.6185290853422333,0.2208219365465448,0.4713483831805188,1.0963869356070952,4.380311925471607,2.0415844399761305,4.575659452927252
15,0.1434782608695652,1.3642707473046682,0.0376493926616344,1.285964907250875,1.5661906335549811,5,0,0.8734491315136477,0.8848920863309353,0.8131868131868132,0.8850574712643678,0.7678571428571429,1.038486667735056,1.5963037934061652,1.411698509949228,1.6147215197706748,0.0569803027161517,0.0210283174992775,0.0636767821585025,-0.0055008210180624,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,1.048751768811087,1.72721456858701,1.3962873673569018,1.797243395937054
16,0.1543478260869565,1.2380987004883297,0.0548305508041227,1.35999761605613,1.6498747270939942,4,0,0.865099806825499,0.8669064748201439,0.8131868131868132,0.8936781609195402,0.6964285714285714,0.98797885998172,1.3939282667156268,1.2729605359322196,1.4709321412576155,0.0810782750434074,0.0309608635095328,0.0741171362018775,0.0490390235516589,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,1.063967450946809,1.6298892263116682,1.382041095453413,1.7279184429990833
17,0.1655629139072847,1.3095712568996831,0.0291553682566964,1.4309842740342529,1.662109689341498,6,1,0.8497483824586628,0.8717948717948718,0.7777777777777778,0.8826979472140762,0.6875,0.9345124358746322,1.5984509782442675,1.2129428898989667,1.7587664030157102,0.0325136552326851,0.0264173947027072,0.0235670928580653,0.0311012526096033,-0.1136379937585097,-0.226322042379937,-0.1366041797933281,-0.2437769369888321,1.048150429633142,1.8247730206242043,1.3495470696922949,2.0025433400045425
