period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.10351966873706,0.0744433684547443,0.0199040608654955,0.0442937520218034,0.0941525155111528,4,1,0.8706104171576715,0.8903654485049833,0.9028571428571428,0.8851540616246498,0.9285714285714286,0.0201719707787831,0.1118976273057596,0.0860374811592003,0.0332852633152056,0.0155437006500379,0.0248458592297831,0.0155138289913066,-0.0165166773231031,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.1101996312413911,-0.0475274419255108,-0.1441045662822276,-0.0881676320792491
1,0.139917695473251,0.1625367852986114,0.0989382746188132,0.1603512491714509,0.0949143096005871,4,0,0.8363782373017467,0.8737541528239202,0.8314606741573034,0.8583333333333333,0.8650793650793651,0.1979181411845439,0.0868220660775886,0.2605901997266314,0.010252980159786,0.0362957041357139,0.1842271394248208,0.0429597338487515,0.090739608801956,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.0125397869618826,-0.1422051490327551,-0.083048131407653,-0.1705903535580888
2,0.1451942740286298,0.0268127536338378,0.0659045764361398,-0.0342936248000647,0.0159815865758627,1,0,0.8038908765652951,0.86,0.8406593406593407,0.8319559228650137,0.9206349206349206,0.062366302515013,-0.0453775603941762,0.0836593787264015,-0.0781297746069597,0.0357018848563582,0.107423144337003,0.0280913521731338,0.0386197440585009,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.0895179576508473,-0.3464117719021896,-0.1689900940907964,-0.3657007590197866
3,0.1234567901234567,0.2142887099983781,0.0340298566324295,0.2018091583852289,0.1796792955014736,3,0,0.8699676075890791,0.8619528619528619,0.8956043956043956,0.8555555555555555,0.9365079365079364,0.2538375212472126,0.1320011826726704,0.3309820317374755,0.040011764363201,0.029357371477983,0.0404227341072148,0.0180583145277235,-0.0139312146277753,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.1597005373851936,-0.0075697759819293,0.1764048812801442,-0.077103699384787
4,0.1693877551020408,-0.0843292506585167,0.0778672255720182,-0.0820991119762967,-0.013187672045451,5,1,0.783493870402802,0.8239202657807309,0.8351648351648352,0.7994505494505495,0.9206349206349206,-0.1322304222717221,-0.0503720594622356,-0.0606914389444849,-0.1512247608619464,0.0876854610899393,0.0667847074212909,0.0628774896211615,0.0225640601436779,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1253912455846286,-0.1809923559594071,-0.1157005818142119,-0.2573984498218875
5,0.2061224489795918,0.2409005227837941,0.0923382123652845,0.1767104590364503,0.1557866647352065,3,0,0.7740306946688207,0.8073089700996677,0.7637362637362637,0.7912087912087912,0.8015873015873016,0.1468568846631643,0.3229000216236929,0.2359598531012154,0.2319874655276884,0.0844022053160383,0.1008366348328487,0.0751055303491199,0.1561622222222222,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.1086295029334789,0.0741678033035923,0.1120143736486975,-0.0011545899963158
6,0.2183673469387755,0.2424721314325287,0.045408753991953,0.189976599921681,0.1318833247977676,5,0,0.7211352397333907,0.8372093023255814,0.6813186813186813,0.782967032967033,0.7777777777777778,0.1595708997267447,0.3106647242831389,0.2484360579215157,0.2189713822790104,0.0043390061712914,0.0902917462226528,-0.0088214568865599,0.2046581608088589,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.1043384634481251,0.1469320359450648,0.1420579202017902,0.0614559216220821
7,0.1519507186858316,0.3080867545005565,0.0669765488403256,0.0811658329314683,0.0261790364151171,6,0,0.7863789348643833,0.8604651162790697,0.8212290502793296,0.8489010989010989,0.8455284552845529,0.1045266613593458,0.5235162616317157,0.2194830005311095,0.4158468685067479,0.0224181840551181,0.1068801805191022,0.0303862066179772,0.0290339157245632,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0267283372436125,-0.1103694537528491,-0.1504454363051357,-0.140729271945273
8,0.2772073921971252,0.0854148239358843,0.0921952227846198,0.0918616630298408,0.0611413978818759,5,0,0.6280547409579668,0.7180327868852459,0.72,0.720108695652174,0.7310924369747899,0.0761973462641707,0.0669142351817857,0.1230040642903004,0.00991486205684,0.0276265280448535,0.1726475263379035,0.0323853634567176,0.0144526456987539,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0478084784280459,-0.0261963494830587,0.0366196942611087,-0.062088117568582
9,0.1595959595959596,0.0742023428419484,0.0515844769149348,0.0339249581794641,0.0225120975146068,0,0,0.7978883861236803,0.8474025974025974,0.8222222222222222,0.8463611859838275,0.8225806451612904,0.0142267146967861,0.1187093760515367,0.0973504541609431,0.0174734849296174,0.0306403162055336,0.075039442421165,0.033966743423496,0.0758979783732957,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0349734210046725,-0.0995060337503769,0.0429710315516187,-0.1873948920427696
