period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0684104627766599,-0.0667141159532955,0.0048030657664493,-0.1317505660392726,-0.2015186103526218,3,0,0.8617586912065439,0.935064935064935,0.9230769230769232,0.935309973045822,0.9206349206349206,-0.141238678058752,0.0263604828989671,-0.1379529995222605,0.0257789545287065,-0.0009378280132006,0.0134540962795933,-0.0062252770959803,0.047914963205233,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1794660597884374,-0.2223717354211334,-0.2618984789747783,-0.2073631009952977
1,0.0523138832997987,-0.1157940648874229,0.002349724256761,-0.1692498411194889,-0.279300826863388,5,0,0.8933002481389578,0.9577922077922078,0.9285714285714286,0.9595687331536388,0.9126984126984128,-0.1593245346913703,-0.0763763566432324,-0.1907481012287984,-0.0249457944013529,-0.0096027834154827,0.0219430492131149,-0.003816858318388,0.0238944918541505,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.2145569709699898,-0.2401090449813064,-0.2971262389485238,-0.1824612550582811
2,0.0809716599190283,0.0207750425697547,0.0208659548741368,-0.2067960630083147,-0.3363421294596882,6,0,0.9058281198551202,0.9285714285714286,0.8994413407821229,0.9326145552560648,0.8780487804878049,-0.1690743226334825,0.3176935590058448,-0.1706147891283365,0.4041163188375675,0.0116788284102141,0.0312997722337298,0.0030491781659233,0.0777838033261026,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.2468726467492157,-0.31619215637872,-0.5405432259645817,-0.1524598216144534
3,0.0748987854251012,-0.1548893670428782,-0.007053907195641,-0.1490094189598297,-0.2425179191639445,5,0,0.8560257589696412,0.9262820512820512,0.92,0.9333333333333332,0.8991596638655462,-0.1657106457934538,-0.1726576393916097,-0.2185349968638183,-0.0977548962181261,-0.0122507215690245,0.0023841895347376,-0.0100532330287299,0.0060699241786015,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1940995136295785,-0.2657682240564541,-0.3049193668930099,-0.1697578758435481
4,0.049800796812749,-0.0943387045121859,0.0043598015097747,-0.1349796443453516,-0.2310956953191613,0,0,0.944995864350703,0.961904761904762,0.9277777777777778,0.9656084656084656,0.9032258064516128,-0.1883789027588648,0.035101577915735,-0.1901143650125611,0.0482051924003515,-0.0128013694516187,0.0285942451364243,-0.0112345158399662,0.0580536912751677,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1676321964509783,-0.1831138318861786,-0.2444937876218854,-0.1566631845720355
5,0.0606694560669456,-0.0981156530078564,0.0643345303974793,-0.1348206544341033,-0.2653820489511698,1,0,0.9051803885291396,0.9695945945945946,0.8901098901098901,0.9747899159663864,0.8347107438016529,-0.2291330163568941,0.0980873308790682,-0.2118076431837608,0.0843422581650874,0.0490381331815594,0.0836741307818489,0.0410277447911043,0.1744844750765803,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,-0.1709509651951364,-0.1221136722264722,-0.2343982962513263,-0.0301327156833321
6,0.042016806722689,-0.2201792400907011,0.0191283921859456,-0.1393915302192624,-0.2875128985905598,5,0,0.967895362663496,0.9965986394557824,0.8956043956043956,0.9971988795518208,0.8403361344537815,-0.3275571256325174,-0.0611698715397341,-0.3377261544561407,-0.0540414466163423,0.0015224010439321,0.0418398303214391,0.0013171924982751,0.0914837244511733,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,-0.1796895412055333,-0.1225081534606683,-0.2325998117210133,-0.0549872439314139
7,0.0473118279569892,-0.0956392995928198,0.0435885264513075,-0.1512358384802868,-0.3152875522136997,6,0,0.97002606429192,0.9860627177700348,0.898876404494382,0.9884393063583816,0.8487394957983193,-0.1800915830080694,0.0165904040172282,-0.1822657857191607,0.0258586686443641,0.0067756703727926,0.0970615363887919,0.005956512648965,0.1674465049928672,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,-0.1553321852149946,-0.1938931997875012,-0.2082536513773151,-0.1339762883034218
8,0.0043290043290043,-0.0375010434908295,0.0047645139004693,-0.1086554220819069,-0.3418752789086366,1,1,0.9975490196078431,1.0,0.9885714285714284,1.0,0.9831932773109244,-0.1339750860418784,0.093816872244922,-0.1106048443446356,0.06522858465521,0.0,0.0115584294662895,0.0,0.0256593014967925,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,-0.1355095044109645,-0.0992479129638778,-0.1631497028436687,-0.0758844784895122
9,0.0177777777777777,-0.15303363059482,-0.0019357268939906,-0.1187045171364147,-0.3012488378360755,3,0,0.9868241708314404,1.0,0.9503105590062112,0.9971014492753624,0.9333333333333332,-0.1249565321954245,-0.2409400253418004,-0.1688110783590458,-0.2042316976390451,0.0,-0.005954684253472,-0.0014839241549876,-0.0048506882339217,0.0084726999373681,-0.0801786989647594,0.0214352262074615,-0.1118285554685986,-0.1334292321327926,-0.1607613263770409,-0.1902463045665073,-0.0924031421704464
10,0.0272727272727272,-0.1512133070196722,-0.0111733268899731,-0.1543541886610869,-0.3246287119846104,4,0,0.9745897300158816,0.9897959183673468,0.9383561643835616,0.9941176470588236,0.9,-0.1808228171037278,-0.135305876282191,-0.2108814133292602,-0.1023570578287527,-0.0128540823613425,-0.0083056141077658,-0.0034942032892963,-0.0483803986710963,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,-0.2092247221167868,-0.1205174892074056,-0.2710927372802811,-0.0349474219384227
11,0.0314606741573033,-0.2765774248115496,-0.0121147022829522,-0.1736595207371438,-0.3479554637650824,4,0,0.9379474940334128,0.98943661971831,0.9316770186335404,0.9915254237288136,0.8791208791208791,-0.2703746193520289,-0.3196414875056307,-0.3022369263468521,-0.3307114278156206,-0.0213803701476581,0.0057812419346513,-0.0191950092975826,0.0191106906338694,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.2400422964302371,-0.1925457981180964,-0.3038700722508141,-0.1560599176031281
12,0.0090293453724604,-0.2848141023741147,-0.0067665409777375,-0.2065389480877824,-0.4153548857711434,5,0,0.9813381884387802,0.9929078014184396,0.9875776397515528,0.9914772727272728,0.989010989010989,-0.2925553869203343,-0.3024016179044596,-0.2897571977809484,-0.3876893062628133,-0.0105678059536934,0.0001761990344292,-0.0122856974065103,0.0147523709167544,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.2822902858443031,-0.1714908427236148,-0.3051683403732745,-0.2051674300964341
13,0.0317460317460317,-0.2288082617128501,-0.0175114179763959,-0.1787454529723633,-0.1600587486364582,5,0,0.9714134462678666,0.9928571428571428,0.9254658385093169,0.9942857142857144,0.8681318681318682,-0.2849993012651973,-0.1616064229196263,-0.3066243309208026,-0.1546760890719623,-0.0112129269789322,-0.0271855233946299,-0.009918581508956,-0.0697849462365591,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,-0.2051487064217836,-0.1093296195765761,-0.1960098282307537,-0.1198476099348715
14,0.2695035460992908,-0.0996894877014149,0.0334306420396734,-0.0532032135817466,-0.1511628114741584,7,0,0.6976744186046512,0.6702898550724637,0.8435374149659864,0.75,0.6593406593406593,-0.2900204420553852,0.2034071657546677,-0.3273913792375017,0.341373781259743,0.0538911416789747,0.0116903554383582,0.0524896680540135,0.0032930990578049,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.1323216584551056,0.2804997135941117,-0.0665980432497853,0.3613449605800268
15,0.0238095238095238,-0.1357004305339131,-0.0033695801160506,-0.0790447963542142,-0.1688479338838506,5,0,0.9837553750597228,0.9816849816849816,0.9659863945578232,0.9817629179331308,0.956043956043956,-0.2575536482081513,0.045654808339756,-0.299019496325955,0.1517449715154895,-0.0019921208141825,-0.0051310340658344,-0.0052781263069845,0.003235082674335,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.1559907474958822,0.143779282277762,-0.1234445484502376,0.2176104428600192
16,0.0142857142857142,-0.1220575575529243,-0.0075042766541837,-0.0641494769285277,-0.2844985477427434,6,0,0.9687062120504436,0.9926739926739928,0.9727891156462584,0.9908814589665652,0.967032967032967,-0.1452360911150181,-0.1190177289588602,-0.1878719137858752,-0.0532531625837292,-0.0175704345842363,0.0100854271557102,-0.0146016721880422,0.0141148325358851,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.1087560864870174,-0.0069961308647499,-0.1057029345770117,0.0451170515873419
17,0.0163934426229508,-0.1191041494290758,-0.0129573777725581,-0.0672983386155763,-0.2543046597945966,1,0,0.9782244556113904,0.9816849816849816,0.987012987012987,0.9851190476190476,0.978021978021978,-0.1038969902404621,-0.1853274861139858,-0.1385867357384978,-0.1549174456999252,-0.0167562988637953,-0.0054316080793014,-0.0073903677708351,-0.0405551272166538,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,-0.1195307026381935,-0.1537527413783586,-0.2007386282203154,-0.088923934220064
18,0.0188679245283018,-0.2105578937204486,0.002446218688078,-0.1753879447240209,-0.3837263847134404,6,0,0.9493065518890484,0.989010989010989,0.9668874172185432,0.984984984984985,0.967032967032967,-0.2169457814292537,-0.2338565425580234,-0.2499293140374198,-0.2199885211673454,0.006698624167341,-0.0053814454727558,0.0050901713255184,-0.0135845749342681,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,-0.2293103819767668,-0.2432182545604033,-0.2900068876074732,-0.2169793624854868
19,0.1655328798185941,-0.0816310880524524,0.037027412380765,-0.1159940835929208,-0.4221398308301406,5,0,0.893377759266972,0.7770034843205574,0.9415584415584416,0.8171428571428572,0.9010989010989012,-0.1010208027975389,-0.087197193109952,-0.1192334066734049,-0.0685945869982143,0.0330862672491587,0.0440179549072822,0.0298724041293383,0.0271722560975609,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,-0.210613186549784,-0.1815964466994897,-0.3399171494310583,-0.1056108781162803
20,0.1714285714285714,-0.1469842711644359,0.038948341783811,-0.1959568923337748,-0.4598534434243139,0,0,0.8922284242164019,0.7763975155279503,0.9285714285714286,0.7983193277310925,0.9097744360902256,-0.146357316728361,-0.1857194130741589,-0.1669098697103339,-0.1875187475790526,0.0545577631178922,0.0094766800696442,0.049126394300273,-0.0002824858757062,0.0909885120511674,0.1176705960825283,0.1320512283487143,0.1523353648190417,-0.2373458287795284,-0.3033900091566873,-0.2989610980590482,-0.3398541123980942
21,0.0083507306889352,0.0969287697661365,0.0055252667233991,-0.1486197024417037,-0.6690199210381443,5,0,0.9841565703634668,0.9968944099378882,0.9808917197452228,0.9971671388101984,0.9761904761904762,-0.207585985004826,0.597003327399019,-0.1141635169435066,0.5406603989721014,-0.0004478621962473,0.0108630875806886,-0.0003546202932437,0.0275996264009962,0.0527317950593998,0.8263540368641581,0.4392680912853874,0.744510214818408,-0.2603177800642259,-0.2293507094651391,-0.553431608228894,-0.2038498158463065
22,0.0638686131386861,-0.0670572896209966,0.0093683936870471,-0.257989493764198,-0.4024780271078011,1,0,0.938977223893425,0.9470899470899472,0.9117647058823528,0.9433497536945812,0.9154929577464788,-0.1601532666664498,0.0594797157897398,-0.1672023633485972,0.0910143296456207,0.0016221451003873,0.0204273616464401,0.0052953199829984,0.0419001982815598,0.0680210529065053,0.3629229942755549,0.1894330691643571,0.3600060726474131,-0.2281743195729552,-0.3034432784858151,-0.3566354325129544,-0.2689917430017924
23,0.0886075949367088,-0.0791627598568165,0.0144057588451518,-0.216520271979289,-0.4095204463613981,2,0,0.8734121769601402,0.9074074074074074,0.92,0.8990147783251231,0.9455782312925172,-0.1482097764373623,0.0045955426151502,-0.1749046958228659,0.0664220821090822,0.0107786691623939,0.0199445562137417,0.0339913751114717,-0.0136807339449541,0.0465151793579716,0.2557222771513919,0.1634809646113239,0.2185308617571007,-0.1947249557953339,-0.2511267345362417,-0.3383856604341898,-0.1521087796480185
24,0.119047619047619,-0.0837390456816716,0.0467622045547307,-0.2012339067712221,-0.3653133759401115,3,0,0.8829268292682927,0.8733153638814016,0.8971428571428571,0.8596491228070176,0.9387755102040816,-0.1403611971439619,-0.0221562819289362,-0.1360517908735486,-0.0377266242784395,0.0134269991828585,0.0995417292179946,0.0310617382266198,0.1056046605062274,0.0325762178352991,0.2302343353580496,0.1403777961272086,0.1977538730240473,-0.172937414979261,-0.2523906172869858,-0.2764295870007572,-0.2354804973024868
25,0.2289377289377289,-0.1605724962228396,0.0404987107693127,-0.1998424352584757,-0.4738792601095912,3,0,0.8081524147097917,0.7681940700808625,0.7771428571428571,0.7694235588972431,0.7755102040816326,-0.204027312405955,-0.1193169420144765,-0.214683830626684,-0.1262588925524577,0.0286882247264412,0.0597235215442884,0.0336417032183534,0.0198268581081081,-0.0153842029018857,0.1300260007058753,0.0601350175266233,0.0964621015509991,-0.1886431095040692,-0.2493429427203518,-0.2748188481533073,-0.2227209941034568
26,0.2201492537313432,-0.1302921969645308,0.0349075070242623,-0.2305304294832809,-0.4343692533029467,2,0,0.6717488789237668,0.7923497267759563,0.7529411764705882,0.7678571428571429,0.8125,-0.2362991104943466,0.0222852853668426,-0.2217036779450048,-0.0050456082836546,0.0246923071754453,0.0486515287575156,0.070341084113438,-0.082078431372549,-0.0049737105371108,0.3217771527228802,0.1297257771480614,0.292509727983311,-0.2313253999572358,-0.2994918673560376,-0.3514294550930663,-0.2975553362669656
