period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0718954248366013,0.0096853286785581,0.0227746975379374,-0.0749760499355209,0.0143403201871804,2,0,0.9181208053691275,0.9312714776632304,0.9192546583850932,0.9394812680115274,0.8928571428571429,-0.0298911635270292,0.0480968400056924,-0.0084815427120412,0.0043674319725407,0.007232963115316,0.028756120585302,0.0152621793543515,-0.013751902587519,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.318493000868806,-0.3131121879626088,-0.5122293495220982,-0.2715628141066982
1,0.046875,-0.02051134695702,0.011593028827026,-0.051608380387956,-0.0211173716297106,4,1,0.948892674616695,0.9372822299651568,0.9813664596273292,0.956268221574344,0.9428571428571428,-0.0758603730984608,0.0512773224796699,-0.0673452984696237,0.0329187410542363,0.0005521836653912,0.0313554798758685,0.0086423444976076,0.0102492088607595,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.206231975118635,-0.1081477467516005,-0.2974873459110516,-0.0885341543402184
2,0.0666666666666666,0.1156510428086139,-0.004525593753735,0.0548238341418642,0.0314779755324853,1,0,0.9173488249273832,0.9057239057239056,0.9821428571428572,0.925,0.961904761904762,0.0402210261376211,0.2226410229901462,0.0618440318776754,0.1732430308813619,0.0037168251429044,-0.0188046511061201,0.0057282268648124,0.0001876955161626,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1116632340282392,-0.0783931885178672,-0.1908054409395225,-0.114327953531465
3,0.1624472573839662,0.0905270836545008,-0.0151897641680055,0.0933543381234483,0.0866993719092932,5,1,0.774331550802139,0.8006535947712419,0.9047619047619048,0.8157181571815718,0.9142857142857144,-0.0119363462607339,0.2536116228187129,0.0457182282548058,0.132121054339608,-0.0216131189511514,-0.004881108936932,-0.0013150302024032,-0.070873980531439,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0050971695736404,0.1229913263215414,-0.0092909146149212,0.0259473653796668
4,0.2352941176470588,0.1561490308936392,0.0136019846512568,0.1392194655534997,0.116807513165825,4,0,0.7698060294461323,0.7337662337662337,0.8214285714285714,0.7735849056603774,0.7333333333333333,0.0581453598431925,0.3074116811548691,0.1147939768548483,0.186290516762319,-0.0069430431234541,0.0474597191155771,-0.0283591028420511,0.0298372675250357,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0157742791239581,0.1787459385945635,0.0269690306901989,0.0694054984885765
5,0.325,0.2257866990322596,0.0661254753118805,0.1615017971150377,0.1555419357040242,3,0,0.6780729401170644,0.6558441558441559,0.7093023255813954,0.692722371967655,0.6146788990825688,0.1178016881795929,0.3944645403266803,0.1839916596977858,0.2518824293567823,0.0724632544251225,0.0557809021392788,0.0684920861874968,0.1361866808359901,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0795743064499075,0.1457323220065797,0.0600461802452679,0.018740373832778
6,0.3072033898305085,0.1814383218010057,0.0255212636219283,0.1287053584192928,0.1416350249531538,5,0,0.6612711259223994,0.6525974025974026,0.7682926829268293,0.6893732970027248,0.7047619047619048,0.0536642764167997,0.3922627824360301,0.1221709985499985,0.2451713304913243,-0.0103477784759881,0.0807950240423539,0.0006702568495434,0.102369337979094,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0015681598618198,0.228530094097956,0.015792860830273,0.087655869834396
7,0.2112068965517241,0.1639929198210587,-0.0221083268594536,-0.0633706042402981,-0.0786333573139277,6,0,0.6095238095238096,0.7941176470588235,0.7784810126582279,0.7817679558011049,0.8137254901960784,0.0209249321994803,0.4066874249632071,0.1606717357441086,0.1184647821111601,-0.0219782849621391,-0.0223005022149065,-0.089052947764435,0.1513350760790565,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0568733919162529,-0.2271982904213577,-0.2092567010921366,-0.4381113583408609
8,0.3435294117647058,0.152080078807804,0.0569853785257778,0.1586951736330863,0.1627215521031675,5,0,0.6574671137477431,0.6199261992619927,0.7207792207792207,0.6605504587155964,0.6428571428571429,0.0550055530886452,0.3016207698962391,0.1368335912581275,0.1309449022347244,-0.0001186123196208,0.1512296426061279,0.0079721769735167,0.2678134384384384,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0266166852525204,0.2085101852313946,0.0504492212289358,0.0589419226093023
9,0.1828703703703703,0.0902655709414811,-0.0444414003354352,0.0500261301230083,0.0621754446992093,0,0,0.7869333333333334,0.7765567765567766,0.8867924528301887,0.8054711246200608,0.8543689320388349,-0.0031875643330145,0.2350143660481577,0.0550766813970005,0.1128787820651158,-0.0677765565760396,-0.0060909611407213,-0.055857822221372,-0.0327035087719298,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0175591419748719,0.016798956246244,0.0006972587876761,-0.0919895949072712
