period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0765864332603938,0.0910765688235207,0.0244852675712073,0.0609919322488924,0.0156419005889483,4,1,0.9004549103559004,0.9100346020761244,0.9464285714285714,0.9130434782608696,0.9553571428571428,0.0411635581186174,0.1315585974046329,0.0559133751919645,0.1147199675368408,0.0266427527151211,0.020726826895056,0.0293659142412966,0.0280938987451319,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.0892080439015568,-0.0278664718266375,-0.1742286722494634,-0.0067329278576139
1,0.111353711790393,0.0700129811193134,-0.0112609312395533,0.0673030848349209,-0.0044381623451647,4,0,0.8681198910081744,0.8571428571428571,0.9415204678362572,0.8786127167630058,0.9196428571428572,0.0150656091419669,0.1210693680815574,0.025408384699468,0.1123450368297064,-0.037635167220677,0.0339516696615927,-0.0322437230129537,0.0002615780445969,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.1953923190044596,-0.1079578470287863,-0.3182299464348164,-0.0684982968881685
2,0.0541125541125541,0.1262637850048003,-0.0130828464205759,0.0654497821773105,-0.0115031783807126,1,0,0.9467741935483872,0.9233449477351916,0.9828571428571428,0.9371428571428572,0.9732142857142856,0.0531107722279812,0.209003882694044,0.0761926521672246,0.182987968403223,0.00581253643535,-0.0442444666918855,0.0054303009147236,-0.0825553319919517,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.0987734879378791,-0.0920303288139694,-0.1764568206499733,-0.1045830160096039
3,0.0709677419354838,0.0779343820635485,-0.0429677040261005,0.0649277744352314,0.0294627931563553,3,0,0.9265507396833635,0.906896551724138,0.9657142857142856,0.9206798866855525,0.9553571428571428,0.0193349306104427,0.1355130483321897,0.0315024967955988,0.1245094850214265,-0.0154434911842194,-0.0897474286365114,-0.0157171935627504,-0.1810364683301343,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0748020532515762,-0.00405791032241,-0.1230746536617324,0.0073940212734384
4,0.1158798283261802,0.0499761296210173,-0.0026782049845651,0.052654045285723,0.0198007551785642,5,1,0.8729425353739532,0.8281786941580757,0.9771428571428572,0.8559322033898306,0.9732142857142856,-0.004008617418804,0.1002019865879289,0.0105001895716452,0.0805138070797334,0.0009378639428418,-0.0088760088959166,0.0008021058685303,0.0,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0028305592682894,-0.0304183099092425,-0.0445089532980818,-0.0256598818802077
5,0.0547045951859956,-0.0600034736777467,0.0070080107436786,-0.0775986183430114,-0.1628870565624566,4,0,0.9396815676668708,0.9326241134751772,0.9657142857142856,0.944927536231884,0.9464285714285714,-0.0952481488015532,-0.0398131108656715,-0.0778127908044874,-0.0806143308037171,-0.0282639470279321,0.069932724722076,-0.0262751618495064,0.0091081593927893,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1376192295207876,-0.168478853425977,-0.1656377369691367,-0.1974993490774595
6,0.0263736263736263,0.0271640279458558,-0.0013584889060328,-0.0260296202973918,-0.1682168295469646,5,0,0.9718196457326892,0.9642857142857144,0.9885714285714284,0.9708454810495628,0.9821428571428572,-0.032654387271803,0.0895641329058463,-0.0112940079246869,0.0543780236974288,-0.0071381972492869,0.0083567339433206,-0.006641106987515,0.0,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0878868235504225,-0.0741685554322277,-0.1176721456444123,-0.1031374369594994
7,0.0456521739130434,0.0474268017527221,0.0108470865354386,0.0070602833626969,-0.2281087055682474,0,0,0.947250280583614,0.9372822299651568,0.9826589595375722,0.9457142857142856,0.9818181818181818,-0.0363383985389555,0.1541620157092643,0.0028567269425998,0.0885079831692805,-0.0083156342032329,0.0411394335364324,-0.0073291828067391,0.0755033557046979,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.015591692231069,-0.0640533940926493,-0.0515226956667245,-0.1163603938031065
8,0.0408602150537634,0.1244235817852385,0.0155188891873374,0.1049479742994465,0.1822249088995123,6,0,0.980115122972266,0.993103448275862,0.9028571428571428,0.9971428571428572,0.8434782608695652,0.0579309738859377,0.1946446836580058,0.1312462411034571,0.0618110834410024,-0.0011351580043609,0.0434415206427004,0.0020361687876758,0.0633550488599348,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.0921809597350718,0.0463401598999325,0.0715345681780797,0.0355012244358311
9,0.0724946695095948,0.1810134525120777,0.0412314517713058,0.1619408856478424,0.1334279823900863,2,0,0.9704155905142052,0.9591836734693876,0.8742857142857143,0.9771428571428572,0.7815126050420168,0.1334704198684856,0.2125557441298331,0.2096778080807789,0.0755769068834735,0.0074967346070897,0.1009354652112954,0.0060867902886637,0.1654898119122257,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,0.177325239388185,0.0561555939603782,0.1584223030597936,0.0402684662392939
10,0.1300639658848614,0.2989991776207911,0.0419672597179018,0.2148370637821805,0.2044076927159895,2,0,0.9423932384341636,0.8877551020408163,0.84,0.9228571428571428,0.7142857142857143,0.1717910230492403,0.4755295990017448,0.2997467190608815,0.2582283594204969,0.0208979256038079,0.0736462278071218,0.0169642902658476,0.1053888054094665,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,0.1667671324726339,0.2202156684457255,0.1926147454413784,0.1326081702513446
11,0.0987394957983193,0.315726964136826,0.0496175284695722,0.2450558968510952,0.2050624809080138,3,0,0.9347826086956522,0.91156462585034,0.8846153846153846,0.9285714285714286,0.8253968253968254,0.2272922021394258,0.4180197944005369,0.3025011200082853,0.3051150565603738,0.0388766302989497,0.0672179981060431,0.0341546053468318,0.1198586357225285,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,0.2271172832363059,0.1942917356864931,0.217921696724565,0.1897253792123719
12,0.0446808510638297,0.3124073548909751,0.002850426987675,0.276771366650712,0.1943801738060267,1,0,0.9706869545759678,0.9523809523809524,0.9602272727272728,0.9593023255813954,0.9444444444444444,0.2148285378524239,0.4321769164572223,0.2940313370950188,0.3124162077802282,0.0039422967917469,0.0010969214285649,0.0033194256021706,0.0099600266489007,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,0.2730105890141816,0.2119759133516819,0.2714406840274532,0.1979412339318086
13,0.0367965367965368,0.2117922496202871,0.0049219655678227,0.2938107766575812,0.2629225762367059,5,0,0.9786059351276742,0.9686411149825784,0.9542857142857144,0.9672619047619048,0.9523809523809524,0.1151880835800932,0.3346978498070717,0.1905002914844803,0.2126624793583847,0.0011397946501373,0.0109050383462569,-0.0024149210006115,0.0243030665073675,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,0.2630556680070772,0.2733595678861374,0.2956266342196076,0.2117166820433131
14,0.0887445887445887,0.1518271142736915,0.0242245304439667,0.1904408451185464,0.2671239320881657,3,0,0.9486185167232186,0.9372822299651568,0.8685714285714285,0.9345238095238096,0.8492063492063492,0.1032064394588869,0.1868546812900984,0.1737673057290025,0.0589604738562117,0.0145964671368828,0.0411685386766354,0.0145656940462135,0.0518879932117098,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,0.1960304977906417,0.1004422099177734,0.2243460449811473,0.0330484977229985
15,0.0714285714285714,0.3093903201655305,0.0180597171435093,0.1774893530929286,0.0542371070756583,3,0,0.9624581005586592,0.9442508710801394,0.9028571428571428,0.9434523809523808,0.8888888888888888,0.1688300420307812,0.5106857785192498,0.2161162202953352,0.4662166395550232,0.0118410510192058,0.0271691731075264,0.0105184219106618,0.0476367389060887,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,0.1406486665315773,0.1798800875861282,0.124407024517202,0.1775216058853113
16,0.0995670995670995,0.1366743656702445,0.0222614038738848,0.0749992711608752,-0.0107191576881975,5,0,0.9390243902439024,0.8885017421602788,0.92,0.8988095238095238,0.9047619047619048,0.0713242484926885,0.2041258747847248,0.1045974119373258,0.1562287224142811,0.0128939023867677,0.038040815022856,0.0164596057401062,0.020015243902439,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,0.0564482152231442,0.0511636684438337,0.0313523040207623,0.081551643976574
17,0.1548387096774193,0.1770189187072239,0.015554638351561,0.1220819065206885,-0.0580286882841069,6,0,0.8968903436988543,0.8466898954703833,0.8426966292134831,0.8377581120943953,0.8650793650793651,0.1047557899918015,0.2555613757588489,0.152076398268198,0.1837257324877435,0.0161741515255399,0.0145225975658136,0.0181104712595097,0.0127256944444444,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,0.1295151877848762,0.0450777719541195,0.1260885326100435,0.0238907755399576
18,0.0606060606060606,0.1603561398684519,0.0222184872641463,0.0896893534648234,-0.1441250261422036,1,1,0.9555134879318504,0.951219512195122,0.92,0.949404761904762,0.9126984126984128,0.1131567128813829,0.1922706050812286,0.1614413614893707,0.1116433527571441,0.0156808370559878,0.0337748490288706,0.0162294736158888,0.0368977176669484,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,0.1116222945122967,-0.0007941801275712,0.1088965029903375,-0.0294697103875781
19,0.0411255411255411,0.1907169256922576,0.013199533863434,0.1982964043045868,0.3240519535221583,0,3,0.9760848126232742,0.9825783972125436,0.92,0.9821428571428572,0.8968253968253969,0.1115385023247832,0.2816738934029939,0.1430901651772932,0.245681174461925,0.0027256845496221,0.030397269531406,0.0026755470980019,0.0364937388193202,-0.104169537445946,0.1591305506769142,-0.0731134950381427,0.135964215780443,0.2157080397707292,0.1225433427260797,0.2162036602154359,0.109716958681482
20,0.0616740088105726,0.0661537806454042,0.0160014620788304,0.0635099668736603,-0.0866052503091334,4,0,0.9632974075152928,0.9455782312925172,0.925,0.954954954954955,0.8925619834710744,0.0546601227608958,0.0351305917916035,0.0827343544173086,-0.0199502646175425,0.0091176982676068,0.0292803381590455,0.0117611094240307,0.0332881809393196,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,0.0262582177478367,0.0499189788663888,0.0225230304662876,0.0474593712727874
21,0.0217391304347826,0.0269250857639835,0.0014151709901554,0.0665992487605225,-0.1033759845568705,2,0,0.976479710519514,0.98943661971831,0.9602272727272728,0.991150442477876,0.9421487603305784,0.0283900237250325,-0.0266903621987797,0.0574627257248792,-0.0904777401527929,-0.005028624995815,0.0143055767638856,-0.0060964094918623,0.0275434874840899,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,0.0425915333067595,0.0049246929856324,0.0072973957894184,0.0032841509015685
22,0.1244239631336405,0.0632969270372776,0.018122867027896,0.0821043660961934,-0.1036840209585674,5,0,0.9178498985801216,0.8383458646616542,0.9345238095238096,0.8726708074534162,0.8839285714285714,0.0136539786564225,0.1046429867328684,0.0631436776788994,0.0121153408901106,0.0274381984307598,0.0019389339006305,0.0332439665028892,-0.0255812507770732,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.043018910159215,0.1275514331066107,0.0413702978604616,0.1008674332841762
23,0.0299539170506912,-0.0603159506370026,0.0087514614228281,0.0413501502353451,-0.1028611205030237,7,0,0.9807637906647808,0.9661654135338346,0.9761904761904762,0.9720496894409938,0.9642857142857144,-0.0499726832286041,-0.1264214790046277,-0.0638342059964134,-0.1108949859597759,0.0086529192186424,0.0089543578471813,0.0083269975238028,0.0146842878120411,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.0150752746271306,0.0354859912906757,-0.048555480667232,0.094962110238538
24,0.0986238532110091,-0.0246389304896596,0.0531322851938741,0.0497980546552069,-0.1456521563661806,1,0,0.9293700572675212,0.8955223880597015,0.9107142857142856,0.9135802469135802,0.8660714285714286,-0.0273865954598933,-0.0677258084652333,-0.0037882653430116,-0.1244298973257149,0.0591910414914665,0.0411649336507117,0.0549721448891224,0.0709415176777822,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.0010168445702948,0.0086422963303261,-0.0232889124451053,0.0084524746857207
25,0.1160949868073878,-0.0912715246165279,0.0303309957576547,0.0590459739416467,-0.0600691530417703,7,0,0.9360281195079088,0.8333333333333334,0.9655172413793104,0.8657243816254417,0.9375,-0.0474937223759407,-0.2191458698889865,-0.0487194307975353,-0.2400221737170024,0.0236095117606051,0.0458541895542473,0.0199628037529933,0.0850159404888416,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,0.0270090770371599,0.0428470260033406,0.054600890345298,0.0515744465983408
26,0.1160714285714285,-0.0321704687488138,0.0162843398643449,0.0981191902649697,-0.0983832713099515,4,0,0.9277929155313352,0.8717948717948718,0.9028571428571428,0.9017857142857144,0.8303571428571429,-0.0253207947493405,-0.09305504966296,-0.0186276004471493,-0.1170384017559169,0.0029377431710258,0.0434405578472598,0.0085601471162733,0.0537706660880885,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,0.0506677962157481,0.1429059099330814,0.0904529590740442,0.1399478999855509
