period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0308641975308641,-0.0163805747972473,-0.0016981411309255,-0.052910503842873,0.3037276960854442,1,0,0.9769820971867008,0.9839228295819936,0.9428571428571428,0.9861111111111112,0.9206349206349206,-0.1919181186500786,0.2019644549786901,-0.0982601195414625,0.0892501814589015,-0.0063185526782547,0.0026559012547839,-0.0048621499153791,0.013170702754036,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,-0.1337360674883209,-0.0182365481268503,-0.120850772609028,-0.025224792389518
1,0.0878661087866108,-0.0556290683217327,0.0458057983958343,-0.0307250036749951,0.2347591912313412,3,0,0.927449168207024,0.9415584415584416,0.8588235294117647,0.9630681818181818,0.7698412698412699,-0.2002747000637404,0.1205208202771076,-0.1763313208715134,0.1097979365229077,0.0070063554239036,0.08462035621833,0.0080667294201281,0.1223244251087632,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,-0.1013253228775637,-0.0144493864698406,-0.1283567317820498,0.0406159337496966
2,0.1012658227848101,-0.0240937084845811,0.0133244038743114,0.0571280964486387,0.3718000566089799,5,0,0.923581809657759,0.9117647058823528,0.875,0.9252873563218392,0.8253968253968254,-0.1781586541928966,0.1643708816837369,-0.1279002992263088,0.1185920574979984,0.0195120470739584,0.0072027304072898,0.0130171457755727,0.0327352024922118,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,-0.0302910697659125,0.1030325997628026,-0.0227739564911814,0.1176462601829267
3,0.0454545454545454,-0.0318026439216722,0.024436825816687,0.0062292979094774,-0.1457392132090672,3,0,0.9619771863117872,0.9591836734693876,0.9464285714285714,0.9613095238095238,0.9365079365079364,-0.1269046490898934,0.0742320014052452,-0.0748747630744434,0.001645021743411,0.0174273246616801,0.0324222676182477,0.0182239011835965,0.0322053982883475,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,-0.0340805907581385,-0.0121804699670797,-0.0242960238222985,-0.0242669543898021
4,0.0757575757575757,-0.0161999146093954,0.0329741615776391,-0.0782247182314347,-0.0418310244383626,5,0,0.9587274290627688,0.9625850340136054,0.8571428571428571,0.9702380952380952,0.8015873015873016,-0.1019656197612509,0.0763088185902815,-0.1077197513557752,0.1065332185460004,-0.000293599806462,0.071881174576097,0.0085610980956136,0.0333531864204883,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,-0.1168416530307951,-0.0766533877506095,-0.1809648592723386,0.0318561401082933
5,0.1376344086021505,0.0096753913363977,0.0475742783577552,-0.0456986270604857,-0.0487814847400599,6,0,0.9110365086026018,0.9047619047619048,0.7894736842105263,0.9203539823008848,0.7063492063492064,-0.1278219467203722,0.1739664778155575,-0.1030186009995713,0.175757902411394,0.0158959969017157,0.0805625315219064,0.0273130306496545,0.0655129011957205,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,-0.1030625489272974,-0.0365171259891718,-0.1290064666577257,0.0159229454636081
6,0.119047619047619,0.0669649849994486,0.060702993680813,-0.0039700742999859,-0.0172027485511575,1,1,0.9319804584742578,0.91156462585034,0.8273809523809523,0.9285714285714286,0.753968253968254,-0.069688209388778,0.2284593835181999,-0.031125399210795,0.2202106660333121,0.0235951896750565,0.1000925623078432,0.024511450269763,0.0608075288403156,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,-0.0712226277578641,0.0353945983094,-0.0836702577098281,0.0790976028885898
7,0.0926724137931034,-0.1053787399768076,0.0449515047112522,-0.0709411911855589,-0.0577118740575156,3,0,0.9522458628841608,0.9155405405405406,0.8928571428571429,0.9349112426035504,0.8333333333333334,-0.1355043143756322,-0.0883479723426196,-0.152323348637807,-0.0817842698387627,0.028346189942464,0.0670228643739649,0.0309331298573969,0.1002834868887313,0.0084726999373681,-0.0801786989647594,0.0214352262074615,-0.1118285554685986,-0.1439770143130003,-0.0081692733778601,-0.1737585748452685,0.0300442856298359
8,0.0915032679738562,-0.0399884193298473,0.0568492927251118,-0.0428957011372158,0.137128909206229,4,0,0.954675572519084,0.8837209302325582,0.9556962025316456,0.9142011834319528,0.8925619834710744,-0.0798358144259498,-0.0111724042844215,-0.067931966633757,-0.0351739675836721,0.0820622220016415,0.0239628953052394,0.0667037388902869,0.0490771502399409,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,-0.1082377194390088,0.0036159827903638,-0.1281432905847779,0.0322356683066578
9,0.0193965517241379,-0.1197864576716904,0.0334389205852368,-0.100705676136033,-0.1481452724511446,3,0,0.9861821903787104,0.9767441860465116,0.9877300613496932,0.9853372434017597,0.967479674796748,-0.1776426742757523,-0.0634804893081146,-0.1886139361436247,-0.0607352807243488,0.0486391522587841,0.014730281768938,0.0435864046353264,-0.0114765570328901,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.1733966338972264,-0.0713439222992475,-0.2640562187559508,0.0145649697291904
10,0.0147368421052631,-0.0984257604382076,0.0182000866471569,-0.0590493927694997,-0.0970526122251821,2,0,0.9950892857142856,1.0,0.96045197740113,1.0,0.943089430894309,-0.1117692381869931,-0.1051139075777672,-0.1242884398062986,-0.1105632214827861,0.0183889567757788,0.0179373204022988,0.0159491746810245,0.0251968503937007,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.097567728605266,-0.0734988523933551,-0.1744537697417593,-0.0168013304284246
11,0.0063965884861407,-0.233417382152712,0.0107196083433383,-0.1303971624636881,-0.2225733798343688,4,0,0.9959758551307848,0.9897959183673468,1.0,0.9914285714285714,1.0,-0.2265461042006535,-0.2646382824770096,-0.2783371106248327,-0.2424799063995131,0.0138990438069824,0.0060322120121448,0.0123558249868212,0.0127777777777777,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.1962137812788617,-0.1375425930894753,-0.2799702565287946,-0.0678283961870207
12,0.1212121212121212,-0.2075423470617726,-0.0059784352846267,-0.1290940196986423,-0.185915690799809,5,0,0.8252054794520548,0.9047619047619048,0.8333333333333334,0.9,0.8125,-0.1645711830414293,-0.2900923916317263,-0.2215219886370518,-0.2654871580995284,-0.0020319430197783,-0.0124882274635164,-0.0272152825931966,0.0464528462192013,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.1543060819653981,-0.1591816164508815,-0.2369331312293779,-0.0829652819331492
13,0.1017316017316017,-0.2608750221576201,0.0792594742597903,-0.1311318551125645,-0.2045009504864333,4,0,0.875182127246236,0.9149659863945578,0.8690476190476191,0.9342857142857144,0.7857142857142857,-0.1960459579872333,-0.3725607737696028,-0.2701960941543334,-0.3391746513724398,0.0326327156406311,0.1630014165176718,0.0437660642008467,0.2004574861367837,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,-0.1200573670221446,-0.1365998141735614,-0.1611155346331398,-0.0821883496309719
