period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2665289256198347,2.9050107836367496,0.1076629036454125,2.847081114337672,2.8621217453302945,1,0,0.7845454545454545,0.7152542372881356,0.7527472527472527,0.7625698324022346,0.6507936507936508,2.880711012359394,2.8687787634703885,3.0303727656873054,2.8581781785226745,0.0552960885349173,0.181254346312425,0.0618050925473846,0.2220624847944205,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,2.728826752193534,2.567744551962375,2.777723292870108,2.570607194109848
1,0.2438016528925619,2.8281315642405844,0.0308707648020445,2.818205191163877,2.8613608491823324,3,0,0.7910329843966029,0.7744107744107744,0.7182320441988951,0.7805555555555556,0.6854838709677419,2.7338068125458763,2.891387090218519,2.9558791437697147,2.77343812735887,0.0203311766447187,0.0450386424735545,0.0257225038695583,0.1964546300998815,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,2.6396698286838576,2.751816131563919,2.8013019933123835,2.656322663610882
2,0.2226890756302521,3.026918666946649,0.0571047307878957,3.032961022117554,3.1035450802307256,5,1,0.7851923076923077,0.8372093023255814,0.6742857142857143,0.8076923076923077,0.6785714285714286,2.842224294244847,3.2132033250782994,3.0893923463011093,3.081556175027628,0.0106659308047337,0.1164361902909257,0.0173199010190127,0.2723185472806103,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,2.8490634709319407,3.082583028581128,3.034383203431382,2.9753824860676867
3,0.2331932773109243,3.0635175775681693,0.0808302972055088,3.0495910614121025,3.058075796939622,4,0,0.7266584766584766,0.7508305647840532,0.7942857142857143,0.7692307692307693,0.7589285714285714,3.041601364889797,3.021093693370789,3.1492054674945944,3.085229510578824,0.0604817652180518,0.1094836939935719,0.061284390253231,0.1790096977029826,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,2.9992302841705625,2.8924279508104838,3.061380521329945,2.9683444923050817
4,0.2689075630252101,3.14587200780264,0.0432628194304876,3.084428646481049,3.108880575559349,3,0,0.6983402489626556,0.7342192691029901,0.7257142857142858,0.7362637362637363,0.7142857142857143,2.667843751859861,3.740972567170167,2.9237407502926183,3.635692107084543,0.0508617144020709,0.0350266063485349,0.0600492163408612,0.1378038847117794,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,2.629616370130176,3.4922403488500664,2.7997952708401006,3.4025500515605387
5,0.2373949579831932,3.29979186641008,0.0337496192470985,3.250165270257247,3.3051780736624465,5,0,0.7758268681094325,0.7541528239202658,0.7771428571428571,0.7692307692307693,0.7410714285714286,3.0516198147082747,3.5700971526582355,3.2604003412224496,3.522975435255609,0.0733140431212728,-0.0153911383336249,0.0763920050937013,0.1825740771772043,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,2.996387378429655,3.4063644643201614,3.1540222035027243,3.365459974598681
6,0.1772151898734177,3.642104977837199,-0.0207598323912723,3.418467063232016,3.576794030645215,6,0,0.8444866318620472,0.867109634551495,0.7441860465116279,0.8351648351648352,0.7818181818181819,3.167972702204059,4.222816977946209,3.430118832701808,4.144199332346767,0.0012992521790362,-0.0454225705454983,-0.0014605098953426,0.0302094818081587,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,3.0901743780883257,3.5889312625616445,3.060190395865563,3.5876231918947465
7,0.2198731501057082,3.012087638269952,0.0664413522189126,3.021334237898966,3.10153138550442,5,0,0.8145432930453735,0.780327868852459,0.7797619047619048,0.7961956521739131,0.7238095238095238,2.9977582478624,2.9599602708908,3.08403594738826,3.0516341443828803,0.0063372747106304,0.1514500537639472,0.0026943447674571,0.2907590652258275,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,2.9693693800262757,2.866849686225956,2.9976515773590684,2.9796311647574583
8,0.1746361746361746,3.200152919615592,0.0369370508557847,3.16304162701609,3.273726790558791,0,0,0.855572120760343,0.8181818181818182,0.838150289017341,0.8382749326145552,0.7818181818181819,3.072847025214752,3.302919560338307,3.332612533973456,3.1590188633069864,-0.008306955161894,0.0969340695114767,-0.0030743227466584,0.2158237431859479,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,3.0935937315226383,3.084704150536393,3.2782331113641314,2.9541504863345995
9,0.05175983436853,3.0764703514020737,0.0370961338705531,3.0915129729920867,3.1889143410064995,4,1,0.9614866165992684,0.9772727272727272,0.8971428571428571,0.9919137466307276,0.8035714285714286,2.8884480330112883,3.2665256684998507,3.180351935247089,3.071504093486748,-0.0109547742512687,0.0984493430186382,-0.0006115161314101,0.1880607966457023,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,2.956025593535325,3.173310953233613,3.220796785876342,3.0002278160778806
10,0.100418410041841,3.659560711368728,0.006774076496675,3.598552694575996,3.708612742306405,5,0,0.9419746473843956,0.9311475409836064,0.8439306358381503,0.9562841530054644,0.7142857142857143,3.243359057273792,4.158798592449336,3.961791021088341,3.388280888521794,-0.0004775155184468,0.0151306515625461,0.0065218685279251,0.0474525787905493,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,3.265384126887004,3.935303195763318,3.868495817427802,3.313268687612676
11,0.1010526315789473,3.8566165165781183,0.0425147115126257,3.841639453451142,4.131611242769404,6,0,0.94956441999083,0.9055374592833876,0.8869047619047619,0.9305555555555556,0.8,3.4750729065407584,4.303752697634975,4.176344555319698,3.5699281680069443,0.0060493040660795,0.0856201103265197,0.0109820713617413,0.1318926840759186,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,3.5093228923898927,4.155448173876902,4.11663288239432,3.543618309001773
