period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0551020408163265,0.3946792459556077,0.0440127893776591,-0.0037246535889848,-0.1180601433151599,2,0,0.9589355356733196,0.9555555555555556,0.9257142857142856,0.9576719576719576,0.9017857142857144,0.346894959843167,0.402209756079511,0.6182265646409073,0.3366523506706149,0.0020240851405144,0.0648602569726049,0.0064315227939131,0.1073481271639912,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,0.0582931225013901,0.0410007281112096,0.1144787578308502,0.0607221045913759
1,0.0408163265306122,0.2655300987743243,-0.0018073544217901,0.0609406857260353,0.0098157496831977,4,1,0.928552596889006,0.9682539682539684,0.9428571428571428,0.9576719576719576,0.9642857142857144,0.3200531208499336,0.2217686011386527,0.4896330023820063,0.1723534982547624,0.0014716872664558,-0.0036386121819451,0.0,-0.0098319013821441,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,0.1896815188297593,0.0623435319073822,0.2594909549405784,0.0509006028603076
2,0.0784708249496981,0.3302811486616421,0.0067644204623551,-0.013126329903037,-0.0463939747661908,4,0,0.9345771747031744,0.9130434782608696,0.9371428571428572,0.9298701298701298,0.8928571428571429,0.4022639600328843,0.2766977195192679,0.6188937372204304,0.2116904259872274,0.0019750286693553,0.0094835014726054,0.0021624196657388,-0.0078657074340527,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.1918060318864577,0.0476705044089241,0.2752554060861459,0.0308470922693525
3,0.0764587525150905,0.5210882852405473,0.0289607486143901,0.0588978472345927,0.1541353387103515,1,0,0.942584792728885,0.9192546583850932,0.9314285714285714,0.9376623376623376,0.875,0.4837159299310694,0.5216808239095797,0.7291195008326482,0.5074110194490535,0.009549058051317,0.038744167374693,0.011840609434515,-0.0072407853944195,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.331831669765209,0.2206466124015662,0.4764700280154502,0.2198400350362265
4,0.0523138832997987,0.354618409668351,0.0025850853355299,-0.0169845396829809,-0.2046448085089677,3,0,0.9336378291241269,0.9409937888198758,0.96,0.9402597402597402,0.9732142857142856,0.4529184847909947,0.2871321913720631,0.6054238074158392,0.2676961130363236,-0.0047007616974972,0.0068361551503281,-0.0013178342761235,-0.010188679245283,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.3587815009289757,0.1475612327174633,0.4508466569585079,0.1505806492883355
5,0.0761523046092184,0.4736943515357948,-0.0552809475633471,0.102978179164089,-0.0199143031498554,4,0,0.9333664843361512,0.903726708074534,0.96045197740113,0.9194805194805196,0.9385964912280702,0.4672105229874154,0.4589042776849836,0.722922068340395,0.4198879347436891,-0.0037358475113426,-0.0820759076172212,-0.0066755817498431,-0.0202863137425479,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.424839442268181,0.330238535124678,0.6350971221757457,0.3030029164699466
6,0.0140280561122244,0.5308685872635108,-0.0529142277331416,0.1276863529336177,0.0759496028695673,3,0,0.9878571428571428,0.9936908517350158,0.9725274725274724,0.9894736842105264,0.9747899159663864,0.3457914374249035,0.6076882042155483,0.7109066379982714,0.5384202887971213,-0.0535385587792678,-0.0526440864498366,-0.0443943640855031,-0.0863633229920717,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.307564055695218,0.3589559858954476,0.5869611585457535,0.3052782332731171
7,0.0342052313883299,0.4856437282183866,-0.0068610331581672,0.1162670733245107,0.0767515344221397,5,0,0.94489428699955,0.9746031746031746,0.9505494505494504,0.9629629629629628,0.9747899159663864,0.3471194586732435,0.5389572465807931,0.707744682645081,0.4530748968411881,-0.0051128698216682,-0.0076520061484525,0.0060415970365418,-0.0212045627376425,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.291887022394624,0.3752245582427191,0.6013665449253555,0.2955594361842599
8,0.010204081632653,0.4355657384264022,0.000711892072319,0.1002305768057534,0.0459636710683638,5,0,0.9904805077062556,0.9904761904761904,0.9885714285714284,0.992063492063492,0.9821428571428572,0.4196547144754316,0.4261178815773216,0.6851683214233014,0.3712420426347992,0.0,0.0010781959800893,0.0014069089277703,0.0,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.3912658466393068,0.3330072969124771,0.5987839513941098,0.2992390630093771
9,0.0062630480167014,0.383462062323685,0.0,0.0286674116446858,0.1384385005225156,6,0,0.996656378600823,0.993421052631579,0.9942857142857144,0.9946091644204852,0.9907407407407408,0.1524694871308417,0.4858296187669138,0.660884504310799,0.2866265810263603,0.0,0.0,0.0,0.0,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.1867194729799758,0.3375250950088405,0.6011728313854217,0.260316722021189
