period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.158008658008658,0.0019629541858436,0.0455057669840284,-0.1311144155362067,-0.123588140683029,3,0,0.9013734899884164,0.8178571428571428,0.8742857142857143,0.8358662613981763,0.8571428571428571,-0.1000664953363406,0.2042568292596414,-0.1026190775719016,0.2693520492129363,0.0427579225588861,0.0505133552325374,0.0348595853365199,0.1087144243208279,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,-0.1282478708355444,-0.1265488616734801,-0.1943282733500347,-0.0193429844567755
1,0.0086206896551724,-0.1858877872918446,0.0064050153364886,-0.152093153653077,-0.1763304641032956,3,0,0.995579473380742,1.0,0.9771428571428572,1.0,0.9699248120300752,-0.2000970472476322,-0.1890332150043191,-0.2181053022542516,-0.1857063890552306,0.0,0.021811358767669,0.0,0.0256529064869418,0.0084726999373681,-0.0801786989647594,0.0214352262074615,-0.1118285554685986,-0.2085697471850003,-0.1088545160395596,-0.2395405284617131,-0.0738778335866319
2,0.0043763676148796,-0.1786924304137989,-0.0014969313850447,-0.1602638015565251,-0.4479645430994406,3,0,0.9928998505231688,0.9964285714285714,0.9941176470588236,0.9969418960244648,0.9923076923076924,-0.208292148158798,-0.144640346627325,-0.232860078236855,-0.1084263633551946,0.0005684062379406,-0.0061587182651802,0.000525244897531,-0.0133496223900488,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.2040461077802721,-0.1525037796184579,-0.3083023608491811,-0.0331261129016553
3,0.0131868131868131,-0.3046459040017197,0.0077750147154128,-0.2554918302060978,-0.5184199310677826,5,0,0.9873075322513524,0.9853479853479854,0.9885714285714284,0.988095238095238,0.9831932773109244,-0.3069029347806552,-0.3314248058744046,-0.3535041844137326,-0.278694036167895,0.0034242597106259,0.0187740247208805,0.0032241210937499,0.0313622426631625,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,-0.2270523399372415,-0.2791480025313544,-0.2428896817236837,-0.2438655570308042
4,0.1758241758241758,-0.5350031108115036,0.0586195742534124,-0.4103898046966953,-0.9897955449552962,6,3,0.8266993263931415,0.8058608058608059,0.8457142857142858,0.8273809523809523,0.8151260504201681,-0.5573984867818055,-0.5019774126353742,-0.6337429206429079,-0.4041297732163272,0.0037318306359671,0.1775750394581114,0.0072223225380209,0.1947363160875504,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.1111010813944959,-0.2499405118120475,0.0147715540332458,-0.220830706113612
5,0.4395604395604395,-0.2878456097627235,0.2812233669975568,-0.2320842473348306,-0.5927094996734117,5,0,0.524476866961029,0.3626373626373626,0.8514285714285714,0.4880952380952381,0.7647058823529411,-0.307855435544453,-0.2721120685952605,-0.3610343319614925,-0.1822650609328946,0.3590868279933019,0.1006676825924139,0.3381865833565003,0.2046605072957548,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.2062925348321839,-0.1739875946572545,-0.1854593840857751,-0.1163995895883648
6,0.2945054945054945,-0.1793943332602538,0.1589617265037978,-0.1219141259675556,-0.2677189262369149,6,0,0.6935217471095614,0.5824175824175825,0.8857142857142857,0.6577380952380952,0.8403361344537815,-0.1667774922272343,-0.2482600527703497,-0.2009063733683181,-0.2111910614605349,0.1999980266879149,0.0480425261999263,0.1908759885812582,0.040196380438968,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.1302974875992336,-0.1362384546762394,-0.1187373941594546,-0.1128208472894637
7,0.220489977728285,-0.1398393016981395,0.0659595550109044,-0.1012948701454625,-0.3012691761891271,6,0,0.7935071846726982,0.6886446886446886,0.9171597633136096,0.7261904761904762,0.9380530973451328,-0.1614758370325108,-0.1270102604338835,-0.1760335232344288,-0.1171041635134868,0.08279225807984,0.0265314892039191,0.0874936559657438,-0.0023031674208144,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,-0.1551451236690756,-0.0655975170795828,-0.1659619058929799,-0.0483814118634848
8,0.1533333333333333,-0.1849012370533803,0.0519845543187231,-0.1335773901729998,-0.3460404358259498,1,0,0.8677642980935876,0.8315018315018315,0.8647058823529412,0.8452380952380952,0.8508771929824561,-0.163812159660694,-0.2741719038586938,-0.185055322921721,-0.2845626896020742,0.0481199891923757,0.0628417051409139,0.0404431287624421,0.0618487782388197,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,-0.1794458720584254,-0.2425971591230666,-0.2472072154035386,-0.218569178122213
9,0.1540130151843818,-0.2075394384525726,0.0511039537794808,-0.1728351032167513,-0.3709641197693898,6,0,0.8729351969504447,0.8152173913043478,0.8876404494382022,0.8436578171091446,0.8524590163934426,-0.1925848714123968,-0.2807993142530839,-0.2285468672309783,-0.2471107650008105,0.0575630689785652,0.0334205856579968,0.0487194707073236,0.0815047233468286,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,-0.2049494719599099,-0.2901610262554638,-0.2686244408010316,-0.2441016063189519
10,0.0818414322250639,-0.2168186436944532,0.0161449624597445,-0.1801898333706277,-0.4324591046717939,3,1,0.9574233804367774,0.908745247148289,0.9338842975206612,0.9230769230769232,0.8987341772151899,-0.2133601710907032,-0.2616130444312599,-0.222220824422359,-0.3071332256117368,0.0275204848960505,-0.0134085044455779,0.0236374494421672,-0.0238168135018987,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,-0.2270524297862697,-0.2430916860536918,-0.3069852311801825,-0.2207749512129704
11,0.1372549019607843,-0.2319047487553525,0.0266164895134442,-0.2145216352379547,-0.461190438552258,4,0,0.8905325443786982,0.8695652173913043,0.84,0.881619937694704,0.7931034482758621,-0.2081483744586021,-0.3254977394695815,-0.2367599398546686,-0.327249515880959,0.0470166360273257,-0.0317870082311264,0.0445414699932568,-0.1135887296094908,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,-0.2844211218003766,-0.3165673997643647,-0.3929989869205621,-0.2525486645264447
12,0.2757009345794392,-0.1321034868633701,0.0041343585395277,-0.1940302340857336,-0.5223098450346291,3,0,0.8077719382067208,0.7153284671532847,0.7278911564625851,0.7388724035608308,0.6703296703296703,-0.1609187139442517,-0.1021274504516121,-0.142606137938884,-0.1878398330215548,-0.0026712930240527,0.0196440878836808,-0.0015925609640383,0.0404807692307692,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,-0.2300003577675586,-0.2657636579129629,-0.3256586725870442,-0.2954662425265063
13,0.1133501259445843,-0.180436386639426,-0.0730692206542638,-0.2155100193264134,-0.4598274363148463,5,0,0.8354865085854456,0.8740458015267175,0.90625,0.8698412698412699,0.951219512195122,-0.1856956670201102,-0.2056605558610084,-0.2291159235363536,-0.1276811999093081,0.0308838164616642,-0.332943302071826,-0.0909089900741212,-0.0330232922362112,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,-0.2952880507723553,-0.3000598094505461,-0.449799666294007,-0.1646974910273742
