period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2795031055900621,0.1583386879012337,0.029441454339139,0.1249588358653206,0.0278553854339418,3,0,0.6853274789608489,0.6146179401993356,0.8914285714285715,0.6638655462184874,0.8809523809523809,0.0504644277324866,0.2417177182563243,0.0645270511754592,0.3213865567041617,0.0498203045767912,0.0092806591038765,0.0467278581679333,0.0223664122137404,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0436725561295323,0.1021467596017245,-0.090050099281872,0.2042710929561736
1,0.2049689440993788,-0.0570606752809356,0.0599407117166953,-0.0090257066202938,-0.0672787289281068,5,1,0.7548188126445644,0.717607973421927,0.92,0.7478991596638656,0.9285714285714286,-0.1759934690437943,0.0472038937995539,-0.1892999161058044,0.0895436083716529,0.0849102862621559,0.0369644136384557,0.089529050693195,0.0208752327746741,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1691542923567008,-0.0834164026976176,-0.2443090589755314,-0.0166300805882882
2,0.2546583850931677,0.1541117536005769,0.0549814901934642,0.0684708848386901,-0.1714840747899224,4,0,0.7197926789763525,0.6710963455149501,0.8628571428571429,0.7058823529411765,0.8571428571428571,0.0890632818054933,0.1875656439173355,0.1536881468411766,0.1597743521836635,0.0561863620655868,0.0536893612178524,0.06654470697885,0.0456896551724137,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0466922010862589,0.0588999013570299,0.0658632006765272,0.042889333909921
3,0.3064182194616977,0.1173081629361617,0.0796663557740632,0.054319004236642,0.0343709675071804,3,0,0.6305295950155764,0.6943521594684385,0.68,0.6946778711484594,0.6904761904761905,-0.0210901730929118,0.2378976039006696,0.1342758576582609,0.080192162570547,0.0767498960132642,0.0823633714051314,0.087890933166204,0.0791385886840432,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0593175548225972,-0.0108346144194309,0.010330378205743,-0.1529498929534573
4,0.3395445134575569,0.2799446218957676,0.1390991326188479,0.2629619680524501,0.2644871359561741,5,0,0.6537467700258398,0.5681063122923588,0.8057142857142857,0.6106442577030813,0.8015873015873016,0.1305401206120137,0.4073996044453543,0.2543047503677425,0.3747355909328935,0.1788571484204408,0.1017515268913684,0.1499194331423113,0.1195105999097879,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0753076843333941,0.2436669161072802,0.147926612648017,0.2172201302759652
5,0.1837160751565762,0.3628236284224534,0.0651546460690495,0.1340772631299161,0.1082683981219577,6,0,0.7768679631525077,0.8166666666666667,0.8081395348837209,0.8174157303370787,0.8130081300813008,0.0760841349680788,0.6478202647106255,0.2679046390104247,0.6041917213092405,0.0812788551661905,0.0528410665513291,0.0608394995986699,0.0861676217765042,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0017141891476544,0.0139345493260606,-0.1020237978258205,0.0476155808572195
6,0.2742980561555075,0.0923243421704552,0.1187010464458074,0.0539007887392724,0.049790584393493,5,0,0.6860866232272902,0.6944444444444444,0.7678571428571429,0.7180232558139535,0.7478991596638656,0.0304313967443032,0.1243695702656429,0.0921782770464729,0.0744168012301087,0.1025162038528445,0.1360465929777163,0.0876407051139974,0.3237676705593116,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0020425289081784,0.0312589856007984,0.0057939070172812,0.0024138216046866
7,0.0854700854700854,0.2813240571729877,0.0503385665709614,0.1881668060004034,0.2265962273828485,0,0,0.8958830548926014,0.9146757679180888,0.9107142857142856,0.9197707736389684,0.8991596638655462,0.0884425400002257,0.4595708787480777,0.2650266542769111,0.3610443391793093,0.0491060214214262,0.0514134284565102,0.0417951293619974,0.1218613333333333,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.1091892463081121,0.2413554689461641,0.2106472316675867,0.1561759622069222
8,0.3672566371681416,0.0933353999005641,0.1145717634871169,0.1449414569760904,0.1345153987057497,2,0,0.5865963855421686,0.5693430656934306,0.7303370786516854,0.625,0.6551724137931034,0.1037353608390924,0.0408027209744692,0.0056694418214445,0.2218203213886655,0.130036111850724,0.0953940126971115,0.1184743126957594,0.1112105798575788,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,0.1179368704208194,0.0724177761588813,-0.0444958881140162,0.315582212443027
9,0.2260273972602739,0.1019043864853498,0.0410259247443248,0.1209855534313711,0.0724177982781692,5,0,0.7581967213114754,0.7169117647058824,0.8674698795180723,0.7576687116564417,0.8214285714285714,0.0260862041074297,0.1498802897092512,-0.0729390431547226,0.3790369848576775,0.0677599956002859,0.0131283903061634,0.0688206106870228,0.017284595300261,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.0554511356102222,0.1727887360829935,-0.0947124229731603,0.4677890772517431
