period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0919765166340508,-0.0527872930001314,0.0079813867245262,-0.2595961539061997,-0.6822340865769629,4,1,0.850415512465374,0.9316770186335404,0.8626373626373627,0.922077922077922,0.8650793650793651,-0.092197239010186,-0.0557246402255488,-0.0396220689885558,-0.1176208193793898,-0.0081616842138799,0.0161621637901068,0.0336035733975365,-0.0205936352509179,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.2225688410303603,-0.2151497094568192,-0.2697641164299837,-0.2390737147738445
1,0.081081081081081,0.1575297854501617,0.0121534088103266,-0.1868840523663524,-0.4878436678583051,4,0,0.8888475836431227,0.945288753799392,0.8681318681318682,0.9464285714285714,0.8333333333333334,0.0662297929675211,0.176680271350813,0.2184377775117685,0.1359589940110375,-0.0232389189469325,0.0290584809875396,-0.0009386663298328,-0.0110209685471792,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.1442281351789054,-0.0523469437595307,-0.1252005536225159,-0.0448843397068373
2,0.0926640926640926,0.2306079331639174,0.0324722911817863,-0.2333975670502369,-0.7109409485755885,1,0,0.8822861468584405,0.9422492401215804,0.8406593406593407,0.9336734693877552,0.8253968253968254,0.0259757974940077,0.3076695404623455,0.2060776295240507,0.2998835913903733,0.0290235550592324,0.0338986035056109,0.045124177071387,0.1743553867062021,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1259084626718526,0.006635328954332,-0.0465718432931472,0.0123126069775463
3,0.0289575289575289,0.1321511627211772,0.0073483683799163,-0.2408320265730541,-0.6212389912692275,3,0,0.9492406075139888,0.9848024316109424,0.945054945054945,0.979591836734694,0.9444444444444444,-0.061213354527461,0.2057379509548844,0.0922473477182442,0.1759899162736085,0.0017104053613261,0.0096623065799603,-0.0038164440572977,0.0683920739348371,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1553503383894799,0.0661669923002847,-0.062329802739087,0.0588744525256204
4,0.0772200772200772,0.0588273000930395,-0.0052806857510025,-0.239863843259294,-0.0056481631019878,5,1,0.8833531039936734,0.933130699088146,0.9010989010989012,0.9183673469387756,0.9365079365079364,-0.0952037614936849,0.1135158508616504,0.0002143539178049,0.089117118069488,0.0461009222174956,-0.0272885366287854,0.0611323819197086,-0.0027108970929195,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0883645848065914,-0.017104445635521,-0.0547947889519221,-0.0170565708904531
5,0.0019305019305019,0.0823943614804482,-0.017730323624301,-0.2908919627494534,-0.0681117096703945,4,0,0.9981042654028436,0.9969604863221884,1.0,0.9974489795918368,1.0,-0.1323677199702688,0.1685059445023411,0.0085658052608575,0.1328136629349264,-0.0075868707286553,-0.0217004666504515,-0.0042199378948495,0.0,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1747388006895032,0.0398402019420355,-0.0792591409037918,0.0159286446611839
6,0.0965250965250965,0.2639753386006619,-0.0405457794376762,-0.1067248547147117,-0.5152367653075781,5,0,0.8767334360554699,0.917933130699088,0.8736263736263736,0.8979591836734694,0.9206349206349206,0.083684326274501,0.3273707933895525,0.277148480453428,0.3177266616359686,0.0087664492430757,-0.0617675065750882,-0.0358621793469374,0.0123630587204206,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0284518899958814,0.1636381050514784,0.1707703427337025,0.1602112009790403
7,0.029126213592233,0.5740434110885313,0.0394204271090574,-0.1100840096381892,0.1899735331785312,6,0,0.9602510460251046,0.9756838905775076,0.9608938547486032,0.9770408163265306,0.951219512195122,0.1829931044850077,0.7407739776174779,0.6898872275686975,0.667586968160161,-0.0210711945963041,0.0610900131726396,0.0058474921113782,-0.0386100386100386,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.1051947803692744,0.106888262232913,0.3199587907324522,0.11101082770814
8,0.0332681017612524,0.2612349608150756,0.0236647890989533,-0.080965128866145,0.1428300366454532,0,0,0.9770992366412212,0.9665653495440728,0.9657142857142856,0.971938775510204,0.9495798319327732,-0.0578727739902399,0.3978731078082434,0.1684125839668836,0.3927231106959443,0.0174629908696037,0.0258680960149149,0.0129176379176379,-0.0056937799043062,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0371260676823534,0.1796576980063298,0.1140331613575592,0.1878547337235572
9,0.2992424242424242,-0.7331299810561147,0.2719015546450278,-0.1835792427757746,-0.2243737911759726,6,3,0.4018518518518518,0.6261398176291794,0.8177083333333334,0.6716791979949874,0.7906976744186046,-0.7516278370576167,-0.7300597649810153,-1.1714107549990396,-0.7172137359412274,0.5718390495404617,0.1264288148888666,0.4734115922913461,0.2145270270270269,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.3053304316703071,-0.4780228641576887,-0.5228962803228858,-0.5339146688385122
