period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0489795918367346,0.0153999881418672,0.0083510600572821,-0.0457822386583102,0.0634898822628191,1,0,0.9468864468864469,0.9435215946843852,0.9615384615384616,0.956043956043956,0.9365079365079364,-0.0388732459916691,0.067682827872948,-0.0268906389726437,0.05743146139405,0.0068106740855709,0.0104512656351633,0.0058377979265701,0.0286383292901592,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1907575061575294,-0.2333513836350654,-0.2795401117898416,-0.2301395230187769
1,0.0321931589537223,-0.011550925120754,0.0055739144447755,-0.0090688646108703,-0.001931037098555,5,1,0.9711336264576564,0.9837662337662336,0.9395604395604396,0.9892183288409704,0.9047619047619048,-0.1031245532909368,0.0980206619794372,-0.0511749902762862,0.0224217860272472,-0.0001065861683269,0.0126014342348211,0.00399275445123,0.0450630683484892,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0962853766038433,-0.0325996345177342,-0.1061841331460132,-0.0837519029326939
2,0.0643863179074446,0.0347063687411835,0.0107910521516844,-0.0301946187448206,-0.0292923516956195,3,0,0.9358257853150896,0.9707792207792209,0.8736263736263736,0.967654986522911,0.8412698412698413,-0.1518677840903424,0.2868014244157345,-0.0763818477382806,0.1999689525209649,-0.0103226996127604,0.0318681728382862,-0.0080653608791051,-0.0152761559293398,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1900951658200278,0.0380692060956338,-0.2003273271907984,-0.0331731030030393
3,0.0382293762575452,-0.0001143347028319,-0.0101117747067769,-0.0534574187762801,0.1565825578170637,5,0,0.9566666666666668,0.9772727272727272,0.934065934065934,0.981132075471698,0.9047619047619048,-0.091082108034613,0.1082026557530257,-0.0622699967753836,0.0748578397441496,-0.0140421191755713,-0.005229413288081,-0.0008246664102584,-0.0551124606387764,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1463145443132325,-0.0555300325850483,-0.168648134495109,-0.0826576209127786
4,0.0364372469635627,0.1721122391393138,0.0087536662670245,-0.05528639267282,-0.0289860570549998,6,0,0.9675492412011624,0.9837662337662336,0.9273743016759776,0.9892183288409704,0.8861788617886179,-0.0305706905665018,0.444556772107379,0.0423970532992478,0.3872976160762049,-0.0109017025873154,0.0287318762534741,0.0022028602860286,0.0556121134020618,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.108369014682235,-0.1893289432771858,-0.3275313835369974,-0.1692785243758161
5,0.0323886639676113,-0.0610706237387562,0.020557596645489,-0.0551280300056635,-0.0003095292956706,5,0,0.9673452078032232,0.9743589743589745,0.9542857142857144,0.976,0.9411764705882352,-0.062459484526829,-0.086632501924682,-0.0409526247377919,-0.1382117899018776,0.0019851414176335,0.0494316434081069,0.0006257219162436,0.082379382679053,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0908483523629537,-0.1797430865895264,-0.1273369947669835,-0.2102147695272996
6,0.0396825396825396,0.0193946925681828,0.0026205879292503,0.0302282658934155,-0.1341267230260396,4,1,0.981548335338949,0.9904761904761904,0.9065934065934066,0.992063492063492,0.8650793650793651,-0.0857465318754965,0.1486037581538423,-0.0692012592624602,0.1432414534843684,0.0058643540865581,-0.0012899793851416,0.0052482061795284,-0.0343721213014481,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.0181689713514601,0.0553890428876041,-0.0287564086332071,0.071965176075501
7,0.086105675146771,0.2874899179127409,0.0007253381058436,0.2036016314322641,0.0833443814841746,2,0,0.9391708019849528,0.9192546583850932,0.9010989010989012,0.9417989417989416,0.8345864661654135,0.1346327095751153,0.4810695395372764,0.2152048960975498,0.4162778317847305,0.0035483532903766,-0.0025502320645988,0.0056483059904147,-0.0247512991833704,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,0.1296088189985089,0.2257556089812571,0.1080729224780466,0.2906576426155782
8,0.0714285714285714,0.2232144538773911,0.0452054360776109,0.152496916442235,0.0589818366579738,3,0,0.9376377952755904,0.9658385093167702,0.8624338624338624,0.9708994708994708,0.8142857142857143,0.0884824690586448,0.3912357394990182,0.1637190794219628,0.3214912513289923,0.0047064290131839,0.0931963402746758,0.0040835633084619,0.1004547291835084,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,0.0883075501555249,0.1675076807849744,0.0791396561382425,0.2061015739809904
9,0.03515625,0.1324120907311186,0.0204447421420551,0.1580741340365514,-0.0222938954457538,3,0,0.9620276497695852,0.9751552795031057,0.9453551912568308,0.978494623655914,0.9285714285714286,-0.0566970622749831,0.3854677354900244,-0.005171353441197,0.3564413816660572,0.0148560082803564,0.0262079202750213,0.0129085124931904,0.0481379094512831,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,0.0422523149111935,0.2504975287430762,0.0428032356482665,0.2872593788928461
