period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0458715596330275,0.12938928634258,0.0182440396798466,0.0965938773764024,0.1232860209027501,3,0,0.9736782391649648,0.9328358208955224,0.988095238095238,0.945619335347432,0.9809523809523808,0.0938443306576035,0.1351316389577384,0.1399780447474029,0.1131949083334127,0.021983413152669,0.0139960812299513,0.0173852797856862,0.0043249380677126,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0002926532044154,-0.0044393196968613,-0.0145991057099283,-0.0039205554145753
1,0.1006564551422319,-0.0467748199530966,0.059322386721804,0.0014428565631029,0.1541295081705787,5,1,0.9273107292150488,0.889273356401384,0.9166666666666666,0.9106628242074928,0.8636363636363636,-0.1447992563749556,0.0382642470703978,-0.1488474557141684,0.0603320720183294,0.0316819862616,0.0861620230775123,0.0241239329280428,0.0240442946557534,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1379600796878621,-0.0923560494267737,-0.2038565985838954,-0.0458416169416117
2,0.0475161987041036,0.1869552386412802,-3.061175995202155e-05,0.1261846904781869,0.1774702786960859,3,0,0.9576600531806096,0.9491525423728814,0.9583333333333334,0.9575070821529744,0.9363636363636364,-0.0739504441626391,0.4565292263893962,-0.0411368178512599,0.5857685286975112,-0.0030878548515056,0.0022608737872511,-0.0021322845526294,0.0006639748766262,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1121778258923245,0.2077970080692956,-0.1650822973037777,0.3526264731735069
3,0.1731601731601731,0.0309387946822832,-0.0018573349396304,0.010682112647968,0.1192473987969274,5,0,0.8514064410925397,0.7789115646258503,0.9107142857142856,0.8151260504201681,0.8666666666666667,0.0159681340058327,0.015578599004379,0.0036148439654467,0.0422550192778537,0.0242915173237753,-0.0326956970106503,0.0181342488214797,0.0643055555555555,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0392643022727868,-0.148154089333695,-0.1027632937542787,-0.1152604413790745
4,0.1822125813449024,0.3908019110874616,0.0799221729980766,0.1639586806785996,0.2648965936606104,6,0,0.8512608353033885,0.7702702702702703,0.9030303030303032,0.8095238095238095,0.8461538461538461,0.025487045655639,0.7769356874248843,0.1910862952161614,0.8154903499801425,0.0755658155113528,0.082886008568388,0.0593787430386065,-0.0059970707525912,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0523112784600942,0.1430499720403194,-0.1788421416200838,0.2589142095281215
5,0.264069264069264,0.2245372851027456,0.1452068894255765,0.189490485401616,0.1567250263635435,5,0,0.773875390906904,0.7009966777408638,0.8012422360248447,0.7366946778711485,0.7333333333333333,0.0261578414430415,0.4191965979641683,-0.0157104632430525,0.6568562303046814,0.0958621503174278,0.1872683732804935,0.0902311286061199,0.1382891271198189,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0022310263930832,0.3260860132993238,-0.1020948332722441,0.5848532506792593
6,0.0619658119658119,0.2393772442761594,0.0129312573989178,0.147075217809109,0.1595673215527096,0,0,0.9250134867829528,0.9283387622149836,0.9565217391304348,0.9393939393939394,0.9333333333333332,0.1250203634435462,0.3345083118349954,0.1963887762022951,0.3509923627929285,0.0432896320870319,-0.0172397452543202,0.0438614440554755,-0.0618581649831649,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.1457670697514326,0.1162929020330817,0.1420093535929708,0.1461239858205414
7,0.3817097415506958,-0.0731361082983052,0.0932442565099275,-0.0238796050496914,-0.0153879404415761,2,0,0.6513948279372836,0.6012269938650306,0.6497175141242938,0.6005221932114883,0.675,-0.0512072727040416,-0.1286643333656744,-0.0864315048291971,-0.12215814884403,0.0939796644792099,0.0923002253851888,0.1431226027445064,-0.0107489775051124,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.0370057631223145,-0.0970492781812623,-0.1365968347646578,-0.0283962577896685
8,0.2298387096774193,0.0359436816280658,0.0156999970200139,0.0547070186955813,0.0485409767597616,5,0,0.8293591654247392,0.7445482866043613,0.8171428571428572,0.7714285714285715,0.7657657657657657,0.04762330663992,-0.0109944335650385,0.0848450195542297,-0.0769275080509978,0.0433435984998627,-0.0188201919913736,0.0189628382441371,0.0307243650047037,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.0769882381427125,0.0119140128087038,0.0630716397357919,0.0118245843430678
9,0.2163265306122449,0.0055196324187185,0.0104882788808242,0.1056604751662156,0.1392958543089605,7,0,0.8182191218711531,0.7523809523809524,0.84,0.7688311688311689,0.8380952380952381,0.0417139151794698,-0.069344364165103,0.1229526088099977,-0.2314718655841645,0.039102562039947,-0.0272701965189186,0.0085646453714635,0.0319934640522875,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,0.0766113237809432,0.0925631061302004,0.138231334139179,-0.0256147693858505
