period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1987829614604462,-0.1239686096540184,0.1080978067605092,-0.1561068845028733,-0.1120558357859283,4,0,0.5637931034482758,0.8259493670886076,0.7647058823529411,0.7862796833773087,0.8508771929824561,-0.1021069595634644,-0.1400435937524944,-0.1207591282278409,-0.1603659757281895,-0.0364247129078575,0.1523456560738593,0.0562334607847088,-0.2018024032042723,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1444780402826987,-0.2687093363128,-0.2085840743924902,-0.277250994001932
1,0.1775147928994082,-0.1208345182071683,0.2071732634439897,-0.2172379599770581,-0.2259658590827097,3,0,0.6245306633291614,0.8540372670807453,0.7584269662921348,0.8,0.8934426229508197,-0.0570946282440705,-0.1590985876240614,-0.0453463117036277,-0.2036716672692736,0.0808475192753839,0.282171431448518,0.1097160838396733,0.0270511325782811,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0953220099737559,-0.407830805944162,-0.1692917911561455,-0.4368137227932779
2,0.1203155818540434,-0.0848369862675654,0.1395875492831089,-0.1023285816796603,-0.0784136910873606,5,0,0.7819634703196348,0.9182389937106918,0.8076923076923077,0.8818897637795275,0.873015873015873,-0.0129648916564295,-0.127591672663932,0.0190831037143281,-0.1780967519475439,0.0558421837006824,0.189753534128104,0.0898744929163154,0.0034404945904173,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.068197327935049,-0.291324361002006,-0.0872950340053973,-0.3356122126044721
3,0.1457085828343313,0.2522586821287508,-0.0178298544849299,-0.105726359129757,0.0146823158730298,6,0,0.6889867841409691,0.9047619047619048,0.7653631284916201,0.8492063492063492,0.8699186991869918,0.1064305623334657,0.3230366317368439,0.4331180989877066,0.1848822037086151,-0.0146817794345746,-0.0269471465506109,0.0068987693920657,-0.0499130434782608,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0286322382177324,-0.3108490836477209,0.0631896621514613,-0.3716939367434059
4,0.2776659959758551,-0.3486459404459679,0.2925920813429463,-0.3329525914387154,-0.278808433311215,5,0,0.4741407002891102,0.7238095238095238,0.7085714285714285,0.6878306878306878,0.8319327731092437,-0.330502862924833,-0.3615979426442693,-0.3861259442415221,-0.4092033873082181,0.2363154910773603,0.3238397761352682,0.2324713739480625,0.0563748810656517,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.3588917307609577,-0.4547085273091137,-0.4725103142707137,-0.4812063669336401
5,0.0576540755467196,0.0211054552636332,0.0463603613970644,-0.0015322008728473,0.0098330924326731,0,0,0.909036683566955,0.940809968847352,0.9428571428571428,0.9401041666666666,0.9495798319327732,-0.0688135249601219,0.063468974571645,0.0628696090173985,-0.0077029063030274,0.0086534777256975,0.0638414404913606,0.0141160800376329,-0.0336557059961315,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0480668186522354,-0.1547464352302686,0.0084901864080741,-0.2125712832754144
6,0.0062111801242236,-0.2438583542176061,-0.0424809011534653,-0.1340796653794066,-0.1177341324508224,5,0,0.9889545337785768,0.9935064935064936,0.9942857142857144,0.9945054945054944,0.9915966386554622,-0.2189036623987542,-0.2609551338999924,-0.1848453123612262,-0.3437109091595137,0.0246404806743789,-0.0800413218030964,-0.0184821652926184,-0.0056235827664399,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.1895387308959616,-0.2380466875262501,-0.2066186921796639,-0.254958816765448
7,0.0934579439252336,-0.5107834829631603,-0.0818544565812764,-0.2511474953778188,-0.1560364357678612,7,0,0.9059390048154092,0.9117647058823528,0.8974358974358975,0.89375,0.9444444444444444,-0.3549703502106474,-0.595793833152738,-0.4576161175135005,-0.6670583668531304,0.003700711299343,-0.1541412154121562,-0.0147080067080066,-0.1344415584415584,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.2804675507975467,-0.3338009372604109,-0.3542957963706671,-0.3754617465377871
8,0.0293501048218029,-0.216382648887675,0.0054828773279594,-0.0013238714668522,0.1376006015731294,5,0,0.9703626220362622,0.974025974025974,0.9644970414201184,0.9722991689750692,0.9655172413793104,-0.1715377451280196,-0.2441517020716599,-0.1665069551570287,-0.3040746775654935,0.0030547664141414,0.0068919791281958,0.0057897630435977,0.0416625530654556,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.1612726440519884,-0.1132409268908151,-0.1819180977493548,-0.1215528013991143
9,0.0060728744939271,-0.4628881891536175,0.0096490351345372,-0.1414467394319318,-0.0610905952087459,4,0,0.9913312693498452,1.0,0.9835164835164836,0.992,1.0,-0.3766919872198973,-0.5112849690818848,-0.4820836047993148,-0.561152957740117,0.0,0.0161648188945325,-0.0027548271216883,0.0,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,-0.3007033962548087,-0.2753240094858434,-0.3730030452781213,-0.3041666559986491
