period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0283400809716599,0.3124739965352303,0.0047721339302,0.0855317307776512,-0.1356447850608234,6,0,0.964179104477612,0.961038961038961,0.988826815642458,0.9649595687331536,0.991869918699187,0.0388790692678865,0.5989518974134682,0.2084507378417547,0.4510693680785981,0.01560325726247,-0.0035511699204877,0.0131100378071559,0.0,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0389192548478467,-0.0349338179710966,-0.1614776989944905,-0.1055067723734228
1,0.3274161735700197,0.2148408188322728,0.1117620316190205,0.1956868355826404,0.2592581173554629,6,0,0.7628326996197718,0.5880503144654088,0.8076923076923077,0.6904761904761905,0.6201550387596899,0.0334292901099105,0.3950499115289402,0.2199867667163024,0.1974595636272514,0.123589855209394,0.101398959763866,0.089803223633274,0.0503084489880828,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.0676792759590446,0.246745387770867,0.160275093790925,0.1711497046220801
2,0.387033398821218,0.1615979522001253,0.152659891573733,0.1424848250776489,0.0200102136938349,2,0,0.6965247185511503,0.531055900621118,0.7444444444444445,0.6143617021276596,0.6090225563909775,0.0226490700236953,0.2930900733626648,0.1218907418727349,0.198946016366322,0.1516593547084471,0.153595778963249,0.1309824432353492,0.1911928587948941,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,0.0665038895433947,0.1366899231932099,0.0706352368517496,0.1636375757221424
3,0.4702380952380952,0.3464352312563882,0.1656088196488187,0.2624530539152075,0.1719364607422966,2,0,0.6512728091912593,0.4161490683229814,0.72,0.522911051212938,0.5488721804511278,0.1150168598399012,0.5820684349335912,0.3215833796321464,0.3824121275451453,0.1598286412191843,0.1704270777912456,0.1242412017222065,0.2206862745098039,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,0.1099929692632948,0.3267545043775719,0.2144514060126433,0.256791938375993
4,0.4930966469428008,0.353173180476661,0.1907868494516342,0.2735755752393468,0.153473071649526,4,0,0.7149649083088069,0.391304347826087,0.6966292134831461,0.5040431266846361,0.5147058823529411,0.1446127408146028,0.5615806377669985,0.246002500798903,0.5000617934768249,0.1645434928144354,0.2135381481941994,0.1388819156306681,0.2538234105943543,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,0.1406221667367037,0.3260949346477702,0.1541590311732342,0.3689543933243082
5,0.4403131115459882,0.2984739887900589,0.0903192249469667,0.2277844751021016,0.0872673754346744,3,0,0.6845093268450932,0.4409937888198758,0.7527472527472527,0.5417789757412399,0.6071428571428571,0.1630703870138791,0.4219021296664678,0.264062352899057,0.3424466637062619,0.070178405549721,0.1098044792959848,0.0787704317540717,0.0831101962773637,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,0.1628954681107592,0.198174070952424,0.1794829296153367,0.22705698635826
6,0.5518590998043053,0.2834772998505913,0.0899134697504994,0.2477936314747364,0.0858011489647274,1,0,0.6835758835758836,0.2950310559006211,0.6978021978021978,0.4204851752021563,0.5214285714285715,0.1006962722714972,0.4633651523015837,0.221617722522704,0.3627038438951879,0.1040237690523579,0.0773605814825524,0.0886392755042144,-0.0001224374723105,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,0.1588783234332549,0.2431641491960433,0.1990270694551385,0.2482288700467683
7,0.471624266144814,0.1286101631607589,0.1517009142898727,0.1540477949755222,-0.0016386450030766,3,0,0.6932101847229156,0.3881987577639751,0.7582417582417582,0.4959568733153638,0.6142857142857143,-0.0301732128105611,0.2844943975856679,0.0604363270875238,0.2007733986327022,0.1491864367162066,0.1539463590629054,0.1301202127557781,0.2066777031578821,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,0.0687761643756155,0.1495241908387196,0.1084109161769873,0.1315913958594911
8,0.4442270058708414,0.011699546421249,0.1126756130684624,0.0931057554432357,0.0246476202672295,5,0,0.684023020005481,0.4720496894409938,0.6868131868131868,0.5660377358490566,0.5285714285714286,-0.0886934983206458,0.1018288535723982,-0.0593442496874002,0.0759906346658848,0.1273650578465638,0.0983058913064908,0.1132595603116614,0.1195813525410164,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,0.0591740861063382,0.0404905716514639,0.0457820930477271,0.0750448373508131
9,0.5694716242661448,0.0583466721577795,0.2384859167998015,0.0966824874102377,-0.027227088679907,3,0,0.6407925407925408,0.3167701863354037,0.6098901098901099,0.4339622641509434,0.4214285714285714,-0.1006273212943158,0.2164433843558477,-0.0613332201830119,0.1924427856328887,0.2014537708689802,0.270869083773849,0.1784224472090164,0.3461883714524772,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,-0.0078032629625609,0.1300309129835227,-0.010754480930867,0.1665308094996755
10,0.4461839530332681,0.1590837998658339,0.099413578948375,0.0267542634947401,0.0495321972551185,3,0,0.6541916167664671,0.5031055900621118,0.6263736263736264,0.5849056603773585,0.4714285714285714,-0.0119590165999476,0.3286060943217052,0.0455063189592644,0.2951026325725774,0.1228138527208762,0.0788313545895588,0.0905812178244719,0.1272122057499816,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,-0.0401403920991514,-0.0021995966114163,-0.0462028768188687,0.0064075989028655
11,0.5147347740667977,0.1311419605083058,0.1701241984598447,0.0694611573657186,0.0152554733950988,5,0,0.6339186485885753,0.396875,0.6208791208791209,0.4986449864498645,0.45,0.0301673784971074,0.2185812938191452,0.0675043326407294,0.1974842810179814,0.1498840078198235,0.1903618696477322,0.120707730851187,0.3187016045865304,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,0.0152913452275631,0.0656190874782541,-0.005740775275834,0.1228072025802744
12,0.5116731517509727,0.0945243651282016,0.1539489313662903,0.0393566836694125,-0.1938736762978452,6,0,0.5966004309312904,0.3757763975155279,0.6648648648648648,0.4839572192513369,0.5,-0.0456123973856971,0.2293182665920406,-0.0084663844096537,0.2098966727835106,0.1060707442101039,0.1979122838648725,0.0918819440293593,0.3374709603349691,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,-0.0208529995926223,0.0188346627873112,-0.0344542500678081,0.0500617158357247
13,0.4911937377690802,0.1354125778255004,0.1052894488247126,0.0646824969389448,-0.236833855209202,1,1,0.6509156680985756,0.4099378881987577,0.6648351648351648,0.5040431266846361,0.5214285714285715,-0.0180850457264316,0.2848527232562772,0.0384733192867816,0.2467784290478775,0.0885138414005606,0.1204526686025606,0.0865815999982042,0.1572030234766257,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,-0.0196194640955177,0.0917879380474774,-0.0140715392122515,0.1056653659031552
14,0.5557729941291585,0.1219964278456833,0.1146715486379643,0.1293959110488936,0.1227449647641099,0,3,0.5659553831231814,0.3260869565217391,0.6318681318681318,0.4285714285714285,0.4857142857142857,-0.109179894425446,0.3636903930704635,-0.098686086090599,0.3977275342357169,0.0915397271476572,0.1325436949837662,0.0729524193042924,0.0488838177304844,-0.104169537445946,0.1591305506769142,-0.0731134950381427,0.135964215780443,-0.0050103569794999,0.2045598423935493,-0.0255725910524563,0.2617633184552739
15,0.5185185185185185,0.021637445000916,0.1353726544439207,0.0563857496140906,-0.2630464660078431,3,0,0.6144430844553244,0.3858024691358024,0.6318681318681318,0.4718498659517426,0.5071428571428571,0.0311865269790588,-0.0185482465566672,0.0575125404589747,-0.0562550766537426,0.1333283601574383,0.1379130675236881,0.116073955569707,0.1678471217013696,0.0084726999373681,-0.0801786989647594,0.0214352262074615,-0.1118285554685986,0.0227138270416906,0.0616304524080922,0.0360773142515131,0.055573478814856
