period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1,0.0612883871304535,0.0378383640497123,0.0002963993930099,0.0530814231583335,1,0,0.8852280955829109,0.920265780730897,0.8626373626373627,0.9148351648351648,0.8571428571428571,0.0245676776354811,0.1022851287189261,0.0493521218911258,0.0616302298542837,0.0188108434855389,0.0713023996608503,0.0401998315298386,-0.0223980198019801,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1273165825303792,-0.1987490827890873,-0.2032973509260721,-0.2259407545585432
1,0.1298174442190669,0.0293091344745293,0.0182421339596522,0.0161803908244977,0.1043435275743669,3,0,0.8500539374325782,0.868421052631579,0.8681318681318682,0.8610354223433242,0.8968253968253969,-0.0030641113084683,0.0629382135693805,0.03386879187943,-0.0077256437612986,0.0211774825575838,0.0130329666583331,0.0266038686499156,0.0370365332296929,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0972010951704872,-0.0766327450852192,-0.1207083585779012,-0.1248411075092866
2,0.0724346076458752,-0.0747967199004729,0.0128125697621207,-0.0725865720571218,-0.086569965409259,5,1,0.9369724254361284,0.9318181818181818,0.9175824175824177,0.921832884097035,0.9444444444444444,-0.0907235796823773,-0.069492186673692,-0.0641287768407497,-0.1333111518069608,-0.0090431131270489,0.0532226484924552,0.0063466061325216,0.0232164948453608,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0838844029952838,-0.2001124831708635,-0.1191379197104767,-0.2394848407669019
3,0.115138592750533,-0.0006883719833755,0.0640659552748963,-0.0657274265388255,-0.0031040696895023,3,0,0.8850472286579932,0.8831168831168831,0.8881987577639752,0.8795518207282913,0.9017857142857144,-0.1217378807211896,0.2015322090579208,-0.0833757470706731,0.1434736430776654,0.034198070440544,0.1053747585245132,0.0481970893299987,0.0370443247721623,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.159965262450875,-0.0472000092621797,-0.2073212265231909,-0.0896684124463388
4,0.0745614035087719,0.0463348108690584,-0.0006805699030352,-0.1815411846621331,-0.125304652639488,6,0,0.9174210234620358,0.939799331103679,0.8980891719745223,0.9279538904899136,0.9174311926605504,-0.0452264099557017,0.1914978875365621,-0.0097941987535523,0.1384771829390183,0.0213143367021974,-0.034029250335729,0.0157219730456957,0.0324380165289256,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1230247340714349,-0.4423878278480027,-0.3797226355897975,-0.4180989575130026
5,0.1414868105515587,-0.0557744480539642,0.0329710711610446,-0.0498043341550125,0.0998611459752029,5,0,0.8555509698720595,0.9111111111111112,0.7619047619047619,0.8589743589743589,0.8571428571428571,-0.0592566889970692,-0.0745271956831516,-0.0234671701792653,-0.1582709856808798,0.0603453776618641,-0.0196791275305803,0.0702352510816504,0.0359375,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0876455568331939,-0.167637780347996,-0.1098515402084569,-0.2302739653063019
6,0.0988235294117647,-0.0154923231349508,0.0523573282775559,-0.0560926679687294,0.065653236371588,0,0,0.8991097922848664,0.9267399267399268,0.8552631578947368,0.8888888888888888,0.9363636363636364,-0.1126146262681442,0.1418523525554367,-0.0811366193459048,0.0915632546611293,0.0122399090900956,0.1113481862574319,0.0405935596131818,0.1101711026615969,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0918679199602577,-0.0763630572464769,-0.1355160419552291,-0.1133051223112577
7,0.0515222482435597,-0.0242340034366793,0.0399089364247981,-0.0136360424310409,0.0485793248609677,4,1,0.9589545014520812,0.978021978021978,0.8961038961038961,0.9492063492063492,0.9464285714285714,-0.0826960685840057,0.0601953523881321,-0.0474544214435387,-0.007216930781067,0.0151143888441662,0.080500236198299,0.0363594175446904,0.1037173546756529,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.0151185080599693,-0.033019362878106,-0.0070095708142856,-0.0784932081899343
8,0.0327868852459016,-0.1884009373235011,0.0356724766106159,-0.2550996646037068,-0.2131944764655073,5,0,0.9768376270385252,0.9926739926739928,0.922077922077922,0.9809523809523808,0.9285714285714286,-0.2545848522215402,-0.0849548998190415,-0.2072662076719504,-0.1941456818104618,0.0095094749624516,0.0759991774734607,0.0088369744114501,0.0766018559434379,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.2325597826083283,-0.3084502965050589,-0.3005614113324895,-0.2691578827195797
9,0.0674418604651162,-0.2027995541784153,0.0247452628184846,-0.2236546257431152,-0.2508752449036627,6,0,0.955902004454343,0.9818840579710144,0.8441558441558441,0.9555555555555556,0.8695652173913043,-0.2558473391301862,-0.1238222559609543,-0.2297289464427646,-0.1927591581040894,-0.000236875800256,0.0648918698025821,0.0029609923951074,0.0848039215686274,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.221597353281052,-0.2721267797190275,-0.2894406193681419,-0.2190690171092606
