period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1262939958592132,0.1900255296278046,0.0547854804678696,0.1581867226992735,0.2172662102760287,3,0,0.9134085541852532,0.8637873754152824,0.8857142857142857,0.8683473389355743,0.8888888888888888,0.0802178696490227,0.2790800895803174,0.0659299398188152,0.4270570443160981,0.0404410819024977,0.0702528375052135,0.0367659414055383,0.0737473628691983,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0139191142129962,0.1395091309257176,-0.088647210638516,0.30994158056811
1,0.0372670807453416,-0.1064199975686069,0.0158517674036293,-0.0597014616581458,0.0565335612116808,5,1,0.9680738786279685,0.9634551495016612,0.96,0.9635854341736696,0.9603174603174603,-0.1432097642544052,-0.0978529488045687,-0.2157082104580695,-0.0075946746776886,0.0191767801235662,0.0118198592188012,0.0200628860221647,-0.0135647607934655,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1363705875673117,-0.2284732453017401,-0.2707173533277965,-0.1137683636376297
2,0.0248447204968944,0.0816815322895403,-0.0261856464696311,-0.0049671201814882,0.1314946165459222,4,0,0.9807889344262296,0.9933554817275748,0.9428571428571428,0.9943977591036416,0.9206349206349206,-0.0376374366383427,0.1875366514338833,-0.0857182503728526,0.3575424958256917,-0.0017404580152671,-0.0514789313625281,-0.0014536843064031,0.0075025432349949,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0800085173575771,0.0588709088735777,-0.1735431965375019,0.2406574775519492
3,0.0041666666666666,0.1813707298658254,0.0087892886109234,-0.0499682573077847,0.1076735296985329,6,0,0.9969543147208122,1.0,0.9883720930232558,1.0,0.983739837398374,-0.0190618451754187,0.3865064360915416,0.1236157219701556,0.293497488571976,0.0,0.0167287969826958,0.0,0.0,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0968601692911519,-0.2473792792930232,-0.2463127148660896,-0.263078651880045
4,0.0396039603960396,0.0019113629238142,0.0084949985702902,-0.0079758560023514,0.10097180631524,3,0,0.9654054054054054,0.9635258358662614,0.9526627218934912,0.9728260869565216,0.927007299270073,-0.0711154800093753,0.0520895672160568,-0.1032793556730181,0.1338040264965922,0.007067675968817,0.0101039810024779,0.012445444735625,-0.0082475884244372,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.0668694396308494,0.0442261342249238,-0.1787216382853443,0.2091042769501315
5,0.0097465886939571,-0.086269827051168,-0.0056759704907305,-0.0372074339916767,-0.0261759378578499,2,0,0.9927442342575796,0.9937304075235108,0.983957219251337,0.9973404255319148,0.9708029197080292,-0.1008854015441179,-0.1068806581372214,-0.1461326504791987,-0.0705377672241534,-0.009673644074391,-0.0005375098670168,-0.002839859019545,-0.0367197253433208,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.0866838919623908,-0.0752656029528092,-0.1962979804146594,0.023224123830208
6,0.0273972602739726,-0.1198441668959428,0.0072397802407291,-0.0227608018317918,0.0494394088132534,7,0,0.9691972619788426,0.9746031746031746,0.9682539682539684,0.9761904761904762,0.962406015037594,-0.1355178602038068,-0.1376609841745613,-0.2000403462313003,-0.0793997892316533,0.0024948108087521,0.0133131756436185,-0.0037462750781663,0.0482602644398051,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.1006204516023333,0.0242464861207421,-0.1847616209021189,0.1264573069666606
7,0.0313111545988258,-0.0667647755120323,0.025495856227169,0.0118659998836382,0.1586682961985493,4,0,0.9749359156935348,0.9650793650793652,0.9735449735449736,0.9708994708994708,0.962406015037594,-0.0667077125435967,-0.1069478344425664,-0.1351482140962267,-0.0280999370432209,0.0287432062671014,0.0211628421306597,0.0243255931988326,0.0279171894604767,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.0363753896218049,0.0201478549449678,-0.1367813600001887,0.1465515731692715
8,0.1073059360730593,-0.1001605999142616,0.0258082802771206,0.062761388729662,0.1293194455988052,7,0,0.9201445941505094,0.8740740740740741,0.9197530864197532,0.8950617283950617,0.8859649122807017,-0.0605508310040964,-0.1894088931780617,-0.1494209849377955,-0.1090760408397885,0.0243146335759301,0.0280185205301745,0.0189487557745727,0.1205079049512449,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,0.0139519684090042,0.0725840027142654,-0.0461006637949621,0.1825205794755547
9,0.0763209393346379,0.1285824658165321,0.0215267949020385,0.1960714193205241,0.3790673971396919,5,0,0.9274720149253732,0.9111111111111112,0.9417989417989416,0.9206349206349206,0.9323308270676692,0.177958364088589,0.0170335408076702,0.1469139214321281,0.0813986669586401,0.0261055724520081,0.0147556149268654,0.0272943482009018,-0.0034838533114395,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,0.1882234651646201,0.1479443159885149,0.1315027788398019,0.2639205431250192
