period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1040816326530612,0.7319821562267398,0.0888718896692242,0.3356666584767098,0.6751065611113501,2,0,0.8920205675109503,0.9136212624584718,0.8626373626373627,0.9164420485175202,0.8319327731092437,0.5684846524979226,0.7880935659169809,1.3428810018098407,0.6407523537978337,-0.018075442321542,0.1315902035135453,0.0028026219061399,0.0373622359853898,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,0.2798828151561457,0.4268845379486796,0.8391331949997837,0.3648221077185947
1,0.0040816326530612,0.6294467935768315,-0.0014324383448174,0.4275304760475223,0.4003952685418205,4,1,0.9955317247542448,0.9966777408637874,0.9945054945054944,0.9973045822102424,0.9915966386554622,0.6059063411606456,0.6229131438943772,1.2489335582099552,0.4857230475036621,0.0020049934361527,-0.0029813018170582,-0.001772122012509,-0.0022044415414761,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,0.4755347391404713,0.4634880746631067,1.0187915107685273,0.3642701521092073
2,0.0211864406779661,0.6453734533084668,0.0263503892289843,0.3041614153877121,0.5811271947018143,4,0,0.9814692256783588,0.978798586572438,0.978021978021978,0.9830028328611898,0.9663865546218487,0.6172900560409017,0.6407398396916939,1.2475989379814538,0.5204752209311726,0.0090070371126593,0.0341349721408442,0.0049359791057722,0.0,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.4068321278944751,0.4117126245813501,0.9039606068471694,0.3396318872132977
3,0.0133037694013303,0.941548881739506,0.0102754625232179,0.4821287258351901,0.7762578397272628,1,0,0.9905375478155828,0.9888059701492538,0.9829545454545454,0.9940828402366864,0.9646017699115044,0.6712979026096977,1.0440525208538076,1.183519457939191,1.1930393494592877,0.0125976818839689,0.009410854674885,0.0045044756186474,0.00782962730974,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.5194136424438374,0.7430183093457942,0.930869985121993,0.9054683650464608
4,0.0200892857142857,0.7533901539904048,0.0148082250389817,0.3847473666768884,0.6054112712543884,3,0,0.9807779285391226,0.9736842105263158,0.9885714285714284,0.9791666666666666,0.9821428571428572,0.6531694453322087,0.7804612194591228,1.0779725707369523,0.8637581591376969,-0.0078875586460666,0.0244040904718213,-0.0046878275162163,0.0,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.5590324614701897,0.6408902608045232,0.9233954202796212,0.7466426953897088
5,0.041860465116279,0.8604197409212534,0.0064231850462842,0.4590408105337475,0.7814503708445464,3,0,0.9747780468119452,0.9516129032258064,0.9657142857142856,0.9598765432098766,0.9528301886792452,0.5561325732419805,0.9792810882679782,1.1634196587198449,1.0340370347979029,0.0105945990683767,0.0049297837310173,0.0059773169160102,-0.0141945187165775,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.5179051915122951,0.7305488699478776,1.039474179267327,0.8008949792738986
6,0.018735362997658,0.77921210390824,-0.0016170134224091,0.4114345292294153,0.4177663608216313,5,0,0.983524504692388,0.9673469387755104,1.0,0.9751552795031057,1.0,0.5516626419217951,0.86399007888796,1.1149990250618007,0.8938435147437708,-0.0058828656092034,0.0,-0.0032385824262065,0.0,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.4964302056431756,0.7002573905498859,1.0086208873420752,0.7363280540868425
7,0.0153061224489795,0.2156919556018826,-0.0014868016924295,0.158025682064226,0.1883989138191779,0,0,0.9956222639149468,0.9952380952380953,0.9725274725274724,0.9965986394557824,0.9489795918367347,0.1441353891994341,0.235403830169383,0.3622253211909542,0.2002523861331795,0.0011256820489946,-0.0025885342565704,0.0006234509921735,-0.0137573964497041,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,0.2418681606779221,0.2817185661003686,0.4816506718970648,0.2382137802893022
8,0.1785714285714285,0.0873762505840469,0.0907877300391997,0.0762917263891223,0.1325779148053896,3,0,0.6680752977333846,0.9047619047619048,0.7252747252747253,0.8673469387755102,0.6836734693877551,-0.1325020837006513,0.17598644698423,-0.0818433987104948,0.2250075333482485,0.0424684754988315,0.107018550115462,0.0434134805829557,0.1258707682291666,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.014692781885249,-0.0082385651283599,0.0689027848861255,-0.0066406593718326
9,0.0476190476190476,-0.0667387231628319,-0.0440266288943883,0.0119339051471323,0.2158245462197823,7,0,0.9497098646034816,0.9539170506912442,0.9505494505494504,0.9601328903654484,0.9285714285714286,-0.2144310226059284,-0.0093672918795285,-0.3376432479633423,0.0687720427696999,0.0138500883599847,-0.0649258290762335,0.0091675187531209,-0.1091799175500589,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.0567322390056488,0.0677252559599155,-0.0768499119756259,0.0887432220899837
10,0.0701754385964912,0.1770368419175484,0.0115457695311367,0.1493669413789055,0.3171068786360807,5,0,0.9315856777493606,0.935483870967742,0.9230769230769232,0.9302325581395348,0.9285714285714286,-0.0111748819643249,0.250278006049781,0.0798121947314485,0.3073006480955516,0.0187928121520274,0.0089358457288387,0.0191853230536447,-0.0286307874950534,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,0.0903880187479441,0.348402479987787,0.2553871426071658,0.3731661194400812
11,0.1077694235588972,0.210906706805707,0.0029729382310343,0.1854732220596841,0.3919385584665326,6,0,0.8917464114832536,0.8894009216589862,0.8956043956043956,0.903654485049834,0.8571428571428571,0.1547188954131325,0.2236709448771899,0.2927155145362112,0.2366528963563951,0.0386398146338262,-0.0123531321454681,0.0187697504035336,-0.0566891623660182,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,0.1911989000411331,0.3356925429713001,0.3748844937450746,0.3350231105274662
12,0.3583959899749373,0.283280274489269,0.2013106991093157,0.1807214725083965,-0.3549337425758219,6,0,0.6393260917756595,0.5576036866359447,0.7417582417582418,0.6212624584717608,0.7040816326530612,0.207585714132772,0.30416077977081,0.5999490354310008,0.1846552648297224,0.2863868438859119,0.1654392643896022,0.1857245774181156,-0.020826899634295,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,0.2139164274962071,0.3655735231251106,0.6100206527724497,0.2533780164797243
13,0.1328320802005012,0.3998724434298043,0.0471087648430675,0.2303499107576944,0.4668441060328673,1,0,0.8106985832926233,0.8341013824884793,0.9065934065934066,0.8637873754152824,0.8775510204081632,0.3859292926574502,0.3913993677626698,0.8116983675641244,0.2906372478034456,0.0651027422975,0.0389472540620021,0.0392320734381636,-0.0111507936507936,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,0.3702955802597187,0.422974112498297,0.7495464750823068,0.3566307592833067
14,0.3813333333333333,0.3498371574367325,0.2667777450245163,0.1880395676960997,0.4019998217637536,6,0,0.4494623655913978,0.545,0.7028571428571428,0.5633802816901409,0.7912087912087912,0.1045865992376673,0.4472218242765418,0.3528624531645298,0.4917004662064422,0.38430343861655,0.2259315502238596,0.2889982942493508,0.0142983230361871,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,0.0922219986901541,0.4378601122741618,0.3127848795944764,0.4947096248883008
15,0.3757062146892655,0.289936264692457,0.2010224606861747,0.1467298427266746,0.427976520484848,5,0,0.5509046718876587,0.4804469273743016,0.7714285714285715,0.5475285171102662,0.8461538461538461,0.1240030696801897,0.3518372869829272,0.5302921629645889,0.2454768538787454,0.2716098588072527,0.1742970514335989,0.1908026099481689,0.0030977512620468,0.0571254028030199,-0.058673264196313,0.0889951814175603,-0.096750143321451,0.0668776668771697,0.4105105511792403,0.4412969815470286,0.3422269972001964
16,0.1274238227146814,0.1730527667911999,0.0170310766197836,0.0428862215411886,0.3076091093473865,3,1,0.7850589777195282,0.7989130434782609,0.9491525423728814,0.8283582089552238,1.0,-0.0203341761332176,0.2486926989559674,0.3270319975333944,0.1331875906800075,0.0193389788156935,0.0162065704686107,0.0340700711359472,0.0,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,-0.0340264348287841,0.2672140573335354,0.2422675907755708,0.2195458650787738
17,0.1119791666666666,0.2299978236714354,0.0881747884000389,0.0333895983636957,0.3285623045413604,4,0,0.7733293196869356,0.935,0.8369565217391305,0.8958333333333334,0.8645833333333334,0.0315228228779449,0.3073517005510385,0.4722641150645494,0.1569360022551108,0.1093457613571649,0.0805683502725375,0.1257256124819821,-0.0348918269230769,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,-0.0447499244638296,0.3162820402562553,0.3160250679986559,0.231636853609625
18,0.0971867007672634,0.4367151931292827,0.153917532442167,0.1609261466838027,0.507211630096162,3,0,0.7949235650418229,0.9257425742574258,0.8783068783068783,0.9010238907849828,0.9081632653061223,0.0837889015031755,0.5822111081870596,0.701942918877763,0.442498891095021,0.1215140293112116,0.1640246274606311,0.0831389466663767,0.0689935064935064,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,0.0147072576798685,0.4185749007257087,0.5188903842296028,0.3348724815900695
19,0.0852713178294573,0.3363565396009477,0.0328500461760429,0.0809945014314526,0.4348933566436865,5,0,0.849084465445954,0.9507389162561576,0.875,0.9319727891156464,0.8602150537634409,0.1572808349796286,0.4037506144576989,0.4603743231410728,0.3910068386902298,-0.0313615184791781,0.0569555475372751,-0.0033842442710206,0.013123981856609,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,0.0476884512273834,0.3093513608681611,0.2396905803834194,0.3539905475721637
20,0.072139303482587,0.2377218340139155,0.0504953165920785,0.0381139618516047,0.3792418639471547,2,1,0.9145134689389774,0.9318181818181818,0.9230769230769232,0.9278350515463918,0.927927927927928,0.0891876737652595,0.2922529058990595,0.3233767641222959,0.2731144600856879,0.0367084357248387,0.0557867743999709,0.0179540779752534,0.0,0.0425251381952027,0.0926016891654954,0.0855834497494548,0.1098215222166817,0.0466625355700567,0.199651216733564,0.2377933143728409,0.1632929378690061
21,0.025062656641604,0.4641541291406095,0.0693168820696135,0.1680234597431568,0.5339618346119731,0,0,0.9679539852095316,0.976958525345622,0.9725274725274724,0.9860627177700348,0.9464285714285714,0.2504250915686588,0.5459747634358938,0.6199276079878552,0.5557827008061863,0.0441189508745405,0.0785974441391486,0.024740849338073,-0.0024657534246575,0.0909885120511674,0.1176705960825283,0.1320512283487143,0.1523353648190417,0.1594365795174913,0.4283041673533654,0.4878763796391408,0.4034473359871446
22,0.1674641148325359,0.4070417033538278,0.1127397074040029,0.1528482298437788,0.5033422038515502,5,0,0.7639557948427317,0.7923728813559322,0.8846153846153846,0.8039867109634552,0.905982905982906,0.2240009794727949,0.4754928530983997,0.5923765548064053,0.4528292306180271,0.22498357817012,0.0703401420571102,0.1710179624939198,-0.0054360135900339,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,0.1569674046308163,0.2963684093400742,0.4919896585087087,0.2299709901548406
23,0.2833333333333333,0.5137354108010057,0.2484467878900997,0.2278221605690026,0.6196743275022643,2,0,0.5424420086668366,0.7815126050420168,0.6318681318681318,0.6843853820598007,0.7983193277310925,0.2589025863807721,0.6137480528946713,0.6756561326027569,0.6238463575071971,0.169493690395196,0.2764933530927074,0.1934125073933914,0.0441547788873038,0.0571392840878897,0.1418931772958741,0.1147206399776771,0.1571672710916476,0.2017633022928824,0.4718548755987971,0.5609354926250798,0.4666790864155494
24,0.1146788990825688,1.0493321742146478,0.1013213388621356,0.3356190179263656,0.9072707133512375,5,0,0.8052631578947368,0.8704453441295547,0.9047619047619048,0.8675078864353313,0.9327731092436976,0.2740506869658451,1.380664863060037,1.4011795960662137,1.2763344536376036,0.0950879612627393,0.1028403676152418,0.0644364489843934,0.0678743961352657,0.0527317950593998,0.8263540368641581,0.4392680912853874,0.744510214818408,0.2213188919064452,0.554310826195879,0.9619115047808262,0.5318242388191956
25,0.065359477124183,0.2703261443825523,0.0467283232847512,0.0830032679420476,0.3989441949439822,1,1,0.8810825587752871,0.9609375,0.9014778325123152,0.9404761904761904,0.91869918699187,-0.0235955436349039,0.3907155414241222,0.2647672146220929,0.3816967183553512,0.063774199946875,0.0412787198379302,0.03483243897386,0.1407750832144555,-0.0754556364780874,0.0967046596669067,0.0061025970283341,0.064142426935678,0.0518600928431834,0.2940108817572154,0.2586646175937587,0.3175542914196732
26,0.0974025974025974,0.3183135016951043,0.1343749764358384,0.1075860380109873,0.4268819839292215,5,0,0.7914931588340274,0.9365079365079364,0.861904761904762,0.9196428571428572,0.8571428571428571,-0.0666776963789425,0.4796641351163432,0.4436119599466889,0.3638809601031303,0.1181264165228345,0.1390419730678043,0.0743726342931684,0.2425124041497519,0.0275169542171095,0.1075699254081068,0.1021832861097807,0.0942723054241453,-0.094194650596052,0.3720942097082363,0.3414286738369081,0.269608654678985
27,0.0670995670995671,0.2879520919710335,0.0072760004115596,0.1367724386300097,0.4424023239684633,6,0,0.9328543796628904,0.9126984126984128,0.9571428571428572,0.9196428571428572,0.9682539682539684,-0.0135030617513538,0.4115852937515764,0.3884392587743573,0.3363037601919533,0.0416125070277298,-0.0036509466494384,0.017021343334432,0.0143188854489164,0.0124310521801891,0.1291857228396369,0.0689892711593946,0.1244216447283401,-0.0259341139315429,0.2823995709119394,0.3194499876149627,0.2118821154636131
