period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.042016806722689,-0.0340027870811431,0.0057647927245774,-0.0690200537491798,-0.1954864923614478,3,0,0.984954439499894,0.9337979094076656,0.9945054945054944,0.9485714285714286,0.984126984126984,-0.1116805913557283,-0.0043001209598961,-0.1671201908988153,0.0298039212602479,0.0128403161789232,0.0024915865351673,0.0102788001705481,-0.0043956043956043,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.2058175752177472,-0.1438710796144958,-0.3216973413561466,-0.0873115424877401
1,0.1226611226611226,-0.0428478688232197,0.0024131150911867,0.0214016031422716,-0.1956099720622026,5,1,0.920844327176781,0.8356164383561644,0.9395604395604396,0.8394366197183099,0.984126984126984,-0.1957669742657392,0.0259665224626498,-0.2925321005448272,0.0928267784672242,0.0081067856478899,9.883915079819748e-05,0.0115722107174264,-0.0361229314420803,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1889277975786457,-0.1046537740345217,-0.3475412434145542,-0.0133469104927169
2,0.1443514644351464,-0.0777010289196981,0.0246106770920951,-0.0884979818288107,-0.3024859412186599,4,0,0.9006543723973826,0.8166089965397924,0.912087912087912,0.84375,0.8888888888888888,-0.1950493095467348,-0.0269496177732279,-0.2416078081921429,-0.0034228481214015,0.0304976304575101,0.0220854604820419,0.0359053340446423,-0.1023627287853577,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.2374203902659692,-0.1556153603335335,-0.3294327543567922,-0.1203078663951439
3,0.1502145922746781,-0.0646743216492885,0.0197255406654312,-0.1101118570239139,-0.3064224541127684,3,0,0.8959040506902014,0.8257839721254355,0.8837209302325582,0.8202898550724638,0.9338842975206612,-0.2389464681925015,0.0154512207021063,-0.2886148472869284,0.0502349712904611,0.0330803225423245,0.0145355445715452,0.0441412946985671,0.0345158002038736,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.2771738499221869,-0.2332809976179942,-0.4125603267394462,-0.1829070842335431
4,0.1782608695652174,-0.1024763908586605,0.0168777562028103,-0.0718681638888325,-0.2598753286852315,5,0,0.8946093276801939,0.7578947368421053,0.9226190476190476,0.7741935483870968,0.957983193277311,-0.1638009915734199,-0.0805037143497703,-0.2078476637023127,-0.0702998157993485,0.0306620249171175,0.0103776943101411,0.0445039911866508,-0.0888372093023255,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.2190334278520394,-0.2442364026878443,-0.3142258014220381,-0.2278152764562767
5,0.1438202247191011,0.0120990131560126,0.0852084990288935,-0.2027927765167203,-0.4220368867784929,6,0,0.9041304347826088,0.8388278388278388,0.8787878787878788,0.8480243161094225,0.8793103448275862,-0.2046480751634181,0.1134085919210739,-0.1352738189929969,0.0944040511742879,0.0665725098625405,0.092111394699904,0.0498142586354937,0.0816208178438661,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.2824463992791513,-0.520477123463491,-0.5052022558292422,-0.462172089277733
6,0.1779279279279279,-0.106921805522483,0.0287136524032285,-0.1101686456994295,-0.3471683340643541,5,0,0.8952867941307248,0.7391304347826086,0.9565217391304348,0.7810650887573964,0.9528301886792452,-0.235089020327853,-0.0502405441486006,-0.2823053782990151,-0.0314015185552143,0.0471110214943143,0.0210307187588525,0.0501092891811469,-0.0339138082673702,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.2634778881639777,-0.143351128813445,-0.3686897483282068,-0.1034044981806363
7,0.0539325842696629,-0.1278570032282711,0.0041575812331373,-0.1474126255672568,-0.3327397863706753,0,0,0.972852912142152,0.9133574007220217,1.0,0.9294117647058824,1.0,-0.2910369657135679,-0.0527913771622941,-0.3941713663738197,0.0008374516584063,-0.0139915850914511,0.0112014088880269,-0.0040759290133497,-0.0420967741935483,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.2702902594056814,-0.2710067869642077,-0.448550788983144,-0.2040309253139807
8,0.5010660980810234,-0.8871242092970031,0.2417954355670477,-0.2209717106002363,-0.195113215449329,6,3,-0.395368782161235,0.3678571428571429,0.6813186813186813,0.4431486880466472,0.6507936507936508,-0.8609524606929053,-0.901930803457076,-1.156151881776699,-0.91295473505584,0.170977826694983,0.2938604557976794,0.206842526551283,0.1346680965737228,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.4146550553055957,-0.6498939026337494,-0.5076374071005452,-0.7296556679531249
9,0.0720338983050847,-0.5314493614572302,0.2861651627779085,-0.2299061804323203,-0.3800694915042775,7,0,0.9308913308913308,0.911660777385159,0.9505494505494504,0.9219653179190752,0.9444444444444444,-0.3687241715457899,-0.6209569315339498,-0.5525061450041566,-0.6408454774510342,0.4855731987266982,0.1139595313581985,0.4167557652273545,0.0334401335002085,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.2110253879455103,-0.5438643836945058,-0.2917128090164402,-0.6208742981307503
