period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.041407867494824,0.0138005129956337,0.0553072941914097,0.0163772031842054,-0.0189812056672296,5,1,0.9608550090136492,0.9829931972789115,0.9175824175824177,0.988795518207283,0.873015873015873,-0.0427601132161525,0.0681097000421206,-0.0177749806611429,0.0332804929307541,-0.0070242432735426,0.1397692324636192,-0.0029804098466297,0.3088187702265372,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.035920936529059,-0.0625105964550509,-0.0727841235308699,-0.072893196029187
1,0.0476190476190476,0.0458881758630171,0.0325632440819289,-0.018946027135394,-0.0305256102674933,3,0,0.9569341194565496,0.979591836734694,0.9065934065934066,0.9859943977591036,0.8571428571428571,-0.0160993190039482,0.1074149051463507,0.0196842735967591,0.0584917917370886,0.0036531579126759,0.0713996077687286,0.0090361708083227,0.1185416183630883,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0543267007336336,-0.1413173131737499,-0.1042612058557587,-0.1746502637869156
2,0.0476190476190476,0.0196263551540737,0.0044702691028243,-0.0335991930108636,-0.0135507291606024,5,0,0.9608695652173912,0.9659863945578232,0.9285714285714286,0.9719887955182072,0.8968253968253969,0.0049274960539789,0.0104617143317954,0.0282023135085828,-0.02713298198313,0.0027738103183608,0.0070212455906457,0.0070614373437837,0.0269775227164036,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0503049402246406,-0.1532709740062786,-0.0781758242111426,-0.1846484426400582
3,0.0354166666666666,0.2488467184007408,0.0021528149053075,0.0217321009879286,-0.0660892840518649,6,0,0.9748028045574058,0.9659863945578232,0.9608938547486032,0.969187675070028,0.951219512195122,0.0494962954351354,0.5118164477425997,0.1362204495557652,0.4176898226631145,0.0109889758747403,-0.0071217541584148,0.0087094420119007,-0.0343216363295177,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0283020286805978,-0.1220692676419651,-0.23370798728048,-0.1388863177889064
4,0.05625,-0.085477657504317,0.0402858000008753,-0.0795508449712723,-0.0090748951514909,5,0,0.9219497607655502,0.9496644295302014,0.9314285714285714,0.9556786703601108,0.907563025210084,-0.0572810237744977,-0.1562641379337293,-0.045341235808856,-0.191258777548868,0.0161896846219334,0.0809929831562094,0.0218325353944254,0.2041179474087313,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0856698916106225,-0.2493747225985737,-0.1317256058380476,-0.26326175717429
5,0.0653061224489796,-0.1852954970084772,0.0814871695654219,-0.1753337882928169,-0.1524337493080354,4,1,0.929630706600756,0.9335548172757476,0.934065934065934,0.9478021978021978,0.8968253968253969,-0.2365622890052449,-0.1328613638452392,-0.205674892574326,-0.1970143916463068,0.0384673213893508,0.1387538780214886,0.0407230201481764,0.3726287688442211,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.1689847284812085,-0.2260760791114773,-0.1652300419450729,-0.2682906690551741
6,0.1857142857142857,0.0044590567001064,0.1159631571274695,-0.0612743175914923,-0.161718294620994,5,0,0.8477580813347236,0.760797342192691,0.8956043956043956,0.8131868131868132,0.8174603174603174,-0.1146268830233899,0.1535933289106503,-0.0015102194121881,-0.0191324469525421,0.0759175100116731,0.1624336402901607,0.0621630024428159,0.4105390103567318,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.092601813410178,-0.069902067775367,-0.0948054230727272,-0.09414464786166
7,0.0933062880324543,-0.0767213194657017,0.0409549122344146,-0.096880849382983,-0.2645827872109066,6,0,0.9415749364944962,0.868421052631579,0.967032967032967,0.9010989010989012,0.9224806201550388,-0.1410489038333415,-0.0078818775607327,-0.0922535022334703,-0.0895964382249445,0.0451378043752577,0.035479333875762,0.0414657304914919,0.0772070707070707,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.1067989179842073,-0.1561864013188059,-0.1519651751588476,-0.1159062972301157
8,0.1629778672032193,0.0085715601235821,0.0600979399670018,-0.0110722329658036,-0.2262821975616533,2,0,0.9125386996904024,0.801948051948052,0.8901098901098901,0.8461538461538461,0.8120300751879699,-0.0490983397647142,0.0647189283955482,0.0036877970694365,-0.0165599562718125,0.0556226043861195,0.0661412449725469,0.0457298569064408,0.1782677192498622,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,-0.0052435202450147,-0.0916812217739066,-0.0475677079515487,-0.051868396915992
9,0.1146881287726358,0.0423241697158586,0.0338066078662606,-0.0426171581759608,-0.321820114137978,2,0,0.9224040632054176,0.8636363636363636,0.9175824175824177,0.8983516483516484,0.849624060150376,-0.0539945359345027,0.1558689873551138,-0.0553683772798611,0.1732969770475082,0.0299832841128172,0.0385378413965815,0.0324131192224122,0.0781621737270004,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,-0.0590184265111091,-0.0994449432009054,-0.1625003508993642,0.0476767878783559
