period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1026785714285714,-0.0601670229763036,0.0160236568161319,-0.0601670229763036,-0.0601670229763036,5,1,0.7669902912621359,0.9097744360902256,0.8742857142857143,0.8958333333333334,0.9017857142857144,-0.1214180966328226,-0.0447819244382292,-0.144687772937974,-0.0462197614387704,0.0300187654005693,0.0066721299332656,0.0010575242747797,-0.0863399693721286,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1145789199457291,-0.1754022209354007,-0.199696915807701,-0.1523934503987115
1,0.0647321428571428,-0.090418081647788,-0.019578566041378,-0.090418081647788,-0.090418081647788,4,0,0.8197706171490988,0.924812030075188,0.9485714285714286,0.9226190476190476,0.9732142857142856,-0.1334388603881078,-0.0873399388792478,-0.1326186573534422,-0.1457973433735948,0.0184931095112405,-0.0458400151652702,-0.0048556792159082,-0.1244360902255638,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1758099411073422,-0.2160056814395534,-0.2204436035180915,-0.2626823616473372
2,0.0357142857142857,-0.1196777549724373,0.022312882369045,-0.1196777549724373,-0.1196777549724373,3,0,0.9359556227937468,0.9548872180451128,0.9771428571428572,0.9613095238095238,0.9732142857142856,-0.1661933531147564,-0.1131543124190398,-0.1516075047430527,-0.2051783675358419,0.0185545685820192,0.02487994736121,0.0137454958797695,0.0,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.2044207348444418,-0.3618865307391404,-0.2755529841955705,-0.4383204230598462
3,0.0337078651685393,0.1838283458647193,-0.0200423794181328,0.1838283458647193,0.1838283458647193,6,0,0.9781634938409854,0.9511278195488722,0.9883720930232558,0.9613095238095238,0.981651376146789,-0.1216866987874618,0.3691093480265597,0.1894627713140589,0.2371997336285284,0.0085914705672901,-0.0333873494242118,-0.0143045968140227,-0.0035942492012779,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.199485022903195,-0.2647763673580051,-0.1804656655221863,-0.3193764068234925
4,0.0346938775510204,0.0298398031429348,0.0125172166885872,0.0298398031429348,0.0298398031429348,0,0,0.973630831643002,0.9682539682539684,0.9583333333333334,0.9761904761904762,0.9285714285714286,-0.0733946640630477,0.0729370891942876,0.0132027164780371,0.0166221021583926,0.0249843262608091,0.004695306092014,0.024905726508998,-0.0399372056514913,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0526479577551612,-0.145278320607626,-0.0411767061312872,-0.1882462748139944
5,0.2810304449648712,-0.6706480596027078,0.0813737758831335,-0.6706480596027078,-0.6706480596027078,6,3,0.2487992315081652,0.689795918367347,0.7485714285714286,0.6708074534161491,0.8666666666666667,-0.7109100052295111,-0.651600587247913,-1.075223544759784,-0.6415328505125867,-0.0422488792886175,0.1558950457415581,0.093908651536979,-0.0338983050847457,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.2646125998422015,-0.3995636864245864,-0.4267090700836302,-0.4582337834098715
6,0.2248243559718969,-0.0705879048186017,0.142120418265282,-0.0705879048186017,-0.0705879048186017,7,0,0.6767719897523484,0.8448979591836735,0.6685714285714286,0.8074534161490683,0.6761904761904762,-0.2379021271220063,0.0221732631357098,-0.1996565758272681,-0.0093039335389496,0.0424423032317892,0.1961103255635594,0.1581626327942857,-0.1992539545585275,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.0802033435217267,0.0992658109751538,0.0611367601604482,0.0106672457813341
7,0.2217194570135746,0.0091064566786205,0.0419605284401428,0.0091064566786205,0.0091064566786205,6,0,0.7356106691623772,0.7807692307692308,0.7657142857142857,0.7952522255192879,0.7238095238095238,-0.0134431277381625,-0.0057703486973032,0.024888458839932,-0.0557380025580115,0.0765997822050453,0.0169898423494614,0.0785439668293789,-0.1645123726346434,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,0.0230368768898381,0.106251249396807,0.1070574380487954,0.0426322116130596
8,0.1986455981941309,-0.0571157104441096,0.0357419400963991,-0.0571157104441096,-0.0571157104441096,6,0,0.8277272727272728,0.7969348659003831,0.8,0.8165680473372781,0.7523809523809524,-0.0992055071758444,-0.055745507792227,-0.1112905966446521,-0.0778693018070437,0.0474657582598163,0.0276167735953317,0.038741351623015,-0.1845982142857142,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,-0.0928747938124092,0.0056672355620736,-0.1012189793032032,-0.0091465501570417
9,0.2058165548098434,0.1426009375933005,0.1552190141320678,0.1426009375933005,0.1426009375933005,1,0,0.7534750613246116,0.7992277992277992,0.7790055248618785,0.8058823529411765,0.7570093457943925,0.0458388820116426,0.1775031529802649,0.139749261638029,0.1811837944504286,0.084942404917199,0.200565124097566,0.111729435590428,-0.2072278338945005,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,0.0302051696139111,0.209077897715892,0.0775973691562114,0.2471773059302897
10,0.2791208791208791,0.149822350219177,0.0909356715108055,0.149822350219177,0.149822350219177,6,0,0.6900656814449918,0.6795366795366795,0.7671957671957672,0.7259475218658892,0.7053571428571429,-0.0022418500568478,0.2246770380240651,0.1440640171336401,0.1962870900823471,0.087815881453359,0.0927821982929749,0.0965567760112513,-0.1856641604010025,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,-0.0146064506043609,0.2153153260216851,0.1039864435635867,0.1992962487642056
11,0.3725055432372505,0.1595045130280743,0.1937011586109929,0.1595045130280743,0.1595045130280743,5,0,0.5952775476387738,0.6078431372549019,0.6402116402116402,0.6106194690265486,0.6785714285714286,0.0355394261704707,0.2136457010650109,0.2014613379662385,0.1543694393245295,0.1256734043525467,0.2358695839143017,0.1539292574092391,-0.1178756476683937,0.0571254028030199,-0.058673264196313,0.0889951814175603,-0.096750143321451,-0.0215859766325492,0.2723189652613239,0.1124661565486782,0.2511195826459805
12,0.2126168224299065,0.0239773474733571,0.1386985057528078,0.0239773474733571,0.0239773474733571,3,1,0.7105527638190955,0.8275862068965517,0.7301587301587301,0.8164556962025317,0.7053571428571429,-0.0476507564007021,0.0442946901799733,-0.0512183528172178,0.0777376912524168,0.085717541448414,0.1737995116779406,0.0923189026703012,-0.0624826629680998,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,-0.0613430150962686,0.0628160485575413,-0.1359827595750413,0.1640959656511831
13,0.4023529411764706,0.1062078461700829,0.1871414194722148,0.1062078461700829,0.1062078461700829,4,0,0.5370027752081407,0.5555555555555556,0.6321243523316062,0.6198083067092651,0.5357142857142857,0.0362018978523157,0.1227994922896523,0.0759960842474706,0.1556687567528137,0.1180148086970562,0.2334876025365628,0.1612099012486706,-0.0802161383285303,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,-0.0400708494894588,0.131729831994869,-0.0802429628184229,0.2303696081073279
14,0.4895104895104895,0.1559599592829008,0.2898802512049976,0.1559599592829008,0.1559599592829008,3,0,0.4253095975232198,0.4826086956521739,0.5260416666666666,0.5077881619937694,0.5185185185185185,0.0585170413670549,0.1909429930917572,0.1681718778476787,0.1845026602949202,0.2939033288478032,0.2872825342583781,0.3005699497245513,-0.227172236503856,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,-0.010564602456252,0.0273067856304063,-0.0148806568004814,0.0768762507899687
15,0.2969121140142517,0.1335805953745845,0.0903328834079787,0.1335805953745845,0.1335805953745845,5,0,0.5854616895874263,0.6796536796536796,0.7213114754098361,0.6925465838509317,0.7373737373737373,0.0637502235124966,0.1491967718449026,0.1132663969269349,0.1877251499064948,0.0817564312725633,0.0961002753700198,0.0938812333338655,-0.0526865671641791,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,-0.0458421602397485,0.0547975182553648,-0.1074173458307184,0.1507088587884287
