period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2705627705627705,0.1761476312356229,0.0814620393656022,0.1338282116587188,0.0518308604302195,3,0,0.6072281959378734,0.7700348432055749,0.6628571428571428,0.7342857142857143,0.7142857142857143,0.1512091485981926,0.1782833537325165,0.3072012328424249,0.1908883782600456,0.0352991181948049,0.0952619412632347,0.0790688496845049,0.0950200853627918,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.1129817668685072,-0.070448864587584,0.183255753389907,-0.0422536772639586
1,0.3026315789473684,0.1657524826003988,0.0637149360251176,0.1994634548369825,0.2114281338043142,5,0,0.5802538787023978,0.7224199288256228,0.6571428571428571,0.6802325581395349,0.75,0.1169362600616967,0.1752426305058308,0.1243034314877596,0.252932593128385,0.0844082252500529,0.0576975398272272,0.1452648182220926,0.0212665562913906,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0617038237830771,0.0115099421677567,0.0179252937680341,0.0954171324714567
2,0.336283185840708,0.6537517982682433,0.09938821769212,0.4465826561568732,0.1131904640585055,6,0,0.4667346418557226,0.6928571428571428,0.6162790697674418,0.6472303206997084,0.7155963302752294,0.250592345667029,0.7693803675996183,1.1039027467934264,0.7431936613949961,0.0669662605726167,0.1063997350754472,0.1543589871680505,0.0775162337662337,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.1727940215512957,0.1354946522150534,0.7339743099571812,0.1866175209429751
3,0.3147321428571428,0.2294891974251954,0.0664751194418139,0.2304202267195987,0.1369048260378169,5,0,0.667864476386037,0.6892857142857143,0.6785714285714286,0.6763848396501457,0.7142857142857143,0.1579982888094793,0.2456193456870303,0.5155378607719117,0.1991766314819901,0.0316088392920972,0.0763927154725314,0.0782654974023205,0.0904436960554059,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.1296094209733545,0.1525087610221858,0.42915349074272,0.127173651856568
4,0.0736607142857142,0.2176577574944234,0.1146947372942203,0.2027013871196263,0.1741344293397408,0,0,0.9358017318602568,0.9071428571428573,0.9583333333333334,0.912536443148688,0.9714285714285714,0.21255680110982,0.213529874890467,0.2484710801712935,0.2961426366458129,0.0659655776857695,0.1295924216031036,0.0722513166360909,0.0933499377334994,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.2333035074177064,-0.0046855349114466,0.1940916575619691,0.0912742596734258
5,0.1403887688984881,0.0143092206377753,-0.1429406979608509,0.2730420372931724,0.3352295931936652,5,0,0.8274288781535158,0.8612099644128114,0.8571428571428571,0.8689458689458689,0.8303571428571429,0.1089201668001774,-0.0193774711006825,0.3021789050234729,-0.1147904335430921,-0.0986824182237699,-0.1582540818709963,0.0187682291484229,-0.5965078965355973,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.1382850983029699,0.0035309752730598,0.2804055252050351,-0.0260383411490264
6,0.1494736842105263,-0.0617026688897648,-0.0516327803288585,0.1311866672335962,0.2390351797876879,7,0,0.831143951833607,0.8225255972696246,0.8956043956043956,0.8292011019283747,0.9196428571428572,0.1584890700295723,-0.1334581506358845,0.2351545497327697,-0.2294316246627405,-0.1630228059027042,-0.0060682467791429,0.0078199978980383,-0.4197740963855421,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,0.1933864786310457,0.0284493196594189,0.250433275061951,-0.0235745284644265
7,0.2394957983193277,-0.0565197882859961,0.0114117973008807,0.0377167938427999,-0.1660036060350924,4,0,0.8187621426588954,0.7244897959183674,0.8186813186813187,0.7582417582417582,0.7678571428571429,0.0505989984791236,-0.0937026015312309,0.0663994272037847,-0.1440745020051411,0.0679413171946482,-0.0086384517780654,0.0605560750580751,-0.1842096774193548,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,0.0809313214009153,0.0333930878563033,0.0647662812998227,0.0305770082073512
8,0.245798319327731,-0.0154675519999379,0.0375353901968452,0.0847552128315576,0.2207861656927543,1,0,0.8154542881403906,0.7517006802721088,0.7582417582417582,0.771978021978022,0.6964285714285714,0.1225802440927664,-0.0623054874159001,0.259595454493402,-0.1523953965182073,0.0446692158156118,0.0349222859512409,0.0315969857946859,0.0040120940649495,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,0.1489499949823648,0.0140626173796593,0.2400948073913082,-0.0195130245067716
9,0.2892156862745098,-0.2275558483060782,0.1572325247120188,0.0902563681795846,0.2440988568504976,7,0,0.7535839870164999,0.7103174603174603,0.7115384615384616,0.7051282051282052,0.7291666666666666,0.0353029837862245,-0.3115913335790775,-0.1410374351555314,-0.3766994695541357,0.0599434597256774,0.2020000813944824,0.154432848404925,0.4791375968992249,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,0.1098057831993251,-0.0495984376867503,-0.037717114012698,-0.0851028492387924
10,0.2424242424242424,-0.1676098808614707,0.1427471016590106,-0.0220044663156804,0.1176764330839991,5,0,0.81640625,0.7551020408163265,0.7619047619047619,0.7857142857142857,0.6530612244897959,-0.0021599826808759,-0.2221212511295012,-0.094748586413758,-0.2833500608972319,0.0120269378952877,0.1940532980381932,0.0478404794058068,-0.0054284155560752,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,0.0081051183951552,-0.0912104759486565,-0.1101597290060841,-0.1008281847308527
11,0.2034632034632034,-0.39122993457338,0.1199737136911431,-0.0966953467683005,0.0024151058463964,4,0,0.8868172844922132,0.8163265306122449,0.7619047619047619,0.8543956043956044,0.5816326530612245,-0.2610470762799437,-0.4339059620519666,-0.6013337797624728,-0.4821955369665108,0.0098861677106203,0.1639425131440301,0.0554844070466496,0.0084999239312339,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,-0.1850584853148551,-0.1979450024559252,-0.4922532202412793,-0.225209235225043
12,0.119047619047619,-0.1578228288810757,0.0850695207439119,0.1299356075722394,0.2991478230732965,6,1,0.9367021276595744,0.9285714285714286,0.7976190476190477,0.9368131868131868,0.673469387755102,-0.0315250590164416,-0.2004005624440322,-0.089367170335438,-0.2671359752462497,0.0118118762993762,0.1122180985696526,0.0099002642477692,-0.0333963019290802,-0.1136379937585097,-0.226322042379937,-0.1366041797933281,-0.2437769369888321,0.0821129347420681,0.0259214799359048,0.0472370094578901,-0.0233590382574176
13,0.1212121212121212,-0.4270105509943186,0.082194228670535,-0.1238704731326522,0.0141917800653618,5,0,0.9337592468056488,0.91156462585034,0.8214285714285714,0.9285714285714286,0.6938775510204082,-0.3272207441224858,-0.4602200709169723,-0.6935376655500485,-0.509025214533788,-0.0101490848523059,0.1174101893581112,0.0054230745301498,0.0495873579078782,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,-0.2390257917274047,-0.1877625053100718,-0.5677964079911572,-0.2121214336137241
14,0.1716738197424892,-0.2147166965552535,0.1182312627268861,0.0167494722855982,0.0070147855588614,5,0,0.832579185520362,0.8197278911564626,0.8430232558139535,0.8653846153846154,0.696078431372549,-0.2533581704984864,-0.2065622465897129,-0.4318334877476469,-0.2221776466115058,0.1070364231582203,0.1214545243386208,0.0598747622267297,-0.0021972773834755,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,-0.1735075756550727,-0.1542854432466627,-0.321218985057598,-0.187349167474415
15,0.5042016806722689,-0.0374535406180592,0.2816200972765417,0.2072081678353093,0.2382092974615554,0,0,0.3376240278895146,0.4693877551020408,0.5384615384615384,0.5027472527472527,0.4732142857142857,0.0982865736981619,-0.0834826821131662,0.0146440936388754,-0.0846439324026083,0.2046036718984121,0.3098582694899863,0.2910889014363236,0.0243881295778902,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,0.1960193451766499,-0.0371679461821805,0.134069444344986,-0.0466825382464855
16,0.3445378151260504,0.1946761351351677,-0.0421400827636811,0.5149254623549361,0.2714926139279964,3,0,0.6120588922645478,0.7551020408163265,0.4945054945054945,0.7115384615384616,0.4732142857142857,0.3417958557343151,0.144080723449863,0.4668319145211801,0.1547282681309641,-0.0301475249939039,-0.0464435631021105,0.0636055697436811,-0.357370336535628,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,0.4596051575497173,-0.0401442886627269,0.6175780981178004,-0.076919924589117
17,0.3277310924369748,-0.4803274994434212,-0.171188443074738,0.1926555040254504,0.0018348172669422,6,3,0.1222076215505913,0.7312925170068028,0.5769230769230769,0.6923076923076923,0.6071428571428571,-0.4805898754015544,-0.4826750120718602,-1.1373838416281723,-0.411906980927064,-0.0338869713766239,-0.2133678406748516,-0.0686522744928984,-0.1891648205582632,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.0342924700142448,-0.2306381112485335,-0.4888693669520185,-0.2286079138243488
18,0.4516806722689075,0.0194974094418336,0.0017400538187239,0.3293694425787955,0.0422598732572712,7,0,0.4693333333333333,0.5068027210884354,0.6153846153846154,0.5137362637362637,0.6607142857142857,-0.003305138861093,0.021711435238982,-0.1436074928114187,0.0945119655654581,0.1639256435564236,-0.0466687615836734,0.13809471128577,-0.3195454357475669,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,0.1543936447391865,0.098803983078426,0.1171858431762976,0.1144831448857418
19,0.4285714285714285,-0.0641117071208543,-0.0105714616445853,0.2049389357383731,-0.2474757577233156,5,0,0.5199637023593466,0.6462585034013606,0.4505494505494505,0.5961538461538461,0.4910714285714285,-0.0434674020387051,-0.0748004932911212,-0.170234827907565,-0.0526566380910457,0.0174634956086077,-0.0194398051515888,0.025444794314667,-0.1071656848711736,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,0.0580954986735639,0.0233239806468847,0.0053401199681523,0.013208833253484
