period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1408163265306122,-0.0066021822629829,0.0904399344162912,-0.0677818017995093,-0.066074004886459,1,0,0.818204804045512,0.8504983388704319,0.8681318681318682,0.8489010989010989,0.8888888888888888,-0.0325751058725874,0.0016305896463663,-0.0118943894304097,-0.0372081754279767,0.051609545472069,0.1476411258263101,0.0504371931465214,0.1829427083333333,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1844593660384477,-0.2994036218616471,-0.2645438622476077,-0.3247791598408037
1,0.1419878296146044,-0.0121792293078199,0.072187152737044,-0.0254531644426385,0.0032542442261342,3,0,0.8224681260524417,0.8289473684210527,0.9010989010989012,0.8583106267029973,0.8571428571428571,-0.024407248522115,-0.0247338583267204,0.0049634714025287,-0.0864912517727793,0.0431516170961082,0.1164866619383467,0.0563590300398117,0.0574986821296784,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1185442323841339,-0.1643048169813201,-0.1496136790548025,-0.2036067155207673
2,0.1307847082494969,0.0349272912565983,0.023728106821955,0.0375611814954955,0.0574210711357626,5,1,0.8284442116291252,0.8636363636363636,0.8736263736263736,0.8706199460916442,0.8650793650793651,0.0226977918141709,0.0208868529756342,0.0431174351903518,-0.0127591050474112,0.028729180265122,0.0160869943143447,0.0290400704115708,0.1082626705653021,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0295369685012643,-0.1097334435215373,-0.0118917076793752,-0.1189327940073523
3,0.0684104627766599,0.0201734833920734,0.0177689528137951,0.0028095058065746,-0.0056758283182039,4,0,0.9139320667818076,0.9188311688311688,0.9505494505494504,0.935309973045822,0.9206349206349206,-0.0206776332935888,0.0502524839017289,0.002874886874554,0.017826291402275,0.0095308927495689,0.0294849852354634,0.0197027452226054,-0.0272756892230576,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0630487140128231,-0.0784132586585766,-0.0849500592900953,-0.0990587268714674
4,0.1529175050301811,0.0729358888391356,0.046602248055575,0.0081826982062606,-0.0086656504846041,3,0,0.8231260345235281,0.8376623376623377,0.8571428571428571,0.8544474393530997,0.8253968253968254,0.0243015263624372,0.1132190770266461,0.0755650876785298,0.0435784819499175,0.0471157736987229,0.0458815838205392,0.0448153258025685,0.0998987654320987,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0139258553672482,-0.1355131412934545,-0.048380391773988,-0.1895635735740867
5,0.1327967806841046,0.0382288082097442,0.0527680679005976,-0.0149346778889843,-0.0114004895692671,5,0,0.8119289340101523,0.8538961038961039,0.8846153846153846,0.8814016172506739,0.8253968253968254,0.0337374528906085,0.0122819449455473,0.0588937076070176,-0.0324496923157045,0.0534697117292636,0.0516752466670503,0.0525726310499701,0.0991728525980912,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.021494983388011,-0.1514507433925267,-0.0474844301127078,-0.1899651529726327
6,0.1437246963562753,0.2139346243313155,0.0085881453302786,-0.0132793941983276,0.04018264073978,6,0,0.7904907195525045,0.9025974025974026,0.770949720670391,0.8787061994609164,0.7886178861788617,0.0832667431254365,0.3748803641404975,0.1474347731322298,0.3445879189099229,-0.0079052701473083,0.0284081957359427,0.024879765836712,0.046356993736952,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0054684190097032,-0.2590053512440673,-0.2224936637040154,-0.211988221542098
7,0.1255060728744939,-0.0450982239769589,0.0426843202709536,-0.0390414101627602,-0.0605075844210935,5,0,0.8357562635323229,0.8878205128205128,0.8457142857142858,0.8746666666666667,0.8739495798319328,-0.0343653211822799,-0.0916327064777087,-0.0575821759798557,-0.0699378895114111,0.0273461820709899,0.06755271010021,0.0366875609416353,0.0709859913793103,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0627541890184046,-0.1847432911425531,-0.1439665460090473,-0.1419408691368331
8,0.0378486055776892,0.0142321763373706,0.0120656374853676,-0.0262223156605024,-0.0893788319330537,0,0,0.9521215596330276,0.961904761904762,0.9611111111111112,0.9656084656084656,0.9516129032258064,-0.0456660553247143,0.0735493087836518,-0.0354655576746953,0.0721384379314013,0.02099864519827,-4.591285025702578e-05,0.0153848078519681,0.0593326098752034,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0249193490168278,-0.1446661010182618,-0.0898449802840196,-0.1327299390409857
9,0.26232741617357,0.0998225114511047,0.1242974364441583,0.0802691355085259,0.2625564140628624,6,0,0.753838409262522,0.6981132075471698,0.7967032967032966,0.7698412698412699,0.6434108527131783,0.0803949393994713,0.094710492786353,0.1209172088574084,0.0409337480573962,0.1027499309582987,0.1567316905623985,0.0920273416512446,0.191476833976834,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.1146449252486054,-0.0535940309717202,0.061205535932031,0.0146238890522249
