period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,,-0.131785946,,-0.144984335,-0.153291104,3,0,0.9363074442354206,0.9090909090909092,0.9583333333333334,0.9319526627218936,0.9196428571428572,-0.1781895092075822,-0.0972673374182662,-0.1434967067872923,-0.1714816484021104,0.0091845798874606,0.0133906902507816,0.0007646641503265,0.0516067708333333,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.2723264930696011,-0.2368382960728658,-0.2980738572446235,-0.2885971121500985
1,,-0.100803516,,-0.098281064,0.040363342,5,1,0.9680124223602484,0.975438596491228,0.988095238095238,0.9798850574712644,0.9821428571428572,-0.1383382612803331,-0.0837535851880553,-0.0904889928631552,-0.1821247317397744,-0.0304646415813928,-0.0032312491955535,-0.0020516752467535,-0.0968911917098445,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1314990845932396,-0.2143738816852268,-0.1454981357328822,-0.2882984206997155
2,,-0.192622011,,-0.257397802,-0.04162311,3,0,0.8768976897689769,0.9407407407407408,0.8928571428571429,0.945945945945946,0.8571428571428571,-0.2535180876066507,-0.1289943334710678,-0.203967851290139,-0.2342059795513078,0.0089822413340336,-0.021981869291665,0.0138853282606574,0.0187998772252916,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.291745469336336,-0.3777265517911684,-0.3279133307426568,-0.4673480350753121
3,,-0.14973718,,-0.202859601,-0.073934861,5,0,0.9170212765957448,0.9710144927536232,0.8869047619047619,0.9646017699115044,0.8660714285714286,-0.1944702019583486,-0.1171957673785217,-0.1332214721300922,-0.2439044546319669,-0.0001903978374566,0.0315246328726343,-0.0058772911468071,0.0478100423472474,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.2497026382369681,-0.2809284557165957,-0.2395996098498176,-0.4014199152888951
4,,0.029739256,,-0.197439599,0.019684876,6,0,0.8853487205218263,0.9047619047619048,0.9696969696969696,0.9144542772861356,0.981132075471698,-0.1288267264963033,0.2546320141170282,-0.0383144060733856,0.1012300567318726,0.0422780277931074,0.0285264528206902,0.034976788920664,0.0303090013434841,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.2066250506120365,-0.3792537012675366,-0.4082428429096308,-0.4553460837201484
5,,-0.08421079,,-0.073541319,-0.079949604,4,1,0.9922734026745914,1.0,0.9759036144578314,1.0,0.961904761904762,-0.1604508439716725,0.0006951536912373,-0.08753833426227,-0.1390508082098065,0.0,-0.0124193113350963,0.002620659532649,0.0106356968215158,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.0928732834476361,-0.0925195615750008,-0.0470934836330169,-0.2103270856186738
6,,-0.005586665,,-0.071101073,0.07751663,5,0,0.9658119658119658,0.9768339768339768,0.9251700680272108,0.9837662337662336,0.8857142857142857,-0.0811301980537595,0.0737410627502528,0.0565232327221235,-0.1843589911796804,-0.0077715149225538,-0.0228741536375222,-0.0031909941816342,0.0388361703515294,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.0591051284405476,-0.1497543339357646,-0.0367719709384156,-0.2593711920887983
7,,-0.050306289,,-0.135105794,0.147020445,2,0,0.9499561018437226,0.9633699633699634,0.9251700680272108,0.974025974025974,0.8907563025210085,-0.1356305980936385,0.048868890007126,-0.0329685069611937,-0.1441071780004039,0.0129114170969592,0.0781962415195091,0.012126085716253,0.0725091759508883,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,-0.1406544886702449,-0.2064450405488932,-0.1401004805806968,-0.2697273671695561
8,,-0.058134254,,-0.138577745,0.109882659,4,0,0.963616907437132,0.9597069597069596,0.8466666666666667,0.9675324675324676,0.8032786885245902,-0.1535081178519427,0.0593292556378354,-0.0828172805008537,-0.0715182399914123,0.0086307156038548,0.0566234187269579,0.0134176023180007,0.0382680560546173,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,-0.1574986919298417,-0.1761564474813929,-0.1746607501265224,-0.202625640143929
9,,0.036344509,,-0.035085,0.185930918,3,0,0.9425810119386014,0.956043956043956,0.8961038961038961,0.9642857142857144,0.8650793650793651,-0.0886283422630676,0.2011839323967968,0.0162554212276906,0.0159980643517836,-0.0015416063583961,0.0245097676752157,0.0008221726190476,0.0360151671837297,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,-0.0888032611661874,-0.0225441263172469,-0.0683240020560296,-0.0993916129962182
10,,-0.043544209,,-0.018579326,0.252200097,3,0,0.9872789326714242,0.989010989010989,0.9545454545454546,0.9902597402597404,0.9444444444444444,-0.1267439086603843,0.0514826244637448,-0.0588301617571872,-0.0746608994800501,0.0038559389410081,0.0258219740893325,0.003427440726476,0.0553015075376884,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,-0.0277945314742076,-0.0834875822832034,-0.0108555726677236,-0.1438429022532611
