period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.091089108910891,-0.0315115298267446,0.1180637488124061,-0.0622960110989433,-0.0672291905674156,4,0,0.717566478646253,0.9462025316455696,0.8406593406593407,0.9023746701846964,0.9285714285714286,-0.0536362804299676,-0.0321512350606945,-0.1470857249499866,-0.0009211933636183,0.0935558281618051,0.1261668600566947,0.1809789669003395,-0.050692883895131,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.096007361149202,-0.160816977621,-0.2349106711146359,-0.1178062116373607
1,0.12133072407045,0.117615763675857,0.0463429524597594,0.0238867917393582,0.0226168837894546,3,0,0.6531813166605369,0.937888198757764,0.7692307692307693,0.8701298701298701,0.9047619047619048,0.2306212201716115,0.0700328618209152,0.0377477521287893,0.2255590502481597,0.0399736565825215,0.0488198809085917,0.0859504182273931,-0.0174097664543524,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.1923938384419261,-0.1786993564991854,-0.0861977273237285,-0.0075830052758445
2,0.1633858267716535,-0.0103382586779505,0.4020190607583401,-0.0268294083020691,-0.0946746136086466,5,0,0.0494117647058823,0.927899686520376,0.6703296703296703,0.837696335078534,0.8333333333333334,0.0302397447080668,-0.0323577269263246,-0.1635826270587273,0.0553364245681065,0.1055586063200258,0.508748687463991,0.5525982182386716,-0.0058210784313725,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0249926915705527,-0.1960904152643986,-0.2699607647784527,-0.1021790360888217
3,0.1437125748502994,0.1326278979417011,0.0550198597373651,-0.2258178448402891,-0.3607121582812291,6,0,0.6027713625866051,0.9206349206349206,0.7374301675977654,0.8544973544973545,0.8617886178861789,0.1056072664544889,0.1322673425275995,0.1202274127201253,0.2123389190905761,0.0131040788071844,0.0688594814121194,0.0162130640769245,0.1672365577095733,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0278089423387556,-0.5016183728569653,-0.2497010241161199,-0.3442372213614448
4,0.1146881287726358,-0.0544276913799123,0.0360082310458415,-0.0349485088642828,-0.103341524803806,5,0,0.6427070197562,0.9428571428571428,0.7771428571428571,0.873015873015873,0.9243697478991596,-0.012342204471412,-0.0765872007471654,-0.1511281602478528,-0.0494614396312505,0.1124666939846461,0.0083559525361201,0.1208547667718914,-0.0239895697522816,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0407310723075367,-0.1696977854120098,-0.2375125302770444,-0.1214644192566725
5,0.0579710144927536,0.1306093698273938,0.1364323149682664,0.108796135722274,0.0813722634005751,0,0,0.8139067524115756,0.9667774086378738,0.8971428571428571,0.94579945799458,0.9298245614035088,-0.0030950322475617,0.16633964119557,-0.0299103485953521,0.2925277617086184,0.0359436080707066,0.1654752654679141,0.0936611521561084,0.0414671814671814,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0176516740603247,-0.0518757686063436,-0.0842897712046764,0.0876593847362313
6,0.0042735042735042,0.0659764958649527,0.0100428032675705,0.1206016940435486,0.0730733485878406,4,1,0.9948208890807078,0.993103448275862,1.0,0.994413407821229,1.0,-0.0307780331894678,0.089754546247126,0.0457317226285387,0.1065393424274545,0.0201768553367989,0.0069951016622314,0.0135459792324931,0.0169905956112852,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,0.0367995273345685,-0.0034601690191121,0.0861765732577918,0.0352630650185871
7,0.0091743119266055,-0.104972800005903,-0.0039809985650432,0.0115193966651875,0.0043446682491875,1,0,0.965065502183406,1.0,0.9788359788359788,0.9907407407407408,0.9910714285714286,0.0060513453140534,-0.1500193018081256,-0.2326858027207299,-0.115560668478337,0.0,-0.0055742996683102,0.0025448421722383,0.0,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,0.0324210962036518,-0.0736511970125661,-0.2521864498228237,0.0173217035330986
8,0.0253456221198156,-0.2016642351288277,-0.0002679374958483,0.0137996612361958,-0.0349406087618603,5,0,0.9535765040265276,0.9959183673469388,0.9470899470899472,0.984472049689441,0.9464285714285714,-0.0468631110820053,-0.2607026495126242,-0.2779035955779088,-0.3044885858725422,0.0123891749583801,-0.0057857319767078,0.005003553817519,0.0,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.0365980100059741,-0.1297918743317794,-0.2933147381702349,-0.121966709706163
9,0.0137931034482758,-0.3959356824216898,-0.0153812634173644,-0.0699986623293611,-0.1450124705317287,4,0,0.9531914893617022,0.9878048780487804,0.984126984126984,0.9813084112149532,1.0,-0.2094367828688661,-0.4640633398016212,-0.7422286515877411,-0.4734723890873178,-0.0204522179259312,-0.012851921122731,-0.0253418469449695,0.0,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,-0.1334481919037775,-0.2281023802055798,-0.6331480920665475,-0.21648608734585
10,0.1079691516709511,-0.4449568611702029,0.073247710972558,-0.0855848748176202,-0.1089738065184079,5,0,0.714828897338403,0.911214953271028,0.8685714285714285,0.8814814814814815,0.9159663865546218,-0.2863636697350147,-0.5032374706413986,-0.8829429554542033,-0.5028326479908279,0.021249324609996,0.0985065125628863,0.1074793494514465,-0.181436343852013,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,-0.1981687173399336,-0.230779905034498,-0.757201697895312,-0.205928867070764
11,0.0909090909090909,-0.2859441714786886,0.0385695089725211,-0.0858910850316264,-0.1071252490922411,5,0,0.845350052246604,0.9333333333333332,0.88,0.924812030075188,0.8739495798319328,-0.1207032141340741,-0.3478059951690314,-0.7224487534615525,-0.2407048063481552,0.0011864259639674,0.0556118225386,0.0582230377057916,0.1193663274745606,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,-0.0408526192906604,-0.2955291918259812,-0.6118342507715036,-0.2058763272110644
12,0.1636363636363636,-0.3259764133425458,0.1494616323473709,-0.1484806920074514,-0.1999585791964336,0,0,0.7118451025056948,0.8952380952380953,0.7657142857142857,0.8533834586466166,0.7983193277310925,-0.2009607530713631,-0.3739008342684923,-0.7844662541491654,-0.2945092751669336,0.0395294510309609,0.1969016219392571,0.1590465229262568,-0.0432348849842364,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,-0.1032279815928751,-0.3275860983375066,-0.6650409034430547,-0.2565478810108108
13,0.1794871794871795,-0.0096008654697008,0.0978741991165602,0.091770502902076,0.0515396999922871,3,0,0.55083857442348,0.916279069767442,0.7028571428571428,0.8265682656826568,0.8067226890756303,-0.2681643289117218,0.0695247606349765,-0.695417016775532,0.3568820797421628,0.0974698706458937,0.0979677508431093,0.1385020593552867,0.0732,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.1503550270963195,-0.1147002514776134,-0.5446708331789117,0.1252338870220816
