period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2133072407045009,-0.0407149908917716,0.0558857203268588,-0.2492259803840035,-0.2946752359778669,4,1,0.8177083333333334,0.8105590062111802,0.7362637362637363,0.7896103896103897,0.7777777777777778,-0.0693717625275499,-0.0414778756601403,-0.0657532053074975,-0.0565802192535833,0.0518104490573858,0.0571242874730597,0.0617912199292435,0.1040504807692307,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.1997433645477241,-0.2009029448914107,-0.2958952527489254,-0.178033114648038
1,0.2432432432432432,0.0002705070359137,0.0545308335587181,-0.3473572003201758,-0.1959540923241468,4,0,0.8258741258741259,0.78419452887538,0.6978021978021978,0.7806122448979592,0.6825396825396826,0.0294684578350097,-0.0190186250229293,0.0568611108003384,-0.0366397317939331,0.0537212372867477,0.0547967895212142,0.0790214542698373,0.0544903806794924,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.1809894703114168,-0.248045840133273,-0.286777220333946,-0.217483065511808
2,0.2683397683397683,0.0841861519605544,0.1176894544198382,-0.3831183368617348,-0.1179169940846461,1,0,0.7608695652173914,0.7933130699088146,0.6098901098901099,0.7627551020408163,0.6349206349206349,0.0363268182987818,0.0881669783433121,0.0821327414981965,0.0980323820751268,0.0622560755169639,0.1342152164546748,0.0871543681751925,0.1534854538190535,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1155574418670785,-0.2128672331647013,-0.1705167313190014,-0.1895386023377001
3,0.2915057915057915,0.0438240998109087,0.1729736717120703,-0.3320362050701618,-0.3641063797404017,3,0,0.6378850351685665,0.7963525835866262,0.5384615384615384,0.7066326530612245,0.7142857142857143,0.0670915470503337,0.0259494899607329,0.0828885013555893,0.0278907408727567,0.0282812913657677,0.2200833685949746,0.152223245061791,0.1195176657403732,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0270454368116852,-0.1136214686938668,-0.0716886491017419,-0.0892247228752313
4,0.2586872586872586,-0.0495892232640077,0.057761175009387,-0.3511449251046032,-0.3213605082945603,5,1,0.7239322357432594,0.8267477203647416,0.5769230769230769,0.7704081632653061,0.6507936507936508,-0.1412918983475604,-0.0305266708039797,-0.1808512944295898,-0.0240914778646112,0.0559840576314526,0.0582539115351622,0.0753294880652434,0.1372411380597014,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1344527216604669,-0.1611469673011512,-0.2358604372993168,-0.1302651668245523
5,0.3301158301158301,-0.0411403933756376,0.1240913057242089,-0.4179187879362576,-0.2770555324144157,4,0,0.6656738644825019,0.7203647416413373,0.5659340659340659,0.6760204081632653,0.6507936507936508,-0.0559190039865897,-0.0462432724327076,-0.0839992410935711,-0.0497320708521683,0.1060858574914212,0.1296704106246563,0.1871975935358331,0.1661338123035473,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0982900847058241,-0.1749090149930131,-0.1718241872582204,-0.1666170891259107
6,0.3494208494208494,0.0859430616989282,0.1876038450649866,-0.3214965938253946,-0.0694623320727647,3,0,0.5871985157699443,0.7386018237082067,0.478021978021978,0.6887755102040817,0.5317460317460317,-0.0408579977922722,0.1146173600435873,0.0328009101283235,0.1215770459888053,0.0724161837168875,0.2186317188837557,0.1399247202812594,0.1966536551621909,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0790853795219576,-0.1341148582765133,-0.0911445693241943,-0.1115650095351989
7,0.2818532818532818,0.0192355954443381,0.0834584396963122,-0.354656918482762,-0.0454345055117037,5,0,0.7213786454567366,0.8054711246200608,0.5494505494505495,0.75,0.6190476190476191,-0.0251123209484279,0.0227762554867688,-0.0200952875080642,0.0281579393744556,0.031307415962858,0.0990190179366115,0.0714754882515569,0.0948609355246524,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0803447572270474,-0.1409564328513052,-0.1264734252277896,-0.1293575212824726
8,0.1514563106796116,0.1247679193271363,0.0412688518606806,-0.5655428008016883,-0.1327254753287471,6,0,0.8389636779273558,0.8814589665653495,0.7821229050279329,0.8520408163265306,0.8373983739837398,-0.0797338886216246,0.1773711142539882,0.1194965299143386,0.1527094498057007,0.0364754899866504,0.0424416660697151,0.0417839920640806,0.1595639998516374,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1575322127373578,-0.4565146011305766,-0.2504319069219066,-0.4038666906463203
9,0.4059196617336152,-0.0195444903434355,0.1131654042292094,-0.3597414327201746,-0.0047217367585919,5,0,0.6329233680227058,0.6323024054982818,0.5142857142857142,0.592797783933518,0.5982142857142857,-0.0950291395828439,-0.0058635500177627,-0.0477082004780925,-0.0274551950433609,0.1296666478225975,0.108463278665756,0.1769526211046047,0.1314415565375834,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1234180074189686,-0.0989741346826071,-0.1340925705072841,-0.0994581746687829
