period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.197651663405088,0.170915212227777,0.1217266495043881,0.0386613106446414,-0.3170598512893872,3,0,0.8503445305770887,0.8167701863354038,0.7692307692307693,0.8571428571428571,0.6571428571428571,0.0524466916900165,0.3022118046550078,0.113988089475533,0.2169830189913964,0.08054466697189,0.1679563861323326,0.0554260394113977,0.3272913692435264,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,0.0242653161908126,-0.0285938862781137,0.0222788936973998,-0.0717120146783154
1,0.2113502935420743,0.1142851153478394,0.0889135697299156,0.0526075418487544,-0.1415661008616263,5,0,0.8614347026364194,0.7763975155279503,0.8021978021978022,0.816711590296496,0.7142857142857143,0.0456422582973979,0.1779831864672531,0.1486741035988814,0.0349144897891779,0.0619947110178044,0.1221027378870941,0.0516171630156903,0.2270285215366706,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,0.0307662250278536,0.025020980126362,0.0754289956823179,-0.0397625886485291
2,0.3540856031128405,0.0600515511905043,0.1428187680512845,0.0047851382382723,-0.1392809383419291,6,0,0.7421826465106647,0.6055900621118012,0.7027027027027027,0.6631016042780749,0.6,-0.0011313062022687,0.1149280588346094,0.06508468200338,0.0229820166693984,0.1073255786002576,0.1869862127199257,0.0928892800086284,0.3647679683078665,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,0.023628091590806,-0.0955555449701199,0.0390968163452255,-0.1368529402783874
3,0.309197651663405,0.0767287159071433,0.1363982750873816,0.0058252886374439,-0.1518275821617671,1,1,0.7909709338280767,0.6211180124223602,0.8021978021978022,0.6900269541778976,0.6928571428571428,0.0040688298863991,0.1470729483729542,0.0641442318596848,0.063703142831295,0.1078108723599633,0.1711553193558837,0.0948879192422905,0.2602687736358725,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,0.0025344115173129,-0.0459918368358455,0.0115993733606516,-0.0774099203134272
4,0.360078277886497,-0.1588700724502162,0.1903283844090523,-0.1524806223998145,-0.1324461252745694,0,3,0.6909136672539643,0.5403726708074534,0.8021978021978022,0.6253369272237197,0.6785714285714286,-0.2163284273184171,-0.102949501465041,-0.1715215100310071,-0.1653766164391064,0.2238477155137593,0.1496551944833672,0.195511816894058,0.2796281975934919,-0.104169537445946,0.1591305506769142,-0.0731134950381427,0.135964215780443,-0.112158889872471,-0.2620800521419552,-0.0984080149928644,-0.3013408322195494
5,0.1333333333333333,-0.0373457729547173,0.0578799026701232,-0.0027803634526169,-0.1852235569561281,3,0,0.9237307090136436,0.8598130841121495,0.8736263736263736,0.8891891891891892,0.8071428571428572,-0.0146848523908179,-0.0961604553057662,0.0403840355822077,-0.1728498746892361,0.0443672064300426,0.078340651530175,0.0384373106892253,0.0553182979975359,0.0084726999373681,-0.0801786989647594,0.0214352262074615,-0.1118285554685986,-0.023157552328186,-0.0159817563410067,0.0189488093747461,-0.0610213192206374
6,0.1370967741935483,-0.0300073517454071,0.0512207347703897,-0.0329641223040682,-0.2244616633749613,4,0,0.8947499377954715,0.8385093167701864,0.9041916167664672,0.8670360110803325,0.8518518518518519,0.0207203294894738,-0.1280145855047859,0.0589994163677049,-0.1813932029603579,0.0440104335702087,0.0629439473706472,0.0428184836519428,0.1108193699731903,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,-0.0076815755235852,-0.1132261984300005,-0.001211907583316,-0.1139835670700279
7,0.1836327345309381,-0.052393305836298,0.0567016509596357,-0.0332480968113418,-0.1486670134217089,3,0,0.8865836791147994,0.8074534161490683,0.8255813953488372,0.8461538461538461,0.7372262773722628,-0.0020717563459639,-0.1492006756312681,0.0770339308879785,-0.2593767674233452,0.0429217504871843,0.0791515270688325,0.036351132059039,0.1375120943899948,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,0.0021742840325619,-0.157064108622401,0.0015916482756523,-0.1840765169698059
8,0.1484375,-0.0653696204040255,0.0589695955143572,-0.0259837997777238,-0.172618192124376,2,0,0.9092788240698207,0.8544303797468354,0.8412698412698413,0.8853333333333333,0.7591240875912408,-0.023314865474139,-0.1503260618056206,0.0406025519391252,-0.2393828437183889,0.0391735052559681,0.0905761675034496,0.0352654643205935,0.0918638850889192,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.0091133558924119,-0.1187110066212085,-0.0095627779963355,-0.1456209526640274
9,0.1884920634920635,-0.050494868078942,0.0679379165108867,-0.0320449292816598,-0.1192349293613456,5,0,0.8968570163789288,0.7954545454545454,0.8306878306878307,0.8463611859838275,0.7142857142857143,-0.0121677652415159,-0.130696118122057,0.0422621698397639,-0.2065370021135741,0.0553839514693117,0.0877526474605892,0.0489367015590592,0.1221688311688311,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.0171971662612766,-0.1077876717483146,0.0204887900213261,-0.1177849097195084
10,0.1309523809523809,-0.1502070220084062,0.0592922372483495,-0.048868265282799,-0.1703799938247784,7,0,0.9258834327673244,0.8636363636363636,0.873015873015873,0.9029649595687332,0.7744360902255639,-0.0863803456984087,-0.2629948447590501,-0.0444777597371165,-0.3215685293047894,0.0429732176249246,0.0873908359999215,0.0349176470588235,0.1653549639033696,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.0514829370969352,-0.1010873744637466,-0.0291990344079351,-0.1157114331064755
11,0.0853174603174603,-0.1266931116545629,0.0253185431212737,-0.0235191713321403,-0.1886421856324418,4,0,0.958983919832207,0.9253246753246752,0.8941798941798942,0.9460916442048516,0.8270676691729323,-0.0635329392662829,-0.2392229635947893,-0.0320029651839824,-0.2833451050437967,0.0169846802142406,0.0395673057888296,0.0144713450960238,0.0283292451010114,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.0332006163444911,-0.112127274207255,-0.0336361110879443,-0.1086935948313042
12,0.0615079365079365,-0.156947937585639,0.0265302859575744,-0.0830077285156675,-0.2631237246259716,1,0,0.9677494741762094,0.9577922077922078,0.9047619047619048,0.967654986522911,0.8571428571428571,-0.1142619264291385,-0.2401803793897116,-0.0729678670314138,-0.2978814408573607,0.0223317057758085,0.03332847051424,0.0191714378403023,0.0341070717414803,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.08789217553954,-0.1638122745941521,-0.0924685141335075,-0.164999068845925
13,0.0486111111111111,-0.1786138641878857,0.0213162132570844,-0.028555265942317,-0.1434982224976374,7,0,0.9726068633353402,0.9583333333333334,0.9382716049382716,0.9748427672955976,0.8859649122807017,-0.11489811329105,-0.2904408666656865,-0.0573674587654102,-0.3707785186353733,0.0145379543110722,0.0330602801888255,0.0066023630126945,0.0568624999999999,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.0403953138779493,-0.0284479707733594,0.0459528623774231,-0.07918189832003
14,0.0595238095238095,-0.0745504916997849,0.011943207533608,0.0041614655977111,-0.057498116951389,5,0,0.967559329414326,0.9383116883116884,0.9417989417989416,0.9595687331536388,0.8872180451127819,-0.0089038500369265,-0.1920148346685329,0.0603547709865598,-0.2885472916073892,0.0131888423924731,0.00982094628008,0.0100954761156384,0.0362894211152669,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,0.0013612510391046,-0.0611040594876881,0.0449436283942336,-0.10602541544101
15,0.1388888888888889,-0.1685140789678754,0.0624497605112483,-0.0386705681474268,-0.107154917752537,4,0,0.9076100170192074,0.8571428571428571,0.8624338624338624,0.8867924528301887,0.7894736842105263,-0.0976934077210957,-0.2904964982094684,-0.0494289531406885,-0.3579487560314204,0.0437079903418404,0.0955556975487403,0.0394708208204784,0.0966014576141158,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,-0.021704816756007,-0.054535538613427,0.059651606380505,-0.1009624542899526
16,0.0535714285714285,-0.2409035333732307,0.0249535634382533,-0.0882829514753388,-0.1473991277334109,6,1,0.973841211564938,0.9577922077922078,0.925925925925926,0.9649595687331536,0.8947368421052632,-0.2004790763673177,-0.3186104059980845,-0.162891496947686,-0.3712480878235929,0.0180225281602002,0.0362496532374652,0.0171961832861486,0.0272688719253604,-0.1136379937585097,-0.226322042379937,-0.1366041797933281,-0.2437769369888321,-0.0868410826088079,-0.0922883636181474,-0.0262873171543578,-0.1274711508347608
17,0.0694444444444444,-0.0823379861113251,0.0128349209702526,-0.0320413548777612,-0.0669182467405859,5,0,0.957363447799032,0.8993506493506493,0.9788359788359788,0.9272237196765498,0.9398496240601504,-0.0760907147144489,-0.1170766863414159,-0.0475203925549541,-0.1569417568041888,0.014522255429598,0.0103824537402071,0.0154670644381092,0.0059796854521625,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,0.0037598801289647,-0.0647998829983657,0.0630941101350947,-0.122113277667098
18,0.0099206349206349,-0.1505218550043451,0.0064150364332072,-0.0959250335215107,-0.0066018744739532,0,0,0.9916137229987292,0.987012987012987,0.9947089947089948,0.9919137466307276,0.9849624060150376,-0.1228642792141156,-0.2130626143270485,-0.0947641821264684,-0.2523849252904959,0.0022334399856395,0.0128889131912167,0.0014091644533992,0.0237388663967611,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,-0.0251315077356275,-0.1667478783960628,0.0246611685796422,-0.2144235311343731
