period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0481171548117154,0.0505359601558123,0.0342885302016122,-0.0343811866235867,-0.0065904215643998,1,0,0.9441121880800164,0.945945945945946,0.96,0.9517045454545454,0.9523809523809524,-0.0601259601521875,0.2015213230326543,-0.070642720650354,0.2799798633186707,0.0281848816768086,0.042165213130271,0.026651247426136,0.0179975175837815,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.2120102203180478,-0.0995128884753591,-0.3232921934675519,-0.0075911210941562
1,0.0476190476190476,-0.0041027642659895,0.0203764797304014,-0.0400854929653753,-0.0663342784993956,3,0,0.9606706685986338,0.9501661129568106,0.9542857142857144,0.9551820728291316,0.9444444444444444,-0.0717171044975723,0.0775076437528416,-0.0813441938288781,0.1194641864384783,0.0225674248876936,0.0172625617442988,0.0196429988988676,-0.0055727554179566,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1658540883595912,-0.0620633149017581,-0.2359213442862093,0.0023487226904902
2,0.0217391304347826,-0.3265795783932033,-0.0033868523191666,-0.2871677236963137,-0.3876370654558569,5,1,0.9699963410171972,0.9709302325581396,0.99,0.9754901960784312,0.9861111111111112,-0.3761625777972951,-0.2650228619818262,-0.4183007934833095,-0.250090721494225,-0.0053166001140901,-0.0006846751444664,-0.0046452347894193,0.0,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.3693234011102017,-0.3956431584789976,-0.4733099363530365,-0.3562644104541662
3,0.0186721991701244,0.0809355858986066,0.0516935466120874,-0.0148219258678028,-0.1908991782856644,0,0,0.9594927124739732,0.977198697068404,0.988095238095238,0.9834710743801652,0.9747899159663864,-0.0287586967262998,0.2294108139150017,0.009986906243419,0.2116954167878764,0.0593052197874098,0.0417732211262572,0.0343516209634862,0.1627939916920046,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0080119904184133,0.011195404113088,-0.0443925163659053,0.0068270398154893
4,0.0615384615384615,-0.0348609622404934,0.059743922830768,0.0152960673103046,0.0441506361474179,2,0,0.869052544476624,0.9478527607361964,0.9197860962566844,0.95822454308094,0.8832116788321168,-0.0636083872910422,-0.0164463220312451,-0.0804036843096254,0.0144057779320923,0.0614539334382974,0.0570581212350052,0.057289642839882,0.0608124111795357,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.0494068777093151,0.015168733153167,-0.1305690142450861,0.1081676689864537
5,0.0637065637065637,-0.0378405694244855,0.0383509763350836,-0.0208546295502312,-0.1400598354280541,5,0,0.8881832178598922,0.9285714285714286,0.9470899470899472,0.9246753246753248,0.9699248120300752,-0.0714374935594161,-0.0113359493199171,-0.0665502332827949,-0.0248147461938169,0.063333568922181,-0.0003583471490015,0.0657706692984148,-0.0485381452718136,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.0420725620566235,0.0115724970538252,-0.0883236131012326,0.0639373462002487
6,0.0386100386100386,-0.150393447543242,0.0524122510570591,-0.0542714480049513,-0.1438534610690325,7,0,0.9112400601762304,0.9409937888198758,0.9947089947089948,0.9506493506493506,0.9924812030075189,-0.1272580044858744,-0.2140992878355282,-0.1585930702885807,-0.2077477300457915,0.0835374612127136,-0.0046102365179395,0.0754392312764922,-0.0134328358208955,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.0923605958844009,-0.0521918175402247,-0.1433143449593993,-0.0018906338474775
7,0.0868725868725868,-0.1189610057116138,0.0494132838200684,-0.0416423497220517,-0.1638016484125366,4,0,0.912951616311008,0.9006211180124224,0.9312169312169312,0.9090909090909092,0.924812030075188,-0.0834099255477412,-0.2040942563007074,-0.1117455285593172,-0.2012792102612389,0.041615447698811,0.0642283395632168,0.0420640969531352,0.0873983739837398,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.0530776026259494,-0.0769985669131731,-0.1133786744632791,-0.0266277000487465
8,0.0752895752895752,-0.0528876689436275,0.0388210376919093,0.0106224934108442,-0.2516525028285434,1,0,0.9079371474617244,0.9440993788819876,0.8888888888888888,0.9506493506493506,0.849624060150376,-0.0493736486212714,-0.0871541809477874,-0.0377757258289011,-0.13596316758832,0.0322263222632226,0.0501508874978283,0.0337936319933115,0.09354708301512,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.0230038977316729,-0.0107860761522279,-0.0572763729309948,-0.0030807955768843
9,0.0653153153153153,-0.1687442779315391,0.0181903384590451,-0.0072200084804638,-0.2347971294929892,7,0,0.9301646309081252,0.9528985507246376,0.9012345679012346,0.9636363636363636,0.8508771929824561,-0.1308166891533171,-0.2563017138820641,-0.1547547746829818,-0.277343218037596,-0.0096578347078434,0.0718844899621799,-0.0012127831084067,0.0910750507099391,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.0563138897402164,0.005691182010263,-0.0514344535401484,0.0142534022777472
10,0.2007722007722007,0.0717063208389459,0.0193555964342997,-0.1871200588030095,-0.3661951845465863,4,0,0.8413708187974553,0.7453416149068323,0.8835978835978836,0.7922077922077922,0.8195488721804511,-0.1119302412396748,0.3424445556599197,-0.0259558088977521,0.2566188639826454,0.0237400093277142,0.0145706415811655,0.0219199684285073,0.020883863754213,-0.0090830980351332,0.6185290853422333,0.2208219365465448,0.4713483831805188,-0.1028471432045415,-0.2760845296823135,-0.2467777454442969,-0.2147295191978734
11,0.0888030888030888,-0.1915597167891503,0.0098887276247334,-0.1320646107480847,-0.1276763676873114,5,0,0.8732261116367077,0.8975155279503105,0.9312169312169312,0.9090909090909092,0.9172932330827068,-0.1679032672233092,-0.2548876640574566,-0.2049830668463159,-0.2478007976854032,0.0038970020967271,0.0209274712959882,0.002705747200909,0.0455449591280653,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.157638166147278,-0.1239768888766119,-0.220394209438642,-0.065278921519024
12,0.083011583011583,-0.2036535897956332,0.0100589525323745,-0.0638660537235805,-0.1772161577171474,4,0,0.8863080684596577,0.8975155279503105,0.9470899470899472,0.9012987012987012,0.962406015037594,-0.1446701401801476,-0.3248983947330655,-0.1911041966432893,-0.3176177250860067,0.004183216518517,0.0223401988911149,0.0095273771974159,0.0267099350973539,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,-0.0686815492150589,-0.0889374351370241,-0.0820236371220957,-0.0606314233445389
