period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.036734693877551,0.7807841944596724,0.0257988790154843,0.3200243981324884,-0.0233607043359014,1,0,0.954957356076759,0.9642857142857144,0.96,0.9656084656084656,0.9553571428571428,0.6473679155235653,0.8319572106338127,0.9188337065296344,0.9945092980716108,0.0251102476406864,0.0260877596847561,0.0260113512036795,-0.0131398873971416,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.495483655357705,0.5309229991257992,0.6661842337124364,0.7069383136587839
1,0.0673469387755102,0.7892007746629827,0.0654569601778469,0.4202139477593837,0.1140958923314762,4,0,0.8982753580824321,0.9545454545454546,0.8914285714285715,0.9603174603174603,0.8392857142857143,0.6035175502314216,0.8647042842867008,0.8396847741912248,1.0639019446705904,0.0561502379055105,0.0691904665856662,0.041128789371644,0.0424049221092664,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.5611464695121873,0.7360385417263952,0.7518598280265755,0.947016926396848
2,0.0551020408163265,0.7382118590432609,0.015604818690099,0.3358856434902522,-0.1083670543880741,3,0,0.9285714285714286,0.9675324675324676,0.9028571428571428,0.9708994708994708,0.8571428571428571,0.5042844536226058,0.8365383865711321,0.6782289484268726,1.0651164249718197,0.0219973805002909,0.0131621684182982,0.0312477718639033,0.0278245614035087,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.4660570718929203,0.5878061682510315,0.5542834689743548,0.8319743694478154
3,0.0612244897959183,0.750617039063067,0.01276256851727,0.3824092026218686,0.2490359449157343,5,0,0.9080913447984212,0.9545454545454546,0.9085714285714286,0.9576719576719576,0.875,0.5998553239003719,0.8100692580242488,0.7920794337821692,1.0157705218858308,0.012518255940005,0.012863305222318,0.0195203218631798,0.0483328444116248,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.5446228876217524,0.6463365696861747,0.6857012960624437,0.8582550612289026
4,0.0289256198347107,1.3137531139235286,0.0218530044056088,0.633978804479165,0.1286248830660257,6,0,0.950126085738302,0.9801324503311258,0.9542857142857144,0.9838709677419356,0.9285714285714286,0.6688802310015065,1.6002112072662182,1.4935069846739386,1.7139024161524083,-0.0041138142247277,0.0296278484624932,0.0098804970104029,0.0203363536518396,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.5910819068857732,0.9663254918816534,1.1235785478376934,1.1573262757003873
5,0.0289855072463768,0.815441293432072,0.0106094581343171,0.4765137341276354,0.2957045716857244,0,0,0.965331059960216,0.9867109634551496,0.9428571428571428,0.981132075471698,0.9375,0.5235969119756994,0.9403064575492484,0.8500816429441889,1.1110932469256427,-0.0040294208907236,0.0159719170093484,0.0128172069630241,0.0141018619934282,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.5443436182835858,0.7220910477473348,0.7957022203348646,0.9062248699532556
6,0.1130952380952381,-0.5332239907107457,0.027042572250221,0.0182598966257436,-0.0637970213813692,6,3,0.8095238095238095,0.9155844155844156,0.8359788359788359,0.9012987012987012,0.8403361344537815,-0.4783556150535181,-0.5617210623058747,-0.9441976479628283,-0.4856147580348202,0.0298049369929225,0.025508798301556,0.1321130155975022,-0.0926419466975666,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.0320582096662085,-0.309684161482548,-0.2956831732866746,-0.302315690932105
7,0.2602459016393442,-0.0115454316633052,-0.0010563102557785,0.0674508137825462,-0.0705554858376357,7,0,0.7033929222911346,0.7191780821917808,0.7619047619047619,0.7345844504021448,0.7565217391304347,0.0709660881623733,-0.0561800473388178,-0.1399518546755594,0.0595228262828324,0.1206396022821544,-0.065476048329913,0.0825568405199493,-0.1131370686926242,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,0.2286648717626528,0.0209125005006262,0.1208414813121569,0.0794940056031161
8,0.2033195020746888,0.04348412249569,0.0185488804770685,0.0147775660930715,-0.3028361764601696,5,0,0.7661452065784196,0.7797202797202797,0.8148148148148148,0.772972972972973,0.875,0.0515856440487697,0.033220179542307,-0.0862138384790399,0.1374828187523911,0.0113148562249,0.0219835750779506,0.0288249385348811,0.0349817803227485,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,0.1531485447610387,0.131344653480313,0.0893611093966774,0.2033482900969208
9,0.1218487394957983,0.1552074631126671,0.0185732103198601,0.1291861473691979,-0.2487064569463885,6,0,0.9401709401709402,0.8392857142857143,0.9312169312169312,0.8736263736263736,0.8928571428571429,0.2197616146092847,0.1179137959263558,0.1587725343530696,0.206377921724257,0.0289523953515257,0.0132901411262079,0.0198164377368085,0.0520962566844919,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,0.2562416192372853,0.229935394020466,0.240941513561933,0.3047481358953281
