period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0020408163265306,-0.060564060716324,0.0167740762086572,-0.1258282370420152,0.0483805490236596,3,0,0.998466551658041,0.9966777408637874,1.0,0.9973045822102424,1.0,-0.153610797817271,0.0552549455016574,-0.1100008636216197,-0.0180834797203594,0.0010446150525699,0.0368274104149801,0.0008585039529697,0.0,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1918381795469564,-0.1934772728184431,-0.2339463430741375,-0.2512255352443637
1,0.0061601642710472,-0.0126209278416361,-0.0034448709625933,-0.0064859264807771,0.0344893963225491,5,0,0.9945130315500684,0.9901639344262296,1.0,0.992,1.0,-0.0515472153630838,0.0155366251263424,-0.0321809702750623,-0.0196047194703041,-0.0057654309797879,0.0,-0.0049365976424023,0.0,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0799360831992085,-0.077573959538502,-0.1185653403042539,-0.0916076990957261
2,0.024,-0.2501334819879022,-0.0058604201699591,-0.2711710681670286,-0.3943756399953972,6,0,0.9514405204460966,0.964630225080386,0.9945054945054944,0.9708994708994708,0.9918032786885246,-0.2638686949967496,-0.25390683223802,-0.2410577061388603,-0.3731212084574956,-0.0127524106636415,0.0049481170468747,-0.0104442250740375,0.0131345926800472,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.2296187091476154,-0.4022113559960932,-0.3007693790642376,-0.3994310674626669
3,0.301775147928994,-0.0179316376995944,0.1223674770529618,-0.0735137597533661,0.0139352525514205,6,0,0.6863149216817807,0.6331168831168831,0.7916666666666666,0.6711229946524064,0.7744360902255639,-0.1010001656956547,0.0805712681805175,-0.0490654340561564,-0.0025446450796179,0.1311106210209232,0.1108054533820017,0.1088516419902338,0.2472643595289593,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,-0.0762407679025799,-0.1299123356242119,-0.0750532997143108,-0.1623796020274037
4,0.1884920634920635,-0.0111041387197152,0.0672433377938455,-0.0823691788847106,-0.1435455129695204,1,1,0.762278978388998,0.788961038961039,0.8412698412698413,0.8005390835579514,0.8421052631578947,-0.0646998733934879,0.0403186801487211,-0.0261265721340826,-0.0269954270352536,0.0658651785714286,0.0692127835354086,0.0596430948029429,0.1745372567631703,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,-0.066234291762574,-0.1527461050600786,-0.0786714306331157,-0.1681084901799758
5,0.2103174603174603,-0.3801449057388499,0.1083133179983706,-0.3746609983548808,-0.6455670581818014,0,3,0.6977611940298507,0.7272727272727273,0.8835978835978836,0.7681940700808625,0.849624060150376,-0.4257194590931109,-0.3288702257778613,-0.4771009440059335,-0.3178722556877583,0.0914262776818443,0.1312817402185143,0.0870412515913953,0.1224521139121263,-0.104169537445946,0.1591305506769142,-0.0731134950381427,0.135964215780443,-0.3215499216471648,-0.4880007764547754,-0.4039874489677908,-0.4538364714682013
6,0.2075098814229249,-0.1036954787845071,0.0850890669989334,-0.0694027759189272,-0.0388550851673984,3,0,0.8444933920704846,0.7612903225806451,0.8359788359788359,0.7908847184986595,0.7969924812030075,-0.0826021023793156,-0.1678291781486739,-0.0797288729167214,-0.221683178174939,0.0910514029586346,0.0746413421047647,0.0761742078477708,0.1381201416051888,0.0084726999373681,-0.0801786989647594,0.0214352262074615,-0.1118285554685986,-0.0910748023166837,-0.0876504791839144,-0.1011640991241829,-0.1098546227063403
7,0.1149193548387096,-0.1207518893363815,0.0322136076388157,-0.1240752598330124,-0.0578012894342071,4,0,0.9323295257874696,0.8571428571428571,0.9310344827586208,0.8722826086956522,0.921875,-0.1119607140543247,-0.1647488430422835,-0.1121929732933537,-0.211374805311182,0.0394178890446606,0.020038696784472,0.036316692389557,0.0463830376940133,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,-0.1403626190673837,-0.1499604559674981,-0.1724042972443746,-0.143965169420852
8,0.0978043912175648,-0.1867630583844987,0.0464750371180539,-0.1681931263575248,-0.1592803006864288,3,0,0.9111518204717196,0.9142857142857144,0.8770949720670391,0.9191374663072776,0.8538461538461538,-0.1855529673196809,-0.2164558309701021,-0.1692400178458603,-0.3116816846716781,0.0497417298554527,0.041077847481405,0.0434955543114164,0.0707854179016005,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.181306926941155,-0.224319263961235,-0.2446823004581864,-0.2363814342181388
9,0.1026156941649899,-0.1865302806018753,0.0323967948832323,-0.1476246798514779,-0.0468306924864943,2,0,0.8976945244956772,0.9075907590759076,0.8770053475935828,0.922872340425532,0.8181818181818182,-0.1712520613659875,-0.2385922655631031,-0.1556437185723672,-0.3387066261761338,0.024842444303914,0.045466396238845,0.0237020152130292,0.0582649806334016,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.1570505517842604,-0.206977210378691,-0.2058090485078279,-0.2449447351217723
