period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2335329341317365,0.0126054988125972,0.0784974181472836,-0.0181606772280369,-0.0968653190703829,3,0,0.7615384615384615,0.7756410256410257,0.7417582417582418,0.736,0.8571428571428571,0.0266436973546541,-0.0141727276446011,-0.0650080850569126,0.044401423595472,0.0166637036082331,0.1113015323159503,0.0772049908662,-0.0318405732198835,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0674932865073648,-0.1537436862992008,-0.2195852355142439,-0.072714040152516
1,0.2776659959758551,-0.0065830579344388,0.0744386497535268,0.0580259436402406,-0.0147426198895023,5,1,0.756401384083045,0.6948051948051948,0.7582417582417582,0.7035040431266847,0.7777777777777778,-0.0079612521194019,-0.0251357988374089,-0.0793211269859725,0.0153164760224826,0.0760373887179496,0.0736098566399867,0.0915734105707685,0.0975383244206773,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0011220754323084,-0.1557560953345804,-0.1343302698556995,-0.0908572129374585
2,0.2310838445807771,0.1492349851917914,0.0914002725238216,0.1421583035456102,0.0434228636681901,4,0,0.7886382623224728,0.8376623376623377,0.6480446927374302,0.77088948787062,0.7627118644067796,0.1036895338145617,0.1501622143196057,0.1302562306271919,0.1865615090558314,0.0053430033408304,0.1334690072524198,0.1077616874786205,-0.0617788461538461,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0613184530953273,0.0214964717593001,0.0424312844625425,0.0696764907820889
3,0.2266112266112266,0.1955101428352193,0.0358853894975277,0.1537146087146506,0.1204464400150172,3,0,0.8035340618460823,0.788961038961039,0.7456647398843931,0.7762803234501348,0.7636363636363637,0.0531862371344929,0.2448422432699407,0.0457821065838481,0.3394743795362422,0.0187095952185356,0.0432881167528756,0.0598439309632195,0.03670174895527,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0149588554048075,-0.0038899750501598,-0.0781633728686697,0.1063323240122379
4,0.4288702928870292,0.0712965409272277,0.2809131590649353,0.1043583102861511,0.1378716960737228,5,0,0.5580818520049607,0.6428571428571429,0.4411764705882353,0.5768194070080862,0.5514018691588785,0.0618827689394913,0.0553278643132484,0.095062453478839,0.0524682808805569,0.1130524470494562,0.3669574956722499,0.2320393998386475,0.1369680851063829,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0066503326608717,-0.1084048240248256,-0.0113156842408864,-0.1050471797763713
5,0.1166666666666666,0.386201458339398,0.1045332356557234,0.1769107299099839,0.2316734171405511,6,0,0.8469750889679716,0.8993506493506493,0.8546511627906976,0.8733153638814016,0.9174311926605504,0.053322120443946,0.5289120498458488,0.243809382893499,0.589707264123823,0.0228206686454805,0.1332114176566214,0.066402320771906,0.0,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0244762036717872,-0.104973665538716,-0.1261190539427462,0.033131123671802
6,0.1468085106382978,0.0862233277688158,0.0471994733328042,0.0859707058799571,-0.0055206833018031,5,0,0.8560765103802193,0.8841059602649006,0.7976190476190477,0.8436657681940701,0.8888888888888888,0.0105641724027039,0.1037126840241675,0.0710111077056403,0.0995688064311167,0.0030159114338218,0.0678082706823505,0.054967456376791,-0.1063161229014887,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0178246954334208,0.010602099359323,-0.0153732623235513,0.0275658268056946
7,0.0469083155650319,0.0036684306756535,0.0498378246893048,-0.0133968149883533,0.0176574725094256,0,0,0.9603045133224578,0.9634551495016612,0.9345238095238096,0.954177897574124,0.9489795918367347,-0.1300750528812544,0.052347769662016,-0.1449074710153353,0.0817967162718627,0.0361175768935843,0.0556157046750571,0.0868847753073752,0.0197543352601156,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1093283465733679,-0.1658676401398976,-0.1992868936246596,-0.1230716607005243
8,0.2505133470225872,0.1869488800239398,0.1417740732203019,0.2321257776312774,0.2871910308896774,1,0,0.6635071090047393,0.7795527156549521,0.6954022988505747,0.753968253968254,0.7339449541284404,0.1446357043964292,0.185498505743918,0.2771007937095085,0.1611481611779797,0.027663044862597,0.1979018652482894,0.028147073921917,-0.0472764857881136,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,0.1290019919986977,0.2170732504795451,0.2149489012276909,0.2271416726578408
9,0.3286573146292585,0.21730973205136,0.140077213167498,0.2724857686925303,0.3769035529692544,6,0,0.7541858325666974,0.6190476190476191,0.7608695652173914,0.6519480519480519,0.7368421052631579,0.2980026663324946,0.152607953854903,0.4133917530909677,0.1281154215942004,0.1025600226187379,0.1616004875722839,0.114890257176553,0.0830289330922242,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,0.2856380657849814,0.143246241852523,0.3733141795209143,0.1311245802760589
10,0.3018108651911468,0.2485403501048747,0.1662500752239356,0.282066069882377,0.3580158437663034,5,0,0.6902527075812275,0.7111111111111111,0.6758241758241759,0.6805194805194805,0.7589285714285714,0.5110224011184709,0.0906245140548086,0.6054854582211666,0.0580354181178193,0.0503950393430581,0.2480201933214778,0.1123409185351136,0.0029448961156278,0.0571254028030199,-0.058673264196313,0.0889951814175603,-0.096750143321451,0.4538969983154509,0.1492977782511216,0.5164902768036064,0.1547855614392703
11,0.1148514851485148,0.008146968462618,0.1402226957827435,0.0359757377783625,0.1465652212369504,3,1,0.8383934974898398,0.9195046439628484,0.8241758241758241,0.8804071246819338,0.9017857142857144,0.0849376371100339,-0.0505127981626786,0.0672516694774379,-0.0566710377407126,0.0374207823654657,0.2000639819800615,0.0874165292076673,0.0,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,0.0712453784144673,-0.0319914397851105,-0.0175127372803856,0.0296872366580537
12,0.2589792060491493,0.2122540757182925,0.1545229804265499,0.2711031762763103,0.3409560405606021,4,0,0.7546543778801843,0.7755102040816326,0.6774193548387096,0.7386091127098321,0.75,0.3730102531506057,0.1068637132422382,0.5100500805486061,0.0505927189177299,0.0569542220609419,0.2161788560498769,0.1071893126826591,-0.0379606025492468,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,0.2967375058088312,0.1157940529474549,0.3538110334827126,0.1252935702722441
13,0.2247191011235955,0.2777443944251175,0.1200137650938463,0.2768631357014985,0.3412749028835188,3,0,0.7450867052023121,0.8510028653295129,0.6324324324324324,0.7863849765258216,0.7314814814814815,0.3065180203915555,0.2383204711532596,0.4092699593708904,0.2539435490381106,0.0595222742243022,0.1525270388814974,0.1452677170884742,-0.053355893965031,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,0.2374363765682485,0.0746842636919087,0.2262174247227302,0.1463171395331591
14,0.4819047619047619,0.2684629567961631,0.1190222414716532,0.2830850121797214,0.3863450668045919,5,0,0.6010820559062218,0.4542857142857143,0.6457142857142857,0.48711943793911,0.6530612244897959,0.5723963625547877,0.089044430730299,0.6331150644766302,0.0793507475462514,0.1656452410605607,0.0847296185049725,0.1937948702846997,-0.0127145412726808,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,0.4628039788025425,-0.0053548228592387,0.4124313217189769,0.0423344564281853
15,0.4385321100917431,0.0882416631456813,0.4555759613142488,0.0173651991416344,0.200549596185193,2,1,0.4741865509761388,0.5945945945945946,0.4914285714285714,0.5597189695550351,0.5677966101694916,0.2241274404264926,-0.0020753228522013,0.1292144585880514,0.06318855044661,0.2143760329559188,0.60630263215092,0.3389840313897252,-0.0303030303030303,0.0425251381952027,0.0926016891654954,0.0855834497494548,0.1098215222166817,0.1816023022312898,-0.0946770120176967,0.0436310088385965,-0.0466329717700717
16,0.5459459459459459,0.4642218525703133,0.4762899667397408,0.4377145450964819,0.5126308038473025,0,0,0.3777032690695725,0.4682539682539682,0.423728813559322,0.4149184149184149,0.5873015873015873,0.444077223994577,0.44610394342723,0.4848663738632983,0.580766900591973,0.2206248437053413,0.606350777286869,0.3391277279279528,-0.0470681448408944,0.0909885120511674,0.1176705960825283,0.1320512283487143,0.1523353648190417,0.3530887119434095,0.3284333473447016,0.3528151455145839,0.4284315357729313
17,0.4982332155477031,0.5137367283846478,0.3132399911589386,0.4926582806979946,0.6556207774762612,5,0,0.5926765475152572,0.4497354497354497,0.6063829787234043,0.4746543778801843,0.5909090909090909,0.4538155278387158,0.514922458468807,0.5332861264650862,0.6478291422621523,0.2055919561167671,0.365867046100879,0.2083219765975889,0.111102886750555,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,0.3867819529967373,0.3357980147104815,0.4328992301673896,0.4249709017989658
18,0.2698412698412698,0.4456830110137991,0.1703334492712651,0.3923400780645812,0.5487161649341576,2,0,0.7472565157750343,0.8068783068783069,0.5767195767195767,0.7188940092165899,0.7669172932330827,0.3389941313508464,0.472012621247248,0.3816403531154267,0.6148525485495222,0.0318826360265049,0.234490842833748,0.0905297600222203,-0.1186943620178041,0.0571392840878897,0.1418931772958741,0.1147206399776771,0.1571672710916476,0.2818548472629566,0.3301194439513738,0.2669197131377495,0.4576852774578746
19,0.3227513227513227,0.8599265255060571,0.1684968494987948,0.6164896891366367,0.8299858336258038,5,0,0.7035420513681383,0.7222222222222222,0.5873015873015873,0.6658986175115207,0.7142857142857143,0.5731210735385376,0.969983779306418,0.9326018785112624,1.0744226986166605,0.090854031154794,0.2000821382298584,0.1535856294992749,-0.0170746634026927,0.0527317950593998,0.8263540368641581,0.4392680912853874,0.744510214818408,0.5203892784791377,0.1436297424422599,0.4933337872258749,0.3299124837982525
20,0.0609756097560975,0.2309915669664832,0.0466814377045098,0.2697298030327936,0.4306867916392087,1,1,0.9171066525871172,0.9708994708994708,0.8775510204081632,0.9501133786848072,0.9022556390977444,0.1613040570226761,0.2426328309259986,0.2027726234386629,0.3024612064587824,-0.0013697882132688,0.0695580468907718,0.0246611102374587,-0.0329476584022038,-0.0754556364780874,0.0967046596669067,0.0061025970283341,0.064142426935678,0.2367596935007635,0.1459281712590918,0.1966700264103287,0.2383187795231043
