period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1283643892339544,0.1607696143486584,0.0526171371583065,0.1316125219703949,0.1159372844992305,4,1,0.8629164391043146,0.840531561461794,0.92,0.8543417366946778,0.9206349206349206,0.1411522041727256,0.1533886451315477,0.2057250557944585,0.0637934709515238,0.0503882399936369,0.055978018956446,0.0479380748964391,0.0757197696737044,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,0.0107806021525513,-0.0060364240997227,-0.0244169916469694,-0.0576594244429309
1,0.1443298969072164,0.2363667320044317,0.0093529355826448,0.2346312330159638,0.1521356433840465,4,0,0.8439399356453343,0.8066666666666666,0.9325842696629212,0.8272980501392758,0.9365079365079364,0.2448774077155766,0.1836897056117782,0.3172070499311802,0.0852362754252381,-0.0043361279324293,0.0312940033232271,-0.0078929018524317,0.0883241252302025,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.03441947956915,-0.0453375094985655,-0.0264312812031042,-0.0956070582926368
2,0.1646090534979424,0.410731579256501,-0.0061606892338963,0.3990481371507198,0.3250482583979802,3,0,0.8435510278333637,0.8047138047138047,0.8791208791208791,0.8194444444444444,0.8809523809523809,0.4038041322892447,0.3759830100359425,0.5390337643957478,0.1971315257136809,-0.0194174327811845,0.0144515704317098,-0.0008773992893915,-0.0881258526603001,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.3096671484272257,0.2364120513813427,0.3844566139384165,0.0800160619656928
3,0.1489795918367347,0.0856718633295341,0.1412726792773922,0.0885302736262609,0.0519042780293466,5,1,0.8188807437868765,0.8239202657807309,0.8901098901098901,0.8324175824175825,0.9047619047619048,0.0562065989097724,0.0957111777217676,0.1474908046066392,-0.0503704029670738,0.1168695901442275,0.177122987648296,0.1077083503302855,0.1742162052117263,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0630457755968658,-0.0349091187754039,0.0924816617369121,-0.1565440919270149
4,0.0857142857142857,0.3630871511299831,0.051520116108143,0.3469970210702079,0.3750175169339111,4,0,0.9280445828552696,0.9169435215946844,0.9065934065934066,0.9148351648351648,0.9126984126984128,0.3273735001594127,0.3737399223564807,0.438457934477476,0.2372278703651499,0.010178976076585,0.1123989573059111,0.0211189750186901,0.1199094663278272,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.2850024194401783,0.2450741797961751,0.3506329883128266,0.1203428520914074
5,0.1122448979591836,0.3939992300242051,0.0471744013547864,0.3303906336984895,0.2807093503376736,3,0,0.9055629580279814,0.8704318936877077,0.912087912087912,0.8928571428571429,0.873015873015873,0.2632487538589547,0.5484988159111442,0.4046021680132505,0.3864825951173094,0.0146233958732136,0.0876448215974515,0.018051865538694,0.0445905471715581,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.2250213721292693,0.2997665975910436,0.2806566885607326,0.1533405395933051
6,0.1408163265306122,0.3439559872514077,0.0369564085513097,0.2918600404605024,0.3351477372114562,5,0,0.8927444794952681,0.8704318936877077,0.8351648351648352,0.8653846153846154,0.8412698412698413,0.2765169482958389,0.4035738062301474,0.3861433392691896,0.2744243867757825,0.01286781431019,0.0703449995212845,0.0122270506525304,0.0551414941700852,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.2212845120172193,0.2398411178920733,0.2797652015494641,0.1169089261188542
7,0.1396303901437371,0.4945402818853322,-0.0002632414467685,0.2682700604413326,0.2782279380303596,6,0,0.8545810729355033,0.867109634551495,0.8435754189944135,0.8736263736263736,0.8211382113821138,0.3070192150672255,0.7323313884430683,0.4472353554126456,0.6018058777663334,-0.0095181472302123,0.0103786372631322,-0.0129595342536898,-0.0153922916281159,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.2292208909514922,0.0984456730585034,0.0773069185764003,0.0452297373143124
8,0.0698151950718685,0.3108394186706528,0.0016236462580925,0.3180611228369748,0.2917462707572396,5,0,0.9323144104803494,0.9278688524590164,0.9314285714285714,0.9293478260869564,0.9327731092436976,0.2874522733811831,0.3043841063958577,0.3652058368391174,0.215693479340082,-0.0033422423556058,0.0090936001136275,0.0008932856991984,0.0599142550911039,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.2590634055450583,0.2112735217310132,0.2788214668099257,0.1436904997146599
9,0.0868686868686868,0.3276346880991658,0.0404802104472739,0.288225040866288,0.2921162995183829,0,0,0.9170276574475176,0.922077922077922,0.8944444444444445,0.9164420485175202,0.9032258064516128,0.2631321103913777,0.3833013991299402,0.3700465407435631,0.2556969997840977,-0.0019737405451691,0.0995608759389896,0.0015164556546098,0.1527684210526316,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.2838788166992641,0.1650859893280266,0.3156671181342387,0.0508286228117106
