period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.054054054054054,0.1139924810591741,0.0033681681169091,0.0842484081631214,0.0680726690826614,4,0,0.8946047678795483,0.9566666666666668,0.9252873563218392,0.9464788732394366,0.9444444444444444,0.1062652890925406,0.1076063210698811,0.1513163548121451,0.1155226488458635,-0.0171713425046699,0.014293528223406,0.0244989550450601,-0.0849200833912439,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0638942083733062,-0.0210594214904244,0.0634914086474957,-0.0013623694278789
1,0.0590717299578059,0.0873488584200631,-0.0041578733021763,-0.006599786788246,-0.0625289183358022,3,0,0.8911101658868567,0.9464882943143812,0.9285714285714286,0.9396551724137931,0.9444444444444444,-0.0496686768057014,0.1500692452965751,0.0491579594029202,0.1346221888898003,0.0078603863263147,-0.0094467622028535,0.0244438317595098,-0.0315726767275615,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0878960585353868,-0.0986629730235255,-0.0747875200495976,-0.0985198666342039
2,0.0405117270788912,0.064744837121065,-0.0125586118610526,0.0487932011543054,0.0355728865152169,5,0,0.9222082810539524,0.9897959183673468,0.9047619047619048,0.9737609329446064,0.9206349206349206,-0.0215596524603925,0.1006703649882053,0.0619963637315006,0.0776077348860188,0.0018258633203693,-0.0193685459631343,0.0130870295777464,-0.0697838736492103,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.076792088739012,-0.0630623233498687,-0.0443817739882248,-0.0799077257709094
3,0.1008583690987124,0.6254348834666597,0.113881644243902,0.2707024088748599,0.2586635877900672,6,0,0.6180124223602484,0.9591836734693876,0.793939393939394,0.912536443148688,0.8617886178861789,0.102238689314474,0.8887476935238089,0.9301142811604666,0.6187610472804108,-0.007759596421332,0.1425754465306772,0.0529330899392996,0.0793255319148935,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0244403651987407,0.254861978139244,0.5601858443242214,0.0621849068283898
4,0.0592592592592592,0.02728685130595,0.0011114573031983,0.0046996147560707,0.0521221659534048,0,0,0.9038368139873724,0.9467213114754098,0.9285714285714286,0.9453924914675768,0.9285714285714286,-0.1010062845990379,0.0859271296820097,-0.0176144686223784,0.0573589651610397,-0.0253309552446262,0.0127695863296317,0.0042939850582263,-0.1145383986928104,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0802595782911514,-0.1322882801199039,-0.0719938912317027,-0.1475094118113473
5,0.1635944700460829,-0.7565468609792679,0.0567356989937961,-0.2485857124947058,-0.0171767051772107,6,3,0.524,0.8146718146718147,0.8630952380952381,0.8246753246753247,0.8650793650793651,-0.7482810700468266,-0.7632439077279402,-1.1645505090261403,-0.7482230112575535,0.0525539417659964,0.0591035007497913,0.0800116822292012,-0.1921228710462287,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.3019836646595171,-0.5112070069046135,-0.5160360343499866,-0.5649239441548384
6,0.1152073732718894,-0.2623625430736369,0.1246995776470977,-0.1009784865652952,-0.0755285683096647,7,0,0.8027638190954773,0.8957528957528957,0.8630952380952381,0.9025974025974026,0.8412698412698413,-0.2613194702375616,-0.2698716068679522,-0.5512368435945877,-0.1595388061066205,0.1221080482474656,0.1260958989468035,0.0905844046533294,0.1619847438706742,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.103620686637282,-0.1927790590285081,-0.2904435076068713,-0.1395676267863367
7,0.0921658986175115,-0.183928591427261,-0.035987404345162,0.038751602308005,0.1044825713234674,5,0,0.872769142199194,0.9382239382239382,0.8571428571428571,0.9415584415584416,0.8253968253968254,-0.2098092880180146,-0.1778384059699845,-0.4104838443955563,-0.0980487355863819,-0.0008224653138033,-0.053986737363438,-0.0033424899401543,-0.1652042642015804,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.1082463873057455,-0.0797139320319785,-0.2349088965198389,-0.0321832642418521
8,0.0160550458715596,-0.0845331615745079,0.0020068413978667,-0.023061970111368,0.0739165996022071,1,0,0.98635477582846,0.9884169884169884,0.976470588235294,0.987012987012987,0.9765625,-0.1683148263270742,-0.0485439855652079,-0.1521350844520018,-0.0789745675181619,0.0063177716782648,0.0,0.0038451125673834,0.0,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,-0.1839485387248056,-0.0169692408295807,-0.2142869769338194,-0.0129810560383007
9,0.0204081632653061,-0.0828648976791636,0.0099060438088076,-0.0246402539638113,0.1087127523124421,6,0,0.9863013698630136,0.9691119691119692,0.9942857142857144,0.974025974025974,0.9924812030075189,-0.0995898935424325,-0.0826034160764236,-0.1299888267226872,-0.0917591436251001,0.0215631503440073,0.0038128384370717,0.0139815982574962,0.0127469725940089,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,-0.1119544940899456,-0.0919651280788035,-0.1700664002927405,-0.0887499849432415
