period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0297619047619047,0.0710945089296054,0.0240089868081863,-0.1349547180385664,-0.0241170045089386,4,1,0.9691645751165292,0.961904761904762,0.9835164835164836,0.9682539682539684,0.9761904761904762,0.1343618593021934,0.0123175811989018,0.1243725612759026,0.0244188219927446,0.0148917613382234,0.0304374714186904,0.0090686996038608,-0.0071870468825519,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,0.0039902572820191,-0.1471074880323686,-0.1057694861655253,-0.0970340734017101
1,0.035225048923679,0.1504301506516016,0.045943616004421,-0.1940920499559333,-0.0977449789496577,4,0,0.9462328767123288,0.9720496894409938,0.9505494505494504,0.961038961038961,0.9761904761904762,0.1411808160018184,0.1358781863091775,0.2308477289085881,0.1042963529992498,0.0222464686110968,0.0609242381460086,0.0470226316240403,0.024289055191768,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.0692771121446081,-0.0931490288011662,-0.1127906022256963,-0.076546980718625
2,0.086105675146771,0.3376298445510634,0.0570714465686183,-0.1257927594632077,-0.0149295357041971,1,0,0.8204247345409119,0.937888198757764,0.8681318681318682,0.9064935064935064,0.9365079365079364,0.171084782361632,0.418738495351628,0.3449231920293973,0.4060626939024927,-0.0149180739803654,0.0944623830977225,0.0490864985486425,0.0246021978021978,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.0192005221957716,0.1177042838436145,0.0922737192121993,0.1184917094896657
3,0.086105675146771,0.2415500862349958,0.0300454922617565,-0.1307830681352533,-0.2625552564139225,3,0,0.8684632659608598,0.9192546583850932,0.9010989010989012,0.903896103896104,0.9444444444444444,0.2051085350608024,0.2424947835860494,0.3417268060764481,0.2054639831967694,-0.0006008507955311,0.0487489250843302,0.0504554694320114,-0.0021397540141485,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.1109715511987834,0.1029238249314496,0.1871496556191168,0.0883485194487813
4,0.146771037181996,0.2297444922491305,0.0057822446594807,-0.0679746849829222,-0.1709163588714169,5,1,0.7836363636363637,0.8850931677018633,0.7912087912087912,0.8519480519480519,0.8571428571428571,0.1529008978292988,0.2563205190231689,0.3161557184528545,0.2016116589130113,-0.0900846287365261,0.0611390686265946,0.0754567185421009,-0.2295923660826708,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.1597400745163922,0.1257002225259973,0.2611465755831275,0.0954379699530701
5,0.2152641878669275,0.3417551905324791,0.1359300524762074,-0.0626279476728257,0.0181729918022111,3,0,0.6762922321686399,0.860248447204969,0.6428571428571429,0.7792207792207793,0.8015873015873016,0.2661950221616093,0.3655401461182896,0.4133258514225101,0.3582925586381786,0.0494996073151576,0.1863583093178376,0.1266336319670181,0.0597711483449121,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.2279676404319238,0.116807927798189,0.2893803719699922,0.1251505031141743
6,0.1252446183953033,0.3188438004000096,0.0676163973571094,-0.0515942434829689,0.0216154923482174,5,0,0.8164392462638077,0.8881987577639752,0.8461538461538461,0.8649350649350649,0.9047619047619048,0.2241447891805887,0.3550772534614768,0.3874706406030989,0.3311826712991862,0.024246807107126,0.0922691335954404,0.0809504252949968,0.0273230769230769,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.1689123529019691,0.1913445651234027,0.2810925028833734,0.1736672106422579
7,0.0610236220472441,0.7816788643468845,-0.0035628232517294,0.0987864218520128,0.082349821415681,6,0,0.9188034188034188,0.9596273291925466,0.8994413407821229,0.9428571428571428,0.926829268292683,0.2426838277076941,1.0892818370048636,0.85748143728454,0.922022582890034,0.0168182909402686,-0.0111906815581013,0.0051099463134152,-0.0340556914831643,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.1648855035919608,0.4553961216202987,0.4875530004482947,0.365446442438013
8,0.0694444444444444,0.2852535041154632,0.0348896996412287,-0.0511173270100047,-0.1165800719276499,5,0,0.8833547557840618,0.9596273291925466,0.8742857142857143,0.9298701298701298,0.9327731092436976,0.1513382202523014,0.3467579272552684,0.3464148388074403,0.2940383427824712,0.0196189900997171,0.0431042477069951,0.0576587139897181,0.0126870899942678,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.1229493524161766,0.2536473425904239,0.2600304687782486,0.2220353631570491
9,0.001953125,0.3669729847673972,0.003198363030211,0.0088587624092842,0.0198766091399669,6,0,0.9988105857865002,0.9969879518072288,1.0,0.9974424552429668,1.0,0.185077849755654,0.4572207871358358,0.5198010190551957,0.3236939180984498,0.0049364660752817,0.0023089405120922,-0.0053268428872213,-0.012981393336218,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.2193278356047882,0.3089162633777625,0.4600893461298184,0.2973840590932785
