period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0777310924369747,0.0598399053552517,0.001351191786022,0.0294771159066053,0.0884030120212366,4,1,0.9092747760762784,0.9136212624584718,0.9345238095238096,0.92,0.9285714285714286,0.1518969863271266,-0.0642293507086108,0.2092501953687329,-0.1333671107164629,0.006320823290868,-0.0056138436246189,0.0077849170652768,-0.0050373134328358,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,0.0215253843069523,-0.2236544199398812,-0.020891852072695,-0.2548200061109176
1,0.0334029227557411,0.0550163109840821,-0.0018464023291453,0.0522369500396528,-0.0413539156542784,4,0,0.9583468922876668,0.9601328903654484,0.9766081871345028,0.963172804532578,0.9761904761904762,0.1172594320498734,-0.0350203979793566,0.1773007973394599,-0.1064440254217009,0.0026663511221551,-0.0077952441642908,0.0024771886107955,-0.0124230951254141,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.0931984960965531,-0.2640476130897004,-0.1663375337948245,-0.2872873591395758
2,0.0807453416149068,0.187457397672256,0.0387034056223081,0.1268004800406442,0.0606639332340011,1,0,0.8864569083447332,0.9335548172757476,0.8914285714285715,0.9243697478991596,0.9047619047619048,0.2233314335070598,0.1250369883466032,0.3101221568708099,0.026997669592004,0.0137103746397694,0.0696456050003692,0.0164340164340164,0.1215756393584742,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.0714471733411994,-0.1759972231614102,0.0574726840536119,-0.2605733148208229
3,0.1008230452674897,0.0720761722426592,0.0220215864683785,0.0590467362822425,-0.0676664001424399,3,0,0.8764951321279555,0.8651315789473685,0.9542857142857144,0.875,0.9682539682539684,0.1671004929755393,-0.0555937859898821,0.2487793126546058,-0.1529923966723005,0.0136015276069648,0.0338688885649281,0.0126119074796049,0.0511429258902791,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.0729635091135203,-0.1951647446444818,0.0942021621972745,-0.2701078604202885
4,0.1244897959183673,0.0046526171553601,-0.0361377245039579,0.0071956502135226,0.0449096834989916,5,1,0.7940345368916798,0.8344155844155844,0.9428571428571428,0.8598901098901099,0.9206349206349206,0.0210586928803521,-0.0322808921131614,0.1276800770898579,-0.1582287268129833,-0.0216312241741403,-0.0535645772559078,-0.0207619716437271,-0.0143245341614906,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0278978695674455,-0.1629011886103329,0.0726709342201308,-0.2644024157729244
5,0.0897959183673469,0.1015089761523886,0.0139367692995619,0.0843718167659005,-0.0871194406460295,4,0,0.8912982258518727,0.8993506493506493,0.9257142857142856,0.903846153846154,0.9285714285714286,0.1453308341804209,0.0316011735441041,0.2273181308059769,-0.0635755502699678,0.0019743221076932,0.0290582415778034,-0.0014525530685706,0.0918437204910292,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.1029597534611864,-0.0970645690162014,0.1394931846413275,-0.1804605685437103
6,0.0775510204081632,0.1236866064869269,0.0263783920292287,0.0590680927885825,-0.0802819442346188,3,0,0.9347480106100796,0.922077922077922,0.92,0.934065934065934,0.8888888888888888,0.2007244801428983,0.0155575032918222,0.2835050032022846,-0.0810244735959052,0.0182509214644862,0.0373191943147229,0.0167440943177499,0.106558533145275,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.1624970984132129,-0.2331747150282783,0.1595595237497667,-0.3141665291199095
7,0.0938775510204081,0.161864009053766,0.0245389928990319,0.1090306019183415,0.0608350277533919,5,0,0.9131558542258982,0.8863636363636364,0.9371428571428572,0.903846153846154,0.9126984126984128,0.2741860615426199,0.0128681715257405,0.3396037393281667,-0.0634391659805894,0.0372819691894188,0.0062871921197883,0.0348046899503699,0.0332228116710875,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.2189536252640003,-0.1508645168123335,0.2332256016084412,-0.2209546266375176
8,0.0903490759753593,0.4241877711461641,0.0112000510896322,0.1975131241971894,0.0611806315203294,6,0,0.9142923326384064,0.9123376623376624,0.9011627906976744,0.9230769230769232,0.8699186991869918,0.3219559201132846,0.51470751389662,0.4359807510385391,0.3962874763707329,0.0122264595417472,0.010180137607592,0.0113625059058877,-0.0003582395087001,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.2441575959975513,-0.1191782014879448,0.0660523142022939,-0.160288664081288
9,0.0882956878850102,0.1882437565678192,-0.0199843733602944,0.1948934473570168,0.0725211297596895,5,0,0.8876121076233184,0.907051282051282,0.9166666666666666,0.9211956521739132,0.8823529411764706,0.3114677039326405,0.026356173814643,0.3487258433172143,-0.0165403284348596,0.0338593509984639,-0.0983182305971833,0.0331650882233004,1.0794473229696573e-05,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.2830788360965157,-0.0667544108502014,0.2623414732880226,-0.0885433080602816
10,0.0808080808080808,0.1489112355655627,-0.0004351571949495,0.1088036621850786,0.0113372549462825,0,0,0.9052880820836622,0.9174603174603174,0.9190751445086706,0.9245283018867924,0.9032258064516128,0.1641919960514951,0.1106378243996409,0.2283757660510839,0.038673817905703,0.026623158007241,-0.0327281145837205,0.0247233755707007,-0.0128473075977378,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.1849387023593815,-0.1075775854022727,0.1739963434417595,-0.166194559066684
11,0.0684104627766599,0.2437280589966799,0.0349338981355954,0.1787653614033016,0.1936536963817117,5,0,0.936143361938415,0.9333333333333332,0.9257142857142856,0.9460916442048516,0.8888888888888888,0.2376095093160039,0.2280961955508659,0.381776944726807,0.0658481809215022,0.043489906221186,0.0251169305564856,0.0403047551227971,0.0637117384507329,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,0.2596345789292157,0.0046007988648485,0.2884817410662679,-0.0091640199876157
12,0.032,0.2047786844567777,0.0060458014931334,0.1855425241801952,0.1489206987060514,6,0,0.9668769716088328,0.9654088050314464,0.9714285714285714,0.9703504043126684,0.9612403100775194,0.2430298899471771,0.1393370082717419,0.4183094288182102,-0.0620133302279963,0.0054709823802602,0.0067598298936148,0.0047109103119848,0.0323367166813768,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.2772798757963113,-0.0089675154863313,0.3585977558928329,-0.0883231892331675
13,0.0853174603174603,0.2483765493769023,0.03762208785442,0.2295017948181184,0.158669010379141,2,0,0.9212696825793552,0.9161490683229814,0.9085714285714286,0.9164420485175202,0.9097744360902256,0.2425010723246236,0.2323834720573611,0.3862718945185117,0.0707274321954484,0.0453301864343426,0.0287739254358251,0.043448053651659,0.0205952856572113,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,0.286355891844323,0.0759833218879062,0.3350163894975264,0.0354189915512688
14,0.1746031746031746,0.5578401988484709,0.0488120553040417,0.474404143988784,0.3524575913206744,2,0,0.8585902134080621,0.8385093167701864,0.7942857142857143,0.8382749326145552,0.7894736842105263,0.4426585424611173,0.6606756115179179,0.8305227655986511,0.2255607963553045,0.0546840392579911,0.0430041634248653,0.0440300007881092,0.1947326249202341,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,0.4376346518845109,0.4053616809618986,0.723390791979148,0.0999406071861522
15,0.3648915187376725,0.4938766986222928,0.0793487219840321,0.4146163230447849,0.281197046645268,4,0,0.7404207362885049,0.6024844720496895,0.6797752808988764,0.633423180592992,0.6397058823529411,0.4776486418200729,0.4852099597435129,0.6748741120270756,0.2683805037914417,0.0715198707073751,0.0882169384978618,0.0608577112227763,0.1124684980347379,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,0.4736580677421738,0.2497242566242845,0.5830306424014068,0.1372731036389249
16,0.3268101761252446,0.4331339760198775,0.120010949295148,0.3627921668403379,0.6603324868871941,3,0,0.7942022571365346,0.6366459627329193,0.7252747252747253,0.660377358490566,0.7071428571428572,0.4408076807821801,0.3983573882687011,0.603748141793632,0.2191466018972624,0.094105837631379,0.1504007758220573,0.093888718318399,0.2243997064274393,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,0.4406327618790602,0.1746293295546573,0.5191687185099118,0.1037569245492605
17,0.2465753424657534,0.4062911967632755,0.0674847428919766,0.3708911807458268,0.2623105545628895,1,0,0.8566998892580288,0.7298136645962733,0.7857142857142857,0.7466307277628033,0.7714285714285715,0.3944039344031119,0.3942736179122658,0.5614868001245661,0.2100857256538269,0.0622568030075706,0.0734376087111039,0.0596342311429874,0.0343170156463208,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,0.4525859855648696,0.1740726148067254,0.5388961470570006,0.0956107518054073
18,0.2446183953033268,0.4347199449238315,0.0666204165676599,0.4609904378890787,0.4605768224828702,3,0,0.8574509381065344,0.7204968944099379,0.8076923076923077,0.7466307277628033,0.7785714285714286,0.4720519886480485,0.366146820174259,0.5887649758212833,0.2401737530336207,0.0553263082265596,0.0804762495880611,0.0483459837274067,0.0515744669863551,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,0.5710013658342251,0.2311766134273107,0.6367395649107468,0.1709917502604096
