period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0972222222222222,-0.1234582904364135,-0.0327127444116183,-0.1071871972335625,-0.2097806919693129,5,1,0.8166926677067082,0.926984126984127,0.8571428571428571,0.8994708994708994,0.9126984126984128,-0.1393663532371084,-0.1186760824926087,-0.1660449410644056,-0.1417990920534508,-0.1078079331941544,0.0338485212125362,0.0025604645959195,-0.194902125279642,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1325271765500149,-0.2492963789897802,-0.2210540839341326,-0.2479727810133919
1,0.0376237623762376,0.0034865655527718,-0.0145947207528631,-0.027100089451609,-0.0815277370761437,4,0,0.9332096474953616,0.9525316455696202,0.978021978021978,0.9551451187335092,0.984126984126984,0.0410338897492278,-0.0416495084047957,0.0132858198079494,-0.0247140430014416,-0.0297668378878158,0.000364651789954,0.0019397844133316,-0.1191789215686274,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0013371909700065,-0.1703152509651012,-0.0745391263566999,-0.141599061275184
2,0.0743639921722113,0.0588122092686174,-0.0380901712947959,-0.0354305576224471,-0.0520101713709802,3,0,0.875411496581413,0.9503105590062112,0.8791208791208791,0.9272727272727272,0.9206349206349206,-0.0259584698705498,0.1240906552645722,0.0303547543470882,0.1095488268995778,0.0323202083327951,-0.0934684580433571,-0.0025457019389465,-0.0513937282229965,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0641858516002352,-0.1246415630555283,-0.0935907251054296,-0.1235932286244264
3,0.0570866141732283,0.2296201825107661,-0.015708603837307,-0.1283779489802519,0.1266321684222083,6,0,0.9211026615969582,0.9409937888198758,0.9441340782122905,0.9298701298701298,0.983739837398374,0.0347932477177251,0.3929112709822202,0.2152091764417332,0.343992180962593,-0.0169814473590847,-0.014850318203582,-0.0102844296241224,-0.0048339638503572,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0430050763980081,-0.2409744444023446,-0.154719260394512,-0.212583959489428
4,0.0634920634920634,-0.0512822234618608,-0.0571217909525714,-0.0318554235460863,-0.0677992039454779,5,0,0.89171974522293,0.9409937888198758,0.9257142857142856,0.9272727272727272,0.9663865546218487,-0.0069216882416858,-0.1019990285412348,0.0019493093997495,-0.1652021126509348,-0.0293719307314551,-0.0849762150547059,-0.0052464064772546,-0.0277106466361855,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0353105560778105,-0.1951096132060792,-0.0844350606294421,-0.2372050922763569
5,0.0237623762376237,-0.0524049408079826,-0.0070073000017975,-0.0757602195432485,-0.0240928837520674,0,0,0.9702048417132216,0.9664634146341464,0.9941176470588236,0.9689119170984456,1.0,-0.121484612291344,-0.0001434097622804,-0.1225811879522127,0.0012788472142462,-0.0246007012076353,0.0070236849561569,-0.0132726398241033,-0.0101241018941868,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1007379059834575,-0.218358819564194,-0.176960610561537,-0.2035895297581408
6,0.0210772833723653,-0.3807087843173993,0.1138259008275827,-0.2856563078777557,-0.2896349644255552,3,0,0.9667838999609224,0.9897959183673468,0.9548872180451128,0.9756838905775076,0.9897959183673468,-0.4979850956972595,-0.2810837553394254,-0.6811075271577158,-0.1724354683436933,0.0768230235891079,0.1372790141487117,0.0738361688149876,0.2391191066997519,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.3801757938818573,-0.4653087674520154,-0.5303613435610955,-0.4040836610637744
7,0.3840749414519906,-0.5881365463412844,0.0640845932932934,-0.079093369449648,-0.1172496586706366,6,3,0.3032217308907138,0.7278911564625851,0.3684210526315789,0.6382978723404256,0.5408163265306123,-0.7303985318149541,-0.4635475681897888,-1.010801056363133,-0.3137918018082922,-0.0620881082533057,0.1216396027645813,0.0880357367538544,0.0252587835285228,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.2841011264276445,-0.2115106673664621,-0.3622865816869793,-0.130492734705577
8,0.1545667447306791,-0.3307449962510576,0.0489237388408886,-0.170487027024217,-0.3309908194387296,7,0,0.8395522388059702,0.9183673469387756,0.6842105263157895,0.8844984802431611,0.7142857142857143,-0.4910548515986618,-0.1926102865078543,-0.7034810929822011,0.0003033327667701,0.1772924353861382,-0.0245231816449043,0.1001871521416103,0.0081734945005522,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.3333560679983822,-0.1155177386684103,-0.4426877569944847,0.0202745120870538
9,0.0468384074941452,-0.3325564118379447,0.1639422369063136,-0.1114180330101442,-0.2635576963641339,5,0,0.9550281074328544,0.9591836734693876,0.9398496240601504,0.9422492401215804,0.9897959183673468,-0.3663104578239033,-0.309272316086299,-0.5101187267744135,-0.2683175336831103,0.1737934216743731,0.1557390079100205,0.1301598091016388,0.2375127033006269,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.2647475571116343,-0.211147842148293,-0.3345437788986961,-0.2024520623385805
