period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0187110187110187,0.0572551716294476,0.0136683461598965,-0.0269245288628384,-0.2859133096157792,2,0,0.971511888739345,0.9698996655518396,1.0,0.9746478873239436,1.0,0.1428748002507349,-0.0563743359209802,0.2316990574735548,-0.1766900681464708,0.0237033603707995,0.0,0.0202999801525418,0.0,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.1457270370910419,-0.4175833638892814,-0.2720487493365022,-0.4526203142257097
1,0.1097308488612836,0.0335841952143865,-0.0438886168529826,0.0030058166352374,-0.1889739715521939,4,1,0.855036240939765,0.8803986710963455,0.9028571428571428,0.8879551820728291,0.8968253968253969,0.0647786708775346,-0.0184503871598134,0.1217061078185677,-0.0932499659357455,-0.044237289308893,-0.0434632498552051,-0.0411711747865261,0.0075868123293015,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.0655929311426396,-0.1778754563910838,-0.1084359396228602,-0.2147028613302002
2,0.0843621399176954,0.0584234209855851,0.0407877820582659,0.0556966784607858,0.1340610419255768,4,0,0.9203349282296652,0.9269102990033222,0.8932584269662921,0.9305555555555556,0.873015873015873,0.1222913242919069,-0.0307632028026607,0.1734296586195197,-0.0998107028219058,-0.0012189166148911,0.0954885379422735,0.0003689914994726,0.1453429602888086,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.0881666038545196,-0.2597904179130044,-0.1702086725147647,-0.2806540365397807
3,0.0938775510204081,0.1363764134411055,0.0245703441935543,0.075618330528959,-0.1923458627121602,1,0,0.9186455584872472,0.893687707641196,0.9230769230769232,0.912087912087912,0.8888888888888888,0.1540367954857611,0.0978762747554144,0.2250018603325391,0.0204303412301672,0.0013573770491803,0.0520110941952367,0.0011797560697594,0.1507624534056252,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.0021525353199007,-0.203157936752599,-0.0276476124846588,-0.2671406431826598
4,0.1257606490872211,0.0201723373677003,-0.0056650866756679,0.0069974215076674,-0.3467098376739863,3,0,0.8515240904621436,0.8585526315789473,0.8956043956043956,0.8664850136239782,0.8968253968253969,0.1279290778173948,-0.1177443775049591,0.1923104573391064,-0.214999844754246,0.0129245017945736,-0.032392454966904,0.0127848369316419,0.020840113913751,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.0337920939553758,-0.2573153361595588,0.0377333068817751,-0.3321153085022341
5,0.2816901408450704,0.0288359518741547,0.0518403464702783,0.0314639061073942,0.0581489552883285,5,1,0.6908588648920141,0.7077922077922078,0.7252747252747253,0.7250673854447439,0.6984126984126984,0.0192982699538006,0.0226867401153937,0.0908308938803257,-0.0653080396515616,-0.0330956794192815,0.1470431336632389,-0.0226087130738336,0.2106310387339086,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.026137446640894,-0.1079335563817777,0.0358217510105986,-0.1714817286115027
6,0.2012072434607646,0.1078804945228318,0.0713904156153369,0.0908048257963846,-0.2366997480008748,4,0,0.7914413355278627,0.7922077922077922,0.8021978021978022,0.8005390835579514,0.7936507936507936,0.1457504329214536,0.0471200368465346,0.2009373553512622,-0.0168963833384611,0.0473009228792923,0.1010332876591185,0.0488537219827703,0.1505012952982163,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.1033793522022192,-0.0815457057137709,0.1131124091866128,-0.1337814016122036
7,0.158953722334004,0.1810823371435233,0.0495225041333865,0.1166707395761696,-0.2379028907691171,3,0,0.8524590163934426,0.8344155844155844,0.8461538461538461,0.8463611859838275,0.8253968253968254,0.1389397239644884,0.2091035178614118,0.2258721175881513,0.1258909630805068,0.0220547140416737,0.0786202964652223,0.027915960340835,0.1326262787723784,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.1007123422348029,-0.0396287004586888,0.1019266381356334,-0.1072510924434974
8,0.1991951710261569,0.0790157737345628,-0.0048113230642846,0.0259740700079295,-0.2438799171781887,5,0,0.7782805429864253,0.7824675324675324,0.8241758241758241,0.7789757412398922,0.8650793650793651,0.1082536963861621,0.0284363518435576,0.1798619948566534,-0.0589031900308105,0.0024151228189969,-0.0135689328115723,-0.0041538830408863,0.0321293900184843,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0530212601075425,-0.1352963364945164,0.0734838571369279,-0.2164186506877387
9,0.3128834355828221,0.2882320366590778,-0.0328180154037968,0.0612364474652472,-0.1341314250507158,6,0,0.5266520263525654,0.7737704918032787,0.5254237288135594,0.6711590296495957,0.7372881355932204,0.0825621887096102,0.4983988573852326,0.2507690425530572,0.3496492344074886,0.0230378120730033,-0.0782009918149319,0.0161543002375302,-0.1659546142208774,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0047638645938769,-0.1354868579993322,-0.119159394283188,-0.2069269060445324
