period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0957230142566191,0.175891891630516,0.0017120004461788,-0.1969165377607802,-0.0964296581992052,3,0,0.7821612349914236,0.9437086092715232,0.8351648351648352,0.9059139784946236,0.8991596638655462,0.160511072843535,0.1577178781345563,0.2614130369335628,0.1903644007158404,0.0086313167998339,-0.0002601598024953,0.0146411868242393,-0.0311395627433363,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.066374088981516,0.0181469194799565,0.1068358864762315,0.0732489369678523
1,0.0653061224489796,0.2826494369527164,-0.001952467042004,-0.0147466202539566,-0.0068968879648143,5,1,0.8839319470699433,0.946843853820598,0.912087912087912,0.9326145552560648,0.9411764705882352,0.2035018846112161,0.2805595862946022,0.4686600594886862,0.3026960686085123,0.0005802226433899,-0.0026292687246757,0.0392131234424715,0.0223648029330889,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.2103410612983095,0.1499392897974307,0.4136509166189592,0.1965223796485711
2,0.113871635610766,0.08422659651311,0.0369999249878858,-0.2891929185949209,-0.1578444045824183,4,0,0.8341584158415841,0.8979591836734694,0.8626373626373627,0.8901098901098901,0.8739495798319328,0.0717597331438686,0.0669816912936399,0.1059476644067387,0.0844811990795564,-0.002429213483146,0.0482612689038021,0.0383440405996069,-0.056572077185017,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0293886524246342,-0.0616840512666656,0.0181227182420893,-0.032403819194186
3,0.2710084033613445,0.1901397414135575,0.0632602911519353,-0.2150831862094049,-0.0740471092540606,3,0,0.7103448275862069,0.7526132404181185,0.6813186813186813,0.7142857142857143,0.773109243697479,0.1476258715574234,0.1794074442281863,0.3734059079250008,0.1699779359479024,0.107903780350259,0.0509085818774147,0.2041337029420114,0.0918002915451895,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.109398489827738,-0.0693247740919142,0.2494604284724829,-0.0631641195761018
4,0.1680672268907563,0.1503611201094286,-0.0083939987202109,-0.2210049402758928,-0.0325383287265934,5,0,0.8026267785479752,0.8327526132404182,0.8241758241758241,0.8207282913165266,0.865546218487395,0.0408111655688153,0.1594523640908445,0.1833792945653351,0.1754443407225263,0.0618233800398253,-0.0263163964257885,0.0692575491856427,0.0677473684210526,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0144212707098042,-0.0042803242472295,0.0770011568456096,0.017928880065598
5,0.1085106382978723,0.4565301039034721,0.0222668559169372,-0.2283875459335785,0.0469012069391144,6,0,0.8978696741854637,0.8767605633802817,0.9106145251396648,0.8785310734463276,0.9310344827586208,0.2669645115063642,0.482502016992776,0.6259317686444045,0.5612837685511446,0.051150300132336,0.0152482541418803,0.0600223597980232,0.0012833453496755,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.1891661873906309,-0.1513836983917888,0.2560033318081592,0.0047076280991236
6,0.1316964285714285,0.1667578607093664,0.042912137260942,-0.1703268310356991,-0.070716966069121,5,0,0.8779026217228464,0.8609022556390977,0.8742857142857143,0.8541666666666666,0.9107142857142856,0.1002998518803963,0.1632820937425925,0.2499729049505664,0.1781140930470249,0.0309007332822589,0.0461425071260627,0.0603830217281455,0.1228963684676705,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0719109840442715,0.070171509077748,0.1635885349213747,0.1061111134216028
7,0.0178571428571428,0.3360233380729219,0.0063514113166985,-0.005744929155432,0.0006920992206007,0,0,0.965904833270888,0.9887218045112782,0.9714285714285714,0.9821428571428572,0.9821428571428572,0.1226984260786839,0.3710615682251228,0.2629785286786044,0.4886071774953536,0.0278751474847152,0.0013400434796704,0.0021570007035883,0.0493468602877793,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.1434451323865703,0.1528461584232092,0.20859910606928,0.2837388005229665
8,0.0230414746543778,-0.2412146360863321,0.3159552704440123,-0.1636673221812461,-0.0041079263869068,7,0,0.9766684753119912,0.9913419913419912,0.9591836734693876,0.9873015873015872,0.9495798319327732,-0.2490456521477342,-0.2535374528805288,-0.7535073036211029,-0.1624397721159335,0.4898021358473406,0.2662268295611832,0.3662989168693888,-0.0528057338468121,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.0913468685474546,-0.1764449050410848,-0.4927139676333865,-0.1424685927956497
9,0.6410256410256411,0.060035336353376,0.4852556507019785,-0.0441384633462485,0.032915099309813,6,0,0.2588916459884202,0.2489270386266094,0.4708994708994709,0.2826086956521739,0.5887850467289719,0.0516491853421803,0.0420939955156831,0.0276730771546584,0.0721624906264656,0.3315751419083608,0.5293532808793138,0.4103995343121643,-0.0341618497109827,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,0.0579798987056154,0.1035067388699837,0.0377446944961072,0.1408852422764675
10,0.5431235431235432,0.1680581291024014,0.398580215438323,-0.0029036462667081,-0.0185407370101511,1,0,0.3680404916847433,0.4458874458874459,0.450261780104712,0.4254658385093168,0.5514018691588785,0.0045640105490058,0.1921483283156564,0.2926024493924686,0.1626579406440153,0.2604375026443088,0.4316786738238958,0.3088950955596487,-0.0847453476983349,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,-0.0110697018487256,0.2237230730512835,0.230450556910651,0.2286514521238764
11,0.5560640732265446,0.0401491110105453,0.4420689110530275,-0.1234529234042699,-0.0754936290776405,6,0,0.3063223508459483,0.3632478632478632,0.5204081632653061,0.403076923076923,0.5625,-0.0337303259835503,0.0412112073578141,-0.1149070940860539,0.0948558905603615,0.3545473579262215,0.4651633276875376,0.3445928741902491,0.1068490142950573,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,-0.0460949265310634,0.0318494953554341,-0.1549846676561072,0.09786504924222
12,0.5273972602739726,-0.0002869518014432,0.424974721449836,-0.1452441446272843,-0.0596851069385171,5,0,0.4179164977705715,0.3234042553191489,0.6326530612244898,0.4049079754601227,0.6696428571428571,0.0496020038294336,-0.0336413668143788,0.035741380763719,-0.0438190714049629,0.4027902395636382,0.4318259440093319,0.3193004124166716,-0.1173099600870827,0.0571254028030199,-0.058673264196313,0.0889951814175603,-0.096750143321451,-0.0075233989735863,0.0250318973819342,-0.0532538006538413,0.0529310719164881
13,0.5154185022026432,0.1896607606871413,0.3792536031826247,0.0595747049165784,0.0731979680897264,3,1,0.4117647058823529,0.4183266932270916,0.5510204081632653,0.4218289085545723,0.6695652173913044,0.0948808419937139,0.1937987881242678,0.3604002841969628,0.1745397731869061,0.2837967443906735,0.4041464935779275,0.3077119102871391,-0.0605538179465056,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,0.0811885832981473,0.2123201465018358,0.2756358774391392,0.2608980475856725
14,0.5526315789473685,0.1445933780747678,0.4970210498527742,-0.052507880460674,0.0491973083031619,4,0,0.22475442043222,0.4425087108013937,0.435,0.408,0.5714285714285714,0.1192061752628219,0.1298646825204063,0.2566768222926021,0.1339298133187342,0.4170827266269445,0.5195360090105269,0.4090856891474846,0.082013423656075,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,0.0429334279210473,0.138795022225623,0.1004377752267085,0.2086306646732484
15,0.4612326043737574,0.2155553821848329,0.4179892506713122,-0.0614205196474216,-0.018056293977089,3,0,0.3680396643783371,0.552901023890785,0.5024630541871922,0.5182291666666666,0.6050420168067226,0.1216146241013474,0.2189582848640258,0.3229489047578905,0.2385853370676816,0.1533548063846541,0.4872255194467349,0.2769925178436651,-0.1317895417590539,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,0.0525329802780404,0.0553220774026749,0.1398963701097303,0.1309589275627301
16,0.5301204819277109,0.0396266653137018,0.4376205994426337,-0.2172658780385854,-0.0815229335130537,5,0,0.2929506120726045,0.4344827586206896,0.5024875621890548,0.4278215223097112,0.6068376068376068,0.0264808949795883,0.0234299870671407,0.0799364169506628,0.0121432777857895,0.2461555343608371,0.492223377797408,0.3135905508386564,0.03755,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,-0.0831114887726568,-0.070969266522397,-0.1407473258069905,-0.0248730133322765
17,0.6059405940594059,0.2761177831775299,0.4456926588104727,0.076698463995179,0.0811225771529929,2,1,0.1789709172259508,0.3741721854304636,0.4030612244897959,0.3253968253968254,0.5984251968503937,0.1290808155007766,0.293456606989003,0.3682289471465899,0.3326353040595041,0.4397178612059158,0.4471756167311017,0.4515265565145672,0.1016375545851528,0.0425251381952027,0.0926016891654954,0.0855834497494548,0.1098215222166817,0.0865556773055738,0.2008549178235075,0.2826454973971349,0.2228137818428223
