period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2072434607645875,0.0105922712260781,0.0716876668507181,0.0016140626836366,-0.0424121463795536,4,0,0.7227315839392982,0.8441558441558441,0.6978021978021978,0.8059299191374663,0.753968253968254,-0.0503410219092636,0.0248767636426929,0.006754263769791,0.0110866483291681,0.0551034068080586,0.0761652849094823,0.1151631483339165,0.0080713489409141,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.092712102628498,-0.1037889789176126,-0.0810706823948583,-0.1057983699445743
1,0.2917505030181087,0.1016351869853391,0.1137476409713485,0.0586638893453737,-0.0521158951423384,3,0,0.6126433219708708,0.7954545454545454,0.5494505494505495,0.7412398921832885,0.6111111111111112,-0.0218338778120122,0.1338285376507579,0.0642458018487598,0.1463060887971342,0.0564123065821795,0.1281602464380419,0.1458441486518359,0.0051345291479821,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0600612595416975,-0.1149036806693427,-0.059699677603758,-0.08683596672687
2,0.2152917505030181,-0.0084024430814206,0.1011152942496713,0.023690482604509,-0.0259116125341354,5,0,0.7676336746302617,0.8344155844155844,0.6923076923076923,0.8086253369272237,0.7142857142857143,-0.0142447311467172,-0.0101049675913094,0.0341155316885322,-0.0325528826797302,0.0438118379502277,0.1177423630812981,0.0892278929735524,-0.0036646706586827,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0694771674253367,-0.1738376559293834,-0.0722626060311932,-0.1900683433366584
3,0.1275303643724696,0.5056085977819101,0.0784796107574202,0.2972389533661618,0.125263897991072,6,0,0.8432646145156736,0.9253246753246752,0.776536312849162,0.894878706199461,0.8048780487804879,0.1234597276139298,0.6117881163365797,0.6651105532284368,0.610754280233507,0.0548364364268139,0.0832814792163202,0.0420547092023973,0.0618741619391438,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0456614034981965,-0.0220975990479851,0.2951821163921916,0.054178139781486
4,0.2004132231404958,0.1777907489249454,0.0461608505486994,0.1783437144986304,0.0266715651066905,5,0,0.7311129163281884,0.8311258278145696,0.7371428571428571,0.7950819672131147,0.8135593220338984,0.016878155245761,0.2206327798020672,0.2192130480277233,0.2175173640800844,0.0666141893385123,0.0411960361682003,0.0782807210835535,0.0204678362573099,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0115107125903637,0.1275221951372227,0.1328286779985316,0.1455143844546623
5,0.0721868365180467,0.0664012811204029,0.0687571033633901,0.0500107686540894,-0.2544715799296534,0,0,0.9172259507829976,0.9377162629757786,0.9085714285714286,0.9331476323119776,0.9107142857142856,-0.0561693467878449,0.0984538302102525,-0.0569634397736453,0.1327692524123536,0.0971512757655148,0.0616483016544982,0.0676483200860515,0.0184668644906033,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0354226404799584,-0.1197615795916611,-0.1113428623829696,-0.0720991245600334
6,0.0831600831600831,-0.1633578138901034,-0.0108389187814926,-0.0787637373833284,-0.0311867466239466,2,0,0.8824441687344913,0.9640287769784172,0.8469387755102041,0.9344729344729344,0.8692307692307693,-0.2027500181251724,-0.1547526048186287,-0.1487516950907394,-0.2293693241794763,-0.0026992687870103,-0.0130759462789945,-0.0157993974353873,-0.0336642784032753,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.1885485085434453,-0.1231375496342166,-0.1989170250262001,-0.1356074331251148
7,0.0480549199084668,-0.3249700441862019,0.0306143120111013,-0.0749763522487437,-0.0604642791440833,5,0,0.9290994623655914,0.9829059829059827,0.9132653061224488,0.954983922829582,0.9444444444444444,-0.2629508426530953,-0.3453588371621178,-0.3430748249203633,-0.4332297419314719,0.0294572234313742,0.0309939019269588,0.0346800798397083,-0.0175842696629213,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.2335859111503027,-0.3224503907883755,-0.364848204738801,-0.3444776495374063
8,0.0850111856823266,-0.2605408051110907,0.0512822783460682,-0.0714465932727717,-0.0209292270528966,7,0,0.9097356544165056,0.9385245901639344,0.8826530612244898,0.9158878504672896,0.9126984126984128,-0.0846839553591629,-0.3143204731514972,-0.1160506282982822,-0.410584796461959,0.0333872378229063,0.0582427311634255,-0.0028020530392467,0.0314222712238147,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.0497865467576894,-0.1524130028561937,-0.1007719029691008,-0.2047277002636451
9,0.1160714285714285,-0.1794421103676033,0.0659515142513498,-0.0878909143374324,0.0043162633017069,4,0,0.9144936325045482,0.9020408163265308,0.8571428571428571,0.9099378881987578,0.8174603174603174,-0.0590096585794562,-0.2173508639099703,-0.0858500014995119,-0.2818980618468834,0.0456371695366263,0.0730681672110137,0.0211482028742051,-0.0485594111461619,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.0286773356576644,-0.090255174522436,-0.0874831474034738,-0.1072465516343909
10,0.1294642857142857,-0.240628972521195,0.1205955122776539,-0.1443290662151667,-0.1253761703481582,1,0,0.8788598574821853,0.8489795918367347,0.8928571428571429,0.8881987577639752,0.8253968253968254,-0.1321162411312056,-0.27485450023561,-0.1681680626865471,-0.3556513695708743,-0.0737774054434617,0.1883794936364187,0.0181939237130665,-0.3409777777777777,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.1057464902416071,-0.1984863954400505,-0.1876687097886408,-0.2227689975594386
11,0.1041666666666666,-0.3578789429233954,0.0538639480357049,-0.0424306054881029,-0.0482371456081391,7,0,0.7759970182631383,0.938095238095238,0.8392857142857143,0.894927536231884,0.8981481481481481,-0.1472082959635379,-0.4214683142248112,-0.3449374494278571,-0.4895232775834426,0.0229498383118581,0.0671417894067967,0.048805487455873,0.0,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.0727054965504372,-0.159475418332484,-0.2416171282850237,-0.1979266572680993
12,0.0714285714285714,-0.2319192412192935,0.0890691717360497,-0.0874574825725435,-0.0072443861201095,5,0,0.8770284890010819,0.9918367346938776,0.8469387755102041,0.9472049689440992,0.8809523809523809,-0.007431413328549,-0.2999671236438827,-0.0029844926080659,-0.4053134566941892,0.0023201113653455,0.1249086586750361,0.0089080945776815,0.0038592508513053,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,0.0028336877474821,-0.169056348463038,-0.018395635200392,-0.2227915805278101
13,0.0825892857142857,-0.3790491228780753,0.1119747577629976,-0.0844097126114633,-0.0525212560024487,4,0,0.8746898263027295,0.9673469387755104,0.8520408163265306,0.953416149068323,0.8253968253968254,-0.2541838972712608,-0.4175640965387236,-0.4948734812673857,-0.4674295727515241,-0.0057112132069143,0.1558847365192768,-0.001443625562484,0.0044609665427509,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,-0.1781953063061721,-0.1816031369426822,-0.3857929217461922,-0.2104432710100562
14,0.0474040632054176,-0.4548799836259863,0.0517644763519303,-0.172306431199239,-0.0821999913720354,6,1,0.8897306397306397,0.9875,0.9081632653061223,0.9503105590062112,0.9586776859504132,-0.3043145110090536,-0.5006230329555621,-0.626636853945468,-0.547174431638777,0.0143823204298807,0.06693860273247,0.006944463787375,-0.0083429228998849,-0.1136379937585097,-0.226322042379937,-0.1366041797933281,-0.2437769369888321,-0.1906765172505438,-0.274300990575625,-0.4900326741521398,-0.3033974946499449
15,0.1292517006802721,-0.3791219893179069,0.1936382953888564,-0.0753236471744316,-0.0229708137534732,5,0,0.7533477321814255,0.9033613445378152,0.826530612244898,0.8726708074534162,0.865546218487395,-0.1888392560185168,-0.4366978544406135,-0.4224614124410173,-0.4959422986154334,0.1191090221434617,0.2249096950951517,0.0909079268250854,-0.0188732394366197,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,-0.1006443036234357,-0.164240288833713,-0.296720154882126,-0.1990385176953694
16,0.167420814479638,-0.3249171549359888,0.1094133093903527,-0.0950572815221946,-0.0826131954917322,5,0,0.749271137026239,0.8702928870292888,0.7806122448979592,0.8544891640866873,0.773109243697479,-0.1988256105893465,-0.3639753213903983,-0.3914725689445424,-0.4141655570256135,0.0363326692622709,0.1362364946118144,0.0229823355286165,-0.0130012150668286,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,-0.1189750157459328,-0.3116985180473481,-0.2808580662544935,-0.3793370778885227
17,0.1564625850340136,-0.4142806932801963,0.0474753064460975,-0.1751252891467546,-0.1270712297796141,0,0,0.8173076923076923,0.8823529411764706,0.7908163265306123,0.8819875776397516,0.7394957983193278,-0.287415735815428,-0.4532573682992442,-0.5788478616042038,-0.4955589080748522,0.0081147114898929,0.0624228510526789,0.0026952281954153,0.053551912568306,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,-0.18968296433694,-0.4069426323682585,-0.4594225108980931,-0.4575975139187294
