period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1812749003984063,0.0442581302350927,0.0858668999669621,0.0149314370312486,-0.1615150553104056,3,0,0.8064373897707231,0.7667731629392971,0.9010989010989012,0.7792553191489362,0.9365079365079364,-0.0130558063071153,0.0589992503265355,-0.1017187787780049,0.1365953211353865,0.0562874268051953,0.0982131873929559,0.0259088318371177,0.0350806451612903,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1071927901691342,-0.0805717083280642,-0.2562959292353362,0.0194798573873984
1,0.2595573440643863,-0.2133218385336126,0.1431436354089958,-0.1510548827413052,-0.2214814004886761,5,1,0.686415573423614,0.6623376623376623,0.8626373626373627,0.6981132075471698,0.8650793650793651,-0.2422047845671446,-0.2086185099127226,-0.4458774548704039,-0.1624615025652856,0.0982459373163254,0.1623984371411832,0.1413960073042122,-0.1329366378302548,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.2353656078800511,-0.3392388064098941,-0.500886597740131,-0.2686351915252267
2,0.1951710261569416,-0.0539071578525038,0.1215924263509388,-0.0635294164056619,-0.2064475302990821,4,0,0.7724604966139955,0.7467532467532467,0.8956043956043956,0.7762803234501348,0.8888888888888888,-0.1569366218800378,-0.0176642894622866,-0.3507863998417424,0.0956979445765008,0.0785016521971554,0.138155220102502,0.0980467799260402,0.0138418862690707,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1993077025992722,-0.1463300320225921,-0.4386113460063918,-0.0211870736972416
3,0.2313883299798792,-0.0427285660112656,0.1308091477423138,-0.0869988066936577,-0.224171455821715,3,0,0.7298620382732532,0.685064935064935,0.9010989010989012,0.738544474393531,0.8571428571428571,-0.139746560282317,-0.0092950173196249,-0.2485328191473639,0.0545597564718834,0.0956393197680727,0.1444864775585644,0.0968791968945093,-0.0519293478260869,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1779739420120024,-0.2580272356397255,-0.3724782985998817,-0.1785822990521208
4,0.2072434607645875,-0.1209321193898026,0.0867698693475705,-0.0898303436868655,-0.2727570112103161,5,0,0.772049424797614,0.7467532467532467,0.8626373626373627,0.77088948787062,0.8571428571428571,-0.1922035339674251,-0.0982112321385526,-0.3696136101630556,-0.0259538251076387,0.0527129364471029,0.1004330454494452,0.067272193963242,-0.1229123328380386,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.2474359702460446,-0.2619439204766266,-0.4759917478827811,-0.1834692857645669
5,0.1578947368421052,0.1495667464616883,0.1353242578515133,-0.062305958390053,-0.0519305814266058,6,0,0.6035141329258976,0.8668831168831169,0.7932960893854749,0.8517520215633423,0.8130081300813008,-0.1984110562110465,0.2933845746661987,-0.1005072887225466,0.3453153462140602,0.0454560922642026,0.1602689944938512,0.012935545691086,-0.0357571750797231,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.2762093803267797,-0.3405011407183661,-0.4704357255587918,-0.2112607942379608
6,0.1816326530612245,-0.1432104069675327,0.0861752362721147,-0.145747635059403,-0.2856510072235018,5,0,0.746809596733027,0.7922077922077922,0.8571428571428571,0.7924528301886793,0.8991596638655462,-0.3109650309580275,-0.0770447433562931,-0.4698889694830931,-0.0081202419849385,0.0837757583976071,0.0869775170192777,0.1124804794321289,0.0429675425038639,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.3393538987941523,-0.1701553280211375,-0.5562733395122847,-0.0801232216103605
7,0.0387755102040816,-0.1451561141369544,0.025446357621897,-0.1634837120228172,-0.1311670723031823,0,0,0.9745547073791349,0.9448051948051948,0.9885714285714284,0.9595687331536388,0.9663865546218487,-0.3676513055124161,-0.0544535988102401,-0.4830543738019824,-0.003830955435817,0.0001378948990599,0.0330266952842505,0.0134380912357738,-0.0808981001727115,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.3469045992045296,-0.2726690086121537,-0.5374337964113067,-0.208699332408204
8,0.097165991902834,-0.1876347801371303,0.0217203986502072,-0.1338329725863522,0.0228564799033364,3,0,0.9118316268486916,0.9130434782608696,0.8837209302325582,0.9153439153439152,0.8620689655172413,-0.3363408361737104,-0.1295354505264273,-0.4808715088371925,-0.0896787495062292,0.0312291675843942,0.0184735106668686,0.0170668447137977,0.0424550898203592,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.3320947957951846,-0.1373988835175602,-0.5563137914495186,-0.0143784990526899
9,0.156312625250501,-0.2530525736096407,-0.0151952217711369,-0.1727069244936517,-0.1208815063434838,2,0,0.8590021691973969,0.8193548387096774,0.8835978835978836,0.8526315789473684,0.8151260504201681,-0.3957556919340865,-0.1969571806744333,-0.5241195209520931,-0.1929984020530492,-0.0269995984916362,-0.0112172112171669,-0.0081698572920292,-0.1189924379743966,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.3815541823523594,-0.1653421254900212,-0.5742848508875539,-0.0992365109986877
