period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0492505353319057,0.2154615390939611,0.0840813160838275,0.1325538103716268,0.2460340479184682,2,0,0.946800105346326,0.9486301369863014,0.9523809523809524,0.9618768328445748,0.9206349206349206,0.4584305309321637,-0.1075576940978613,0.5930407933020604,-0.2854656539407579,0.0246942692624074,0.2022915647853824,0.0148496100010684,0.2017943770672546,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,0.1698286935903868,-0.4687667220661626,0.0892929864920033,-0.5613959000199968
1,0.0938166311300639,0.0894799547076764,0.001449474842976,0.0592850520780683,-0.6345741216256846,4,1,0.8579218418661012,0.8979591836734694,0.9166666666666666,0.9037900874635568,0.9126984126984128,0.2232900998413733,-0.0977741958825263,0.2864421013343286,-0.1836698442577871,0.0068123064737364,-0.0074071078772234,0.0072455005859702,-0.0380390448862472,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,0.092918497821199,-0.2571992651137967,0.0563000538929007,-0.3051227396522418
2,0.0656779661016949,0.232930189813913,0.0166156667043966,0.2307194915900525,0.2792265631028119,4,0,0.897554347826087,0.9319727891156464,0.935672514619883,0.9450867052023122,0.9047619047619048,0.4307429996522091,-0.0354766166854297,0.5150169229855709,-0.1452206481414067,0.0101808184345269,0.0282420592949171,0.0046759282282109,-0.0151113525258012,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.2202850715057825,-0.2645038317957734,0.1713785918512864,-0.3260639818592816
3,0.0546218487394958,0.1221920308868131,-0.0388273471635922,0.0613351805899591,0.1421730193700843,1,0,0.9148375768217736,0.9455782312925172,0.9428571428571428,0.9514285714285714,0.9285714285714286,0.2965806238177236,-0.1152165658441695,0.3850280353219608,-0.2344016759363184,0.0065552086121271,-0.1198318756841926,0.0059638562692025,-0.2919897632757517,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.1446963636518632,-0.4162507773521829,0.1323785625047628,-0.5219726603491454
4,0.0187891440501043,0.2312163236670699,0.0172437420062123,0.2185420286667942,0.2837640936597293,3,0,0.9792464878671776,0.98989898989899,0.9657142857142856,0.9943342776203966,0.9444444444444444,0.4700348638950858,-0.0870984934146748,0.5570062856803548,-0.2029489309989559,0.0093785271613059,0.0326704090164081,0.0044614404079031,0.0537724063009234,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.3758978800330668,-0.2266694520692745,0.4024291352230235,-0.320064394746944
5,0.1325051759834368,-0.0853043521810326,0.0654912470914207,-0.0829808172068965,-0.2552024431597653,5,1,0.8440207972270364,0.8205980066445183,0.9428571428571428,0.84593837535014,0.9285714285714286,0.0632215596291362,-0.2865892145648402,0.1526868950774894,-0.4158818398918096,0.0930288252770753,0.0155030295678312,0.10784486089939,-0.1229869130100076,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0700607363162296,-0.4172095110620117,0.0976777522077623,-0.5220555288517508
6,0.1097308488612836,0.0973113833989641,0.0317878363265672,0.0801262844403647,0.1959402955765165,4,0,0.8584569732937686,0.9069767441860463,0.8571428571428571,0.9243697478991596,0.7936507936507936,0.2560163546447019,-0.120439853886138,0.3565770610839193,-0.2554056293118733,0.0232961268409846,0.0465579107473618,0.0336570883383798,0.0456993006993007,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.2136452739254675,-0.2491055964464436,0.2687521149192699,-0.3722906475856157
7,0.1407867494824016,0.2193195448470222,0.0690537652454973,0.1548894060426782,0.2426082082298002,3,0,0.8452631578947368,0.8571428571428571,0.8571428571428571,0.8739495798319328,0.8174603174603174,0.3566381365205661,0.02489967330975,0.4822397719850365,-0.1346670505960707,0.0354666350738974,0.1232056239810971,0.0336485960982493,0.2404062126642771,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.3184107547908806,-0.2238325450103506,0.3582942925325186,-0.367809106120075
8,0.2215320910973084,0.2301859260179,0.1420722541558874,0.1774577535574409,0.1502032835860265,5,0,0.719082719082719,0.7375415282392026,0.84,0.7647058823529411,0.8174603174603174,0.3461535198961716,0.0615301380628634,0.4594382756368386,-0.0803817225108461,0.1375145956622124,0.1491120788854155,0.1297764498072109,0.0728013392857142,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.2909210836175521,-0.1022025502752106,0.3530601379171131,-0.2378971831677743
9,0.16875,0.4869785473407864,0.0970345631083769,0.2603567335782778,0.3682986206302723,6,0,0.6130247578040904,0.8870431893687708,0.7267441860465116,0.8263305322128851,0.8455284552845529,0.2510285273185337,0.7412484342823782,0.5105889538286664,0.4469347230618337,0.0406024892840874,0.1464190207617601,0.0398296306486435,0.307713717693837,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.1732302032028004,0.1073627188978133,0.1406605169924212,-0.1096414173901872
10,0.1208333333333333,0.1096747999970004,0.0489961007475484,0.1160786516878461,0.2512545787858209,5,0,0.8086303939962477,0.8819672131147541,0.8690476190476191,0.8698060941828255,0.907563025210084,0.2313500216308837,-0.0632485198162828,0.2905321197417866,-0.1422866020254183,0.0457770231170866,0.054150124177861,0.0468628797951068,0.1437161693268563,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.2029611537947589,-0.1563591044811272,0.2041477497125949,-0.2142895816508404
11,0.1381443298969072,0.151308330964508,0.0064135877326838,0.1111608686522475,0.1146838177567054,0,0,0.834575260804769,0.8246753246753247,0.9248554913294798,0.8489010989010989,0.9008264462809916,0.2988709526919845,-0.0540740415131712,0.3696064875686038,-0.1474361736340021,-0.0055745699533731,0.0264638063211141,0.0030975873633445,0.0677821601941747,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.3196176589998709,-0.2722894513150848,0.3152270649592795,-0.3523045506063891
12,0.0703624733475479,-0.0074691256394587,0.0156106288610473,-0.0731728031633284,-0.126421375876547,5,0,0.9193717277486912,0.948051948051948,0.8944099378881988,0.957983193277311,0.8392857142857143,0.0576229779364983,-0.1088630201637994,0.2095888435535725,-0.3090636857643388,-0.03425244053348,0.0876920307115571,-0.0174017617147046,0.1264404381560931,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,0.0796480475497101,-0.3323584168498168,0.1162936398930333,-0.3840758866734567
13,0.1843220338983051,-0.0392827095239011,0.0379038648443539,-0.0592483312631771,-0.1220341597300446,6,0,0.8241074353095316,0.8520900321543409,0.7453416149068323,0.8795518207282913,0.6173913043478261,0.0023110266611245,-0.1113462145453164,0.1638962735500946,-0.3239930634776819,0.0021570853754892,0.0870132659650047,0.01684375877147,0.1243494973388527,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.0365610125102586,-0.2596507383033896,0.1041846006247172,-0.3503029224828532
14,0.2247899159663865,0.0842764691659035,0.151775459371549,0.0648458447694538,-0.0033341219740004,2,0,0.7956627978008552,0.765079365079365,0.7950310559006211,0.8011204481792717,0.6974789915966386,0.1524425933309015,-0.0229054141324655,0.2943819080984332,-0.2058501274783161,0.1223129738403333,0.1941017179236907,0.1004903381642512,0.249825145272055,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,0.1962974128506009,-0.1793055643019203,0.2431264030774479,-0.2411585681224956
15,0.2142857142857142,0.2140164526933941,0.1102721606933432,0.1295289535812582,-0.0294076566308303,2,0,0.866504854368932,0.7904761904761904,0.7763975155279503,0.8235294117647058,0.6722689075630253,0.2376937236506144,0.1581331939442587,0.4326668759065885,-0.0834263102612027,0.0479507556620805,0.1913962284713946,0.0455688729374321,0.2056453201970443,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,0.232669833074008,-0.0971807366117605,0.3255349022870853,-0.2090464994303549
16,0.3298538622129436,0.1742914837897805,0.1455354173695865,0.0940729759947102,0.098965684814784,4,0,0.727024567788899,0.6857142857142857,0.6402439024390244,0.6974789915966386,0.5901639344262295,0.2179968953319703,0.094898279540239,0.401162129836199,-0.1347885421093148,0.0694522077770977,0.2486260102141545,0.0878461225580704,0.2801096146960807,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,0.2140063212540712,-0.1405874235789893,0.3093186602105302,-0.2658959422618315
17,0.3540372670807453,0.2463032244504824,0.1369292510228685,0.175314243002319,0.1174828588300272,3,0,0.7316017316017316,0.6349206349206349,0.6666666666666666,0.6750700280112045,0.5634920634920635,0.2737282312723199,0.18513588707197,0.4609651615530126,-0.0451293696034803,0.1013556836228668,0.1834979225623698,0.1035742494268425,0.1569904672395274,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,0.2735533123692,-0.0385921716420737,0.3763857382692923,-0.1605190469514822
18,0.3540372670807453,0.2024952879221343,0.0609726794852241,0.1664542777101773,0.1400067088373814,1,0,0.741183328475663,0.6158730158730159,0.7023809523809523,0.6638655462184874,0.5952380952380952,0.2147395387107991,0.1607944324206359,0.3811090281371143,-0.0439984035424213,0.0815322411698161,0.0347667536966375,0.0881195387480304,-0.0336793349168645,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,0.2729215898725568,-0.0594065706849044,0.3585183750695487,-0.1584733773908408
