period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.3047808764940239,-0.1579142123167858,0.1659592109698978,-0.168422307163149,-0.1144802451379979,4,0,0.5246153846153846,0.6964856230031949,0.6813186813186813,0.6861702127659575,0.7222222222222222,-0.1181461448722027,-0.1709471700568979,-0.2379396896100681,-0.1651515545224725,0.0367451593505713,0.2046038126991372,0.0917182440846824,0.0341941391941391,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.160517225591437,-0.2996129126172034,-0.3257646357747174,-0.2820365727962149
1,0.4222222222222222,0.1200973772163323,0.2524065010240194,0.0771336455016008,0.103760676356018,3,0,0.3795823665893271,0.5359477124183006,0.6318681318681318,0.5338753387533876,0.7063492063492064,0.0570580125145826,0.1353592391218951,0.1408915756354509,0.1344985227871858,0.132015250326076,0.2839220683891622,0.1907751174525839,0.0579999999999999,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0188306307848971,-0.1133729791982054,0.016946096182933,-0.0986435327368184
2,0.3755102040816326,0.013111561949058,0.1686968527160668,0.0453161903070555,0.0948102897116555,5,0,0.3976833976833976,0.6212624584717608,0.6153846153846154,0.5769230769230769,0.7619047619047619,-0.0238625517021953,0.0212799578514172,0.0367447944285361,0.0051003747364822,0.1733741851368969,0.1674398706501874,0.2187327374012178,-0.0426412213740457,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0790949879808148,-0.1424527304866568,-0.0696333432911893,-0.152415085920446
3,0.2689938398357289,0.2658656997352874,0.1473027409615367,0.0549440888329431,0.1940726615679278,6,0,0.5648741983226443,0.717607973421927,0.7430167597765364,0.7142857142857143,0.7804878048780488,-0.0132569731678863,0.3415626051432391,0.2867182804822004,0.3094753670108744,0.1386328460877041,0.1490957052229944,0.1259398707502107,0.0612653872249684,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0910552972836195,-0.2923231102413257,-0.0832101563540448,-0.2471007734411465
4,0.3457556935817805,0.0796552006150044,0.1865819286918272,0.0790043296317818,0.184883983627159,5,0,0.4507797270955165,0.6245847176079734,0.6914285714285714,0.6346153846153846,0.7142857142857143,0.0374376922261109,0.0891515587488177,0.063576908120338,0.0984207460141888,0.1537403365052075,0.1953774703321514,0.1767100532393188,0.108330658105939,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0090488243899861,-0.0039590259160267,-0.0228074619088536,0.0264177663887667
5,0.0910973084886128,0.0134896412670774,0.0727274012243572,-0.0034429384867034,0.058371057372819,0,0,0.8103621730382293,0.9136212624584718,0.8971428571428571,0.9093406593406592,0.907563025210084,-0.1216459857885247,0.0492570052711808,-0.0804468483755788,0.0453267313236129,0.1006091587335883,0.0661648525362305,0.1355923430287853,-0.1085897804620841,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1008992794806382,-0.1689584045307328,-0.1348262709849031,-0.1595416456487741
6,0.0972222222222222,0.2137460108777169,0.2965408405502325,0.3168645957138236,0.286220662654656,1,0,0.7770552717138876,0.9302325581395348,0.8571428571428571,0.9338624338624338,0.8095238095238095,0.0623608017817371,0.2536419240418365,0.402425142291512,0.1901312966863519,-0.019089547768793,0.3717450274538237,0.0118532246108228,-0.0772334293948126,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,0.0887305526713355,0.3300100288373959,0.3829244951894182,0.3230136686977876
7,0.0925925925925925,-0.266446991246528,0.0844989933073836,0.0505187827009881,-0.1092151707670659,7,0,0.7663605051664754,0.9341085271317828,0.8630952380952381,0.9197530864197532,0.8703703703703703,-0.1250238625517022,-0.3078233901478706,-0.1000512602962491,-0.3788078637525335,-0.0468161184948152,0.1311712367468879,0.0045998946858776,-0.3079266055045871,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.0505210631386015,-0.0458304942555434,0.0032690608465842,-0.0872112434371902
8,0.1408730158730158,0.0182307409933093,0.0774052790691859,0.0433639655607768,-0.0461076080404372,4,0,0.7026881720430107,0.8837209302325582,0.8163265306122449,0.8703703703703703,0.8253968253968254,0.0275745041892035,0.0133648129818854,0.3681691236256938,-0.0991392227871744,-0.0088512746413458,0.1019978697832318,0.040474061304746,-0.1646805736636245,-0.0090830980351332,0.6185290853422333,0.2208219365465448,0.4713483831805188,0.0366576022243367,-0.6051642723603479,0.147347187079149,-0.5704876059676932
9,0.0853174603174603,0.0007580953521635,0.092289478649039,0.148673133144052,0.0971720533062094,5,0,0.5927934908950019,0.973421926910299,0.8214285714285714,0.9338624338624338,0.8571428571428571,0.0713755435358998,-0.0212975672069062,0.211312617103263,-0.0729634034067836,-0.0063254801029499,0.1226422630934975,-0.0803699367829548,-0.1143617021276596,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,0.0816406446119309,0.1096132079739385,0.1959014745109368,0.1095584727595955
