period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1625514403292181,-0.0866856193733416,0.0936464146388154,-0.1003119336824254,-2.914817183613926,3,0,0.8010869565217391,0.8417508417508418,0.8241758241758241,0.8419618528610354,0.8235294117647058,-0.1110654727676005,-0.0710033004186675,-0.0935923765711,-0.1165722615206656,0.0772272802883282,0.1212253067942335,0.0984463292477285,0.1464467102731819,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.2052024566296194,-0.2105742590732672,-0.2481695270284312,-0.2336877252686536
1,0.0410677618069815,0.0254308588619556,0.023537517073646,-0.2025187670622429,-3.6166741189752414,6,0,0.9565637065637066,0.9501661129568106,0.9720670391061452,0.9595687331536388,0.956896551724138,-0.1705331471288919,0.3389800334430243,-0.1180399244229032,0.2829997409731033,0.0193695219419437,0.0280698634605334,0.0168276502929712,0.0616988653787181,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.2483314712446251,-0.2949056819415405,-0.4879683612591484,-0.2735763994789176
2,0.1190965092402464,-0.0830543488201023,0.0467855565257436,-0.0771853728436881,-3.0951419870900536,5,0,0.8385903850337176,0.921311475409836,0.8057142857142857,0.9146666666666666,0.7678571428571429,-0.1101782633697528,-0.0626629634495348,-0.0914482871929681,-0.1095394908089893,0.026648993835611,0.0803410420951192,0.0220072468967496,0.1947617315387413,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1385671312058775,-0.1557735481143792,-0.1778326572221597,-0.1815424704344113
3,0.002053388090349,-0.0172360305078531,-0.0031734459223497,-0.0831329518573518,-3.676796741876581,5,0,0.997433155080214,1.0,0.9942857142857144,0.9973333333333332,1.0,-0.1519017497740903,0.1899780567357489,-0.0796927626714861,0.0724872168956641,-0.0076017783976985,0.0023666641073248,-0.0048762935206094,0.0,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.1298766801608785,-0.0335173399502684,-0.1729879663320252,-0.0025249840134538
4,0.0062111801242236,-0.0072688600767638,0.0105790644455438,-0.0924645629287975,-4.418279865502476,2,0,0.9935253404777852,1.0,0.9828571428571428,1.0,0.9732142857142856,-0.1478846627782799,0.21009398461632,-0.0449683726279472,0.0337498396953639,0.0,0.023655744531401,0.0,0.0374322033898305,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,-0.1529085533548863,-0.0452199459396992,-0.1521003462474503,-0.0918703494737883
5,0.1061224489795918,0.0155600601344193,0.0826882621749463,-0.0561203009706439,-4.243991572536037,3,0,0.9195304162219852,0.9253246753246752,0.8406593406593407,0.9380053908355797,0.7563025210084033,-0.1224020372956544,0.2275869234148099,-0.0567731865604207,0.1288493745897152,0.0416034176733861,0.1342462496331461,0.0433089408239571,0.2251913265306122,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,-0.1225769561987742,0.0038588647007661,-0.141352609844141,0.0134596972417133
6,0.0559006211180124,-0.0805072916748185,0.0289867451703329,-0.1174197426626202,-4.064526030182695,1,0,0.937984496124031,0.9700996677740864,0.9010989010989012,0.9752747252747253,0.8487394957983193,-0.2253676168569786,0.1464805293848839,-0.1737123141378461,0.0639823417301218,0.0132552812420463,0.0476449157786699,0.0114204265117043,0.0748535758323057,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,-0.1671855656952209,-0.0737204737206564,-0.1963029672054116,-0.0504926321182977
7,0.0848861283643892,-0.1477898504157525,0.0175601409344404,-0.1233457938028764,-4.116214781640879,3,0,0.9002375296912114,0.9534883720930232,0.8516483516483516,0.9587912087912088,0.7815126050420168,-0.2805441550973467,0.0599447313808614,-0.2505515485089955,0.0083653625170303,0.0053680144811205,0.0320869871572382,0.0175670478019228,-0.0147271808689794,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,-0.18159477791117,-0.0750254753660868,-0.2025769594195319,-0.0608166402561807
8,0.0952380952380952,-0.2981231054172736,0.038927901086331,-0.2180052960802714,-4.1080948938056014,5,0,0.8943792464484249,0.9269102990033222,0.8681318681318682,0.9285714285714286,0.8319327731092437,-0.3890084613488869,-0.1594214625363511,-0.3816889838166434,-0.1975102309275574,0.0174430719044636,0.0663411027041626,0.0302353043060821,0.0757100938967136,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,-0.2411408769219029,-0.2207597444572853,-0.276562641081516,-0.198456028242629
9,0.3436853002070393,-0.1721622415470789,0.1775949472285495,-0.1347514783411199,-4.3425382904668,3,0,0.6375621352928463,0.6345514950166113,0.6923076923076923,0.6565934065934066,0.6554621848739496,-0.2748788301979792,-0.0164316993577606,-0.2504066376406803,-0.0680912193691171,0.1229571184591263,0.2483032560285776,0.1434588141970695,0.3072476665171481,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,-0.1820547718662243,-0.1028441707300855,-0.1998278983885354,-0.0940031955023302
