period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1717391304347826,0.3308961870150258,0.0383319642220538,-0.0580260171776361,0.0689735908879025,4,0,0.8363358778625954,0.8491228070175438,0.7942857142857143,0.8620689655172413,0.7232142857142857,0.2326166852896433,0.4174598241111293,0.2263335942473273,0.4736598448009278,-0.0031084334126835,0.0700724630406943,-0.0016801614481409,0.0057274275979557,0.4797493279726367,0.4208820031235968,0.6837557991754277,0.3805311435000173,-0.2471326426829934,-0.0034221790124675,-0.4574222049281004,0.0931287013009105
1,0.232409381663113,0.4959155293709263,0.0888169499698108,0.0981041313014814,0.0309237663799373,2,0,0.8249566724436742,0.7721088435374149,0.76,0.803921568627451,0.6517857142857143,0.3450661291966605,0.6287822259211141,0.4293657097469648,0.6209534461129355,0.0449671856903873,0.1207117899793742,0.0176375609211652,0.051221801416104,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,0.0564642918548837,0.2675731979528128,-0.0743820970630922,0.3450232000336965
2,0.3880597014925373,0.5640651361088338,0.0659895261601854,0.3614879439263586,0.39684573374955,4,1,0.6753036437246963,0.5578231292517006,0.7028571428571428,0.6050420168067226,0.6339285714285714,0.6662595895508753,0.4740532473051001,0.6877859556471854,0.509603778255697,0.0876348818518514,0.0444385589291537,0.061927384313197,0.0646006987080644,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,0.535887987530701,0.3146281780738296,0.4576439082057574,0.3881508828612423
3,0.3786610878661088,0.6113214124434764,0.0439607919728803,0.2697598409420638,0.228325293237836,4,0,0.7319819819819819,0.5808580858085809,0.6914285714285714,0.6202185792349727,0.625,0.6269686345479617,0.5975394901500619,0.6583610113718756,0.6381503666537514,0.0642905362629951,0.0257246886654033,0.0856680767660852,0.0171326978930081,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.4165107064015351,0.3685122750397182,0.3147226802375912,0.4573070329358765
4,0.3643892339544513,0.6776626567284844,0.0300438944572373,0.2163728907619461,0.001176843002981,1,0,0.7364038511579495,0.577922077922078,0.7371428571428571,0.6415094339622641,0.6160714285714286,0.4805939607705873,0.8512388631643764,0.583298555485252,0.8519030972689338,0.0664066599072198,0.0044283866959129,0.0870331237194664,0.0102960635130664,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.328709700604727,0.5502046516563629,0.330649082668054,0.5643321128561067
5,0.3271221532091097,0.6206753542061865,0.0572908311296454,0.2509415047802897,0.0970845060729137,3,0,0.736482939632546,0.6558441558441559,0.7028571428571428,0.6873315363881402,0.625,0.575676917958255,0.6603095427895019,0.6790161683337598,0.6374784323386992,0.0058641367908303,0.1002780420102548,0.0073341529115418,0.0620336849148632,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.4815399340962361,0.5207385841349023,0.5244390178764284,0.5203629685907111
6,0.4430641821946169,0.5868384847327656,0.0595292805060043,0.2913628623478284,0.1816671474901863,5,1,0.6786786786786787,0.5194805194805194,0.6228571428571429,0.5795148247978437,0.4821428571428571,0.3752411210711449,0.7732114015356822,0.511063202087825,0.7318660835213594,-0.0168338388708097,0.1116937199699105,-0.0158768469102182,0.0133375583722481,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.3820802977582384,0.6425911050385107,0.4560540592180979,0.6256923945614182
7,0.4989648033126294,0.6326934206679165,0.2205276691214504,0.2628514482449572,0.1634281675957212,4,0,0.6515314347125202,0.4837662337662338,0.5314285714285715,0.5175202156334232,0.4464285714285714,0.4557269980594922,0.7885637386481189,0.5287181686530108,0.8110268654832493,0.0817349502761266,0.3200257600442052,0.0972847146743789,0.1485104551685841,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.4133559173402578,0.6598979960878133,0.4408932224883614,0.6941418472095069
8,0.4720496894409938,0.7035528691331475,0.1389439041312984,0.3011483192486638,0.3096000355429371,3,0,0.6751427088738973,0.4837662337662338,0.6057142857142858,0.5444743935309974,0.4732142857142857,0.4215132883432987,0.951970611282975,0.5063321326161084,0.9823409804582364,0.1531765673094125,0.129814627426208,0.0813338542542511,0.1447154381470069,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.3832859066136133,0.7032383929628744,0.3823866531635905,0.7491989249342321
9,0.3498964803312629,0.7264094378795237,0.1089208482146611,0.3581962169662367,0.3891444770357732,5,0,0.7565552699228791,0.6006493506493507,0.7371428571428571,0.6549865229110512,0.6339285714285714,0.5354051314794978,0.8946441884911513,0.5804714529960556,0.9573555855074846,0.0398502931008567,0.1582224264152537,0.0398862774345618,0.066505215798694,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.4801726952008782,0.7309115001530773,0.4740933152763301,0.7998401248505563
10,0.2166666666666666,1.0578771309795787,0.0167654447967433,0.376736617747107,0.4486669914428631,6,0,0.8396339995184204,0.7532467532467533,0.8372093023255814,0.7762803234501348,0.8073394495412844,0.535058955664494,1.5183703365890384,0.6634382566585958,1.5736204157013902,0.0529579794031421,-0.0026656384553196,0.0339500905094388,0.0296030832949838,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.4572606315487608,0.8844846212044736,0.2935098198223506,1.0170442752493694
11,0.25,0.762916700580668,0.0677900043180142,0.4293906461309273,0.4544091981905931,5,0,0.8178010471204189,0.7857142857142857,0.6845238095238095,0.7870619946091644,0.6190476190476191,0.5404246807970505,0.9588855254038192,0.5898758959703213,1.0249669273793556,0.0148145373734347,0.104482626941005,0.0323918051762696,0.1201998422298185,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.5120358129609257,0.8657749407389748,0.5034915259411297,0.9529639477539334
12,0.0659340659340659,0.7063719778004593,0.0324656964899255,0.3669391113415978,0.4447550082949417,0,0,0.9646320593268682,0.9163763066202092,0.9642857142857144,0.94,0.9142857142857144,0.4577463569803468,0.9253590263266444,0.4733300382524276,1.0208278848370445,0.0183327792290034,0.0418905499319772,0.0107635758474729,0.0619886822958771,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.4784930632882332,0.7071436165247307,0.4189506156431032,0.8159595078646574
13,0.0724070450097847,0.5357527858287241,0.0666065053952413,0.3833779720337138,0.3212199730589773,4,0,0.8687898089171975,0.9565217391304348,0.8783068783068783,0.9454545454545454,0.873015873015873,0.4532460713852994,0.6084239040343211,0.6240896056865148,0.5127991081726007,-0.0060354136890582,0.1244159101306697,0.0388239571626892,0.00478112990265,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,0.4835783943070911,0.7355195934218554,0.6224564597825528,0.687450618385093
14,0.0215264187866927,0.516886243680256,-0.012652852534817,0.3457401668177697,0.5296692675024053,1,0,0.9756364631809472,0.9937888198757764,0.9523809523809524,0.9922077922077922,0.9365079365079364,0.4062815524831383,0.6143057887718355,0.5738941125109864,0.5225722015842095,-0.0080938705177648,-0.0161509097163844,-0.0064688265722842,0.012387553458192,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,0.4326513033727368,0.690673893567395,0.5543934654088927,0.6554545735956452
