period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0144927536231884,-0.002531851212785,-0.0029344854601462,-0.038459245382733,-0.1217205222667068,3,0,0.990550036346014,0.9800664451827242,0.9942857142857144,0.9859943977591036,0.984126984126984,-0.0834416735610449,0.058802594441565,-0.1121025883465311,0.0999071063664175,-0.0086529428018789,0.0021773802916331,-0.0023148558758314,-0.0083050847457627,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1775786574230638,-0.0807683642130347,-0.2666797388038623,-0.0172083573815705
1,0.0395833333333333,0.2325150209022355,-0.0012910752894885,0.0021751780668775,-0.2179241569205605,6,0,0.9587577639751552,0.9800664451827242,0.9244186046511628,0.9719887955182072,0.926829268292683,-0.0597615952183971,0.5068831245151331,0.1880139125736573,0.2836932040823464,0.0065362646068528,-0.0063345291720868,-0.0100551264598409,0.0100129477772982,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1375599193341303,-0.1270025908694317,-0.1819145242625879,-0.2728829363696746
2,0.0357142857142857,-0.0301395811430011,0.0134661326616138,-0.0708355213260692,-0.1178408234314054,5,0,0.9637732298282756,0.9933554817275748,0.9107142857142856,0.9803921568627452,0.9159663865546218,-0.0868607223057052,0.0068312232348468,-0.0819326489607779,0.0019690202889771,0.0037442795728747,0.0225712353147771,0.0077514374442702,0.0364948510078878,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1152495901418299,-0.0862793614299976,-0.1683170189899695,-0.0700339593364449
3,0.0082815734989648,-0.1544645191469842,-0.0057617102184081,-0.1042645027679826,-0.0072140671068653,4,1,0.98803077799943,0.9935064935064936,0.988095238095238,1.0,0.9663865546218487,-0.2320436625187837,-0.0931853815133789,-0.2113499755179225,-0.1294673477296609,-0.0175035039986808,0.0045068110868468,0.0002602426586952,-0.0305755141463874,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.1644661019947473,-0.186400096779617,-0.1709051248886694,-0.2007436251385282
4,0.1916666666666666,-0.1856757799702768,0.0898359570346378,-0.1392176102491143,-0.1189976351859839,2,0,0.8264322178105502,0.7833333333333333,0.85,0.8291316526610645,0.7479674796747967,-0.194339152751279,-0.1948676917498622,-0.169656575548314,-0.2490418284219523,0.0846671257892461,0.0951770827668097,0.0667013982253294,0.1844041353383458,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.1801376431695519,-0.1632526365654501,-0.2198219054837747,-0.1552799373675908
5,0.1702127659574468,-0.1647195566392512,0.0307212952810491,-0.1509410839722188,-0.1006705167726365,5,0,0.8919794761004591,0.7789115646258503,0.9147727272727272,0.8376068376068376,0.8067226890756303,-0.1799981427389536,-0.1675470094963522,-0.1850106370405388,-0.1835079380197691,0.0546417670045189,0.0063891555422346,0.0379284193443485,0.0588088415882112,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.150633211236161,-0.1446385631226099,-0.2067840168589765,-0.0947558456257035
6,0.1961620469083155,-0.1959088970670391,0.0729309934701902,-0.1009907820460381,-0.0232275041020259,7,0,0.8527498521584861,0.7517006802721088,0.8914285714285715,0.8114285714285714,0.7815126050420168,-0.1942441791750385,-0.2155382364146341,-0.1529728839887213,-0.2917636580947955,0.0987631620304888,0.0455311563406588,0.0725241916840054,0.129332347588717,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.159346770573565,-0.0536307661193306,-0.13769415865954,-0.0859065618964815
7,0.185501066098081,-0.2263751896715881,0.0578005131155781,-0.1518225784815843,-0.0375573301466905,4,0,0.8240318906605922,0.7312925170068028,0.9542857142857144,0.7914285714285715,0.8823529411764706,-0.2093133199385416,-0.2612258781640397,-0.1457548921944383,-0.3694097913730355,0.1204722819621122,-0.0114654926285422,0.0807852530332616,0.0292798620094868,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.1789809970167498,-0.1341301887765054,-0.1473880380984003,-0.194758281160543
8,0.2297872340425532,-0.1434537808981147,0.0627301443043985,-0.0824095671942809,-0.0397607775505478,1,0,0.7732728727660709,0.7278911564625851,0.8409090909090909,0.7948717948717948,0.6974789915966386,-0.1409956607628278,-0.1650708123597808,-0.13486458878552,-0.1937148776214091,0.0619345197796142,0.0635754412887072,0.1072165742577979,-0.0220616004983116,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.1146259098732293,-0.0887027075642213,-0.1543652358876137,-0.0608325056099734
9,0.2426470588235294,-0.2864608150294452,0.1190136935138866,-0.1278213784084162,-0.0916198575056479,7,0,0.7859051436205745,0.7182539682539683,0.8205128205128205,0.7777777777777778,0.696078431372549,-0.2255221436169315,-0.3652827798561101,-0.2596282101068768,-0.3730298971523439,0.0505876911915845,0.2052331608779566,0.0387743321185775,0.2899826689774697,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.1510193442038307,-0.1032898839637829,-0.1563078889640434,-0.0814332768370006
