period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.4682539682539682,0.202293301206124,0.1309821520148032,-0.1884525468083027,-0.0500492167690939,4,0,0.5613789237668162,0.6055900621118012,0.3771428571428571,0.5922077922077922,0.3361344537815126,0.221213425667095,0.1403813676563814,0.3075217958999953,0.1002128587836763,0.0516156208863536,0.1988247221128663,0.0838666323709086,0.1159351145038168,0.4797493279726367,0.4208820031235968,0.6837557991754277,0.3805311435000173,-0.2585359023055417,-0.2805006354672155,-0.3762340032754324,-0.280318284716341
1,0.4146825396825397,0.0965873847764603,0.1767309499737367,-0.3037365309277045,-0.2900147452192614,2,0,0.6479721166032953,0.6024844720496895,0.5371428571428571,0.6155844155844156,0.4873949579831932,0.0096043068448326,0.1233251681205069,0.088785806274147,0.0842779502149709,0.1026164466104896,0.2299016457886752,0.1451952801846127,0.1272394366197183,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.2789975304969442,-0.2378838598477944,-0.41496200053591,-0.191652295864268
2,0.4603174603174603,0.2391661825299692,0.0993522318166129,0.0343115297384223,0.0420244348183402,4,1,0.5398981324278438,0.5869565217391305,0.4342857142857143,0.5948051948051948,0.361344537815126,0.219284347855598,0.2067912178143579,0.1565178716555954,0.3601149590289292,0.0906863555125838,0.1063411310550378,0.0822252293156877,0.0984559452523524,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,0.0889127458354237,0.0473661485830874,-0.0736241757858325,0.2386620636344744
3,0.3253968253968254,0.2079346326505941,0.1337345018659247,-0.1363451972886033,-0.0708896128036686,4,0,0.7553130384836301,0.6838905775075987,0.6571428571428571,0.701530612244898,0.5803571428571429,0.1966176835705089,0.1699389453413906,0.2059236978278227,0.2278091688050453,0.1179066384334397,0.1466567462029401,0.1204229659267665,0.2280607594936709,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.0138402445759176,-0.0590882697689531,-0.1377146333064617,0.0469658350871703
4,0.3558648111332008,0.2350746417678035,0.1666305162929811,-0.2291795492268736,-0.158084289922098,1,0,0.6942959001782532,0.6615853658536586,0.6114285714285714,0.6675191815856778,0.5625,0.1445711642163213,0.2592306906335611,0.0921466885057329,0.4220529221242183,0.1431306954841809,0.1836805596128015,0.1612558701248387,0.1757251908396946,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.007313095949539,-0.0418035208744523,-0.160502784311465,0.1344819377113913
5,0.1911468812877263,0.2029604425264428,0.0804476783463386,-0.1697937491603744,-0.0943023488555291,3,0,0.8398332837153915,0.860248447204969,0.7142857142857143,0.8337662337662337,0.7232142857142857,0.1110416484327138,0.2294965456105942,0.0418449128610546,0.399138696286559,0.0538817125769956,0.0996101740624612,0.1021811286938276,0.0620965548504079,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.0169046645706948,0.0899255869559945,-0.1127322375962766,0.2820232325385709
6,0.2796780684104628,0.3197127021062167,0.1638093925149155,0.0225663640070126,-0.0669509243936043,5,1,0.7537643932683791,0.8198757763975155,0.5371428571428571,0.8103896103896104,0.4107142857142857,0.2064902751257923,0.3587082497803682,0.2232446731552749,0.4840935363463498,0.0730772391920925,0.2281199489206651,0.0784467049929957,0.2333122629582806,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.2133294518128857,0.2280879532831967,0.1682355302855478,0.3779198473864086
7,0.3541247484909456,0.2976822563956485,0.1969206799732125,-0.0744009058989297,-0.0713339778708334,4,0,0.6735074626865671,0.7701863354037267,0.4171428571428571,0.7402597402597403,0.3214285714285714,0.1588934952567908,0.3579431246492177,0.1737188154747765,0.4851795277069621,0.0683692386969172,0.284492087590873,0.1476190010591934,0.0910696173351775,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.1165224145375564,0.2292773820889121,0.0858938693101271,0.3682945094332196
8,0.4426559356136821,0.2902635671129648,0.114117687338994,-0.1144813131106808,-0.115727031045838,3,0,0.6709837420777074,0.562111801242236,0.5485714285714286,0.6181818181818182,0.3482142857142857,0.1748619726964044,0.3321451309606105,0.2128362266523535,0.4231130108640389,0.1296893956670467,0.1031555559922302,0.1310939151184591,0.1783177109028121,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.136634590966719,0.0834129126405099,0.0888907471998356,0.1899709553400346
9,0.3983903420523139,0.4524952200523831,0.1229449691213081,0.0828323633322675,0.1185828504974584,5,0,0.6786263454638647,0.6242236024844721,0.56,0.6493506493506493,0.4375,0.3502472970583352,0.4775609946051836,0.3207574131066549,0.7024478328412421,0.1032774029684895,0.1372913367026237,0.1072322562123193,0.1198040496407576,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.2950148607797156,0.3138283062671095,0.2143792753869294,0.5449323721843139
