period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0704500978473581,0.0979544322526094,0.0039533051591724,0.098041356028703,0.106261541821392,5,1,0.9155594921759668,0.9316770186335404,0.9230769230769232,0.9324675324675324,0.9206349206349206,0.0452311744028281,0.1045917995502524,0.0895097161865382,0.1200845328497446,-0.0216931378797535,0.0168250240997246,-0.0110749513853542,0.035281909373919,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0520703510899215,-0.026028496946919,0.0345005733168111,0.0139108438898034
1,0.0932539682539682,0.2698997351314489,-0.0467958949494792,0.1145761477532274,0.0624584798874157,3,0,0.8457254246727931,0.926984126984127,0.8681318681318682,0.91005291005291,0.8968253968253969,0.2198360761306683,0.2717865878037592,0.242130788242426,0.3848925236615519,-0.0167358952238331,-0.0620882746670691,-0.0045287676650666,-0.0940271850798166,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.1816086944009829,0.0230543694836586,0.1181853087899081,0.1517504681375476
2,0.0515873015873015,0.0750458150518271,-0.0294869359317553,0.0281433128081944,0.0973413284980924,5,0,0.9111766633890528,0.9682539682539684,0.912087912087912,0.9576719576719576,0.9206349206349206,0.0810714785346778,0.0509680666036885,-0.0038216334207506,0.1421275916863811,0.0022906909867718,-0.0468243858524206,-6.572769953051846e-05,-0.0493081508759776,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0258390422560582,-0.1127646217343855,-0.110199771140476,-0.0153878689705471
3,0.12375249500998,0.4724097223756087,-0.0781379444942356,0.1135083791324445,0.1219903888674694,6,0,0.6853039240830983,0.9492063492063492,0.7430167597765364,0.873015873015873,0.8861788617886179,0.0640173561224966,0.6604185184826786,0.5325171929092155,0.6098913863535513,-0.0106208364638116,-0.101085891797021,-0.0187256952919405,-0.1566622691292876,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0137809679932366,0.0265328030981137,0.1625887560729703,0.0533152459015303
4,0.0040816326530612,0.1186871470675167,4.164022345247616e-05,0.0372491664226832,-0.0740662265786812,0,0,0.9955647545830868,0.9935064935064936,1.0,0.9947089947089948,1.0,0.0602201491791593,0.1279682476720624,-0.0161459015701785,0.2494358973242941,0.000125164938737,0.0,8.315591734502188e-05,0.0,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0809668554870457,-0.0902471621298512,-0.0705253241795028,0.044567520351907
5,0.0202839756592292,0.2627120173455584,0.0208668700957878,0.2627120173455584,0.2627120173455584,6,0,0.9712858926342072,0.977124183006536,0.9833333333333332,0.9751381215469612,0.9923664122137404,0.0948613353289025,0.327212053302451,0.2612500582904573,0.353798711257399,0.001227628745444,0.0294598219306947,0.0055199714937007,0.033314419279439,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,0.1196207331219772,0.1167284494977216,0.2352621926323028,0.1939637543096131
6,0.1272015655577299,-0.0245527913529428,0.0601455466127372,0.1369168111725948,0.1845490129445592,3,0,0.838140481845945,0.878419452887538,0.8571428571428571,0.8701298701298701,0.8809523809523809,-0.1199706438153269,0.0071091361380239,-0.3255083483038032,0.1719319667585482,0.0286931805779772,0.0747227030138828,0.0303069066012208,0.1152882178367957,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.0021613419999246,-0.177115875974566,-0.1747621647071829,-0.059716225961533
7,0.0371819960861056,-0.1539650581243998,0.0085877092311884,0.09965045075753,-0.0189326693591745,5,0,0.8628428927680798,0.9908814589665652,0.9085714285714286,0.9532467532467532,0.992063492063492,-0.0850529943530425,-0.2069490719593345,-0.3697324856605476,-0.0828480435561132,-0.0103245159928063,0.0201604536508786,0.0306582875651856,-0.0251736111111111,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,0.0165099063592265,-0.1088245980213285,-0.1941575377848302,-0.0169825722115834
8,0.0313111545988258,-0.1902921141937618,0.0304340477895248,0.0278886011676989,-0.0688226325211937,6,0,0.9297856614929786,0.9848024316109424,0.9371428571428572,0.974025974025974,0.9523809523809524,-0.0657538566076952,-0.2720743260564364,-0.278885974982846,-0.2354561534180155,0.0013576725613234,0.0502271291366413,0.0397941132377192,0.0243490759753593,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.0292738519796945,-0.1600527279623261,-0.1967169957739825,-0.1370859392469443
9,0.137524557956778,-0.0680515232832031,0.0579566209679016,0.0433395358031266,-0.035962885612193,6,0,0.7872340425531915,0.8480243161094225,0.884393063583815,0.8363636363636363,0.9435483870967742,0.0432326444326506,-0.1451782515296472,-0.1172715180611596,-0.0889051764693966,0.0663482332907619,0.0525247444866387,0.1075499101187027,-0.0186341463414634,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,0.0495633577960857,-0.0837655081753465,-0.1071999007197107,-0.0201824248193946
10,0.06187624750499,0.0136487379285993,-0.0044817347645748,0.0731852635279384,-0.0906947151818293,1,0,0.928919182083739,0.9513677811550152,0.9107142857142856,0.9454545454545454,0.913793103448276,0.0786066249047922,-0.0404937459518847,0.0747205944072247,-0.0569023546900175,-0.0059314433944784,-0.0036173743559709,0.0125937043327145,-0.0076906285284155,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,0.0629729125070607,-0.0089190012162575,0.0125687019254071,0.0090911567898436
11,0.0482897384305835,-0.0442642949952173,0.0136016615475946,-0.031347939991922,-0.2129465206554084,6,0,0.9490835030549898,0.96048632218845,0.9345238095238096,0.9532467532467532,0.9464285714285714,-0.0935334231931623,-0.0366965112109044,-0.170565650599226,0.0061605892289169,0.0187624708735555,0.0110259018461453,0.0256921449912867,0.0,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,-0.1058980237406754,-0.0460582232132843,-0.2106432241692793,0.0091697479107754
12,0.0726915520628683,-0.0668591826541622,0.0183569082474896,-0.0061789863501418,-0.1290841371316903,3,1,0.9296397008837526,0.9369369369369368,0.9085714285714286,0.9381443298969072,0.8925619834710744,-0.019920902624958,-0.1098803773771327,-0.1447179963182638,-0.0646843872994315,0.0177994295152437,0.0384984058677838,0.0299740972868354,-0.0277032834794567,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,-0.0336131613205245,-0.0913590189995646,-0.2294824030760873,0.0216738870993348
13,0.1382405745062836,0.0404699946659119,0.0579440052660805,0.0374172509375049,-0.0669235776180929,4,0,0.8502994011976048,0.8706199460916442,0.8379888268156425,0.8679245283018868,0.8421052631578947,0.1182441359799792,-0.0209911358847712,0.0885104512014494,-0.0077294255751294,0.0205104593964357,0.0806222710626642,0.0294598764680204,0.0486622937785728,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,0.0419713886382046,-0.0120607961795544,-0.0677285958644441,0.0669714257793848
14,0.3180212014134275,0.1338913374814815,0.2143131212019681,0.0528187901606981,0.014778426864783,3,0,0.6243217363549314,0.6923076923076923,0.6483516483516484,0.7066974595842956,0.6015037593984962,0.075608829949526,0.1427792581103802,0.0851129502521477,0.2039318589497012,0.1400744452294062,0.2513744593188364,0.1375561135495189,0.1595603177535562,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,0.006527186126219,-0.0208569493509706,-0.0979395843960124,0.0963054494447497
15,0.2539682539682539,0.0769773002365025,0.139028037948211,0.0048318901510519,-0.0702497294128389,5,0,0.6524671636492723,0.7645502645502645,0.6978021978021978,0.7096774193548387,0.8646616541353384,0.1528187044640498,0.0158321618192894,0.1584376825046465,0.0190281777421355,0.141000746371938,0.1378406276178512,0.1901850833531405,0.0476852733854067,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,0.0432263207118046,-0.0785670917702483,-0.0622460602530068,-0.0179881133759305
16,0.303236797274276,0.2192340978252737,0.1841438697636179,0.1779662404313594,0.1085071980294179,2,1,0.6555382215288612,0.6934673366834171,0.6923076923076923,0.6728110599078341,0.7647058823529411,0.2395549051697529,0.1847735621593347,0.2909615371804294,0.2332020026832518,0.1591534058743059,0.1980115430036287,0.1742287864192465,0.0591917200591424,0.0425251381952027,0.0926016891654954,0.0855834497494548,0.1098215222166817,0.1970297669745501,0.0921718729938392,0.2053780874309745,0.12338048046657
17,0.1876075731497418,0.1198024116254562,0.1580644115655838,0.0309459847618791,-0.0632106451562865,0,0,0.6441484300666033,0.8320802005012531,0.76,0.8238095238095238,0.782608695652174,0.1572154703984403,0.078207611356131,0.1263492853034766,0.140031052798169,0.0627144454308299,0.2123433379697338,0.0779321158725741,0.0703327495621716,0.0909885120511674,0.1176705960825283,0.1320512283487143,0.1523353648190417,0.0662269583472728,-0.0394629847263973,-0.0057019430452377,-0.0123043120208727
18,0.1204819277108433,0.1491284535957216,0.0606420404113205,0.0998589406770082,0.0570415044307014,5,0,0.843,0.8822055137844611,0.8685714285714285,0.8595238095238096,0.9316770186335404,0.1057200148335335,0.1498312856771335,0.040012790591809,0.2734355025832065,0.0548163117759454,0.063613433912726,0.1034672611846578,0.0015914622729825,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,0.0386864399915549,-0.029293158081192,-0.0603741057058876,0.05057726212002
19,0.1389365351629502,0.1676502824682105,0.1114118772377072,0.0738725828750329,-0.0919633728921708,2,0,0.7804232804232805,0.8947368421052632,0.7796610169491526,0.8672985781990521,0.84472049689441,0.134565464069762,0.1625177555033096,0.1423375250648965,0.234516341515157,0.0320878733737637,0.1524732495818993,0.0974816044440105,-0.024290979009774,0.0571392840878897,0.1418931772958741,0.1147206399776771,0.1571672710916476,0.0774261799818722,0.0206245782074354,0.0276168850872193,0.0773490704235093
20,0.1377551020408163,1.328008177097664,0.0061270046960117,0.7516022024457815,0.4555453049667697,5,0,0.6177616203583485,0.9022556390977444,0.7692307692307693,0.8618266978922716,0.8633540372670807,0.0983254539438768,1.9350055086074187,0.6370403103494984,2.4418733913160224,0.0547172924122035,-0.0035172898755156,-0.0603030578257744,-0.0903871404229728,0.0527317950593998,0.8263540368641581,0.4392680912853874,0.744510214818408,0.0455936588844769,1.1086514717432605,0.1977722190641109,1.6973631764976145
