period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2165178571428571,0.2998874515425873,0.0707135057112212,-0.089332389825424,-0.0243748257537411,4,0,0.8521050737675423,0.73992673992674,0.8452380952380952,0.7959183673469388,0.7428571428571429,0.2560814279502084,0.3077829910707185,0.4123351763752655,0.2535964962372523,0.0730966646692189,0.069002325181113,0.0600437123667855,0.0527174486030574,0.4797493279726367,0.4208820031235968,0.6837557991754277,0.3805311435000173,-0.2236679000224283,-0.1130990120528783,-0.2714206228001622,-0.126934647262765
1,0.097130242825607,0.3898091352898686,0.0839051630862471,-0.0086140603982173,-0.3421730209368712,2,0,0.9206553164150336,0.9064748201438848,0.8928571428571429,0.9224137931034484,0.8380952380952381,0.2626807919857386,0.4582759524260217,0.5388616587179534,0.3343846092942195,0.037612105497356,0.1138712776548779,0.0262341093724796,-0.0029692307692307,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.0259210453560381,0.0970669244577204,0.0351138519078964,0.0584543632149805
2,0.0637362637362637,0.229051525035011,0.036176872688585,0.0240854190796666,-0.4003952685418205,4,1,0.9424793388429752,0.9285714285714286,0.9464285714285714,0.9428571428571428,0.9142857142857144,0.1980496531995078,0.2287292172981809,0.3682656701788849,0.1347569039067631,0.0356335538142559,0.0365729082042115,0.0247993484130651,0.0369249394673123,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,0.0676780511793335,0.0693041480669104,0.1381236227374569,0.0133040085123083
3,0.0606060606060606,0.269678381253168,-0.000367437749199,-0.0740663811084219,-0.3756950720552988,4,0,0.9474570562478948,0.9337979094076656,0.9464285714285714,0.9411764705882352,0.9333333333333332,0.1770334037494828,0.3146627834087919,0.3942624699190117,0.2021993441640795,0.0166122206424986,-0.0117322974176518,-0.0057270738660474,0.0197201599086236,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.0334245243969437,0.0856355682984481,0.0506241387847272,0.0213560104462046
4,0.0735930735930736,0.4043604862934952,0.0276527268325692,-0.0586326475432602,-0.5371883954460106,1,0,0.946153846153846,0.9094076655052264,0.9523809523809524,0.938375350140056,0.8857142857142857,0.1580993534795151,0.561611002138466,0.3558352041311763,0.5494833419883162,0.0330101009092482,0.0246825271969164,0.0249122042262938,0.0339928970065956,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.0062150933136547,0.2605767906304526,0.1031857313139783,0.2619123575754892
5,0.2012987012987013,0.3528613824574438,0.0777840165250369,-0.0187155330464932,-0.4005287715329609,3,0,0.8593854375417501,0.7491289198606271,0.875,0.7927170868347339,0.819047619047619,0.1963890200989889,0.4439717771927546,0.3838049331235438,0.4035107267324976,0.0625360723493524,0.0872286632211202,0.05842771119183,0.0517885264341956,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.1022520362369699,0.3044008185381549,0.2292277826662125,0.2863952629845095
6,0.1038961038961039,0.3218966653152492,0.0166280601477793,0.0247367232464328,0.2574212021202218,5,1,0.9101872421453506,0.8989547038327527,0.8869047619047619,0.9103641456582632,0.8476190476190476,0.1120441024220759,0.4535053391456525,0.3453938554731628,0.3705700085614155,0.0300075454302836,0.0089755221358745,0.0410842302707315,-0.0346404275996112,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.1188832791091693,0.322885042648481,0.2903847126034358,0.2643963196014743
7,0.1471861471861472,0.2629254621390812,0.0431214831480643,-0.1092778627118065,0.1124193909882384,4,0,0.8815447456368363,0.8257839721254355,0.8928571428571429,0.84593837535014,0.8761904761904762,0.0892936987472606,0.3685835012700459,0.310772150998539,0.2695841976263097,0.0635574094574908,0.0309616188377681,0.0527182894377199,0.0415427285151539,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0469226180280262,0.2399177587097403,0.2229472048338896,0.1526991793525672
8,0.2294372294372294,0.4557340282403346,0.0678234093402731,0.0519470715276422,-0.4046857126809187,3,0,0.8204334365325078,0.794425087108014,0.7202380952380952,0.8011204481792717,0.6666666666666666,0.1596082227913998,0.6492804002248448,0.403412814615046,0.620168320577278,0.0962096984276518,0.0529028151289793,0.0813389623889709,0.071299672744273,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.1213808410617144,0.4005481819047441,0.2794673351625282,0.3870262650532737
9,0.106060606060606,0.3614457430866087,0.0444291842018317,-0.0087627251986749,-0.4177663608216313,5,0,0.8953449983492902,0.8885017421602788,0.8988095238095238,0.896358543417367,0.8857142857142857,0.1300520563285126,0.5084020843053882,0.3465391661980532,0.460209881636905,0.0482602932489788,0.0422834963156242,0.0491229969469744,0.0499559341950646,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.074819620049893,0.3446693959673142,0.2401610284783277,0.3026944209799768
10,0.1038961038961039,0.6862714914922114,0.0308185934792158,0.0027941181896958,0.3022016135822113,6,0,0.8812827628738822,0.9059233449477352,0.875,0.9019607843137256,0.8761904761904762,0.1195506766607729,1.077702933703953,0.5761618254355345,0.9778241019647332,0.0109555738039738,0.038819999084134,0.0375545098211256,-0.0199828326180257,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0417523525450396,0.4438172183193881,0.2062333885992893,0.4212479615127122
11,0.1369565217391304,0.3393871680879834,0.0257518513592767,0.0033302893988352,0.2155800957561646,5,0,0.8958041958041958,0.856140350877193,0.8690476190476191,0.8816901408450705,0.8,0.1167528269040907,0.4802169008717573,0.3462578973097854,0.4098581307787012,0.0144450826588293,0.0321290643108627,0.0202192334352914,0.009842331581462,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0883639590679659,0.3871063162069128,0.2598735272805937,0.3378551511532791
12,0.0439560439560439,0.2777076323033576,-0.0096301230152935,-0.0643984585753433,0.1593027081337353,0,0,0.9657379518072288,0.9678571428571427,0.9345238095238096,0.9742857142857144,0.8952380952380953,-0.0204112852632437,0.4761478009090414,0.1493325777070504,0.4637824056966682,-0.0030241560662835,-0.0129073840572224,-0.0096238967300084,-0.0068843984962406,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0003354210446427,0.2579323911071278,0.094953155097726,0.2589140287242811
13,0.0118811881188118,0.1725924056688058,-0.001946819864788,0.0423884532924883,-0.000460361122394,3,1,0.9899677534933716,0.9834437086092715,0.9948979591836736,0.989247311827957,0.9849624060150376,0.3378843358927898,0.0266032218219399,0.3665216007199041,0.0068978802381084,-0.0039450666059284,0.0,-0.0011622992266218,-0.0063782569385462,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,0.3241920771972232,0.0451245801995079,0.2817571939620805,0.0932561546368747
14,0.0741444866920152,0.184733429337741,0.1912968306260312,-0.0923660392356012,-0.2519817637915416,3,0,0.9075797872340424,0.9345794392523364,0.9113300492610836,0.9308641975308642,0.9090909090909092,0.0778586682518448,0.2419799123537303,0.2617671514946381,0.1387598557790949,0.0681155824226684,0.2712162936263668,0.1316827783566088,0.070102536427415,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,0.0087770244285378,0.0783437048923794,0.0787146168464779,0.0311334462741434
15,0.1923809523809523,0.2440659438517066,0.1092207110362024,-0.0117866746295817,-0.092290595749241,5,0,0.7258566978193146,0.8881987577639752,0.6798029556650246,0.8522167487684729,0.6554621848739496,0.1609725455259325,0.2823994235031591,0.3711193015592119,0.166386518068808,0.0422768110311542,0.154528237727015,0.0718018891983281,0.0545918367346939,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,0.0513801617736873,0.1880001699136213,0.1504355588015585,0.1293702269507419
16,0.091743119266055,0.1989356342702525,0.0406956824866728,-0.000889268303446,-0.0387861997436629,2,1,0.8736920777279522,0.9093567251461988,0.9064039408866996,0.913793103448276,0.8920863309352518,0.0961076905052052,0.2528852374099505,0.2760365899571535,0.1571921835809174,0.0306219144087098,0.0472843044627849,0.0289940243319239,0.0337117472852912,0.0425251381952027,0.0926016891654954,0.0855834497494548,0.1098215222166817,0.0535825523100024,0.160283548244455,0.1904531402076986,0.0473706613642356
17,0.1930147058823529,0.1731519204162917,-0.0158536740260147,-0.1244891337751728,-0.2910022087243177,0,0,0.7455562870309415,0.8402366863905325,0.751219512195122,0.8484848484848485,0.6959459459459459,0.0947888969072627,0.2093048823269566,0.2592716152049147,0.1146542912019058,0.0844649535790427,-0.083748529744364,0.0701824744724343,-0.1252923976608187,0.0909885120511674,0.1176705960825283,0.1320512283487143,0.1523353648190417,0.0038003848560952,0.0916342862444282,0.1272203868562003,-0.0376810736171358
18,0.1014492753623188,0.138413228312223,0.0137120611184838,-0.1171469760986872,-0.2686284750416047,5,0,0.8302611367127496,0.9196428571428572,0.861244019138756,0.9170854271356784,0.8506493506493507,0.0410724748984377,0.189417847082387,0.2002940485234472,0.0934685110583254,0.0308013205138222,0.0025297784841305,0.0222277766521048,-0.0031790437436419,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,-0.0259610999435408,0.0102934033240614,0.0999071522257505,-0.129389729404861
19,0.263653483992467,0.148259538439902,-0.1304395898417685,-0.1395335811644527,-0.3654758723611037,2,0,0.4728275862068966,0.8152866242038217,0.6095238095238096,0.726790450928382,0.7597402597402597,-0.0336121043020583,0.2622699446105689,0.108409573277773,0.2072868027029262,-0.009223728827612,-0.1998172103284854,-0.0796832523459676,-0.0543529971455756,0.0571392840878897,0.1418931772958741,0.1147206399776771,0.1571672710916476,-0.090751388389948,0.1203767673146947,-0.0063110666999041,0.0501195316112785
20,0.2113502935420743,0.5316150687982395,0.0399911435214062,-0.1848014288605234,-0.5177171054164083,5,0,0.6013427109974424,0.8129251700680272,0.7476190476190476,0.7591036414565826,0.8571428571428571,-0.0278296341528152,0.9205639505497252,0.4380896936581598,0.7599124552148836,0.0356588400920583,0.0416305746682282,0.1211619571669732,-0.0562084780629279,0.0527317950593998,0.8263540368641581,0.4392680912853874,0.744510214818408,-0.080561429212215,0.094209913685567,-0.0011783976272276,0.0154022403964756
21,0.0637065637065637,0.2100962016258502,-0.005359906084783,-0.0012425860217958,-0.1082173000692541,5,0,0.9254308828702076,0.9387755102040816,0.9308755760368664,0.945054945054945,0.9155844155844156,0.0217575312442852,0.3277589761062843,0.2469457649955044,0.2116888444574773,-0.0089082710762607,-0.0033185555036022,0.0017360137044205,-0.0185960018596001,0.0275169542171095,0.1075699254081068,0.1021832861097807,0.0942723054241453,-0.0057594229728243,0.2201890506981774,0.1447624788857237,0.1174165390333319
