period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.3174946004319654,0.1618501284244747,0.0566875066820071,0.0797397441669366,0.1905670185091818,1,0,0.6319423596517563,0.6508474576271186,0.7380952380952381,0.6353276353276354,0.8303571428571429,0.1032457965562533,0.1971933232797339,0.1200666760801783,0.2259699815296513,0.0319756698449534,0.084956261467211,0.05013909371998,0.1023803742411915,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.048638463609607,-0.1038408882282795,-0.1325827967370196,-0.0616010028831756
1,0.1405895691609977,0.0896058672653142,0.0389754356299545,0.1424322432386153,0.0926121584439359,5,1,0.8885215794306703,0.8608058608058609,0.8571428571428571,0.8389057750759878,0.9196428571428572,0.008027238795035,0.155794034698545,-0.0202834532667992,0.2447136383873997,0.0321857490220953,0.0463262457324914,0.0443226311667971,0.0546728187919463,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0148664154821284,0.0251737382013735,-0.0752925961365262,0.1385399494274585
2,0.0545454545454545,-0.0011324044976329,0.0074478439687748,-0.0901451289401523,-0.1870078475714876,4,0,0.9428251121076232,0.9411764705882352,0.9523809523809524,0.933130699088146,0.981981981981982,-0.122838333595313,0.1177889935527646,-0.1390269093221293,0.1767188834645449,0.0042667887353292,0.0105465807018461,0.0024213893976535,0.0215110066253472,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1652094143145474,-0.0108767490075409,-0.2268518554867786,0.0598338651908024
3,0.0844748858447488,-0.0264068297492555,0.0127744997401114,-0.0926362939969474,-0.2214951072736292,3,0,0.9307275541795664,0.9074074074074074,0.9285714285714286,0.9118541033434652,0.926605504587156,-0.1591513985725208,0.1070310626952435,-0.1335386544539673,0.0964266131714913,0.024231685007646,0.0019718675253957,0.026777547693883,-0.0158754425490827,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1973787803022062,-0.141701155624857,-0.2574841339064851,-0.1367154423525129
4,0.1904761904761904,-0.0328462775066482,0.1060225468031771,-0.0548771168049585,-0.1244086893233676,5,0,0.7990909090909091,0.8571428571428571,0.7321428571428571,0.8085106382978723,0.8125,-0.0868183307712596,0.0030148011394941,-0.0911245682883659,0.0107149723758591,0.0627177033492822,0.1549643506103831,0.0761746318158399,0.1507169540229885,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1420507670498791,-0.1607178871985799,-0.1975027060080914,-0.1468004882810691
5,0.1506849315068493,0.1687180902436885,0.0577938343900662,-0.0632765680927773,-0.0146483090457041,6,0,0.8595056343147947,0.8644688644688645,0.8242424242424242,0.8297872340425532,0.908256880733945,-0.0451502209955054,0.3965768520297474,0.121132356637103,0.2437200984316647,0.0529763785321821,0.0618825001742904,0.062996622062008,-0.0001983077736647,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1229485451112386,-0.2373088633548174,-0.2487960801991422,-0.3128560420203563
6,0.2149532710280373,-0.0560217263895001,0.09184097109238,-0.0975219488744795,-0.1792720722511509,5,0,0.7915146861201766,0.7715355805243446,0.8074534161490683,0.7523219814241486,0.8857142857142857,-0.0799180491651724,-0.0567489826275329,-0.1113192148420882,-0.0227737668829735,0.0871219138299594,0.0975550749760177,0.0941810278272455,0.1556158596035099,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1083069170012971,-0.1498595672923773,-0.1977035848712798,-0.0947767465083955
7,0.081967213114754,0.0262996812732051,0.076280652723547,-0.0708711182472043,0.1789649721885106,0,0,0.9432436891602046,0.924812030075188,0.906832298136646,0.9130434782608696,0.9333333333333332,-0.0690481074845409,0.1116182839934825,0.0232229554696499,-0.0037452726317722,0.0627103735238343,0.090388280621602,0.068694180444825,0.1200948841074891,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0483014011766544,-0.1065971258084311,-0.0311564671396744,-0.2086136496041592
8,0.0022675736961451,0.1916131726036998,0.0613916443520238,0.3155253617868168,0.3155253617868168,1,0,0.9995711835334476,0.9964285714285714,1.0,0.9969604863221884,1.0,-0.0107287390068389,0.4044265618404201,0.1167364243397888,0.315537778085221,0.0874065034156447,0.0386442586793319,0.085292754323932,0.0175176227046867,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,0.0474533121549188,0.1842255587348797,0.0941457712722233,0.2010628042368014
9,0.2891304347826087,-0.1347695088172536,0.1066134391340506,-0.0955815472480031,0.1073370871838702,1,0,0.7804227766139783,0.7093425605536332,0.7134502923976608,0.7357954545454546,0.6296296296296297,-0.1289926388115529,-0.1697962865061616,-0.1458739069003703,-0.1907606887775084,0.0734551127152601,0.1497974932821093,0.083143904614782,0.0781978368403515,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,-0.1446263512092843,-0.1382215417705344,-0.2080257993821879,-0.1247671772976472
10,0.2328482328482328,-0.1584318565034393,0.0233141860911169,-0.1310480364155029,0.0576539978968374,6,0,0.8322592873388931,0.68561872909699,0.9010989010989012,0.7541436464088398,0.8067226890756303,-0.1688757336544583,-0.1725612395674866,-0.196600301409984,-0.1770530587636498,0.0230868690014093,0.0235976226353255,0.0176390751458686,0.0406510003175611,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,-0.1812403342019714,-0.1819229515698665,-0.2366778749800373,-0.1740439000817912
11,0.2247899159663865,-0.1480848826714206,0.0550087347143613,-0.1166518181205011,0.0852265502547809,5,0,0.8632955200922899,0.7346938775510204,0.8406593406593407,0.7759103641456583,0.773109243697479,-0.1112756995526805,-0.2212048877268899,-0.1253329141656474,-0.2611411264165999,0.0387112613589021,0.0780952174903648,0.0545583345512414,-0.0256267220063581,0.0571254028030199,-0.058673264196313,0.0889951814175603,-0.096750143321451,-0.1684011023557004,-0.1625316235305768,-0.2143280955832077,-0.1643909830951488
