period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2222222222222222,0.1657208300349586,0.0364970083363651,0.1244810052477155,0.0909008247904111,3,0,0.7884342142654163,0.7936507936507936,0.7417582417582418,0.791005291005291,0.7380952380952381,0.0171582063370243,0.271910433456399,0.0673719986843547,0.2818481979963476,0.0699689721630112,0.017363896539189,0.0732633315992805,-0.0811326194398682,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0210691753926611,0.0231782151362983,-0.0565734807681631,0.0487061424723433
1,0.3015873015873015,0.0850129496354654,0.0944705325639484,0.1191062154598715,0.1135561325195802,5,0,0.8411962931760741,0.6984126984126984,0.6868131868131868,0.7354497354497355,0.5873015873015873,0.0517395753389613,0.1087960946358057,0.0737446551913167,0.1111389088576878,0.0375739706000534,0.1330463369803074,0.0244630643579482,0.0896063522236743,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0034928609396582,-0.0549365937022683,-0.0326334825284087,-0.0463765517992404
2,0.1197604790419161,0.2761234893202735,0.1056311432007677,0.0660252975157889,0.2753318598770105,6,0,0.8822402358142962,0.923809523809524,0.7988826815642458,0.9153439153439152,0.7723577235772358,-0.0513823411175676,0.5102181316114317,0.093873113328217,0.4853048269868426,0.0252797653043829,0.1417070529409014,0.0207708732064032,0.0675701863354037,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1291806652333008,-0.1236675837731331,-0.2760553235080282,-0.0712713134651784
3,0.1295546558704453,0.0309464411486045,0.1032013948467793,0.0302567938362408,0.1687777914662682,5,0,0.8903374233128835,0.9166666666666666,0.7828571428571428,0.9146666666666666,0.7310924369747899,-0.1061835325074005,0.1289642141069736,-0.0392272411650769,0.0968540212256591,0.0187524545801793,0.1509911513946228,0.0261918969038997,0.0107159460715945,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1345724003435252,0.0358536294421291,-0.1256116111942685,0.024851041600237
4,0.0408163265306122,0.0395394419092905,0.0038800775378053,0.0230824736008638,0.2264017275706159,0,0,0.982911494438175,0.9675324675324676,0.9428571428571428,0.9703504043126684,0.9243697478991596,-0.1364022585242846,0.1652990638739835,-0.1100573767496254,0.1749091577787097,0.0078203602316908,0.0017928301811929,0.0143256612566943,0.0226990553306342,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1156555522163981,-0.0529163459279301,-0.1644367993589497,-0.0299592191936773
5,0.0557620817843866,0.057101559067102,0.0419918807375661,0.2570837524767055,0.1630066431034883,7,0,0.9571177062374244,0.9611940298507464,0.9132653061224488,0.9522613065326632,0.9214285714285714,0.1986304498775718,-0.0440604722281832,0.2378576910426487,-0.086099412748341,-0.0067763745931324,0.0857002439814515,-0.000407516437382,0.002152920690201,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,0.2335278584790452,0.1178469980671202,0.25313641637183,0.1197576834499729
6,0.0222634508348794,0.1264745572396127,0.0479233192273015,0.2293829267723585,0.2082729547365424,4,0,0.971864154685176,0.9970238095238096,0.9438775510204082,0.9824561403508772,0.9642857142857144,0.2032443445528632,0.0716010428480133,0.273626795307532,0.0254277113967936,-0.0003788986123502,0.0866901422784913,0.0069330493000608,0.0,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,0.2335766674746549,0.1986967322355475,0.27199364940357,0.2000792216092859
7,0.0259740259740259,0.1172869350239293,0.0577963659146695,0.2235229703170061,0.2234771571753331,1,0,0.9625569651434904,0.9851190476190476,0.9540816326530612,0.987468671679198,0.9357142857142856,0.19778533055586,0.0597482857673137,0.2394337243723275,0.0358000705307163,-0.000205186880244,0.1046548598394641,-0.0001675412235491,0.0,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,0.2241550814454584,0.1361163905628731,0.2199330772702337,0.1686824425421519
8,0.0326797385620915,-0.0767978354080499,0.0402015837948848,0.2481761451724932,0.1197907013068092,7,0,0.9632530978493092,0.9719298245614036,0.9583333333333334,0.967551622418879,0.9666666666666668,0.142121660636626,-0.2332771293755071,0.1093995541424551,-0.2506436200818199,0.0041065536067835,0.0786336556441168,0.0047213394840252,0.0,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,0.2166244600497266,0.02871576651682,0.2127198752852884,0.0409530002335233
9,0.0300751879699248,0.0633308314813813,0.0480159864958099,0.2162631849059427,0.2429771828382658,5,0,0.9718702483527624,0.993920972644377,0.9285714285714286,0.9923469387755102,0.9071428571428573,0.1969858933596461,-0.0322031437732462,0.2746546431312355,-0.1047523462537223,8.586966892472106e-05,0.0903886487090326,0.0037177830152816,0.0,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,0.2072509944356772,0.0987076314075985,0.2592435005389094,0.0777695299126568
10,0.0150375939849624,-0.1163599562219072,0.0331349614707392,0.1859974359125004,0.0995425070415519,4,0,0.9756728778467908,0.9908814589665652,0.9744897959183674,0.9923469387755102,0.9642857142857144,0.0733015385739867,-0.2519262138402666,0.0443025253078974,-0.2760918808414586,0.0025128302774386,0.0645389757639797,0.00212065184513,0.0,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,0.1492901295390753,-0.0159652542442252,0.1533830848290909,-0.0191055790999907
11,0.0112781954887218,-0.2301934139242454,0.0078517549950118,0.0772074301647226,0.1359604076380796,5,0,0.9861581920903956,0.9878419452887538,0.9897959183673468,0.9897959183673468,0.9857142857142858,-0.110751745057194,-0.3155679390455572,-0.1141916091071885,-0.373908056769584,0.0153128531799034,0.0009227979358408,0.0122311811411337,-0.0037209302325581,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,-0.0225567926621129,-0.0431103734386567,0.0115496484517027,-0.07700427584952
12,0.0601503759398496,-0.2466334489582975,0.0626013574033285,-0.0158276405638126,0.3527482998360073,5,0,0.9576664945792462,0.9878419452887538,0.8571428571428571,0.9923469387755102,0.7928571428571428,-0.1483024522164968,-0.316918486258645,-0.1780095384278039,-0.3530998187444814,0.0028534649216906,0.1158499205907887,0.0023157115807343,0.1066248170367162,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,-0.0684518573730831,-0.2646416829155948,-0.067395035737755,-0.3182713396073906
