period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1368209255533199,0.0934639688422381,0.0149315256935369,0.091141150600233,0.0676398254271555,5,1,0.5200783545543585,0.926984126984127,0.7428571428571429,0.8544973544973545,0.8907563025210085,-0.0841799274775988,0.1855150242543992,0.0027004438584047,0.209746597128297,-0.0272011967090501,0.0383018976339334,0.0765106136661692,-0.1380090497737556,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0773407507905053,0.0548947277572277,-0.0523086990113223,0.1035729081683558
1,0.090543259557344,0.0860627510654305,0.072512909344025,0.0768532985788414,0.1361528899383482,4,0,0.6063768115942029,0.9396825396825396,0.8514285714285714,0.8994708994708994,0.9411764705882352,-0.0266414936018459,0.1317254472480447,0.0371635683152359,0.1463437488840855,0.0004150058739117,0.1170372390480545,0.0829989973503963,-0.106430155210643,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0690125743210803,0.0030597046877391,-0.0506613778494134,0.029458730610343
2,0.1307847082494969,0.0884535680677082,0.0549697700043255,-0.0096089986552113,-0.1967603522633607,3,0,0.4865458539264141,0.9015873015873016,0.8057142857142857,0.8571428571428571,0.907563025210084,-0.0761884783281887,0.1713315744891619,0.0756224173467722,0.1061688673046199,0.0571323529411764,0.0537450993743757,0.0978565809379728,-0.1278878822197055,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1144158600578741,-0.0774006438309387,-0.0483230621057456,-0.1269731882193843
3,0.1086519114688128,0.07395989956821,-0.0415080960559107,0.0111683133635915,-0.2328145031000871,5,0,0.4310009718172983,0.9714285714285714,0.7428571428571429,0.9047619047619048,0.8487394957983193,-0.0485180856483561,0.1270333981854044,-0.0225725140766047,0.184657578093172,-0.045147716535433,-0.0393018047258797,-0.0332513190065628,-0.1356997863247863,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1037505219269756,-0.0366992901526696,-0.1289506517963302,0.0271421174362437
4,0.1072874493927125,0.4691990906021601,0.0791969817974988,0.016057761715626,-0.3847357973191105,6,0,0.4658448895737031,0.9365079365079364,0.8081395348837209,0.8756613756613757,0.9482758620689656,0.0121170347727932,0.7496959090863707,0.6492086800456844,0.4978167822613037,0.0901156731148835,0.0746619352096031,0.1407693896797952,-0.1418516247700797,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.06568128934294,0.1158101937018059,0.2792802432094392,-0.0587593581907172
5,0.1428571428571428,-0.0650931900614863,0.2006196963774874,-0.1087036489898355,-0.4051824063368971,5,0,0.4509109311740891,0.9111111111111112,0.75,0.8386243386243386,0.9196428571428572,-0.1231382420809732,-0.053769723160498,-0.2746028416261268,0.0936654104128746,0.1108498530445503,0.2603517936280907,0.1995549023106964,0.165738444193912,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1515271099170979,-0.1468803078253424,-0.3609872116553184,0.0216624307874525
6,0.0428571428571428,0.2190579468384375,0.0545722015729444,0.1546277558409169,-0.1877544838724125,0,0,0.8143307796304642,0.9714285714285714,0.9285714285714286,0.9444444444444444,1.0,-0.0513150928506497,0.3736135732366484,0.0879092704139903,0.4661358844521064,0.0765788494612333,0.0436589461723712,0.09896379945539,0.0398472596585804,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0305683865427632,0.1553981634347347,0.0335298478046659,0.2612675074797194
7,0.1281512605042016,-0.2478567328131334,0.1836897858739825,0.3662084260543771,0.4108938354116374,6,3,0.7991666666666667,0.9003322259136213,0.8154761904761905,0.9028571428571428,0.7857142857142857,-0.3701739139121139,-0.1844499170671577,-0.6394124952966993,0.0151121883551815,0.4599338314064302,0.0305084191240621,0.3521877663091217,-0.0407443609022557,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,0.0761234914751956,0.0675869837561689,0.0091019793794544,0.1984112554578966
8,0.0462184873949579,0.2322052275771486,0.3861946709565503,0.55051193708378,0.1190217712785856,7,0,0.9232201023731968,0.9833887043189368,0.8988095238095238,0.96,0.9365079365079364,0.3235837653710531,0.1265852521272016,0.190998964441381,0.3777945434674326,0.4767708319856247,0.309785711375222,0.4830267830209008,0.178019762495569,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,0.4812825489713326,0.2036777999666456,0.4517923004290973,0.3977657227877164
9,0.0693277310924369,-0.0480434273769393,0.119361631897212,0.2268449169575835,0.3378020878246009,5,0,0.8736964078794901,0.9833887043189368,0.8333333333333334,0.9457142857142856,0.8888888888888888,-0.0288391421179337,-0.0927409290016145,-0.1432433962326977,-0.0180480701486417,0.1643963311056717,0.0847477646277541,0.1636096784574676,0.0895504385964912,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,0.0727237585943353,0.0053835449363914,0.0323315516430196,0.047817401195888
10,0.0672268907563025,0.0124644471077666,0.2569544238482664,0.1995625191029206,-0.1270718283975514,6,0,0.8843575418994414,0.956810631229236,0.8869047619047619,0.9371428571428572,0.9206349206349206,-0.002752055300828,-0.0094824492576443,-0.0933817481960969,0.0946975907191351,0.3116301893059553,0.2174287890812823,0.3389590831596625,0.0017276422764227,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,0.0337279493271726,0.1025391488364659,-0.0112127689872334,0.1930678048902062
11,0.2247899159663865,0.0130926195516585,0.1602679397100826,0.1527267731835123,-0.1754755298627384,6,0,0.6555555555555556,0.7807308970099668,0.7559523809523809,0.76,0.8174603174603174,0.0069225928256766,-0.0153703195562563,-0.0780131925506375,0.0777037585177682,0.15077522277917,0.167238323639296,0.1828127207322369,0.0451530612244897,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,0.0132533061891117,0.0460424237980443,-0.0679415752091886,0.1464265101677701
12,0.1680672268907563,0.1498478286793796,0.074882576291668,0.1962285584356575,-0.1763893602841354,1,0,0.8061127029608405,0.8172757475083057,0.8511904761904762,0.8114285714285714,0.8888888888888888,0.026601536356099,0.2010090573703843,0.0689295786841412,0.2906319993097946,0.0740610042985764,0.075386824379319,0.120095086959319,-0.0024066646096883,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,0.0109678239583675,0.2325838021060114,0.0067776862023236,0.3566255107896557
13,0.3775933609958506,0.1261360848861793,0.2305002054103034,0.1737678704406353,-0.1839024983721957,6,0,0.4962593516209476,0.5813953488372093,0.6781609195402298,0.5971428571428572,0.6893939393939394,0.0404866792531991,0.1510714707465058,0.091205743188122,0.195303892388426,0.2055859081955014,0.2466707960164822,0.2931870636052777,0.0701030927835051,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,0.0281220787056859,0.1417097587441258,0.0511281696180686,0.1983130510702845
14,0.2008281573498964,0.0856445368140712,0.1793906498431595,0.162316579001429,-0.1271503985984886,5,0,0.7075962539021852,0.8239202657807309,0.7485714285714286,0.8057142857142857,0.7819548872180451,0.0702548273347519,0.0614459888747309,0.0819156835519327,0.0904061251560325,0.0926488706365502,0.2421907921286374,0.1829442970822282,-0.0254024255788313,0.0571254028030199,-0.058673264196313,0.0889951814175603,-0.096750143321451,0.0131294245317319,0.1201192530710439,-0.0070794978656276,0.1871562684774835
15,0.175152749490835,0.1865449802959297,0.0585051313835304,0.2299589312218415,-0.0756468564741856,3,1,0.8326271186440678,0.8025889967637541,0.8571428571428571,0.8072625698324022,0.8721804511278195,0.1765411010219066,0.1552031937837491,0.2733108906803054,0.1460167940427557,0.06137204958397,0.0564085726625616,0.0715218331171638,0.0207188160676532,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,0.16284884232634,0.1737245521613171,0.1885464839224818,0.232375068441522
16,0.3203883495145631,0.1894433735690885,0.1386650264956721,0.1614015041739209,-0.1142404136544483,4,0,0.5855811672388426,0.6808510638297872,0.664804469273743,0.6727748691099477,0.6992481203007519,0.172445483332834,0.1630293962009378,0.2670176244751449,0.1620361151027005,0.0868941442812108,0.1761390684246685,0.1476371439416827,-0.0543877885983149,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,0.0961727359910594,0.1719597359061545,0.1107785774092513,0.2367369664572147
17,0.3110687022900763,0.3143381150392055,0.180454819141762,0.0758836604670247,-0.138798871599737,3,0,0.5787528868360278,0.7074626865671642,0.6428571428571429,0.710997442455243,0.6240601503759399,0.2192953539712508,0.3399076532214815,0.2205673262941985,0.5774515455205852,0.0841362366247149,0.2433890806599875,0.1752492125844314,-0.0106250794054122,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,0.1502137101479438,0.1762714457601306,0.0375147916460383,0.4698251360156337
18,0.2620423892100192,0.2336426794911621,0.2312946330288726,0.1700398559210342,-0.116219689966821,5,0,0.5401146131805158,0.7945619335347432,0.6243093922651933,0.7260981912144703,0.7727272727272727,0.2076078595902385,0.2122824268101743,0.21587234991892,0.3514988704663239,0.0806349573992885,0.3390557677616501,0.2284430810418875,-0.0249441548771407,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,0.0980154758379933,0.1178831732206365,-0.0048113928387333,0.3144825793482578
19,0.2671755725190839,0.2556861620399284,0.1401190180702541,0.2280021215679542,-0.0193500547698585,2,1,0.6715542521994134,0.7690058479532164,0.6514285714285715,0.7584415584415585,0.6618705035971223,0.1263947576093581,0.3077515955663722,0.2467393222585167,0.3770370247767584,0.0504242783696282,0.1955912119778573,0.1006044611742476,0.0700972741058549,0.0425251381952027,0.0926016891654954,0.0855834497494548,0.1098215222166817,0.0838696194141553,0.2151499064008767,0.1611558725090618,0.2672155025600766
20,0.2894736842105263,0.3847707907319999,0.1626469503872187,0.2688064428728781,-0.084141608400621,0,0,0.5563250230840259,0.74,0.64,0.6987012987012987,0.7414965986394558,0.30140749398144,0.3996672988911569,0.3527259166025686,0.6180352428321463,0.0952274566806525,0.2076577761549134,0.1792623092199356,-0.0397646813827571,0.0909885120511674,0.1176705960825283,0.1320512283487143,0.1523353648190417,0.2104189819302725,0.2819967028086285,0.2206746882538542,0.4656998780131046
21,0.225563909774436,0.3610193872234687,0.1760468789809399,0.2507728057305864,-0.1180438696936719,5,0,0.6475670759436107,0.7942857142857143,0.7257142857142858,0.7636363636363637,0.8027210884353742,0.2976115556354702,0.3623584222825797,0.3482307264560254,0.5553376200528654,0.0112229698005372,0.2887709176590247,0.1191215528050783,-0.0314427010923534,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,0.2305779807934916,0.1832339785242542,0.2478438301583287,0.3324793795896789
22,0.2113207547169811,0.2052955149786801,0.1800098957464404,0.0998189751755601,-0.094799519240173,2,0,0.6066193853427896,0.8771428571428571,0.6011560693641619,0.8134715025906736,0.7222222222222222,0.1348856723306064,0.2167182694515757,0.1321619200788489,0.3724948449631295,0.0342054396620016,0.2776607142156827,0.1510495582470307,-0.095,0.0571392840878897,0.1418931772958741,0.1147206399776771,0.1571672710916476,0.0777463882427166,0.0748250921557015,0.0174412801011717,0.2153275738714818
23,0.2379182156133829,0.9081662667352224,0.0561293727091533,0.2542230524386029,-0.1398512733246061,5,0,0.6612287400208261,0.8085714285714286,0.6629834254143646,0.7688442211055276,0.7428571428571429,0.1032195550760687,1.4241881469785942,0.9350028802514644,1.4086342860062155,0.0427116437150357,0.0605138482372578,0.0572312716168758,-0.0722832253046409,0.0527317950593998,0.8263540368641581,0.4392680912853874,0.744510214818408,0.0504877600166688,0.5978341101144361,0.4957347889660769,0.6641240711878076
