period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2915851272015655,-0.0088345216772646,0.2545575286096201,-0.0531950011082838,0.0712234102450373,3,0,0.4712041884816754,0.6863354037267081,0.7362637362637363,0.6935064935064935,0.753968253968254,-0.1496609482519139,0.0238809889235039,-0.2242978736969619,0.058099122664063,0.0806927643907078,0.2974090780789808,0.0721832946549177,-0.2151138716356107,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1878883299815993,-0.2248512293965966,-0.3482433531494797,-0.1750429328599412
1,0.2935420743639921,0.0928331713174766,0.2961659901022009,0.0005143325703172,0.0072537501753175,5,0,0.5224983210208194,0.6428571428571429,0.8076923076923077,0.6831168831168831,0.7777777777777778,-0.0969246253125243,0.1391387440866939,-0.1421876921255288,0.1925730916086739,0.0947776096822994,0.3435458852273822,0.0731672274401619,-0.1929508196721311,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1521570615911438,-0.0245939442513801,-0.2485658298452542,0.0350576309517456
2,0.1893491124260355,0.3695623785007035,0.1079661938484708,0.0546923304120236,0.3832912620355096,6,0,0.6926853215513009,0.7975077881619937,0.8268156424581006,0.7942708333333334,0.8617886178861789,-0.023831535228137,0.4737657655503066,0.2231411356981186,0.5054709345539502,0.0450104968509447,0.1203411496120838,0.010048309178744,0.0139364303178484,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1016298593438702,-0.1601199498342582,-0.1467873011381266,-0.0511052058980707
3,0.2655935613682093,-0.0601241952135786,0.1901333268143089,-0.0331103126646489,0.1533245353507939,5,0,0.5574534161490683,0.6761904761904762,0.8285714285714286,0.7116402116402116,0.8067226890756303,-0.144196044320371,-0.0437817463528004,-0.2009354093896157,-0.0340076814896655,0.1073250927446329,0.2121272696468682,0.0894827179139974,0.001182246734614,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1725849121564958,-0.1368923310176448,-0.2873197794188074,-0.1060106611150875
4,0.1006036217303823,0.2176043299378638,0.3783428265126715,0.2545761146591577,0.4350156140313652,0,0,0.8779284833538841,0.8698412698412699,0.9485714285714286,0.8835978835978836,0.9495798319327732,-0.1272548421325877,0.308795904748938,-0.0737397703829531,0.3697122685187778,0.1335888480363308,0.4267776353019326,0.1654606917489422,0.049093636704588,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1065081358247012,0.0905804949470243,-0.1281191929922774,0.1648438915463907
5,0.139763779527559,0.150357057376453,0.0386680507176563,0.1775320055659668,0.1994860166191358,3,0,0.8703473945409429,0.8074534161490683,0.9497206703910616,0.8355795148247979,0.927007299270073,-0.0413192278090746,0.1967051827212806,0.6172973317606553,0.0015790010788238,-0.0058585883263095,0.0492537382204856,0.0054542943054233,-0.0499999999999999,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.0370731874305487,0.1888417497301476,0.541855049148329,0.0768792515323631
6,0.1197604790419161,0.270536693786941,0.1791943870743211,0.2348793537750524,0.2573632826623611,2,0,0.7206336939721792,0.9026845637583892,0.8418367346938775,0.8945945945945946,0.8396946564885496,-0.0414558504073631,0.3514898727433713,0.7006371167166856,0.1656779702997796,-0.0017216677279391,0.2172736683549784,0.1117474853414754,-0.0664939024390244,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.027254340825636,0.3831049279277834,0.6504717867812249,0.2594398613541411
7,0.1210191082802547,0.1535081711814467,0.0065917819741844,0.2766744154393912,0.1928688910692267,5,0,0.9476421636615812,0.8656716417910447,0.8928571428571429,0.8977272727272727,0.8235294117647058,-0.0178201409034398,0.1937888784482802,0.9076203531238756,-0.1020466804936498,0.0148210325999922,0.0045825221813004,0.0075944882825811,-0.0743611584327087,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.0115447905993527,0.2166973248220225,0.8858469733054378,-0.0132945880995841
8,0.0705394190871369,-0.056844104650398,0.0132687537041541,0.1487056806577771,0.077215977565308,7,0,0.944404332129964,0.9175627240143368,0.9438775510204082,0.928374655647383,0.9327731092436976,0.0484418192665186,-0.0967264054761001,0.4634602860877207,-0.2775408883438834,0.0109520305385641,0.0140667694692162,0.0378961719199836,-0.0523455710955711,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,0.083339227867992,0.0651810648192033,0.478739011416902,-0.0716837921455695
9,0.091684434968017,0.0867987216253654,0.0911988097415253,0.1434087527019556,0.0914924600043819,1,0,0.9484072022160664,0.9060150375939848,0.9081632653061223,0.9314285714285714,0.8403361344537815,0.1436677702736549,0.0599694028616976,0.6224343414563055,-0.103640065157915,0.0598064747342014,0.1012505783534247,0.0296871507065287,-0.0454627949183303,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,0.1700375211632533,0.136337507657257,0.6029336943542117,0.0292423068535206
