period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.32409381663113,-0.0054536082998614,0.2104124019891673,0.1459864392597498,0.2294544700771892,4,0,0.4736842105263157,0.6107142857142858,0.7637362637362637,0.6588921282798834,0.7222222222222222,-0.1282649816879301,0.0320271592414669,-0.1127241575585439,0.03616511249382,0.0335882255193692,0.2634653570205645,-0.0033258032437238,-0.001723602484472,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1706360624071645,-0.0966385833188386,-0.2005491037231932,-0.0807199057799224
1,0.4477611940298507,0.0674138456809662,0.2975705675813383,0.1672966197408111,0.3052763198249109,3,0,0.3353293413173652,0.4464285714285714,0.6978021978021978,0.5306122448979592,0.6111111111111112,-0.0939406309471105,0.1181351686739099,-0.022342450080205,0.126480706842893,0.265122458108856,0.3069101254114996,0.1650390533794049,0.1219716247139588,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1321680126767959,-0.1305970496461906,-0.1462879295327228,-0.1066613486811112
2,0.3923240938166311,-0.057889559799552,0.1349272591829632,0.0293776865191752,0.175026961911307,5,0,0.2934436664544876,0.5035714285714286,0.7527472527472527,0.5510204081632653,0.7619047619047619,-0.1232629406251976,-0.040487015604768,-0.171541261089295,-0.0318420793357052,0.0613732048003149,0.1587998576811565,-0.0115629775158262,-0.0136311208975568,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1784953769038171,-0.204219703942842,-0.2779193988090205,-0.1893575399926334
3,0.278969957081545,0.3546153359859184,0.1224477845923731,0.2220860305481593,0.3268230499308531,6,0,0.3075098814229249,0.6964285714285714,0.7486033519553073,0.6938775510204082,0.7967479674796748,-0.1893243794881819,0.5394577774648185,0.580662224240926,0.3628615028926472,0.2808316755593613,0.092822337883292,0.1628023135601945,-0.0606185722928009,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.2671227036039151,-0.0944279379197463,0.2107337874046807,-0.1937146375593738
4,0.2792207792207792,-0.1174415672714229,0.0772957232271746,0.0308027075786048,0.1257177142967924,5,0,0.6065891472868217,0.6642857142857143,0.8,0.717201166180758,0.7310924369747899,-0.2408971476866997,-0.0790403754286929,-0.3645510524409385,-0.047914026162888,0.0056214496705294,0.0982801882300216,0.0515603630486137,0.1262006281526601,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.2692860155228245,-0.1721509600935373,-0.4509354224701302,-0.11991700578831
5,0.0432900432900432,0.0007054533176409,0.0832691682769955,0.0931609230549723,0.1146418905156705,0,0,0.9610778443113772,0.9357142857142856,0.9885714285714284,0.9504373177842566,0.9747899159663864,-0.2286507712917339,0.0759930561245406,-0.1858574475791845,0.082943211206272,0.0741887649514189,0.0855813464072711,0.1629179597822166,-0.0724831081081081,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.2079040649838474,-0.142222353677373,-0.2402368701885088,-0.121925165766115
6,0.2785087719298245,0.1086118349997371,0.1336804195710232,0.0082401526401661,0.1608167226293593,4,0,0.6386100386100386,0.6273764258555133,0.8440860215053764,0.6795252225519288,0.8403361344537815,0.1465023084132031,0.0883066637073533,0.4761368144472745,-0.0392661766010536,0.1519091319392206,0.1268593228705044,0.1131609506851435,-0.0234154929577464,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,0.0702295610714286,0.09723700341257,0.319897767381381,0.0354346747534606
7,0.4319654427645788,0.1654698888302456,0.2763402641611108,-0.0035484189696772,0.2559848922879207,3,0,0.4904143475572047,0.4264150943396226,0.7486910994764397,0.5043731778425656,0.75,0.2342967532728872,0.1338249338586139,0.5530457830494052,0.0281124211526809,0.149945312801947,0.3252142635983964,0.1331320289556176,0.022336217552534,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,0.1652151094495803,-0.0298112736027369,0.369993248401245,-0.0795139883522705
8,0.2993630573248407,0.2038923583601122,0.1367323423731739,0.1691474554192385,0.3269313512172968,5,0,0.6545454545454545,0.578544061302682,0.8472906403940886,0.6608695652173913,0.8095238095238095,0.2617217370306274,0.1759164401912529,0.7633229651179505,-0.0030738696117561,0.1437238550922761,0.1340677373384812,0.0658894527499657,0.0632835820895522,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,0.1521293532783822,0.0815171866017151,0.5426392223602972,-0.0400901607298221
9,0.3278008298755187,0.1959279417887775,0.1620138089513625,-0.1620210378113146,-0.0475678763893625,2,1,0.6376237623762376,0.6213235294117647,0.729064039408867,0.6666666666666666,0.684931506849315,0.1394304572555468,0.2086102617971093,0.402486071902903,0.1571367049455194,0.0928368150166515,0.1851791021715142,0.1060944755804643,0.0757222222222222,0.0425251381952027,0.0926016891654954,0.0855834497494548,0.1098215222166817,0.096905319060344,0.1160085726316138,0.3169026221534481,0.0473151827288376
10,0.2795918367346939,0.1500114689148804,0.2426580174937625,0.0009221255554522,0.2375983087545352,0,0,0.633535660091047,0.6464285714285715,0.812807881773399,0.6815476190476191,0.8051948051948052,0.1409828148267396,0.1461163629299777,0.481138855510007,0.0345080315152995,0.1198503528395484,0.2860840779018286,0.0934875702173346,-0.047129735935706,0.0909885120511674,0.1176705960825283,0.1320512283487143,0.1523353648190417,0.0499943027755721,0.0284457668474493,0.3490876271612926,-0.1178273333037422
11,0.4020618556701031,0.1507864381474278,0.1908905517007234,0.0353578040610659,0.2114003690003578,5,0,0.5013717421124828,0.5035714285714286,0.7171717171717171,0.5386904761904762,0.7315436241610739,0.1002765496265717,0.1616207353642857,0.3212494753606358,0.113420327484139,0.2081012721488625,0.185100117636535,0.1493314775279177,-0.0899780941949616,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,0.0332429747845931,-0.0175037083940398,0.2208625790629391,-0.1094379129790474
12,0.3568464730290456,0.1031939535202541,0.1547922725565466,0.0001670105580827,0.1608366463743427,2,0,0.4352941176470588,0.5928571428571429,0.7025641025641025,0.6,0.7414965986394558,0.0947570560401083,0.0993777845161963,0.2165481317089158,0.0765643187712011,0.1439193098211255,0.1586381307344562,0.0986063669325871,-0.1278787878787878,0.0571392840878897,0.1418931772958741,0.1147206399776771,0.1571672710916476,0.0376177719522185,-0.0425153927796778,0.1018274917312386,-0.0806029523204465
13,0.3012048192771084,0.8746787311092923,0.1007216914598422,0.263125621022753,0.5485228780431892,5,0,0.6070266753415745,0.6438356164383562,0.7688442211055276,0.6666666666666666,0.7755102040816326,0.0355949841602033,1.1611449797448512,1.4687832391378093,0.8896637957898464,0.0957191696763562,0.1015731619351759,0.058139347404501,-0.1056518462697814,0.0527317950593998,0.8263540368641581,0.4392680912853874,0.744510214818408,-0.0171368108991965,0.3347909428806931,1.0295151478524218,0.1451535809714385
