period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.255533199195171,-0.1151857649259317,-0.0561978979707207,-0.0524699719669606,0.0139504577029603,5,1,0.6723480601031622,0.775974025974026,0.6813186813186813,0.7331536388140162,0.7777777777777778,-0.2213152794081515,-0.0943877110650229,-0.3406750202469674,-0.0856311829982138,-0.0127368040573019,-0.0649890031879251,0.0203530522990467,-0.0332341001353179,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.214476102721058,-0.2250080075621944,-0.3956841631166944,-0.191804871958155
1,0.1710261569416499,-0.121374317631526,0.1200917651351475,-0.1330375289352174,-0.1256121182136735,4,0,0.8148893360160966,0.827922077922078,0.8241758241758241,0.8328840970350404,0.8174603174603174,-0.2394966012393874,-0.0977258491305858,-0.3168700463177817,-0.1026974058842277,0.0167392225988188,0.1405848475976019,0.0063490901455766,-0.0091230655858511,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.2818676819586218,-0.2263915916908913,-0.404694992482431,-0.2195824241579702
2,0.1327967806841046,-0.2056860835096389,0.1302134500113893,-0.2535212017334483,-0.3300028543150423,3,0,0.7933215279534531,0.8668831168831169,0.8626373626373627,0.8679245283018868,0.8650793650793651,-0.3120034943080997,-0.1844174601256544,-0.4548406176917546,-0.1947633434750965,-0.0256173800242311,0.16113741518445,0.0176909047863325,-0.1400368217173994,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.3502308760377851,-0.433149678445755,-0.5787860971442724,-0.4279053989991007
3,0.1468812877263581,-0.2064192372870989,0.0391863898998792,-0.1776033742784043,-0.1607435860831835,5,0,0.8103534096565456,0.8668831168831169,0.8241758241758241,0.8733153638814016,0.7936507936507936,-0.260298654145396,-0.1974830231424509,-0.5353189011129006,-0.1714792787703343,0.0239191257343708,0.042496838730304,-0.0047349854116623,-0.0018292682926829,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.3155310904240155,-0.3612157114805249,-0.6416970388326261,-0.3289947394272625
4,0.1538461538461538,0.0768927590167371,0.0274056532148455,-0.1368101250892468,-0.4636685751930006,6,0,0.7755463673951565,0.8961038961038961,0.7541899441340782,0.8409703504043127,0.8617886178861789,-0.2245911932516174,0.1427423677095691,0.0290118569881613,0.1072936212517195,-0.01600478805802,0.0343351241772089,0.0054743175264938,-0.04587319243604,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.3023895173673506,-0.4911433476749957,-0.3409165798480839,-0.4492825192003015
5,0.1081632653061224,-0.1787863541043394,0.1822232404809599,-0.1832941489947094,-0.2713707254917179,5,0,0.8247894103489771,0.9123376623376624,0.8514285714285714,0.889487870619946,0.8991596638655462,-0.2923480112473042,-0.155940276644069,-0.2835103236784871,-0.2040663537236942,0.0505886891443561,0.2081853471934258,0.0573443981322512,0.0184410646387832,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.3207368790834289,-0.2490508613089134,-0.3698946937076788,-0.2760693333491162
6,0.0816326530612244,-0.1769052885980936,0.178822804613364,-0.1973059990524432,-0.2204286167527762,0,0,0.8970370370370371,0.9253246753246752,0.9028571428571428,0.9164420485175202,0.9243697478991596,-0.200731620758374,-0.1751780093694332,-0.3495199876243254,-0.1810235292858341,-0.0999893435343944,0.2423804166744008,0.0725926327928906,-0.2227262931034482,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1799849144504875,-0.3933934191713468,-0.4038994102336497,-0.3858919062582211
7,0.1584362139917695,-0.3475107988833517,0.1589355532787765,-0.2564241269506891,-0.1112570811906594,1,0,0.8101132473005004,0.9124579124579124,0.7301587301587301,0.8823529411764706,0.7053571428571429,-0.3765206519068549,-0.3437603523689507,-0.3442601803572565,-0.4537332439968814,0.0271066548878148,0.1883996891855822,0.0336026141485682,0.1627522006699384,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.3501509010172564,-0.2673922475733912,-0.3637608274593502,-0.3208508719854457
8,0.1135265700483091,-0.6002356279418265,0.0048739411414939,-0.2934151700879592,-0.1285809227852505,7,0,0.864789387945078,0.9246031746031746,0.8271604938271605,0.89937106918239,0.84375,-0.5081215364035926,-0.6237885416384096,-0.8124066137060594,-0.7131202062122155,-0.0018714618714618,0.0069486500421339,0.0003123214625785,-0.0300016430253573,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.4336187369904919,-0.3617956457460825,-0.709086292563226,-0.4215235858968723
9,0.1912681912681912,-0.4266658967716977,0.1056551550570385,-0.2892184155598744,-0.1413795828262279,5,0,0.7024940617577197,0.8458904109589042,0.7513227513227513,0.8102981029810298,0.8035714285714286,-0.3762114056400317,-0.4412362547256123,-0.4758610648539942,-0.5395397397559801,0.0366091903719912,0.1237882105485378,0.1391519434628975,-0.050437616387337,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.3659463045640005,-0.3103254795447676,-0.4912722074463203,-0.3570178635896009
